K: 15, local_K: 15, Batch: 28.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn_norm
Train 103, loss: 0.819294, train acc: 0.957143, train avg acc: 0.957430
Test 103, loss: 0.928066, test acc: 0.850000, test avg acc: 0.847222
Train 104, loss: 0.856284, train acc: 0.900000, train avg acc: 0.898319
Test 104, loss: 0.924373, test acc: 0.800000, test avg acc: 0.786111
Train 105, loss: 0.835632, train acc: 0.964286, train avg acc: 0.962776
Test 105, loss: 0.944450, test acc: 0.850000, test avg acc: 0.841667
Train 106, loss: 0.835531, train acc: 0.928571, train avg acc: 0.929226
Test 106, loss: 0.941202, test acc: 0.850000, test avg acc: 0.844444
Train 107, loss: 0.837126, train acc: 0.942857, train avg acc: 0.941288
Test 107, loss: 0.957251, test acc: 0.825000, test avg acc: 0.819444
Train 108, loss: 0.832301, train acc: 0.914286, train avg acc: 0.917669
Test 108, loss: 0.933419, test acc: 0.850000, test avg acc: 0.844444
Train 109, loss: 0.829004, train acc: 0.950000, train avg acc: 0.949722
Test 109, loss: 0.922838, test acc: 0.850000, test avg acc: 0.844444
Train 110, loss: 0.842966, train acc: 0.935714, train avg acc: 0.937645
Test 110, loss: 0.961894, test acc: 0.775000, test avg acc: 0.769444
Train 111, loss: 0.826476, train acc: 0.971429, train avg acc: 0.972588
Test 111, loss: 0.960931, test acc: 0.825000, test avg acc: 0.822222
Train 112, loss: 0.799964, train acc: 0.957143, train avg acc: 0.954545
Test 112, loss: 0.922460, test acc: 0.850000, test avg acc: 0.844444
Train 113, loss: 0.804004, train acc: 0.964286, train avg acc: 0.963759
Test 113, loss: 0.906470, test acc: 0.875000, test avg acc: 0.869444
Train 114, loss: 0.800691, train acc: 1.000000, train avg acc: 1.000000
Test 114, loss: 0.955063, test acc: 0.800000, test avg acc: 0.797222
Train 115, loss: 0.783957, train acc: 0.985714, train avg acc: 0.985504
Test 115, loss: 0.966634, test acc: 0.825000, test avg acc: 0.822222
Train 116, loss: 0.797751, train acc: 0.971429, train avg acc: 0.970996
Test 116, loss: 0.937585, test acc: 0.825000, test avg acc: 0.819444
Train 117, loss: 0.789661, train acc: 0.971429, train avg acc: 0.971008
Test 117, loss: 0.935978, test acc: 0.850000, test avg acc: 0.844444
Train 118, loss: 0.792280, train acc: 0.964286, train avg acc: 0.964428
Test 118, loss: 0.949229, test acc: 0.850000, test avg acc: 0.844444
Train 119, loss: 0.780661, train acc: 0.978571, train avg acc: 0.977941
Test 119, loss: 0.942146, test acc: 0.825000, test avg acc: 0.819444
Train 120, loss: 0.786894, train acc: 0.978571, train avg acc: 0.978092
Test 120, loss: 0.927622, test acc: 0.850000, test avg acc: 0.844444
Train 121, loss: 0.813372, train acc: 0.957143, train avg acc: 0.958978
Test 121, loss: 0.935458, test acc: 0.850000, test avg acc: 0.844444
Train 122, loss: 0.800260, train acc: 0.971429, train avg acc: 0.971429
Test 122, loss: 1.007909, test acc: 0.825000, test avg acc: 0.822222
Train 123, loss: 0.789942, train acc: 0.978571, train avg acc: 0.978151
Test 123, loss: 0.977363, test acc: 0.850000, test avg acc: 0.847222
Train 124, loss: 0.787870, train acc: 0.971429, train avg acc: 0.970997
Test 124, loss: 0.946176, test acc: 0.850000, test avg acc: 0.844444
Train 125, loss: 0.805654, train acc: 0.971429, train avg acc: 0.972973
Test 125, loss: 0.968014, test acc: 0.825000, test avg acc: 0.816667
Train 126, loss: 0.784277, train acc: 0.978571, train avg acc: 0.978968
Test 126, loss: 0.953431, test acc: 0.825000, test avg acc: 0.819444
Train 127, loss: 0.784199, train acc: 0.971429, train avg acc: 0.971429
Test 127, loss: 0.925098, test acc: 0.875000, test avg acc: 0.872222
Train 128, loss: 0.787739, train acc: 0.985714, train avg acc: 0.986111
Test 128, loss: 0.922632, test acc: 0.875000, test avg acc: 0.872222
Train 129, loss: 0.765108, train acc: 1.000000, train avg acc: 1.000000
Test 129, loss: 0.911759, test acc: 0.900000, test avg acc: 0.897222
Train 130, loss: 0.781508, train acc: 1.000000, train avg acc: 1.000000
Test 130, loss: 0.924566, test acc: 0.850000, test avg acc: 0.844444
Train 131, loss: 0.779975, train acc: 0.978571, train avg acc: 0.978911
Test 131, loss: 0.961286, test acc: 0.850000, test avg acc: 0.847222
Train 132, loss: 0.769630, train acc: 1.000000, train avg acc: 1.000000
Test 132, loss: 1.037726, test acc: 0.850000, test avg acc: 0.847222
Train 133, loss: 0.777157, train acc: 0.992857, train avg acc: 0.992424
Test 133, loss: 1.021240, test acc: 0.850000, test avg acc: 0.847222
Train 134, loss: 0.788954, train acc: 0.985714, train avg acc: 0.986486
Test 134, loss: 0.992657, test acc: 0.850000, test avg acc: 0.847222
Train 135, loss: 0.783198, train acc: 0.985714, train avg acc: 0.986111
Test 135, loss: 0.952102, test acc: 0.850000, test avg acc: 0.847222
Train 136, loss: 0.770867, train acc: 0.992857, train avg acc: 0.993056
Test 136, loss: 0.932314, test acc: 0.850000, test avg acc: 0.847222
Train 137, loss: 0.770661, train acc: 1.000000, train avg acc: 1.000000
Test 137, loss: 0.947642, test acc: 0.850000, test avg acc: 0.847222
Train 138, loss: 0.777374, train acc: 1.000000, train avg acc: 1.000000
Test 138, loss: 0.951616, test acc: 0.850000, test avg acc: 0.847222
Train 139, loss: 0.789306, train acc: 0.971429, train avg acc: 0.971691
Test 139, loss: 0.918965, test acc: 0.875000, test avg acc: 0.869444
Train 140, loss: 0.789637, train acc: 0.985714, train avg acc: 0.985714
Test 140, loss: 0.931004, test acc: 0.850000, test avg acc: 0.844444
Train 141, loss: 0.785499, train acc: 0.985714, train avg acc: 0.986664
Test 141, loss: 0.934910, test acc: 0.875000, test avg acc: 0.872222
Train 142, loss: 0.771047, train acc: 0.978571, train avg acc: 0.980769
Test 142, loss: 0.924549, test acc: 0.875000, test avg acc: 0.872222
Train 143, loss: 0.791080, train acc: 0.978571, train avg acc: 0.979344
Test 143, loss: 0.909317, test acc: 0.875000, test avg acc: 0.872222
Train 144, loss: 0.769462, train acc: 1.000000, train avg acc: 1.000000
Test 144, loss: 0.907508, test acc: 0.875000, test avg acc: 0.872222
Train 145, loss: 0.777846, train acc: 0.992857, train avg acc: 0.992647
Test 145, loss: 0.934519, test acc: 0.850000, test avg acc: 0.847222
Train 146, loss: 0.779972, train acc: 0.992857, train avg acc: 0.992857
Test 146, loss: 1.011526, test acc: 0.800000, test avg acc: 0.797222
Train 147, loss: 0.771532, train acc: 0.992857, train avg acc: 0.992857
Test 147, loss: 1.023606, test acc: 0.800000, test avg acc: 0.797222
Train 148, loss: 0.763656, train acc: 0.992857, train avg acc: 0.992857
Test 148, loss: 0.961944, test acc: 0.850000, test avg acc: 0.847222
Train 149, loss: 0.769759, train acc: 0.992857, train avg acc: 0.993421
Test 149, loss: 0.932291, test acc: 0.850000, test avg acc: 0.844444
Train 150, loss: 0.766788, train acc: 1.000000, train avg acc: 1.000000
Test 150, loss: 0.946750, test acc: 0.875000, test avg acc: 0.872222
Train 151, loss: 0.761157, train acc: 1.000000, train avg acc: 1.000000
Test 151, loss: 0.957665, test acc: 0.850000, test avg acc: 0.847222
Train 152, loss: 0.773375, train acc: 0.992857, train avg acc: 0.993243
Test 152, loss: 0.948346, test acc: 0.875000, test avg acc: 0.872222
Train 153, loss: 0.800457, train acc: 0.985714, train avg acc: 0.985045
Test 153, loss: 0.967976, test acc: 0.825000, test avg acc: 0.819444
Train 154, loss: 0.765015, train acc: 0.992857, train avg acc: 0.992647
Test 154, loss: 0.967667, test acc: 0.850000, test avg acc: 0.847222
Train 155, loss: 0.796265, train acc: 0.978571, train avg acc: 0.979167
Test 155, loss: 0.974614, test acc: 0.850000, test avg acc: 0.847222
Train 156, loss: 0.772820, train acc: 0.992857, train avg acc: 0.993056
Test 156, loss: 0.966615, test acc: 0.850000, test avg acc: 0.847222
Train 157, loss: 0.775784, train acc: 0.992857, train avg acc: 0.993243
Test 157, loss: 0.961095, test acc: 0.850000, test avg acc: 0.847222
Train 158, loss: 0.778631, train acc: 0.992857, train avg acc: 0.992424
Test 158, loss: 0.967131, test acc: 0.850000, test avg acc: 0.847222
Train 159, loss: 0.768004, train acc: 0.985714, train avg acc: 0.985890
Test 159, loss: 0.943065, test acc: 0.825000, test avg acc: 0.819444
Train 160, loss: 0.773991, train acc: 0.992857, train avg acc: 0.993056
Test 160, loss: 0.946079, test acc: 0.850000, test avg acc: 0.844444
Train 161, loss: 0.761262, train acc: 1.000000, train avg acc: 1.000000
Test 161, loss: 0.954758, test acc: 0.825000, test avg acc: 0.819444
Train 162, loss: 0.765742, train acc: 0.985714, train avg acc: 0.986278
Test 162, loss: 0.960188, test acc: 0.850000, test avg acc: 0.847222
Train 163, loss: 0.775277, train acc: 0.992857, train avg acc: 0.992857
Test 163, loss: 0.942075, test acc: 0.850000, test avg acc: 0.844444
Train 164, loss: 0.752185, train acc: 1.000000, train avg acc: 1.000000
Test 164, loss: 0.931969, test acc: 0.875000, test avg acc: 0.869444
Train 165, loss: 0.784597, train acc: 1.000000, train avg acc: 1.000000
Test 165, loss: 0.936123, test acc: 0.850000, test avg acc: 0.847222
Train 166, loss: 0.769226, train acc: 0.985714, train avg acc: 0.986111
Test 166, loss: 0.980149, test acc: 0.850000, test avg acc: 0.847222
Train 167, loss: 0.765201, train acc: 1.000000, train avg acc: 1.000000
Test 167, loss: 1.012441, test acc: 0.850000, test avg acc: 0.847222
Train 168, loss: 0.754824, train acc: 1.000000, train avg acc: 1.000000
Test 168, loss: 0.970400, test acc: 0.850000, test avg acc: 0.847222
Train 169, loss: 0.754825, train acc: 1.000000, train avg acc: 1.000000
Test 169, loss: 0.938952, test acc: 0.850000, test avg acc: 0.844444
Train 170, loss: 0.776252, train acc: 0.971429, train avg acc: 0.972598
Test 170, loss: 0.932203, test acc: 0.850000, test avg acc: 0.844444
Train 171, loss: 0.751932, train acc: 1.000000, train avg acc: 1.000000
Test 171, loss: 0.933796, test acc: 0.850000, test avg acc: 0.844444
Train 172, loss: 0.771798, train acc: 0.985714, train avg acc: 0.985714
Test 172, loss: 0.930498, test acc: 0.850000, test avg acc: 0.844444
Train 173, loss: 0.778835, train acc: 0.985714, train avg acc: 0.986486
Test 173, loss: 0.948285, test acc: 0.850000, test avg acc: 0.844444
Train 174, loss: 0.758054, train acc: 1.000000, train avg acc: 1.000000
Test 174, loss: 1.000141, test acc: 0.850000, test avg acc: 0.847222
Train 175, loss: 0.762035, train acc: 1.000000, train avg acc: 1.000000
Test 175, loss: 1.002887, test acc: 0.850000, test avg acc: 0.847222
Train 176, loss: 0.775142, train acc: 1.000000, train avg acc: 1.000000
Test 176, loss: 0.962508, test acc: 0.850000, test avg acc: 0.847222
Train 177, loss: 0.757174, train acc: 1.000000, train avg acc: 1.000000
Test 177, loss: 0.947069, test acc: 0.850000, test avg acc: 0.844444
Train 178, loss: 0.768108, train acc: 0.992857, train avg acc: 0.992188
Test 178, loss: 0.944976, test acc: 0.850000, test avg acc: 0.844444
Train 179, loss: 0.770599, train acc: 1.000000, train avg acc: 1.000000
Test 179, loss: 0.949406, test acc: 0.850000, test avg acc: 0.844444
Train 180, loss: 0.754495, train acc: 1.000000, train avg acc: 1.000000
Test 180, loss: 0.949073, test acc: 0.850000, test avg acc: 0.844444
Train 181, loss: 0.771635, train acc: 0.992857, train avg acc: 0.993243
Test 181, loss: 0.964810, test acc: 0.850000, test avg acc: 0.847222
Train 182, loss: 0.777450, train acc: 1.000000, train avg acc: 1.000000
Test 182, loss: 0.963640, test acc: 0.850000, test avg acc: 0.847222
Train 183, loss: 0.752292, train acc: 1.000000, train avg acc: 1.000000
Test 183, loss: 0.964424, test acc: 0.850000, test avg acc: 0.847222
Train 184, loss: 0.780962, train acc: 1.000000, train avg acc: 1.000000
Test 184, loss: 0.955110, test acc: 0.850000, test avg acc: 0.847222
Train 185, loss: 0.760884, train acc: 1.000000, train avg acc: 1.000000
Test 185, loss: 0.959813, test acc: 0.850000, test avg acc: 0.847222
Train 186, loss: 0.762019, train acc: 1.000000, train avg acc: 1.000000
Test 186, loss: 0.967939, test acc: 0.850000, test avg acc: 0.847222
Train 187, loss: 0.762835, train acc: 1.000000, train avg acc: 1.000000
Test 187, loss: 0.969067, test acc: 0.850000, test avg acc: 0.847222
Train 188, loss: 0.771162, train acc: 0.992857, train avg acc: 0.992424
Test 188, loss: 0.955474, test acc: 0.850000, test avg acc: 0.847222
Train 189, loss: 0.758136, train acc: 1.000000, train avg acc: 1.000000
Test 189, loss: 0.938230, test acc: 0.850000, test avg acc: 0.847222
Train 190, loss: 0.754870, train acc: 1.000000, train avg acc: 1.000000
Test 190, loss: 0.948045, test acc: 0.850000, test avg acc: 0.844444
Train 191, loss: 0.752725, train acc: 1.000000, train avg acc: 1.000000
Test 191, loss: 0.960785, test acc: 0.850000, test avg acc: 0.844444
Train 192, loss: 0.758230, train acc: 1.000000, train avg acc: 1.000000
