-1.256339295795055477e+01,9.312465525426669899e+01,-9.917168524514660533e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.336436086091007391e-01,3.334415145718222506e-03,9.910238481255501108e-01
-1.380509979027542400e+01,9.002563602188908476e+01,-9.900610280432120192e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.358039410107192146e-01,-1.519590539320589406e-03,9.907345660925283015e-01
-7.710100228146728796e+00,9.123492221702527161e+01,-9.970241689813633457e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.283209344762270998e-01,-4.122653397751816495e-01,8.041010301631664747e-01
-9.367823396704270777e+00,8.777425712216415832e+01,-9.955692249263189808e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.790150297380049105e-02,1.874813671263353410e-03,9.961274069358020400e-01
-9.379934641834058340e+00,8.936620557624837602e+01,-9.955807975685264921e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.816295799446090264e-02,-1.264908981123594612e-03,9.961052619291479449e-01
-1.223120443359468723e+01,9.208943797932376185e+01,-9.921442935674807018e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.328865883669629322e-01,2.768569890580094284e-03,9.911273831616955743e-01
-1.179243795735881939e+01,9.213109540201546110e+01,-9.927432321243480828e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.336984827853517910e-01,2.543095732121714372e-03,9.910187931442027143e-01
-8.023689949120221598e+00,9.069020737247835484e+01,-9.967730414900005087e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,2.589924668790335449e-01,-2.926749881681044996e-01,9.204695830937122958e-01
-9.907057479671211198e+00,9.349030497367370174e+01,-9.949772738907213920e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.054524278140419880e-01,-2.168876828047781521e-02,9.941878005681823449e-01
-9.345146072923389724e+00,8.931628232195083683e+01,-9.956033691358751980e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.847557875246271630e-02,-6.258436050807988926e-04,9.960781496871611296e-01
-8.978913548452737814e+00,8.857677951153119977e+01,-9.959443358025002624e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.996932480850949876e-02,-2.670362987815757920e-03,9.959409569623162151e-01
-1.178297947896733788e+01,8.673366962227078147e+01,-9.928008711687927246e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.292756445538372212e-01,9.873769780795957091e-04,9.916082052967760685e-01
-8.748408755401898773e+00,8.754917234965640205e+01,-9.961563147829257048e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.853727996196900096e-02,1.053064388598153045e-03,9.960723071706841791e-01
-1.324332202284114501e+01,8.872256609237378200e+01,-9.908094431243527822e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.357998152756277610e-01,9.939944675950648789e-04,9.907357983570108662e-01
-4.094170200120110792e+00,8.806301828217483774e+01,-9.988796065582509698e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,2.479865495743538775e-02,-2.384225617311591834e-03,9.996896229232890008e-01
-1.312498076657795743e+01,9.124864952899812920e+01,-9.909656321988111927e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.323271691545921114e-01,-1.333017407119822806e-03,9.912051974077435990e-01
-1.355680643522633133e+01,9.069161391592957955e+01,-9.903793870124681575e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.336804340998634932e-01,1.574373188043725995e-03,9.910232403369444443e-01
-5.486889480364314231e+00,9.145183605860506759e+01,-9.984840631685473511e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.664141192052378981e-02,2.810741371177788439e-03,9.989077427004979803e-01
-6.204200590868187426e+00,8.891657758731808769e+01,-9.980357362266353505e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.698837073802800524e-02,2.155752588878057791e-03,9.977514274189940302e-01
-3.007514842549424916e+00,8.891406966926280120e+01,-9.990867215317065586e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.844540668513235809e-02,-2.029158992631829254e-03,9.998278099182894563e-01
-4.151354082965314163e+00,8.810414876762791891e+01,-9.988710860439312000e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,2.479865495040229836e-02,-2.384225617585056245e-03,9.996896229234628617e-01
-1.250072613647053998e+01,9.552888723041711216e+01,-9.916837558438686528e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.182592174946383579e-01,-7.822558851888778558e-03,9.929519449855387370e-01
-8.301630407895945751e+00,9.345643466831906210e+01,-9.965074789834233115e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.656153850470588162e-02,-1.159864052132892481e-02,9.961789857198128928e-01
-7.625306239434717526e+00,9.048611879890030707e+01,-9.970737688024136958e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.965873071748665546e-02,-2.877066497463174450e-04,9.975708388178315955e-01
-1.084602270511274646e+01,8.771068500143269375e+01,-9.940444242577068223e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.278008072371371040e-01,-3.470514644739318422e-03,9.917937836050578770e-01
-6.430725628934454541e+00,8.961200644891759737e+01,-9.978682007120956143e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.600230301107343212e-02,-2.718291956858943492e-03,9.978157680083392655e-01
-1.116706631459792298e+01,9.152817070767008545e+01,-9.936011146710362141e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.330778258994610719e-01,4.258585485262811332e-04,9.911054993785322065e-01
-7.555258761092520814e+00,9.532636260227977232e+01,-9.970193980990521254e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.881146824699930054e-02,-8.666418594747213669e-03,9.960107510948628118e-01
-9.429127847812990737e+00,9.309687958785477235e+01,-9.955005175420890851e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.328642535957987036e-01,1.732434220861415186e-01,9.758759177376570282e-01
-1.292293151946407370e+01,9.151361729191066274e+01,-9.912239407778284317e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.323249363844004323e-01,-1.184832251011560416e-04,9.912063847517275095e-01
-7.668262297496101887e+00,9.185003485458997829e+01,-9.970579978052367665e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.815874329587292557e-01,1.587343965397610412e-01,7.143122304622031571e-01
-1.384365270459294628e+01,8.937291518459272766e+01,-9.899747093253640173e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.392661567580692206e-01,-2.978882374057204019e-03,9.902505056002944839e-01
-8.704493553932383776e+00,9.102216098756613860e+01,-9.847380058929283564e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,5.306825348570956002e-01,-1.627737041832758580e-01,8.317937054487147819e-01
-3.806361164477561232e+00,9.249701228688725507e+01,-9.988963221580277718e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.726938670538778059e-02,-1.456666398224971785e-03,9.998498119246830296e-01
-1.034547071600345980e+01,9.557837981559478635e+01,-9.940480099183176321e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.110055169977752360e-01,-2.047832788670369414e-02,9.936087828129450683e-01
-3.261268523820169740e+00,9.396724105020280149e+01,-9.989798263199404005e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.847731290180788105e-02,-2.616398303639863934e-03,9.998258565209471316e-01
-9.458721171002993700e+00,9.054017671126806022e+01,-9.899115900593089634e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-2.385961749781541075e-01,-8.189312755320375947e-01,5.219419807232060782e-01
-1.336627481864969802e+01,8.872217029029074808e+01,-9.906243609016638629e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.320919463943480976e-01,1.318725492697292445e-03,9.912365906587725650e-01
-1.081977433771705321e+01,9.553292661818824172e+01,-9.935574558652949406e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.074373307710970726e-01,-1.884177735576059859e-02,9.940333029546135624e-01
-6.822436931141313998e+00,9.345379252473509268e+01,-9.976372118889591434e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.537593463835693341e-02,-6.772106663057997356e-04,9.978604754953844802e-01
-8.547398319647809828e+00,9.039091457307200983e+01,-9.927384332287368807e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.616115819490039629e-01,-9.229155728225491018e-01,3.494403268393134199e-01
-5.081988634410965489e+00,9.425289162619046124e+01,-9.986461798827892267e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,2.443139807810851272e-02,-1.650359226002240474e-03,9.997001465951548260e-01
-8.064976022947668355e+00,8.688888237378561996e+01,-9.967384867204087584e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.025558153134101924e-02,3.158746989109298409e-03,9.967693133070083533e-01
-1.195969518548469246e+01,9.238456593373949488e+01,-9.925190436622270340e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.348691882294800470e-01,2.722148095838010460e-03,9.908596732010367392e-01
-3.646397708676548888e+00,9.316025073189224770e+01,-9.989237822656797050e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,2.065423790186392619e-02,-4.095194493841609017e-03,9.997782913420106832e-01
-5.134102390780082459e+00,9.252004340643776459e+01,-9.985845205063679941e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.904928162907790906e-02,4.496522055766586853e-03,9.998084347307825137e-01
-3.573304947143384425e+00,9.027093587131673758e+01,-9.989646202963919563e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,2.039251086557398313e-02,-7.449575678008257557e-04,9.997917735902910330e-01
-1.125665423936757747e+01,8.693437476683769205e+01,-9.934868291390891670e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.333552404215941345e-01,-1.660431217525708573e-05,9.910683021751808264e-01
-1.373694618112641841e+01,8.688094015490139554e+01,-9.901183342012697608e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.350539099854137226e-01,2.411744000490883438e-04,9.908382225331038295e-01
-5.046513229570886772e+00,9.089096447039949567e+01,-9.986430697961286285e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,2.627263276384522728e-02,-5.942927976790813790e-04,9.996546381544612059e-01
-1.048680669869011339e+01,9.550072735003948310e+01,-9.939206481246560543e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.126465298827644124e-01,-2.233031635587068298e-02,9.933841735586583788e-01
-7.539816523259879055e+00,8.823629377077405422e+01,-9.971414001198910171e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,7.419719627020572583e-02,1.157485894693680017e-04,9.972435824150007733e-01
-5.478983371255355728e+00,8.767000309377252165e+01,-9.984943591540319119e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,5.015198705167013549e-02,5.149095270769860760e-03,9.987283239263127221e-01
-6.349334670722583063e+00,9.077532133803092051e+01,-9.979443123238571900e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.323122889195609275e-02,-1.455950299816119323e-03,9.979978416317029088e-01
-6.139410569967642672e+00,9.555804841877161948e+01,-9.980580223144579577e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.659028959251696300e-02,6.439251920569407164e-04,9.977801955803351497e-01
-1.395804189134503837e+01,9.025699567073635876e+01,-9.898277281105488612e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.370700704667084102e-01,-2.515042515592921107e-04,9.905613219421915971e-01
-1.129452324562634224e+01,9.134088244527221434e+01,-9.934065878905872182e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.307300526485794534e-01,3.207574942661731154e-03,9.914128125041992146e-01
-6.984736205139392418e+00,9.052887199304869625e+01,-9.975080166362521084e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.567722044552572191e-02,-5.009079628820288640e-04,9.978407948193752652e-01
-8.610724391926794397e+00,9.465077855805101592e+01,-9.961220574866788979e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.747353393106790442e-02,-1.032336286989689496e-02,9.951845750221641751e-01
-1.238040814029079328e+01,9.282875782174824053e+01,-9.919620339608528070e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.326887440973630039e-01,-1.630924862956264999e-03,9.911564141314708198e-01
-7.944473235357976115e+00,9.220691625298665883e+01,-9.937132741163867422e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,7.575592302701711356e-01,5.588057600369037425e-01,3.374020379044028739e-01
-1.177765445434230784e+01,8.798374350299000923e+01,-9.927870079577247964e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.349674376219720251e-01,-1.138115527066101140e-03,9.908493808217303522e-01
-1.366884766638915316e+01,9.000136101461525584e+01,-9.902291824141885002e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.329207862922235361e-01,-1.553910712126192360e-03,9.911254461131324689e-01
-1.043861458226982641e+01,9.140432085427654840e+01,-9.942233584454019990e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-7.097210973457902528e-01,-4.728043582071334017e-01,5.222566446131895468e-01
-1.387909002230835753e+01,9.096453779860758004e+01,-9.899329431107625510e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.354915427099369629e-01,-9.494932336032597129e-05,9.907784983732275119e-01
-1.261678450666835083e+01,9.461284843443893067e+01,-9.916465991259816803e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.236285936949219483e-01,-7.400158628243916521e-03,9.923009666796122064e-01
-1.276592257924979634e+01,9.574928873106986771e+01,-9.913475382361143318e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.177803574669225029e-01,-8.039609664621021057e-03,9.930071258915541543e-01
-8.747424496756419643e+00,9.410102649534255193e+01,-9.960312753334817160e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.044487676037288315e-02,-1.121140672685492709e-02,9.958383546675667608e-01
-8.005556070085665610e+00,9.102989554185796806e+01,-9.937991912428179830e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.546507098638824740e-01,-4.415833651520056358e-01,2.730866085149399880e-01
-9.911109309279948931e+00,9.371882310918796577e+01,-9.949063282517916207e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.061381702814512690e-01,-2.162104719727696647e-02,9.941163006044106965e-01
-8.247277984596150802e+00,9.042922463861332005e+01,-9.965979958261571880e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,7.390131825758341488e-01,-5.060351609610549417e-01,4.447335515229949299e-01
-2.993319917094081628e+00,8.931146231838961569e+01,-9.990834289880895369e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.772153320813557587e-02,-3.506649272697376536e-03,9.998368120206568843e-01
-1.220952262682882328e+01,9.116734667777565448e+01,-9.921934200309019047e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.345950299558996976e-01,2.057148824579115021e-04,9.909006688828894127e-01
-9.635535976842444228e+00,9.338527284735074829e+01,-9.952769067157818483e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.762257849530679710e-02,-1.458031172938624963e-02,9.951167000296003984e-01
-9.480428689295228750e+00,9.081506361246458425e+01,-9.864058551539797293e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-3.870078784260717053e-01,-7.259266357690420390e-01,5.685555571069476066e-01
-9.728706488664633056e+00,9.055042852791068242e+01,-9.915665344744111565e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-4.834433146464172104e-01,-7.082668525110485946e-01,5.144323348680350794e-01
-1.000260045142012899e+01,9.123476521103088999e+01,-9.864276554151263099e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-7.862381806982505772e-01,-2.637752406698730678e-01,5.587952627052732435e-01
-1.246697582832861961e+01,9.503302348651486398e+01,-9.917589007610443730e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.194657027354711076e-01,-1.183792311281866606e-02,9.927677520177091708e-01
-1.032274464828512883e+01,9.285621988535864091e+01,-9.945712334762353635e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.186319130051871618e-01,-9.126525410102170888e-03,9.928963570034228248e-01
-1.267009012588575878e+01,9.040022258646250464e+01,-9.915772281683672418e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.327318501031911901e-01,-1.310187200166671850e-03,9.911511183354860810e-01
-1.272499053591134022e+01,9.550553200396849718e+01,-9.913994140794230248e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.169807511989081894e-01,-9.339534932073550316e-03,9.930902662579025320e-01
-6.425656034670756078e+00,8.929654193131045758e+01,-9.978888142735263500e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.747644032502422839e-02,-9.005602288976490011e-04,9.977204613479357942e-01
-9.692137319974213128e+00,9.004321223766773130e+01,-9.952696783320676843e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.380241740771977366e-02,-2.651173478505637615e-03,9.955873029361386184e-01
-9.500371335355417557e+00,9.282103831511001601e+01,-9.894347316777623291e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-3.650576382107694196e-01,7.660129674310078851e-01,5.291096809844972881e-01
-9.055345050748540459e+00,8.882435518191883261e+01,-9.958406259558577744e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.823608854927542100e-02,-3.839857064953364207e-03,9.960921885926248276e-01
-4.244050662364479365e+00,8.958021775224702310e+01,-9.988528389369278671e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,2.203402330859603048e-02,-5.116031799365099338e-03,9.997441312833320604e-01
-8.938822028310642764e+00,8.982605267773823243e+01,-9.959728948582171881e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.913220857001810660e-02,3.583690894500205729e-03,9.960133566147612028e-01
-4.399486621995151836e+00,9.138266279361748445e+01,-9.988085602117695316e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.776940023823996365e-02,-1.382900763159675486e-04,9.998421021796531916e-01
-5.345969183146036308e+00,9.443423849799658853e+01,-9.985392542852474662e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.333665030396963852e-02,-1.097437426640276645e-03,9.990599233136747692e-01
-7.276055369821650132e+00,9.292879215818535954e+01,-9.973165589649104845e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.822894093848604069e-02,-3.954116763951758332e-03,9.976618548280926646e-01
-1.110920572086708091e+01,9.307968021031572903e+01,-9.936031255737127310e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.174857819827401090e-01,-5.874411185287839281e-03,9.930571898562188249e-01
-4.494236472768865731e+00,9.457644179157811948e+01,-9.987441471510894075e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.718934435053979734e-02,5.562193334915082211e-04,9.998520975928647525e-01
-1.040423451240457808e+01,8.923894246989173951e+01,-9.945807510918731964e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.055456476622571166e-01,-9.443014120932118061e-04,9.944140106386260003e-01
-8.363297747317412600e+00,9.225515808432437836e+01,-9.857669084871331222e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.814655695365255839e-01,6.162306229862490881e-01,6.232581524896795289e-01
-4.657753837519071460e+00,8.738819628746982460e+01,-9.987521919578287566e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,2.780489551972869025e-02,7.603153596300438579e-04,9.996130799993019345e-01
-1.134737948288736753e+01,9.020951096360542465e+01,-9.933662936100049023e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.328951594646122225e-01,4.272962629228160836e-04,9.911300086309456914e-01
-8.142040478334164888e+00,9.066010160080871572e+01,-9.962623085571537729e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,7.864189234922941418e-01,-4.517580090339349819e-01,4.212599886612971023e-01
-3.490846047229076543e+00,9.201340362694273267e+01,-9.989495967987274128e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.710795414620981669e-02,-1.403608402435168722e-03,9.998526630401020077e-01
-1.045488618171544815e+01,8.771714875263573674e+01,-9.945096794197345957e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.138190637954845374e-01,-3.899333620683783069e-03,9.934938429170228069e-01
-8.723468975381182489e+00,9.047215278177588971e+01,-9.892310691727684002e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-5.438579763422146662e-02,-9.606695828484115296e-01,2.723162455777263236e-01
-4.101659309688067800e+00,9.358353101210531122e+01,-9.988277951550243472e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.792773588012993441e-02,1.114751793008534470e-04,9.998392790141307218e-01
-4.558781750496533114e+00,9.191104913781114760e+01,-9.987465500697150844e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.806497428759746421e-02,-2.701305242557290424e-04,9.998367785461227397e-01
-1.309074007784173688e+01,8.811952255608629514e+01,-9.910079904577537491e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.338633355918636969e-01,-3.268363644679840585e-03,9.909944122866216620e-01
-5.723153550238868625e+00,9.169283448430763883e+01,-9.983343012113495263e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.680861535643504989e-02,3.744776514809500592e-03,9.977587812507643372e-01
-9.202570881902200739e+00,8.764486259101244059e+01,-9.957350342612954819e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.142519065533027955e-02,-1.567416802919413543e-03,9.958107137996670133e-01
-1.284312125196911936e+01,8.971624356503654951e+01,-9.913343158805186306e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.329755668359648424e-01,1.521435233544526401e-03,9.911181482847964963e-01
-9.718449418566919462e+00,9.305062955475075626e+01,-9.952255594715967391e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.743419199664516042e-02,4.706460088571083333e-01,8.821498644200422845e-01
-4.593569818113587111e+00,9.152876029408999159e+01,-9.987717070318244339e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,2.598526760821482512e-02,-1.140483537571040278e-03,9.996616753505305208e-01
-1.330659748607768300e+01,9.489758467759035909e+01,-9.906947752593731593e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,1.338431054372168361e-01,-8.646323664182199720e-03,9.909648148214023067e-01
