K: 5, local_K: 5, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 120, loss: 0.914685, test acc: 0.850000, test avg acc: 0.844444
Train 121, loss: 0.920303, train acc: 0.853333, train avg acc: 0.857566
Test 121, loss: 0.919685, test acc: 0.825000, test avg acc: 0.819444
Train 122, loss: 0.903194, train acc: 0.846667, train avg acc: 0.846017
Test 122, loss: 0.916640, test acc: 0.875000, test avg acc: 0.872222
Train 123, loss: 0.928495, train acc: 0.806667, train avg acc: 0.807077
Test 123, loss: 0.911692, test acc: 0.875000, test avg acc: 0.872222
Train 124, loss: 0.924750, train acc: 0.826667, train avg acc: 0.824561
Test 124, loss: 0.909948, test acc: 0.850000, test avg acc: 0.844444
Train 125, loss: 0.926459, train acc: 0.806667, train avg acc: 0.799060
Test 125, loss: 0.908885, test acc: 0.850000, test avg acc: 0.841667
Train 126, loss: 0.911373, train acc: 0.826667, train avg acc: 0.828357
Test 126, loss: 0.904334, test acc: 0.850000, test avg acc: 0.841667
Train 127, loss: 0.918099, train acc: 0.833333, train avg acc: 0.833215
Test 127, loss: 0.911396, test acc: 0.775000, test avg acc: 0.766667
Train 128, loss: 0.912264, train acc: 0.833333, train avg acc: 0.837045
Test 128, loss: 0.910467, test acc: 0.825000, test avg acc: 0.819444
Train 129, loss: 0.912657, train acc: 0.820000, train avg acc: 0.817982
Test 129, loss: 0.908499, test acc: 0.825000, test avg acc: 0.819444
Train 130, loss: 0.932241, train acc: 0.833333, train avg acc: 0.833570
Test 130, loss: 0.910304, test acc: 0.800000, test avg acc: 0.794444
Train 131, loss: 0.917213, train acc: 0.840000, train avg acc: 0.842105
Test 131, loss: 0.914407, test acc: 0.850000, test avg acc: 0.847222
Train 132, loss: 0.926018, train acc: 0.813333, train avg acc: 0.820724
Test 132, loss: 0.913198, test acc: 0.875000, test avg acc: 0.872222
Train 133, loss: 0.918161, train acc: 0.840000, train avg acc: 0.845066
Test 133, loss: 0.925922, test acc: 0.825000, test avg acc: 0.819444
Train 134, loss: 0.909535, train acc: 0.860000, train avg acc: 0.855128
Test 134, loss: 0.925270, test acc: 0.800000, test avg acc: 0.791667
Train 135, loss: 0.906995, train acc: 0.866667, train avg acc: 0.869369
Test 135, loss: 0.919241, test acc: 0.850000, test avg acc: 0.844444
Train 136, loss: 0.930282, train acc: 0.833333, train avg acc: 0.838704
Test 136, loss: 0.917054, test acc: 0.825000, test avg acc: 0.816667
Train 137, loss: 0.935762, train acc: 0.793333, train avg acc: 0.801279
Test 137, loss: 0.914586, test acc: 0.825000, test avg acc: 0.816667
Train 138, loss: 0.933997, train acc: 0.806667, train avg acc: 0.808717
Test 138, loss: 0.916799, test acc: 0.850000, test avg acc: 0.844444
Train 139, loss: 0.946807, train acc: 0.806667, train avg acc: 0.806712
Test 139, loss: 0.917055, test acc: 0.850000, test avg acc: 0.844444
Train 140, loss: 0.933082, train acc: 0.813333, train avg acc: 0.815662
Test 140, loss: 0.915190, test acc: 0.850000, test avg acc: 0.844444
Train 141, loss: 0.926820, train acc: 0.806667, train avg acc: 0.812078
Test 141, loss: 0.913392, test acc: 0.875000, test avg acc: 0.869444
Train 142, loss: 0.909034, train acc: 0.833333, train avg acc: 0.835239
Test 142, loss: 0.911792, test acc: 0.875000, test avg acc: 0.869444
Train 143, loss: 0.912848, train acc: 0.840000, train avg acc: 0.836149
Test 143, loss: 0.910796, test acc: 0.850000, test avg acc: 0.844444
Train 144, loss: 0.927846, train acc: 0.813333, train avg acc: 0.817048
Test 144, loss: 0.910172, test acc: 0.875000, test avg acc: 0.869444
Train 145, loss: 0.944339, train acc: 0.766667, train avg acc: 0.763860
Test 145, loss: 0.918280, test acc: 0.825000, test avg acc: 0.819444
Train 146, loss: 0.895991, train acc: 0.860000, train avg acc: 0.857372
Test 146, loss: 0.914322, test acc: 0.800000, test avg acc: 0.791667
Train 147, loss: 0.937129, train acc: 0.793333, train avg acc: 0.803205
Test 147, loss: 0.915429, test acc: 0.800000, test avg acc: 0.794444
Train 148, loss: 0.926593, train acc: 0.806667, train avg acc: 0.811404
Test 148, loss: 0.910180, test acc: 0.825000, test avg acc: 0.819444
Train 149, loss: 0.911873, train acc: 0.820000, train avg acc: 0.821429
Test 149, loss: 0.912837, test acc: 0.850000, test avg acc: 0.844444
Train 150, loss: 0.911281, train acc: 0.826667, train avg acc: 0.835737
Test 150, loss: 0.919578, test acc: 0.850000, test avg acc: 0.844444
Train 151, loss: 0.939217, train acc: 0.820000, train avg acc: 0.820057
Test 151, loss: 0.912860, test acc: 0.875000, test avg acc: 0.872222
Train 152, loss: 0.917351, train acc: 0.840000, train avg acc: 0.838184
Test 152, loss: 0.911827, test acc: 0.850000, test avg acc: 0.844444
Train 153, loss: 0.920969, train acc: 0.806667, train avg acc: 0.814474
Test 153, loss: 0.914586, test acc: 0.875000, test avg acc: 0.872222
Train 154, loss: 0.889622, train acc: 0.886667, train avg acc: 0.885135
Test 154, loss: 0.916822, test acc: 0.850000, test avg acc: 0.844444
Train 155, loss: 0.921128, train acc: 0.833333, train avg acc: 0.833530
Test 155, loss: 0.919049, test acc: 0.875000, test avg acc: 0.872222
Train 156, loss: 0.902695, train acc: 0.826667, train avg acc: 0.827083
Test 156, loss: 0.921641, test acc: 0.850000, test avg acc: 0.847222
Train 157, loss: 0.907927, train acc: 0.853333, train avg acc: 0.848718
Test 157, loss: 0.919148, test acc: 0.850000, test avg acc: 0.847222
Train 158, loss: 0.919459, train acc: 0.833333, train avg acc: 0.843750
Test 158, loss: 0.915685, test acc: 0.850000, test avg acc: 0.847222
Train 159, loss: 0.906212, train acc: 0.840000, train avg acc: 0.847039
Test 159, loss: 0.911372, test acc: 0.850000, test avg acc: 0.844444
Train 160, loss: 0.903343, train acc: 0.866667, train avg acc: 0.866821
Test 160, loss: 0.910958, test acc: 0.875000, test avg acc: 0.869444
Train 161, loss: 0.923566, train acc: 0.813333, train avg acc: 0.813034
Test 161, loss: 0.913177, test acc: 0.875000, test avg acc: 0.869444
Train 162, loss: 0.914871, train acc: 0.833333, train avg acc: 0.839145
Test 162, loss: 0.910109, test acc: 0.875000, test avg acc: 0.869444
Train 163, loss: 0.904607, train acc: 0.840000, train avg acc: 0.842342
Test 163, loss: 0.908765, test acc: 0.875000, test avg acc: 0.869444
Train 164, loss: 0.899160, train acc: 0.833333, train avg acc: 0.836607
Test 164, loss: 0.913276, test acc: 0.850000, test avg acc: 0.841667
Train 165, loss: 0.912971, train acc: 0.826667, train avg acc: 0.828770
Test 165, loss: 0.916672, test acc: 0.850000, test avg acc: 0.841667
Train 166, loss: 0.910218, train acc: 0.806667, train avg acc: 0.799020
Test 166, loss: 0.915686, test acc: 0.850000, test avg acc: 0.841667
Train 167, loss: 0.915590, train acc: 0.833333, train avg acc: 0.833570
Test 167, loss: 0.915828, test acc: 0.850000, test avg acc: 0.844444
Train 168, loss: 0.912091, train acc: 0.873333, train avg acc: 0.874394
Test 168, loss: 0.913169, test acc: 0.850000, test avg acc: 0.844444
Train 169, loss: 0.922697, train acc: 0.826667, train avg acc: 0.825893
Test 169, loss: 0.911464, test acc: 0.875000, test avg acc: 0.872222
Train 170, loss: 0.911789, train acc: 0.813333, train avg acc: 0.823077
Test 170, loss: 0.911215, test acc: 0.875000, test avg acc: 0.872222
Train 171, loss: 0.910314, train acc: 0.853333, train avg acc: 0.858415
Test 171, loss: 0.911424, test acc: 0.875000, test avg acc: 0.872222
Train 172, loss: 0.935493, train acc: 0.806667, train avg acc: 0.809252
Test 172, loss: 0.912525, test acc: 0.875000, test avg acc: 0.872222
Train 173, loss: 0.910674, train acc: 0.826667, train avg acc: 0.828136
Test 173, loss: 0.913469, test acc: 0.875000, test avg acc: 0.872222
Train 174, loss: 0.900637, train acc: 0.840000, train avg acc: 0.838141
Test 174, loss: 0.911942, test acc: 0.875000, test avg acc: 0.872222
Train 175, loss: 0.907946, train acc: 0.833333, train avg acc: 0.833215
Test 175, loss: 0.911315, test acc: 0.850000, test avg acc: 0.844444
Train 176, loss: 0.915227, train acc: 0.813333, train avg acc: 0.817412
Test 176, loss: 0.910726, test acc: 0.825000, test avg acc: 0.816667
Train 177, loss: 0.920111, train acc: 0.846667, train avg acc: 0.851046
Test 177, loss: 0.910599, test acc: 0.825000, test avg acc: 0.819444
Train 178, loss: 0.927943, train acc: 0.806667, train avg acc: 0.812416
Test 178, loss: 0.910963, test acc: 0.825000, test avg acc: 0.822222
Train 179, loss: 0.921233, train acc: 0.833333, train avg acc: 0.843750
Test 179, loss: 0.911274, test acc: 0.875000, test avg acc: 0.872222
Train 180, loss: 0.913841, train acc: 0.820000, train avg acc: 0.819643
Test 180, loss: 0.909882, test acc: 0.875000, test avg acc: 0.872222
Train 181, loss: 0.919151, train acc: 0.813333, train avg acc: 0.812945
Test 181, loss: 0.909181, test acc: 0.850000, test avg acc: 0.844444
Train 182, loss: 0.916757, train acc: 0.820000, train avg acc: 0.824393
Test 182, loss: 0.911839, test acc: 0.875000, test avg acc: 0.872222
Train 183, loss: 0.901633, train acc: 0.860000, train avg acc: 0.857822
Test 183, loss: 0.912519, test acc: 0.875000, test avg acc: 0.872222
Train 184, loss: 0.922223, train acc: 0.820000, train avg acc: 0.816520
Test 184, loss: 0.908949, test acc: 0.875000, test avg acc: 0.872222
Train 185, loss: 0.897716, train acc: 0.840000, train avg acc: 0.837838
Test 185, loss: 0.910422, test acc: 0.850000, test avg acc: 0.844444
Train 186, loss: 0.912203, train acc: 0.833333, train avg acc: 0.836279
Test 186, loss: 0.910405, test acc: 0.850000, test avg acc: 0.844444
Train 187, loss: 0.895972, train acc: 0.860000, train avg acc: 0.858059
Test 187, loss: 0.912449, test acc: 0.850000, test avg acc: 0.844444
Train 188, loss: 0.939673, train acc: 0.813333, train avg acc: 0.810860
Test 188, loss: 0.912731, test acc: 0.875000, test avg acc: 0.872222
Train 189, loss: 0.917331, train acc: 0.833333, train avg acc: 0.839575
Test 189, loss: 0.915568, test acc: 0.850000, test avg acc: 0.847222
Train 190, loss: 0.922272, train acc: 0.826667, train avg acc: 0.822344
Test 190, loss: 0.913724, test acc: 0.850000, test avg acc: 0.847222
