K: 15, local_K: 15, Batch: 28.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn_norm
Train 21, loss: 1.086185, train acc: 0.792857, train avg acc: 0.788806
Test 21, loss: 1.061197, test acc: 0.775000, test avg acc: 0.755556
Train 22, loss: 1.032370, train acc: 0.842857, train avg acc: 0.844771
Test 22, loss: 1.093622, test acc: 0.775000, test avg acc: 0.766667
Train 23, loss: 1.022348, train acc: 0.857143, train avg acc: 0.855227
Test 23, loss: 1.004397, test acc: 0.750000, test avg acc: 0.738889
Train 24, loss: 1.032331, train acc: 0.835714, train avg acc: 0.843667
Test 24, loss: 0.950061, test acc: 0.825000, test avg acc: 0.813889
Train 25, loss: 1.025374, train acc: 0.757143, train avg acc: 0.754275
Test 25, loss: 0.940885, test acc: 0.775000, test avg acc: 0.766667
Train 26, loss: 1.046804, train acc: 0.757143, train avg acc: 0.753589
Test 26, loss: 0.975734, test acc: 0.800000, test avg acc: 0.783333
Train 27, loss: 0.998370, train acc: 0.792857, train avg acc: 0.801603
Test 27, loss: 0.926713, test acc: 0.800000, test avg acc: 0.791667
Train 28, loss: 0.974175, train acc: 0.821429, train avg acc: 0.823916
Test 28, loss: 0.956350, test acc: 0.800000, test avg acc: 0.797222
Train 29, loss: 0.967410, train acc: 0.857143, train avg acc: 0.858730
Test 29, loss: 0.915434, test acc: 0.825000, test avg acc: 0.811111
Train 30, loss: 0.964640, train acc: 0.835714, train avg acc: 0.841854
Test 30, loss: 0.911559, test acc: 0.825000, test avg acc: 0.811111
Train 31, loss: 0.981756, train acc: 0.800000, train avg acc: 0.812757
Test 31, loss: 0.931065, test acc: 0.750000, test avg acc: 0.741667
Train 32, loss: 0.937219, train acc: 0.821429, train avg acc: 0.815562
Test 32, loss: 0.981439, test acc: 0.825000, test avg acc: 0.808333
Train 33, loss: 0.937439, train acc: 0.907143, train avg acc: 0.899306
Test 33, loss: 0.940177, test acc: 0.775000, test avg acc: 0.763889
Train 34, loss: 0.957544, train acc: 0.800000, train avg acc: 0.803140
Test 34, loss: 0.963937, test acc: 0.750000, test avg acc: 0.744444
Train 35, loss: 0.955523, train acc: 0.850000, train avg acc: 0.843939
Test 35, loss: 0.984857, test acc: 0.750000, test avg acc: 0.741667
Train 36, loss: 0.969995, train acc: 0.800000, train avg acc: 0.793590
Test 36, loss: 0.920839, test acc: 0.800000, test avg acc: 0.783333
Train 37, loss: 0.968397, train acc: 0.814286, train avg acc: 0.817531
Test 37, loss: 0.941390, test acc: 0.825000, test avg acc: 0.811111
Train 38, loss: 0.934274, train acc: 0.892857, train avg acc: 0.893735
Test 38, loss: 0.914098, test acc: 0.825000, test avg acc: 0.811111
Train 39, loss: 0.927809, train acc: 0.864286, train avg acc: 0.863499
Test 39, loss: 0.918465, test acc: 0.850000, test avg acc: 0.838889
Train 40, loss: 0.911498, train acc: 0.857143, train avg acc: 0.855364
Test 40, loss: 0.910192, test acc: 0.825000, test avg acc: 0.811111
Train 41, loss: 0.929535, train acc: 0.864286, train avg acc: 0.863562
Test 41, loss: 0.913343, test acc: 0.800000, test avg acc: 0.786111
Train 42, loss: 0.925348, train acc: 0.871429, train avg acc: 0.869395
Test 42, loss: 0.900131, test acc: 0.800000, test avg acc: 0.786111
Train 43, loss: 0.918600, train acc: 0.878571, train avg acc: 0.881660
Test 43, loss: 0.925789, test acc: 0.825000, test avg acc: 0.808333
Train 44, loss: 0.918921, train acc: 0.885714, train avg acc: 0.894006
Test 44, loss: 0.911202, test acc: 0.825000, test avg acc: 0.808333
Train 45, loss: 0.894465, train acc: 0.878571, train avg acc: 0.883514
Test 45, loss: 0.916250, test acc: 0.775000, test avg acc: 0.761111
Train 46, loss: 0.915901, train acc: 0.857143, train avg acc: 0.861288
Test 46, loss: 0.915934, test acc: 0.800000, test avg acc: 0.788889
Train 47, loss: 0.934428, train acc: 0.821429, train avg acc: 0.831081
Test 47, loss: 0.916133, test acc: 0.800000, test avg acc: 0.786111
Train 48, loss: 0.922178, train acc: 0.850000, train avg acc: 0.849747
Test 48, loss: 0.917447, test acc: 0.825000, test avg acc: 0.811111
Train 49, loss: 0.904051, train acc: 0.878571, train avg acc: 0.884539
Test 49, loss: 0.925835, test acc: 0.825000, test avg acc: 0.813889
Train 50, loss: 0.909976, train acc: 0.842857, train avg acc: 0.844793
Test 50, loss: 0.921089, test acc: 0.825000, test avg acc: 0.813889
Train 51, loss: 0.866768, train acc: 0.914286, train avg acc: 0.907143
Test 51, loss: 0.900649, test acc: 0.825000, test avg acc: 0.813889
Train 52, loss: 0.881355, train acc: 0.871429, train avg acc: 0.871212
Test 52, loss: 0.901200, test acc: 0.825000, test avg acc: 0.813889
Train 53, loss: 0.901567, train acc: 0.878571, train avg acc: 0.873274
Test 53, loss: 0.929959, test acc: 0.825000, test avg acc: 0.813889
Train 54, loss: 0.892688, train acc: 0.878571, train avg acc: 0.874554
Test 54, loss: 0.925312, test acc: 0.800000, test avg acc: 0.783333
Train 55, loss: 0.899669, train acc: 0.850000, train avg acc: 0.851307
Test 55, loss: 0.916047, test acc: 0.800000, test avg acc: 0.783333
Train 56, loss: 0.896490, train acc: 0.892857, train avg acc: 0.895437
Test 56, loss: 0.915458, test acc: 0.825000, test avg acc: 0.813889
Train 57, loss: 0.879847, train acc: 0.885714, train avg acc: 0.883207
Test 57, loss: 0.900184, test acc: 0.800000, test avg acc: 0.786111
Train 58, loss: 0.909630, train acc: 0.871429, train avg acc: 0.883229
Test 58, loss: 0.926229, test acc: 0.800000, test avg acc: 0.780556
Train 59, loss: 0.895085, train acc: 0.900000, train avg acc: 0.903294
Test 59, loss: 0.922009, test acc: 0.750000, test avg acc: 0.738889
Train 60, loss: 0.889539, train acc: 0.864286, train avg acc: 0.864286
Test 60, loss: 0.914940, test acc: 0.800000, test avg acc: 0.788889
Train 61, loss: 0.873042, train acc: 0.892857, train avg acc: 0.889509
Test 61, loss: 0.919709, test acc: 0.825000, test avg acc: 0.816667
Train 62, loss: 0.909910, train acc: 0.864286, train avg acc: 0.872807
Test 62, loss: 0.918932, test acc: 0.825000, test avg acc: 0.813889
Train 63, loss: 0.892612, train acc: 0.871429, train avg acc: 0.871429
Test 63, loss: 0.902149, test acc: 0.825000, test avg acc: 0.811111
Train 64, loss: 0.872697, train acc: 0.900000, train avg acc: 0.902805
Test 64, loss: 0.896844, test acc: 0.825000, test avg acc: 0.813889
Train 65, loss: 0.888600, train acc: 0.885714, train avg acc: 0.887396
Test 65, loss: 0.904484, test acc: 0.850000, test avg acc: 0.841667
Train 66, loss: 0.871155, train acc: 0.892857, train avg acc: 0.896140
Test 66, loss: 0.933929, test acc: 0.825000, test avg acc: 0.816667
Train 67, loss: 0.854350, train acc: 0.914286, train avg acc: 0.915873
Test 67, loss: 0.897028, test acc: 0.825000, test avg acc: 0.816667
Train 68, loss: 0.873390, train acc: 0.914286, train avg acc: 0.915342
Test 68, loss: 0.894320, test acc: 0.825000, test avg acc: 0.811111
Train 69, loss: 0.852132, train acc: 0.907143, train avg acc: 0.906863
Test 69, loss: 0.920746, test acc: 0.750000, test avg acc: 0.733333
Train 70, loss: 0.898658, train acc: 0.907143, train avg acc: 0.907197
Test 70, loss: 0.912336, test acc: 0.800000, test avg acc: 0.783333
Train 71, loss: 0.859923, train acc: 0.921429, train avg acc: 0.923611
Test 71, loss: 0.909179, test acc: 0.775000, test avg acc: 0.758333
Train 72, loss: 0.852561, train acc: 0.921429, train avg acc: 0.924362
Test 72, loss: 0.915586, test acc: 0.775000, test avg acc: 0.763889
Train 73, loss: 0.900801, train acc: 0.850000, train avg acc: 0.852742
Test 73, loss: 0.929960, test acc: 0.850000, test avg acc: 0.841667
Train 74, loss: 0.876506, train acc: 0.921429, train avg acc: 0.926635
Test 74, loss: 0.931489, test acc: 0.800000, test avg acc: 0.786111
Train 75, loss: 0.879942, train acc: 0.878571, train avg acc: 0.876891
Test 75, loss: 0.925436, test acc: 0.800000, test avg acc: 0.783333
Train 76, loss: 0.847165, train acc: 0.942857, train avg acc: 0.940564
Test 76, loss: 0.911503, test acc: 0.825000, test avg acc: 0.808333
Train 77, loss: 0.872578, train acc: 0.885714, train avg acc: 0.887153
Test 77, loss: 0.905576, test acc: 0.800000, test avg acc: 0.783333
Train 78, loss: 0.864920, train acc: 0.921429, train avg acc: 0.925290
Test 78, loss: 0.925285, test acc: 0.800000, test avg acc: 0.788889
Train 79, loss: 0.832023, train acc: 0.950000, train avg acc: 0.948232
Test 79, loss: 0.931665, test acc: 0.750000, test avg acc: 0.733333
Train 80, loss: 0.880765, train acc: 0.907143, train avg acc: 0.911004
Test 80, loss: 0.939146, test acc: 0.725000, test avg acc: 0.708333
Train 81, loss: 0.856139, train acc: 0.928571, train avg acc: 0.927941
Test 81, loss: 0.922650, test acc: 0.825000, test avg acc: 0.816667
Train 82, loss: 0.848728, train acc: 0.942857, train avg acc: 0.941126
Test 82, loss: 0.904482, test acc: 0.800000, test avg acc: 0.786111
Train 83, loss: 0.873904, train acc: 0.921429, train avg acc: 0.925676
Test 83, loss: 0.909034, test acc: 0.825000, test avg acc: 0.808333
Train 84, loss: 0.869694, train acc: 0.907143, train avg acc: 0.907118
Test 84, loss: 0.921426, test acc: 0.825000, test avg acc: 0.819444
Train 85, loss: 0.842014, train acc: 0.935714, train avg acc: 0.934847
Test 85, loss: 0.929502, test acc: 0.825000, test avg acc: 0.822222
Train 86, loss: 0.865412, train acc: 0.900000, train avg acc: 0.901703
Test 86, loss: 0.922985, test acc: 0.850000, test avg acc: 0.838889
Train 87, loss: 0.844438, train acc: 0.921429, train avg acc: 0.927276
Test 87, loss: 0.904580, test acc: 0.900000, test avg acc: 0.891667
Train 88, loss: 0.837533, train acc: 0.935714, train avg acc: 0.936905
Test 88, loss: 0.910955, test acc: 0.850000, test avg acc: 0.847222
Train 89, loss: 0.856385, train acc: 0.900000, train avg acc: 0.901389
Test 89, loss: 0.915382, test acc: 0.825000, test avg acc: 0.822222
Train 90, loss: 0.837379, train acc: 0.950000, train avg acc: 0.950794
Test 90, loss: 0.928546, test acc: 0.825000, test avg acc: 0.822222
Train 91, loss: 0.853894, train acc: 0.935714, train avg acc: 0.936310
Test 91, loss: 0.925924, test acc: 0.850000, test avg acc: 0.838889
Train 92, loss: 0.853610, train acc: 0.921429, train avg acc: 0.921429
Test 92, loss: 0.923593, test acc: 0.800000, test avg acc: 0.783333
Train 93, loss: 0.861797, train acc: 0.892857, train avg acc: 0.883513
Test 93, loss: 0.905648, test acc: 0.800000, test avg acc: 0.783333
Train 94, loss: 0.859597, train acc: 0.921429, train avg acc: 0.922817
Test 94, loss: 0.902250, test acc: 0.825000, test avg acc: 0.819444
Train 95, loss: 0.827094, train acc: 0.928571, train avg acc: 0.925972
Test 95, loss: 0.896524, test acc: 0.775000, test avg acc: 0.769444
Train 96, loss: 0.851770, train acc: 0.892857, train avg acc: 0.888021
Test 96, loss: 0.882684, test acc: 0.850000, test avg acc: 0.836111
Train 97, loss: 0.854247, train acc: 0.928571, train avg acc: 0.930147
Test 97, loss: 0.882922, test acc: 0.850000, test avg acc: 0.836111
Train 98, loss: 0.822340, train acc: 0.964286, train avg acc: 0.965465
Test 98, loss: 0.891370, test acc: 0.800000, test avg acc: 0.794444
Train 99, loss: 0.852054, train acc: 0.942857, train avg acc: 0.945350
Test 99, loss: 0.885176, test acc: 0.825000, test avg acc: 0.811111
Train 100, loss: 0.855491, train acc: 0.914286, train avg acc: 0.917065
Test 100, loss: 0.935318, test acc: 0.800000, test avg acc: 0.780556
Train 101, loss: 0.855941, train acc: 0.900000, train avg acc: 0.902833
Test 101, loss: 0.899391, test acc: 0.850000, test avg acc: 0.838889
Train 102, loss: 0.842242, train acc: 0.928571, train avg acc: 0.933144
Test 102, loss: 0.914122, test acc: 0.800000, test avg acc: 0.791667
Train 103, loss: 0.830826, train acc: 0.928571, train avg acc: 0.931115
Test 103, loss: 0.902700, test acc: 0.800000, test avg acc: 0.791667
Train 104, loss: 0.853337, train acc: 0.921429, train avg acc: 0.920168
Test 104, loss: 0.917547, test acc: 0.775000, test avg acc: 0.763889
Train 105, loss: 0.851914, train acc: 0.935714, train avg acc: 0.933041
Test 105, loss: 0.918182, test acc: 0.825000, test avg acc: 0.819444
Train 106, loss: 0.839331, train acc: 0.928571, train avg acc: 0.929659
Test 106, loss: 0.889095, test acc: 0.850000, test avg acc: 0.847222
Train 107, loss: 0.832384, train acc: 0.957143, train avg acc: 0.956439
Test 107, loss: 0.895276, test acc: 0.850000, test avg acc: 0.847222
Train 108, loss: 0.836876, train acc: 0.914286, train avg acc: 0.917105
Test 108, loss: 0.899350, test acc: 0.775000, test avg acc: 0.766667
Train 109, loss: 0.838063, train acc: 0.914286, train avg acc: 0.915342
Test 109, loss: 0.888723, test acc: 0.825000, test avg acc: 0.813889
Train 110, loss: 0.844119, train acc: 0.928571, train avg acc: 0.931274
Test 110, loss: 0.884810, test acc: 0.875000, test avg acc: 0.863889
Train 111, loss: 0.826726, train acc: 0.957143, train avg acc: 0.959430
Test 111, loss: 0.900881, test acc: 0.825000, test avg acc: 0.822222
Train 112, loss: 0.828470, train acc: 0.928571, train avg acc: 0.925239
Test 112, loss: 0.894946, test acc: 0.850000, test avg acc: 0.844444
Train 113, loss: 0.814564, train acc: 0.971429, train avg acc: 0.970516
Test 113, loss: 0.913405, test acc: 0.775000, test avg acc: 0.758333
Train 114, loss: 0.820485, train acc: 0.957143, train avg acc: 0.957143
Test 114, loss: 0.898992, test acc: 0.825000, test avg acc: 0.811111
Train 115, loss: 0.801990, train acc: 0.971429, train avg acc: 0.970588
Test 115, loss: 0.909728, test acc: 0.800000, test avg acc: 0.794444
Train 116, loss: 0.816482, train acc: 0.964286, train avg acc: 0.963853
Test 116, loss: 0.936737, test acc: 0.825000, test avg acc: 0.822222
Train 117, loss: 0.813582, train acc: 0.971429, train avg acc: 0.971218
Test 117, loss: 0.907929, test acc: 0.825000, test avg acc: 0.822222
Train 118, loss: 0.811653, train acc: 0.935714, train avg acc: 0.936208
Test 118, loss: 0.916691, test acc: 0.725000, test avg acc: 0.705556
Train 119, loss: 0.803951, train acc: 0.950000, train avg acc: 0.948529
Test 119, loss: 0.899294, test acc: 0.825000, test avg acc: 0.811111
Train 120, loss: 0.810392, train acc: 0.928571, train avg acc: 0.928337
Test 120, loss: 0.880425, test acc: 0.850000, test avg acc: 0.838889
Train 121, loss: 0.812626, train acc: 0.964286, train avg acc: 0.966331
Test 121, loss: 0.873780, test acc: 0.850000, test avg acc: 0.838889
Train 122, loss: 0.795137, train acc: 0.964286, train avg acc: 0.963853
Test 122, loss: 0.873938, test acc: 0.900000, test avg acc: 0.891667
Train 123, loss: 0.804720, train acc: 0.964286, train avg acc: 0.963655
Test 123, loss: 0.882013, test acc: 0.875000, test avg acc: 0.866667
Train 124, loss: 0.802919, train acc: 0.964286, train avg acc: 0.964461
Test 124, loss: 0.873240, test acc: 0.850000, test avg acc: 0.838889
Train 125, loss: 0.840758, train acc: 0.957143, train avg acc: 0.959815
Test 125, loss: 0.884287, test acc: 0.850000, test avg acc: 0.847222
Train 126, loss: 0.789223, train acc: 0.985714, train avg acc: 0.986111
Test 126, loss: 0.904861, test acc: 0.825000, test avg acc: 0.822222
Train 127, loss: 0.809002, train acc: 0.971429, train avg acc: 0.971429
Test 127, loss: 0.912056, test acc: 0.800000, test avg acc: 0.794444
Train 128, loss: 0.802878, train acc: 0.971429, train avg acc: 0.972222
Test 128, loss: 0.888698, test acc: 0.825000, test avg acc: 0.819444
Train 129, loss: 0.791598, train acc: 0.971429, train avg acc: 0.971825
Test 129, loss: 0.883905, test acc: 0.850000, test avg acc: 0.844444
Train 130, loss: 0.791594, train acc: 0.985714, train avg acc: 0.985294
Test 130, loss: 0.885846, test acc: 0.875000, test avg acc: 0.872222
Train 131, loss: 0.781765, train acc: 0.978571, train avg acc: 0.978911
Test 131, loss: 0.895594, test acc: 0.875000, test avg acc: 0.872222
Train 132, loss: 0.800305, train acc: 0.964286, train avg acc: 0.964461
Test 132, loss: 0.893689, test acc: 0.875000, test avg acc: 0.869444
Train 133, loss: 0.820508, train acc: 0.950000, train avg acc: 0.950466
Test 133, loss: 0.911978, test acc: 0.825000, test avg acc: 0.816667
Train 134, loss: 0.812781, train acc: 0.950000, train avg acc: 0.951764
Test 134, loss: 0.891528, test acc: 0.850000, test avg acc: 0.844444
Train 135, loss: 0.807676, train acc: 0.971429, train avg acc: 0.972222
Test 135, loss: 0.907322, test acc: 0.850000, test avg acc: 0.841667
Train 136, loss: 0.792510, train acc: 0.985714, train avg acc: 0.985714
Test 136, loss: 0.908691, test acc: 0.850000, test avg acc: 0.841667
Train 137, loss: 0.803577, train acc: 0.964286, train avg acc: 0.965058
Test 137, loss: 0.894115, test acc: 0.875000, test avg acc: 0.869444
Train 138, loss: 0.801658, train acc: 0.964286, train avg acc: 0.965841
Test 138, loss: 0.894178, test acc: 0.850000, test avg acc: 0.847222
Train 139, loss: 0.791390, train acc: 0.971429, train avg acc: 0.970694
Test 139, loss: 0.905716, test acc: 0.875000, test avg acc: 0.872222
Train 140, loss: 0.807901, train acc: 0.971429, train avg acc: 0.971429
Test 140, loss: 0.900702, test acc: 0.875000, test avg acc: 0.872222
Train 141, loss: 0.831505, train acc: 0.950000, train avg acc: 0.953414
Test 141, loss: 0.882036, test acc: 0.900000, test avg acc: 0.894444
Train 142, loss: 0.786544, train acc: 0.978571, train avg acc: 0.977965
Test 142, loss: 0.884009, test acc: 0.875000, test avg acc: 0.872222
Train 143, loss: 0.813192, train acc: 0.964286, train avg acc: 0.965058
Test 143, loss: 0.881382, test acc: 0.875000, test avg acc: 0.872222
Train 144, loss: 0.780126, train acc: 0.992857, train avg acc: 0.992857
Test 144, loss: 0.881253, test acc: 0.875000, test avg acc: 0.869444
Train 145, loss: 0.799888, train acc: 0.957143, train avg acc: 0.958978
Test 145, loss: 0.879486, test acc: 0.825000, test avg acc: 0.819444
Train 146, loss: 0.783462, train acc: 0.992857, train avg acc: 0.993056
Test 146, loss: 0.889263, test acc: 0.850000, test avg acc: 0.844444
Train 147, loss: 0.782772, train acc: 0.985714, train avg acc: 0.985714
Test 147, loss: 0.890993, test acc: 0.825000, test avg acc: 0.819444
Train 148, loss: 0.778199, train acc: 0.985714, train avg acc: 0.985714
Test 148, loss: 0.881232, test acc: 0.875000, test avg acc: 0.866667
Train 149, loss: 0.796064, train acc: 0.971429, train avg acc: 0.972910
Test 149, loss: 0.891064, test acc: 0.825000, test avg acc: 0.813889
Train 150, loss: 0.784764, train acc: 0.971429, train avg acc: 0.971184
Test 150, loss: 0.895261, test acc: 0.825000, test avg acc: 0.819444
Train 151, loss: 0.779291, train acc: 0.985714, train avg acc: 0.985294
Test 151, loss: 0.905987, test acc: 0.800000, test avg acc: 0.794444
Train 152, loss: 0.778303, train acc: 0.985714, train avg acc: 0.986486
Test 152, loss: 0.909420, test acc: 0.800000, test avg acc: 0.794444
Train 153, loss: 0.801859, train acc: 0.985714, train avg acc: 0.985714
Test 153, loss: 0.893926, test acc: 0.875000, test avg acc: 0.866667
Train 154, loss: 0.786758, train acc: 0.957143, train avg acc: 0.956092
Test 154, loss: 0.903739, test acc: 0.825000, test avg acc: 0.811111
Train 155, loss: 0.799022, train acc: 0.971429, train avg acc: 0.972222
Test 155, loss: 0.894227, test acc: 0.850000, test avg acc: 0.847222
Train 156, loss: 0.790214, train acc: 0.978571, train avg acc: 0.979167
Test 156, loss: 0.948182, test acc: 0.825000, test avg acc: 0.822222
Train 157, loss: 0.795678, train acc: 0.985714, train avg acc: 0.986486
Test 157, loss: 0.933354, test acc: 0.850000, test avg acc: 0.844444
Train 158, loss: 0.819325, train acc: 0.964286, train avg acc: 0.962121
Test 158, loss: 0.928213, test acc: 0.800000, test avg acc: 0.788889
Train 159, loss: 0.781693, train acc: 0.985714, train avg acc: 0.986486
Test 159, loss: 0.901867, test acc: 0.875000, test avg acc: 0.866667
Train 160, loss: 0.778777, train acc: 0.985714, train avg acc: 0.986111
Test 160, loss: 0.905578, test acc: 0.875000, test avg acc: 0.869444
Train 161, loss: 0.762503, train acc: 1.000000, train avg acc: 1.000000
Test 161, loss: 0.908317, test acc: 0.850000, test avg acc: 0.844444
Train 162, loss: 0.785534, train acc: 0.978571, train avg acc: 0.979699
Test 162, loss: 0.894700, test acc: 0.850000, test avg acc: 0.844444
Train 163, loss: 0.780455, train acc: 0.992857, train avg acc: 0.992647
Test 163, loss: 0.890019, test acc: 0.875000, test avg acc: 0.869444
Train 164, loss: 0.771282, train acc: 0.992857, train avg acc: 0.992647
Test 164, loss: 0.896145, test acc: 0.875000, test avg acc: 0.869444
Train 165, loss: 0.784024, train acc: 0.992857, train avg acc: 0.992857
Test 165, loss: 0.896868, test acc: 0.850000, test avg acc: 0.841667
Train 166, loss: 0.772544, train acc: 1.000000, train avg acc: 1.000000
Test 166, loss: 0.899962, test acc: 0.850000, test avg acc: 0.844444
Train 167, loss: 0.784011, train acc: 0.978571, train avg acc: 0.980263
Test 167, loss: 0.894528, test acc: 0.875000, test avg acc: 0.872222
Train 168, loss: 0.763143, train acc: 1.000000, train avg acc: 1.000000
Test 168, loss: 0.896731, test acc: 0.850000, test avg acc: 0.844444
Train 169, loss: 0.772465, train acc: 0.985714, train avg acc: 0.986842
Test 169, loss: 0.896699, test acc: 0.850000, test avg acc: 0.841667
Train 170, loss: 0.772930, train acc: 0.992857, train avg acc: 0.993056
Test 170, loss: 0.912118, test acc: 0.875000, test avg acc: 0.866667
Train 171, loss: 0.761376, train acc: 0.992857, train avg acc: 0.993421
Test 171, loss: 0.911920, test acc: 0.875000, test avg acc: 0.866667
Train 172, loss: 0.773601, train acc: 0.985714, train avg acc: 0.985913
Test 172, loss: 0.913531, test acc: 0.875000, test avg acc: 0.866667
Train 173, loss: 0.779859, train acc: 0.978571, train avg acc: 0.979344
Test 173, loss: 0.911747, test acc: 0.850000, test avg acc: 0.841667
Train 174, loss: 0.769130, train acc: 0.985714, train avg acc: 0.986842
Test 174, loss: 0.907100, test acc: 0.875000, test avg acc: 0.869444
Train 175, loss: 0.775442, train acc: 0.978571, train avg acc: 0.978092
Test 175, loss: 0.909430, test acc: 0.850000, test avg acc: 0.838889
Train 176, loss: 0.785347, train acc: 1.000000, train avg acc: 1.000000
Test 176, loss: 0.921260, test acc: 0.850000, test avg acc: 0.838889
Train 177, loss: 0.768756, train acc: 0.985714, train avg acc: 0.985480
Test 177, loss: 0.924807, test acc: 0.825000, test avg acc: 0.811111
Train 178, loss: 0.775690, train acc: 1.000000, train avg acc: 1.000000
Test 178, loss: 0.901654, test acc: 0.875000, test avg acc: 0.869444
Train 179, loss: 0.794414, train acc: 0.985714, train avg acc: 0.986278
Test 179, loss: 0.894210, test acc: 0.875000, test avg acc: 0.869444
Train 180, loss: 0.769186, train acc: 1.000000, train avg acc: 1.000000
Test 180, loss: 0.889331, test acc: 0.900000, test avg acc: 0.894444
Train 181, loss: 0.784372, train acc: 0.978571, train avg acc: 0.979134
Test 181, loss: 0.886671, test acc: 0.900000, test avg acc: 0.894444
Train 182, loss: 0.784215, train acc: 0.992857, train avg acc: 0.993056
Test 182, loss: 0.900363, test acc: 0.850000, test avg acc: 0.844444
Train 183, loss: 0.762387, train acc: 1.000000, train avg acc: 1.000000
Test 183, loss: 0.897966, test acc: 0.850000, test avg acc: 0.844444
Train 184, loss: 0.786356, train acc: 1.000000, train avg acc: 1.000000
Test 184, loss: 0.901881, test acc: 0.850000, test avg acc: 0.841667
Train 185, loss: 0.771313, train acc: 0.992857, train avg acc: 0.993243
Test 185, loss: 0.906643, test acc: 0.850000, test avg acc: 0.844444
Train 186, loss: 0.770450, train acc: 1.000000, train avg acc: 1.000000
Test 186, loss: 0.894312, test acc: 0.875000, test avg acc: 0.869444
Train 187, loss: 0.772469, train acc: 1.000000, train avg acc: 1.000000
Test 187, loss: 0.900132, test acc: 0.850000, test avg acc: 0.844444
Train 188, loss: 0.774570, train acc: 0.992857, train avg acc: 0.993056
Test 188, loss: 0.898123, test acc: 0.850000, test avg acc: 0.844444
Train 189, loss: 0.783529, train acc: 0.985714, train avg acc: 0.986486
Test 189, loss: 0.906295, test acc: 0.875000, test avg acc: 0.869444
Train 190, loss: 0.762225, train acc: 1.000000, train avg acc: 1.000000
Test 190, loss: 0.907990, test acc: 0.875000, test avg acc: 0.869444
Train 191, loss: 0.762622, train acc: 0.985714, train avg acc: 0.985294
Test 191, loss: 0.902391, test acc: 0.875000, test avg acc: 0.869444
Train 192, loss: 0.763959, train acc: 1.000000, train avg acc: 1.000000
