K: 25, local_K: 25, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 175, loss: 0.932282, test acc: 0.825000, test avg acc: 0.811111
Train 176, loss: 0.894455, train acc: 0.868750, train avg acc: 0.870732
Test 176, loss: 0.926877, test acc: 0.800000, test avg acc: 0.788889
Train 177, loss: 0.873398, train acc: 0.900000, train avg acc: 0.901372
Test 177, loss: 0.920191, test acc: 0.800000, test avg acc: 0.786111
Train 178, loss: 0.882587, train acc: 0.843750, train avg acc: 0.846037
Test 178, loss: 0.936532, test acc: 0.825000, test avg acc: 0.811111
Train 179, loss: 0.921730, train acc: 0.843750, train avg acc: 0.845122
Test 179, loss: 0.919929, test acc: 0.825000, test avg acc: 0.813889
Train 180, loss: 0.879371, train acc: 0.900000, train avg acc: 0.901220
Test 180, loss: 0.912916, test acc: 0.825000, test avg acc: 0.811111
Train 181, loss: 0.894627, train acc: 0.887500, train avg acc: 0.889024
Test 181, loss: 0.912649, test acc: 0.800000, test avg acc: 0.786111
Train 182, loss: 0.888536, train acc: 0.900000, train avg acc: 0.901677
Test 182, loss: 0.912563, test acc: 0.825000, test avg acc: 0.811111
Train 183, loss: 0.885214, train acc: 0.875000, train avg acc: 0.876524
Test 183, loss: 0.926819, test acc: 0.850000, test avg acc: 0.836111
Train 184, loss: 0.911761, train acc: 0.831250, train avg acc: 0.833994
Test 184, loss: 0.919681, test acc: 0.825000, test avg acc: 0.813889
Train 185, loss: 0.889366, train acc: 0.887500, train avg acc: 0.888872
Test 185, loss: 0.920312, test acc: 0.800000, test avg acc: 0.788889
Train 186, loss: 0.887165, train acc: 0.881250, train avg acc: 0.882927
Test 186, loss: 0.918507, test acc: 0.825000, test avg acc: 0.813889
Train 187, loss: 0.887818, train acc: 0.881250, train avg acc: 0.882774
Test 187, loss: 0.912510, test acc: 0.850000, test avg acc: 0.838889
Train 188, loss: 0.879886, train acc: 0.881250, train avg acc: 0.882470
Test 188, loss: 0.940085, test acc: 0.825000, test avg acc: 0.811111
Train 189, loss: 0.914447, train acc: 0.850000, train avg acc: 0.852287
Test 189, loss: 0.924728, test acc: 0.850000, test avg acc: 0.836111
Train 190, loss: 0.883702, train acc: 0.893750, train avg acc: 0.895579
Test 190, loss: 0.918407, test acc: 0.825000, test avg acc: 0.811111
