K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn_cov
Test 59, loss: 0.900392, test acc: 0.875000, test avg acc: 0.866667
Train 60, loss: 0.932173, train acc: 0.833333, train avg acc: 0.839145
Test 60, loss: 0.904520, test acc: 0.825000, test avg acc: 0.816667
Train 61, loss: 0.915511, train acc: 0.826667, train avg acc: 0.828947
Test 61, loss: 0.896894, test acc: 0.850000, test avg acc: 0.844444
Train 62, loss: 0.948044, train acc: 0.840000, train avg acc: 0.839616
Test 62, loss: 0.892660, test acc: 0.875000, test avg acc: 0.869444
Train 63, loss: 0.921546, train acc: 0.860000, train avg acc: 0.859531
Test 63, loss: 0.885828, test acc: 0.850000, test avg acc: 0.838889
Train 64, loss: 0.932978, train acc: 0.860000, train avg acc: 0.859175
Test 64, loss: 0.897182, test acc: 0.900000, test avg acc: 0.897222
Train 65, loss: 0.920101, train acc: 0.840000, train avg acc: 0.835717
Test 65, loss: 0.910852, test acc: 0.900000, test avg acc: 0.897222
Train 66, loss: 0.931070, train acc: 0.846667, train avg acc: 0.846715
Test 66, loss: 0.923264, test acc: 0.850000, test avg acc: 0.847222
Train 67, loss: 0.932075, train acc: 0.826667, train avg acc: 0.829392
Test 67, loss: 0.911053, test acc: 0.825000, test avg acc: 0.816667
Train 68, loss: 0.923485, train acc: 0.806667, train avg acc: 0.807610
Test 68, loss: 0.916632, test acc: 0.850000, test avg acc: 0.838889
Train 69, loss: 0.921986, train acc: 0.873333, train avg acc: 0.874111
Test 69, loss: 0.922374, test acc: 0.825000, test avg acc: 0.816667
Train 70, loss: 0.939719, train acc: 0.786667, train avg acc: 0.789328
Test 70, loss: 0.909696, test acc: 0.850000, test avg acc: 0.844444
Train 71, loss: 0.926474, train acc: 0.806667, train avg acc: 0.807077
Test 71, loss: 0.899810, test acc: 0.875000, test avg acc: 0.866667
Train 72, loss: 0.916410, train acc: 0.866667, train avg acc: 0.866643
Test 72, loss: 0.904387, test acc: 0.875000, test avg acc: 0.866667
Train 73, loss: 0.902619, train acc: 0.873333, train avg acc: 0.871622
Test 73, loss: 0.904892, test acc: 0.875000, test avg acc: 0.866667
Train 74, loss: 0.917301, train acc: 0.833333, train avg acc: 0.835526
Test 74, loss: 0.910994, test acc: 0.875000, test avg acc: 0.869444
Train 75, loss: 0.919886, train acc: 0.820000, train avg acc: 0.820057
Test 75, loss: 0.905824, test acc: 0.825000, test avg acc: 0.813889
Train 76, loss: 0.920932, train acc: 0.820000, train avg acc: 0.824224
Test 76, loss: 0.906139, test acc: 0.850000, test avg acc: 0.838889
Train 77, loss: 0.919439, train acc: 0.833333, train avg acc: 0.835349
Test 77, loss: 0.907279, test acc: 0.825000, test avg acc: 0.813889
Train 78, loss: 0.917977, train acc: 0.846667, train avg acc: 0.854808
Test 78, loss: 0.909851, test acc: 0.850000, test avg acc: 0.841667
Train 79, loss: 0.906581, train acc: 0.860000, train avg acc: 0.860064
Test 79, loss: 0.909934, test acc: 0.875000, test avg acc: 0.872222
Train 80, loss: 0.909261, train acc: 0.833333, train avg acc: 0.836279
Test 80, loss: 0.901035, test acc: 0.850000, test avg acc: 0.841667
Train 81, loss: 0.907118, train acc: 0.833333, train avg acc: 0.837551
Test 81, loss: 0.904144, test acc: 0.875000, test avg acc: 0.869444
Train 82, loss: 0.944034, train acc: 0.813333, train avg acc: 0.816892
Test 82, loss: 0.923602, test acc: 0.825000, test avg acc: 0.822222
Train 83, loss: 0.893672, train acc: 0.853333, train avg acc: 0.858131
Test 83, loss: 0.922990, test acc: 0.850000, test avg acc: 0.844444
Train 84, loss: 0.922463, train acc: 0.840000, train avg acc: 0.840956
Test 84, loss: 0.912347, test acc: 0.875000, test avg acc: 0.866667
Train 85, loss: 0.916536, train acc: 0.820000, train avg acc: 0.821379
Test 85, loss: 0.905576, test acc: 0.825000, test avg acc: 0.813889
Train 86, loss: 0.880732, train acc: 0.853333, train avg acc: 0.851243
Test 86, loss: 0.913526, test acc: 0.825000, test avg acc: 0.816667
Train 87, loss: 0.911731, train acc: 0.833333, train avg acc: 0.841346
Test 87, loss: 0.920997, test acc: 0.825000, test avg acc: 0.816667
Train 88, loss: 0.898051, train acc: 0.826667, train avg acc: 0.828947
Test 88, loss: 0.914148, test acc: 0.825000, test avg acc: 0.813889
Train 89, loss: 0.899673, train acc: 0.840000, train avg acc: 0.840683
Test 89, loss: 0.917732, test acc: 0.800000, test avg acc: 0.786111
Train 90, loss: 0.920527, train acc: 0.833333, train avg acc: 0.839296
Test 90, loss: 0.928814, test acc: 0.850000, test avg acc: 0.841667
Train 91, loss: 0.901536, train acc: 0.860000, train avg acc: 0.863529
Test 91, loss: 0.930763, test acc: 0.825000, test avg acc: 0.813889
Train 92, loss: 0.891966, train acc: 0.860000, train avg acc: 0.858187
Test 92, loss: 0.924776, test acc: 0.850000, test avg acc: 0.844444
Train 93, loss: 0.913714, train acc: 0.820000, train avg acc: 0.829327
Test 93, loss: 0.925766, test acc: 0.825000, test avg acc: 0.819444
Train 94, loss: 0.923879, train acc: 0.826667, train avg acc: 0.827991
Test 94, loss: 0.931627, test acc: 0.850000, test avg acc: 0.838889
Train 95, loss: 0.886547, train acc: 0.880000, train avg acc: 0.879801
Test 95, loss: 0.940152, test acc: 0.825000, test avg acc: 0.811111
Train 96, loss: 0.905130, train acc: 0.840000, train avg acc: 0.843623
Test 96, loss: 0.924144, test acc: 0.800000, test avg acc: 0.788889
Train 97, loss: 0.906705, train acc: 0.853333, train avg acc: 0.855912
Test 97, loss: 0.926460, test acc: 0.800000, test avg acc: 0.791667
Train 98, loss: 0.885982, train acc: 0.846667, train avg acc: 0.836364
Test 98, loss: 0.935892, test acc: 0.775000, test avg acc: 0.766667
Train 99, loss: 0.896288, train acc: 0.840000, train avg acc: 0.840278
Test 99, loss: 0.929938, test acc: 0.775000, test avg acc: 0.763889
Train 100, loss: 0.900093, train acc: 0.840000, train avg acc: 0.843961
Test 100, loss: 0.947064, test acc: 0.825000, test avg acc: 0.813889
Train 101, loss: 0.884265, train acc: 0.860000, train avg acc: 0.861111
Test 101, loss: 0.949208, test acc: 0.800000, test avg acc: 0.788889
Train 102, loss: 0.916173, train acc: 0.840000, train avg acc: 0.850000
Test 102, loss: 0.940820, test acc: 0.825000, test avg acc: 0.813889
Train 103, loss: 0.898305, train acc: 0.846667, train avg acc: 0.847084
Test 103, loss: 0.935802, test acc: 0.800000, test avg acc: 0.786111
Train 104, loss: 0.885559, train acc: 0.826667, train avg acc: 0.833333
Test 104, loss: 0.929701, test acc: 0.800000, test avg acc: 0.786111
Train 105, loss: 0.895967, train acc: 0.846667, train avg acc: 0.850676
Test 105, loss: 0.928322, test acc: 0.775000, test avg acc: 0.763889
Train 106, loss: 0.896309, train acc: 0.866667, train avg acc: 0.871795
Test 106, loss: 0.924221, test acc: 0.775000, test avg acc: 0.763889
Train 107, loss: 0.920368, train acc: 0.833333, train avg acc: 0.835526
Test 107, loss: 0.925407, test acc: 0.825000, test avg acc: 0.813889
Train 108, loss: 0.923580, train acc: 0.860000, train avg acc: 0.861664
Test 108, loss: 0.926413, test acc: 0.825000, test avg acc: 0.813889
Train 109, loss: 0.900522, train acc: 0.826667, train avg acc: 0.826102
Test 109, loss: 0.947582, test acc: 0.800000, test avg acc: 0.788889
Train 110, loss: 0.915329, train acc: 0.833333, train avg acc: 0.831081
Test 110, loss: 0.953347, test acc: 0.800000, test avg acc: 0.788889
Train 111, loss: 0.897998, train acc: 0.853333, train avg acc: 0.856950
Test 111, loss: 0.951562, test acc: 0.825000, test avg acc: 0.813889
Train 112, loss: 0.894867, train acc: 0.853333, train avg acc: 0.856088
Test 112, loss: 0.947941, test acc: 0.825000, test avg acc: 0.813889
Train 113, loss: 0.902711, train acc: 0.860000, train avg acc: 0.862179
Test 113, loss: 0.954054, test acc: 0.800000, test avg acc: 0.791667
Train 114, loss: 0.896958, train acc: 0.846667, train avg acc: 0.845395
Test 114, loss: 0.980253, test acc: 0.825000, test avg acc: 0.813889
Train 115, loss: 0.866192, train acc: 0.846667, train avg acc: 0.848611
Test 115, loss: 0.962287, test acc: 0.825000, test avg acc: 0.811111
Train 116, loss: 0.894705, train acc: 0.873333, train avg acc: 0.875780
Test 116, loss: 0.932477, test acc: 0.850000, test avg acc: 0.841667
Train 117, loss: 0.918692, train acc: 0.840000, train avg acc: 0.840109
Test 117, loss: 0.940573, test acc: 0.825000, test avg acc: 0.816667
Train 118, loss: 0.880041, train acc: 0.900000, train avg acc: 0.900249
Test 118, loss: 0.937785, test acc: 0.825000, test avg acc: 0.813889
Train 119, loss: 0.888976, train acc: 0.873333, train avg acc: 0.877196
Test 119, loss: 0.946064, test acc: 0.800000, test avg acc: 0.786111
Train 120, loss: 0.870902, train acc: 0.900000, train avg acc: 0.902328
Test 120, loss: 0.942183, test acc: 0.825000, test avg acc: 0.813889
Train 121, loss: 0.882757, train acc: 0.886667, train avg acc: 0.891776
Test 121, loss: 0.947386, test acc: 0.825000, test avg acc: 0.816667
Train 122, loss: 0.888486, train acc: 0.886667, train avg acc: 0.886913
Test 122, loss: 0.934502, test acc: 0.825000, test avg acc: 0.813889
Train 123, loss: 0.885486, train acc: 0.873333, train avg acc: 0.877632
Test 123, loss: 0.941351, test acc: 0.825000, test avg acc: 0.813889
Train 124, loss: 0.861023, train acc: 0.906667, train avg acc: 0.908524
Test 124, loss: 0.939143, test acc: 0.825000, test avg acc: 0.813889
Train 125, loss: 0.880539, train acc: 0.873333, train avg acc: 0.875780
Test 125, loss: 0.970739, test acc: 0.800000, test avg acc: 0.788889
Train 126, loss: 0.873396, train acc: 0.880000, train avg acc: 0.883446
Test 126, loss: 0.968836, test acc: 0.825000, test avg acc: 0.813889
Train 127, loss: 0.902516, train acc: 0.873333, train avg acc: 0.870980
Test 127, loss: 1.018544, test acc: 0.825000, test avg acc: 0.811111
Train 128, loss: 0.911140, train acc: 0.833333, train avg acc: 0.838563
Test 128, loss: 1.000843, test acc: 0.775000, test avg acc: 0.758333
Train 129, loss: 0.892382, train acc: 0.833333, train avg acc: 0.836149
Test 129, loss: 0.994514, test acc: 0.775000, test avg acc: 0.758333
Train 130, loss: 0.881939, train acc: 0.860000, train avg acc: 0.858440
Test 130, loss: 0.969976, test acc: 0.775000, test avg acc: 0.758333
Train 131, loss: 0.893719, train acc: 0.846667, train avg acc: 0.850202
Test 131, loss: 0.944665, test acc: 0.800000, test avg acc: 0.786111
Train 132, loss: 0.886126, train acc: 0.873333, train avg acc: 0.873077
Test 132, loss: 0.939685, test acc: 0.800000, test avg acc: 0.786111
Train 133, loss: 0.900124, train acc: 0.866667, train avg acc: 0.871795
Test 133, loss: 0.954703, test acc: 0.825000, test avg acc: 0.813889
Train 134, loss: 0.872953, train acc: 0.873333, train avg acc: 0.875087
Test 134, loss: 0.947744, test acc: 0.800000, test avg acc: 0.788889
Train 135, loss: 0.887355, train acc: 0.853333, train avg acc: 0.855691
Test 135, loss: 0.963371, test acc: 0.775000, test avg acc: 0.766667
Train 136, loss: 0.863105, train acc: 0.900000, train avg acc: 0.901421
Test 136, loss: 0.964683, test acc: 0.800000, test avg acc: 0.788889
Train 137, loss: 0.881167, train acc: 0.866667, train avg acc: 0.865497
Test 137, loss: 0.973915, test acc: 0.800000, test avg acc: 0.788889
Train 138, loss: 0.870949, train acc: 0.880000, train avg acc: 0.879623
Test 138, loss: 0.976393, test acc: 0.825000, test avg acc: 0.813889
Train 139, loss: 0.882863, train acc: 0.873333, train avg acc: 0.875694
Test 139, loss: 1.021673, test acc: 0.800000, test avg acc: 0.783333
Train 140, loss: 0.888220, train acc: 0.873333, train avg acc: 0.873932
Test 140, loss: 0.990597, test acc: 0.750000, test avg acc: 0.733333
Train 141, loss: 0.894148, train acc: 0.880000, train avg acc: 0.880334
Test 141, loss: 0.962751, test acc: 0.775000, test avg acc: 0.763889
Train 142, loss: 0.874883, train acc: 0.860000, train avg acc: 0.858356
Test 142, loss: 0.951001, test acc: 0.775000, test avg acc: 0.761111
Train 143, loss: 0.864989, train acc: 0.893333, train avg acc: 0.894737
Test 143, loss: 0.977711, test acc: 0.800000, test avg acc: 0.786111
Train 144, loss: 0.879269, train acc: 0.866667, train avg acc: 0.869444
Test 144, loss: 0.965871, test acc: 0.775000, test avg acc: 0.763889
Train 145, loss: 0.874591, train acc: 0.900000, train avg acc: 0.904276
Test 145, loss: 0.964741, test acc: 0.800000, test avg acc: 0.788889
Train 146, loss: 0.884057, train acc: 0.860000, train avg acc: 0.858108
Test 146, loss: 0.959250, test acc: 0.775000, test avg acc: 0.763889
Train 147, loss: 0.853157, train acc: 0.913333, train avg acc: 0.914588
Test 147, loss: 1.000172, test acc: 0.725000, test avg acc: 0.708333
Train 148, loss: 0.878535, train acc: 0.866667, train avg acc: 0.868590
Test 148, loss: 1.020171, test acc: 0.750000, test avg acc: 0.733333
Train 149, loss: 0.896403, train acc: 0.833333, train avg acc: 0.837551
Test 149, loss: 0.992640, test acc: 0.775000, test avg acc: 0.758333
Train 150, loss: 0.865131, train acc: 0.886667, train avg acc: 0.889001
Test 150, loss: 0.970449, test acc: 0.800000, test avg acc: 0.786111
Train 151, loss: 0.857416, train acc: 0.920000, train avg acc: 0.921691
Test 151, loss: 0.957177, test acc: 0.825000, test avg acc: 0.813889
Train 152, loss: 0.879801, train acc: 0.866667, train avg acc: 0.868161
Test 152, loss: 0.957769, test acc: 0.825000, test avg acc: 0.813889
Train 153, loss: 0.848833, train acc: 0.913333, train avg acc: 0.912393
Test 153, loss: 0.972043, test acc: 0.825000, test avg acc: 0.813889
Train 154, loss: 0.896610, train acc: 0.846667, train avg acc: 0.848684
Test 154, loss: 0.968147, test acc: 0.850000, test avg acc: 0.841667
Train 155, loss: 0.861530, train acc: 0.893333, train avg acc: 0.897165
Test 155, loss: 0.966214, test acc: 0.825000, test avg acc: 0.819444
Train 156, loss: 0.851099, train acc: 0.900000, train avg acc: 0.903846
Test 156, loss: 0.980361, test acc: 0.750000, test avg acc: 0.741667
Train 157, loss: 0.868103, train acc: 0.860000, train avg acc: 0.862290
Test 157, loss: 0.979258, test acc: 0.825000, test avg acc: 0.813889
Train 158, loss: 0.869484, train acc: 0.913333, train avg acc: 0.915486
Test 158, loss: 0.984174, test acc: 0.850000, test avg acc: 0.838889
Train 159, loss: 0.863304, train acc: 0.893333, train avg acc: 0.894737
Test 159, loss: 0.972487, test acc: 0.825000, test avg acc: 0.813889
Train 160, loss: 0.850678, train acc: 0.900000, train avg acc: 0.899155
Test 160, loss: 0.998251, test acc: 0.800000, test avg acc: 0.791667
Train 161, loss: 0.874392, train acc: 0.893333, train avg acc: 0.889959
Test 161, loss: 0.987717, test acc: 0.825000, test avg acc: 0.816667
Train 162, loss: 0.855989, train acc: 0.880000, train avg acc: 0.884868
Test 162, loss: 0.992177, test acc: 0.850000, test avg acc: 0.838889
Train 163, loss: 0.869789, train acc: 0.873333, train avg acc: 0.879912
Test 163, loss: 1.002439, test acc: 0.825000, test avg acc: 0.813889
Train 164, loss: 0.853252, train acc: 0.900000, train avg acc: 0.900694
Test 164, loss: 0.974634, test acc: 0.825000, test avg acc: 0.816667
Train 165, loss: 0.847255, train acc: 0.906667, train avg acc: 0.905405
Test 165, loss: 0.980549, test acc: 0.800000, test avg acc: 0.791667
Train 166, loss: 0.858644, train acc: 0.913333, train avg acc: 0.912162
Test 166, loss: 0.989831, test acc: 0.825000, test avg acc: 0.813889
Train 167, loss: 0.836316, train acc: 0.926667, train avg acc: 0.927969
Test 167, loss: 0.966403, test acc: 0.800000, test avg acc: 0.788889
Train 168, loss: 0.840244, train acc: 0.940000, train avg acc: 0.939900
Test 168, loss: 0.993808, test acc: 0.850000, test avg acc: 0.838889
Train 169, loss: 0.850491, train acc: 0.900000, train avg acc: 0.902665
Test 169, loss: 0.978765, test acc: 0.825000, test avg acc: 0.813889
Train 170, loss: 0.850759, train acc: 0.926667, train avg acc: 0.925893
Test 170, loss: 0.993265, test acc: 0.825000, test avg acc: 0.813889
Train 171, loss: 0.846507, train acc: 0.926667, train avg acc: 0.928618
Test 171, loss: 1.008598, test acc: 0.825000, test avg acc: 0.813889
Train 172, loss: 0.835469, train acc: 0.933333, train avg acc: 0.933226
Test 172, loss: 1.011902, test acc: 0.825000, test avg acc: 0.811111
Train 173, loss: 0.825756, train acc: 0.926667, train avg acc: 0.924359
Test 173, loss: 1.030408, test acc: 0.850000, test avg acc: 0.838889
Train 174, loss: 0.834592, train acc: 0.926667, train avg acc: 0.926743
Test 174, loss: 1.017677, test acc: 0.825000, test avg acc: 0.813889
Train 175, loss: 0.862114, train acc: 0.893333, train avg acc: 0.898397
Test 175, loss: 1.040801, test acc: 0.800000, test avg acc: 0.788889
Train 176, loss: 0.829306, train acc: 0.946667, train avg acc: 0.945512
Test 176, loss: 1.038874, test acc: 0.825000, test avg acc: 0.813889
Train 177, loss: 0.817465, train acc: 0.940000, train avg acc: 0.939103
Test 177, loss: 1.074179, test acc: 0.775000, test avg acc: 0.758333
Train 178, loss: 0.840839, train acc: 0.906667, train avg acc: 0.911538
Test 178, loss: 1.092988, test acc: 0.825000, test avg acc: 0.811111
Train 179, loss: 0.839372, train acc: 0.946667, train avg acc: 0.946047
Test 179, loss: 1.113809, test acc: 0.825000, test avg acc: 0.813889
Train 180, loss: 0.849003, train acc: 0.900000, train avg acc: 0.902381
Test 180, loss: 1.115821, test acc: 0.800000, test avg acc: 0.786111
Train 181, loss: 0.854589, train acc: 0.900000, train avg acc: 0.898649
Test 181, loss: 1.018667, test acc: 0.825000, test avg acc: 0.813889
Train 182, loss: 0.878045, train acc: 0.880000, train avg acc: 0.879020
Test 182, loss: 0.995321, test acc: 0.775000, test avg acc: 0.763889
Train 183, loss: 0.821549, train acc: 0.946667, train avg acc: 0.946985
Test 183, loss: 1.027590, test acc: 0.825000, test avg acc: 0.813889
Train 184, loss: 0.837648, train acc: 0.926667, train avg acc: 0.925824
Test 184, loss: 1.024144, test acc: 0.825000, test avg acc: 0.813889
Train 185, loss: 0.853464, train acc: 0.893333, train avg acc: 0.890578
Test 185, loss: 0.988718, test acc: 0.825000, test avg acc: 0.813889
Train 186, loss: 0.814381, train acc: 0.960000, train avg acc: 0.960874
Test 186, loss: 0.991707, test acc: 0.800000, test avg acc: 0.794444
Train 187, loss: 0.825188, train acc: 0.926667, train avg acc: 0.922894
Test 187, loss: 0.991379, test acc: 0.800000, test avg acc: 0.791667
Train 188, loss: 0.828321, train acc: 0.940000, train avg acc: 0.939189
Test 188, loss: 1.003829, test acc: 0.850000, test avg acc: 0.841667
Train 189, loss: 0.826290, train acc: 0.940000, train avg acc: 0.940922
Test 189, loss: 1.006636, test acc: 0.800000, test avg acc: 0.791667
Train 190, loss: 0.829922, train acc: 0.933333, train avg acc: 0.934511
Test 190, loss: 1.020046, test acc: 0.725000, test avg acc: 0.716667
Train 191, loss: 0.831041, train acc: 0.933333, train avg acc: 0.932432
Test 191, loss: 1.002651, test acc: 0.825000, test avg acc: 0.813889
Train 192, loss: 0.817808, train acc: 0.946667, train avg acc: 0.946429
