K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 16, loss: 1.058435, test acc: 0.750000, test avg acc: 0.736111
Train 17, loss: 1.129976, train acc: 0.786667, train avg acc: 0.784192
Test 17, loss: 1.116837, test acc: 0.700000, test avg acc: 0.693434
Train 18, loss: 1.110370, train acc: 0.720000, train avg acc: 0.721922
Test 18, loss: 0.970441, test acc: 0.775000, test avg acc: 0.775000
Train 19, loss: 1.110156, train acc: 0.700000, train avg acc: 0.700036
Test 19, loss: 0.951689, test acc: 0.825000, test avg acc: 0.808333
Train 20, loss: 1.100451, train acc: 0.740000, train avg acc: 0.741234
Test 20, loss: 1.039728, test acc: 0.825000, test avg acc: 0.811111
Train 21, loss: 1.073402, train acc: 0.780000, train avg acc: 0.785417
Test 21, loss: 0.980719, test acc: 0.825000, test avg acc: 0.822222
Train 22, loss: 1.094964, train acc: 0.706667, train avg acc: 0.712474
Test 22, loss: 1.026815, test acc: 0.800000, test avg acc: 0.797222
Train 23, loss: 1.081687, train acc: 0.760000, train avg acc: 0.756401
Test 23, loss: 0.966383, test acc: 0.775000, test avg acc: 0.750000
Train 24, loss: 1.108139, train acc: 0.686667, train avg acc: 0.682682
Test 24, loss: 1.028866, test acc: 0.775000, test avg acc: 0.752778
Train 25, loss: 1.069906, train acc: 0.733333, train avg acc: 0.735746
Test 25, loss: 0.975275, test acc: 0.800000, test avg acc: 0.794444
Train 26, loss: 0.995885, train acc: 0.780000, train avg acc: 0.778627
Test 26, loss: 0.951275, test acc: 0.825000, test avg acc: 0.813889
Train 27, loss: 1.039339, train acc: 0.713333, train avg acc: 0.721766
Test 27, loss: 0.976924, test acc: 0.850000, test avg acc: 0.836111
Train 28, loss: 1.061274, train acc: 0.753333, train avg acc: 0.752878
Test 28, loss: 1.007852, test acc: 0.800000, test avg acc: 0.783333
Train 29, loss: 1.051698, train acc: 0.760000, train avg acc: 0.760024
Test 29, loss: 0.934520, test acc: 0.750000, test avg acc: 0.736111
Train 30, loss: 1.039132, train acc: 0.786667, train avg acc: 0.786993
Test 30, loss: 1.000143, test acc: 0.825000, test avg acc: 0.808333
Train 31, loss: 1.019645, train acc: 0.720000, train avg acc: 0.724186
Test 31, loss: 0.934802, test acc: 0.800000, test avg acc: 0.797222
Train 32, loss: 1.017124, train acc: 0.733333, train avg acc: 0.734890
Test 32, loss: 0.969255, test acc: 0.775000, test avg acc: 0.769444
Train 33, loss: 1.007759, train acc: 0.786667, train avg acc: 0.793844
Test 33, loss: 0.932594, test acc: 0.775000, test avg acc: 0.763889
Train 34, loss: 1.005597, train acc: 0.740000, train avg acc: 0.735807
Test 34, loss: 0.956596, test acc: 0.725000, test avg acc: 0.711111
Train 35, loss: 0.973583, train acc: 0.806667, train avg acc: 0.806052
Test 35, loss: 0.938716, test acc: 0.800000, test avg acc: 0.788889
Train 36, loss: 0.999428, train acc: 0.720000, train avg acc: 0.733402
Test 36, loss: 0.920420, test acc: 0.800000, test avg acc: 0.786111
Train 37, loss: 0.970201, train acc: 0.746667, train avg acc: 0.755468
Test 37, loss: 0.926604, test acc: 0.825000, test avg acc: 0.811111
Train 38, loss: 0.970576, train acc: 0.853333, train avg acc: 0.853117
Test 38, loss: 0.918950, test acc: 0.850000, test avg acc: 0.850000
Train 39, loss: 0.994756, train acc: 0.726667, train avg acc: 0.730199
Test 39, loss: 0.941043, test acc: 0.800000, test avg acc: 0.788889
Train 40, loss: 1.004587, train acc: 0.760000, train avg acc: 0.760482
Test 40, loss: 0.946429, test acc: 0.800000, test avg acc: 0.786111
Train 41, loss: 0.956928, train acc: 0.793333, train avg acc: 0.796971
Test 41, loss: 0.933698, test acc: 0.750000, test avg acc: 0.741667
Train 42, loss: 0.986139, train acc: 0.786667, train avg acc: 0.782268
Test 42, loss: 0.948695, test acc: 0.725000, test avg acc: 0.716667
Train 43, loss: 0.946221, train acc: 0.813333, train avg acc: 0.818134
Test 43, loss: 0.928085, test acc: 0.800000, test avg acc: 0.786111
Train 44, loss: 0.978707, train acc: 0.753333, train avg acc: 0.758709
Test 44, loss: 0.941034, test acc: 0.800000, test avg acc: 0.786111
Train 45, loss: 0.948625, train acc: 0.806667, train avg acc: 0.815469
Test 45, loss: 0.924033, test acc: 0.800000, test avg acc: 0.794444
Train 46, loss: 0.964537, train acc: 0.820000, train avg acc: 0.827595
Test 46, loss: 0.909357, test acc: 0.775000, test avg acc: 0.763889
Train 47, loss: 0.945866, train acc: 0.806667, train avg acc: 0.804401
Test 47, loss: 0.922756, test acc: 0.800000, test avg acc: 0.794444
Train 48, loss: 0.969381, train acc: 0.786667, train avg acc: 0.795395
Test 48, loss: 0.915315, test acc: 0.800000, test avg acc: 0.794444
Train 49, loss: 0.950931, train acc: 0.820000, train avg acc: 0.820590
Test 49, loss: 0.924336, test acc: 0.775000, test avg acc: 0.763889
Train 50, loss: 0.962863, train acc: 0.793333, train avg acc: 0.797871
Test 50, loss: 0.933998, test acc: 0.775000, test avg acc: 0.758333
Train 51, loss: 0.957246, train acc: 0.826667, train avg acc: 0.832939
Test 51, loss: 0.919721, test acc: 0.750000, test avg acc: 0.733333
Train 52, loss: 0.947702, train acc: 0.846667, train avg acc: 0.842501
Test 52, loss: 0.940967, test acc: 0.800000, test avg acc: 0.797222
Train 53, loss: 0.948225, train acc: 0.786667, train avg acc: 0.798077
Test 53, loss: 0.917079, test acc: 0.775000, test avg acc: 0.761111
Train 54, loss: 0.963174, train acc: 0.786667, train avg acc: 0.786550
Test 54, loss: 0.917110, test acc: 0.800000, test avg acc: 0.786111
Train 55, loss: 0.952080, train acc: 0.780000, train avg acc: 0.787384
Test 55, loss: 0.921256, test acc: 0.800000, test avg acc: 0.788889
Train 56, loss: 0.958502, train acc: 0.820000, train avg acc: 0.824730
Test 56, loss: 0.922201, test acc: 0.775000, test avg acc: 0.761111
Train 57, loss: 0.939096, train acc: 0.826667, train avg acc: 0.824324
Test 57, loss: 0.926320, test acc: 0.800000, test avg acc: 0.788889
Train 58, loss: 0.932857, train acc: 0.800000, train avg acc: 0.809539
Test 58, loss: 0.911670, test acc: 0.825000, test avg acc: 0.811111
Train 59, loss: 0.950056, train acc: 0.806667, train avg acc: 0.808736
Test 59, loss: 0.927123, test acc: 0.800000, test avg acc: 0.794444
Train 60, loss: 0.934952, train acc: 0.806667, train avg acc: 0.814803
Test 60, loss: 0.925780, test acc: 0.800000, test avg acc: 0.786111
Train 61, loss: 0.906920, train acc: 0.853333, train avg acc: 0.852952
Test 61, loss: 0.917604, test acc: 0.800000, test avg acc: 0.786111
Train 62, loss: 0.942554, train acc: 0.833333, train avg acc: 0.835526
Test 62, loss: 0.924000, test acc: 0.800000, test avg acc: 0.791667
Train 63, loss: 0.930945, train acc: 0.833333, train avg acc: 0.835586
Test 63, loss: 0.930237, test acc: 0.800000, test avg acc: 0.791667
Train 64, loss: 0.958548, train acc: 0.800000, train avg acc: 0.807183
Test 64, loss: 0.924413, test acc: 0.775000, test avg acc: 0.758333
Train 65, loss: 0.929783, train acc: 0.820000, train avg acc: 0.821033
Test 65, loss: 0.931426, test acc: 0.800000, test avg acc: 0.788889
Train 66, loss: 0.939754, train acc: 0.826667, train avg acc: 0.827329
Test 66, loss: 0.931773, test acc: 0.825000, test avg acc: 0.822222
Train 67, loss: 0.948729, train acc: 0.820000, train avg acc: 0.820413
Test 67, loss: 0.916242, test acc: 0.825000, test avg acc: 0.819444
Train 68, loss: 0.940031, train acc: 0.833333, train avg acc: 0.839145
Test 68, loss: 0.929024, test acc: 0.825000, test avg acc: 0.813889
Train 69, loss: 0.920363, train acc: 0.846667, train avg acc: 0.842661
Test 69, loss: 0.947868, test acc: 0.800000, test avg acc: 0.788889
Train 70, loss: 0.917976, train acc: 0.853333, train avg acc: 0.851351
Test 70, loss: 0.961153, test acc: 0.800000, test avg acc: 0.788889
Train 71, loss: 0.913179, train acc: 0.833333, train avg acc: 0.835239
Test 71, loss: 0.972353, test acc: 0.775000, test avg acc: 0.761111
Train 72, loss: 0.967524, train acc: 0.793333, train avg acc: 0.791686
Test 72, loss: 0.942661, test acc: 0.800000, test avg acc: 0.788889
Train 73, loss: 0.936019, train acc: 0.846667, train avg acc: 0.845001
Test 73, loss: 0.925521, test acc: 0.800000, test avg acc: 0.791667
Train 74, loss: 0.956336, train acc: 0.813333, train avg acc: 0.815789
Test 74, loss: 0.936021, test acc: 0.775000, test avg acc: 0.769444
Train 75, loss: 0.917551, train acc: 0.866667, train avg acc: 0.864619
Test 75, loss: 0.934570, test acc: 0.800000, test avg acc: 0.788889
Train 76, loss: 0.912216, train acc: 0.866667, train avg acc: 0.867354
Test 76, loss: 0.934526, test acc: 0.800000, test avg acc: 0.783333
Train 77, loss: 0.908870, train acc: 0.846667, train avg acc: 0.847436
Test 77, loss: 0.929880, test acc: 0.800000, test avg acc: 0.791667
Train 78, loss: 0.905683, train acc: 0.860000, train avg acc: 0.863306
Test 78, loss: 0.934408, test acc: 0.800000, test avg acc: 0.791667
Train 79, loss: 0.923617, train acc: 0.846667, train avg acc: 0.849837
Test 79, loss: 0.932972, test acc: 0.750000, test avg acc: 0.736111
Train 80, loss: 0.926610, train acc: 0.846667, train avg acc: 0.849306
Test 80, loss: 0.925946, test acc: 0.800000, test avg acc: 0.788889
Train 81, loss: 0.893794, train acc: 0.846667, train avg acc: 0.846007
Test 81, loss: 0.934972, test acc: 0.800000, test avg acc: 0.794444
Train 82, loss: 0.913240, train acc: 0.873333, train avg acc: 0.875000
Test 82, loss: 0.925889, test acc: 0.800000, test avg acc: 0.791667
Train 83, loss: 0.908621, train acc: 0.840000, train avg acc: 0.843961
Test 83, loss: 0.934696, test acc: 0.825000, test avg acc: 0.816667
Train 84, loss: 0.921870, train acc: 0.826667, train avg acc: 0.826458
Test 84, loss: 0.937288, test acc: 0.800000, test avg acc: 0.788889
Train 85, loss: 0.940569, train acc: 0.813333, train avg acc: 0.819048
Test 85, loss: 0.921681, test acc: 0.800000, test avg acc: 0.788889
Train 86, loss: 0.916451, train acc: 0.846667, train avg acc: 0.846550
Test 86, loss: 0.913598, test acc: 0.800000, test avg acc: 0.788889
Train 87, loss: 0.916929, train acc: 0.820000, train avg acc: 0.819523
Test 87, loss: 0.932616, test acc: 0.825000, test avg acc: 0.813889
Train 88, loss: 0.924816, train acc: 0.826667, train avg acc: 0.828571
Test 88, loss: 0.930971, test acc: 0.825000, test avg acc: 0.819444
Train 89, loss: 0.932983, train acc: 0.813333, train avg acc: 0.822697
Test 89, loss: 0.941219, test acc: 0.775000, test avg acc: 0.772222
Train 90, loss: 0.914011, train acc: 0.846667, train avg acc: 0.848684
Test 90, loss: 0.936822, test acc: 0.775000, test avg acc: 0.761111
Train 91, loss: 0.895128, train acc: 0.853333, train avg acc: 0.851243
Test 91, loss: 0.937139, test acc: 0.800000, test avg acc: 0.786111
Train 92, loss: 0.906613, train acc: 0.833333, train avg acc: 0.835586
Test 92, loss: 0.933702, test acc: 0.800000, test avg acc: 0.786111
Train 93, loss: 0.899388, train acc: 0.860000, train avg acc: 0.863360
Test 93, loss: 0.923536, test acc: 0.775000, test avg acc: 0.758333
Train 94, loss: 0.919810, train acc: 0.820000, train avg acc: 0.817617
Test 94, loss: 0.921157, test acc: 0.775000, test avg acc: 0.763889
Train 95, loss: 0.896318, train acc: 0.853333, train avg acc: 0.851529
Test 95, loss: 0.918136, test acc: 0.800000, test avg acc: 0.791667
Train 96, loss: 0.904358, train acc: 0.846667, train avg acc: 0.848684
Test 96, loss: 0.920582, test acc: 0.850000, test avg acc: 0.844444
Train 97, loss: 0.945531, train acc: 0.793333, train avg acc: 0.796053
Test 97, loss: 0.928767, test acc: 0.825000, test avg acc: 0.819444
Train 98, loss: 0.904267, train acc: 0.860000, train avg acc: 0.866667
Test 98, loss: 0.932442, test acc: 0.825000, test avg acc: 0.819444
Train 99, loss: 0.905450, train acc: 0.873333, train avg acc: 0.867669
Test 99, loss: 0.941015, test acc: 0.800000, test avg acc: 0.788889
Train 100, loss: 0.896112, train acc: 0.886667, train avg acc: 0.886218
Test 100, loss: 0.956016, test acc: 0.775000, test avg acc: 0.761111
Train 101, loss: 0.896643, train acc: 0.866667, train avg acc: 0.871309
Test 101, loss: 0.949694, test acc: 0.750000, test avg acc: 0.730556
Train 102, loss: 0.905643, train acc: 0.873333, train avg acc: 0.871711
Test 102, loss: 0.965555, test acc: 0.775000, test avg acc: 0.761111
Train 103, loss: 0.918058, train acc: 0.833333, train avg acc: 0.838145
Test 103, loss: 0.962545, test acc: 0.775000, test avg acc: 0.761111
Train 104, loss: 0.895268, train acc: 0.860000, train avg acc: 0.864850
Test 104, loss: 0.964527, test acc: 0.725000, test avg acc: 0.713889
Train 105, loss: 0.897102, train acc: 0.866667, train avg acc: 0.865385
Test 105, loss: 0.955620, test acc: 0.825000, test avg acc: 0.819444
Train 106, loss: 0.888040, train acc: 0.886667, train avg acc: 0.885403
Test 106, loss: 0.944294, test acc: 0.825000, test avg acc: 0.816667
Train 107, loss: 0.892214, train acc: 0.853333, train avg acc: 0.855263
Test 107, loss: 0.951716, test acc: 0.775000, test avg acc: 0.761111
Train 108, loss: 0.918759, train acc: 0.833333, train avg acc: 0.832630
Test 108, loss: 0.943965, test acc: 0.825000, test avg acc: 0.816667
Train 109, loss: 0.904946, train acc: 0.846667, train avg acc: 0.851645
Test 109, loss: 0.947512, test acc: 0.775000, test avg acc: 0.769444
Train 110, loss: 0.899116, train acc: 0.886667, train avg acc: 0.882695
Test 110, loss: 0.921424, test acc: 0.850000, test avg acc: 0.847222
Train 111, loss: 0.906205, train acc: 0.866667, train avg acc: 0.867521
Test 111, loss: 0.938830, test acc: 0.850000, test avg acc: 0.847222
Train 112, loss: 0.917917, train acc: 0.893333, train avg acc: 0.894737
Test 112, loss: 0.922977, test acc: 0.825000, test avg acc: 0.819444
Train 113, loss: 0.907807, train acc: 0.846667, train avg acc: 0.847262
Test 113, loss: 0.928877, test acc: 0.825000, test avg acc: 0.813889
Train 114, loss: 0.894407, train acc: 0.846667, train avg acc: 0.850202
Test 114, loss: 0.943476, test acc: 0.800000, test avg acc: 0.786111
Train 115, loss: 0.891282, train acc: 0.866667, train avg acc: 0.868750
Test 115, loss: 0.933255, test acc: 0.775000, test avg acc: 0.761111
Train 116, loss: 0.923165, train acc: 0.846667, train avg acc: 0.851215
Test 116, loss: 0.935683, test acc: 0.825000, test avg acc: 0.816667
Train 117, loss: 0.887755, train acc: 0.873333, train avg acc: 0.871795
Test 117, loss: 0.922351, test acc: 0.825000, test avg acc: 0.816667
Train 118, loss: 0.898413, train acc: 0.880000, train avg acc: 0.880342
Test 118, loss: 0.916232, test acc: 0.850000, test avg acc: 0.841667
Train 119, loss: 0.900210, train acc: 0.840000, train avg acc: 0.849044
Test 119, loss: 0.930459, test acc: 0.775000, test avg acc: 0.766667
Train 120, loss: 0.922788, train acc: 0.886667, train avg acc: 0.891068
Test 120, loss: 0.967441, test acc: 0.700000, test avg acc: 0.688889
Train 121, loss: 0.883149, train acc: 0.886667, train avg acc: 0.889108
Test 121, loss: 0.969487, test acc: 0.750000, test avg acc: 0.744444
Train 122, loss: 0.888917, train acc: 0.873333, train avg acc: 0.873044
Test 122, loss: 0.945400, test acc: 0.750000, test avg acc: 0.744444
Train 123, loss: 0.902926, train acc: 0.846667, train avg acc: 0.847084
Test 123, loss: 0.928408, test acc: 0.825000, test avg acc: 0.822222
Train 124, loss: 0.906408, train acc: 0.866667, train avg acc: 0.865497
Test 124, loss: 0.931779, test acc: 0.775000, test avg acc: 0.766667
Train 125, loss: 0.886900, train acc: 0.860000, train avg acc: 0.857500
Test 125, loss: 0.925768, test acc: 0.850000, test avg acc: 0.847222
Train 126, loss: 0.878971, train acc: 0.873333, train avg acc: 0.872329
Test 126, loss: 0.928039, test acc: 0.850000, test avg acc: 0.841667
Train 127, loss: 0.885973, train acc: 0.893333, train avg acc: 0.892959
Test 127, loss: 0.952473, test acc: 0.775000, test avg acc: 0.761111
Train 128, loss: 0.866091, train acc: 0.913333, train avg acc: 0.915120
Test 128, loss: 0.960637, test acc: 0.775000, test avg acc: 0.761111
Train 129, loss: 0.871643, train acc: 0.906667, train avg acc: 0.906798
Test 129, loss: 0.941396, test acc: 0.800000, test avg acc: 0.791667
Train 130, loss: 0.899769, train acc: 0.880000, train avg acc: 0.880512
Test 130, loss: 0.958860, test acc: 0.775000, test avg acc: 0.766667
Train 131, loss: 0.882718, train acc: 0.886667, train avg acc: 0.888158
Test 131, loss: 0.949610, test acc: 0.775000, test avg acc: 0.772222
Train 132, loss: 0.889749, train acc: 0.886667, train avg acc: 0.890789
Test 132, loss: 0.960292, test acc: 0.750000, test avg acc: 0.747222
Train 133, loss: 0.874710, train acc: 0.900000, train avg acc: 0.903112
Test 133, loss: 0.958677, test acc: 0.775000, test avg acc: 0.769444
Train 134, loss: 0.859350, train acc: 0.893333, train avg acc: 0.888645
Test 134, loss: 0.940952, test acc: 0.800000, test avg acc: 0.794444
Train 135, loss: 0.874580, train acc: 0.886667, train avg acc: 0.889293
Test 135, loss: 0.938566, test acc: 0.800000, test avg acc: 0.794444
Train 136, loss: 0.896528, train acc: 0.880000, train avg acc: 0.884615
Test 136, loss: 0.932873, test acc: 0.825000, test avg acc: 0.819444
Train 137, loss: 0.870346, train acc: 0.913333, train avg acc: 0.916447
Test 137, loss: 0.949318, test acc: 0.800000, test avg acc: 0.794444
Train 138, loss: 0.884844, train acc: 0.913333, train avg acc: 0.914934
Test 138, loss: 0.959536, test acc: 0.775000, test avg acc: 0.769444
Train 139, loss: 0.894885, train acc: 0.886667, train avg acc: 0.887091
Test 139, loss: 0.966045, test acc: 0.750000, test avg acc: 0.744444
Train 140, loss: 0.863747, train acc: 0.926667, train avg acc: 0.927408
Test 140, loss: 0.967684, test acc: 0.700000, test avg acc: 0.688889
Train 141, loss: 0.884019, train acc: 0.873333, train avg acc: 0.876687
Test 141, loss: 0.958776, test acc: 0.725000, test avg acc: 0.716667
Train 142, loss: 0.872649, train acc: 0.900000, train avg acc: 0.901421
Test 142, loss: 0.951652, test acc: 0.750000, test avg acc: 0.747222
Train 143, loss: 0.882626, train acc: 0.906667, train avg acc: 0.904467
Test 143, loss: 0.938078, test acc: 0.800000, test avg acc: 0.794444
Train 144, loss: 0.883790, train acc: 0.873333, train avg acc: 0.874740
Test 144, loss: 0.951417, test acc: 0.800000, test avg acc: 0.791667
Train 145, loss: 0.907557, train acc: 0.880000, train avg acc: 0.878378
Test 145, loss: 0.957424, test acc: 0.800000, test avg acc: 0.797222
Train 146, loss: 0.861914, train acc: 0.906667, train avg acc: 0.904915
Test 146, loss: 0.945343, test acc: 0.750000, test avg acc: 0.744444
Train 147, loss: 0.888961, train acc: 0.886667, train avg acc: 0.890884
Test 147, loss: 0.951850, test acc: 0.775000, test avg acc: 0.772222
Train 148, loss: 0.860498, train acc: 0.940000, train avg acc: 0.941296
Test 148, loss: 0.958146, test acc: 0.725000, test avg acc: 0.719444
Train 149, loss: 0.860448, train acc: 0.893333, train avg acc: 0.894643
Test 149, loss: 0.944899, test acc: 0.750000, test avg acc: 0.744444
Train 150, loss: 0.862397, train acc: 0.920000, train avg acc: 0.924519
Test 150, loss: 0.963694, test acc: 0.800000, test avg acc: 0.797222
Train 151, loss: 0.879070, train acc: 0.873333, train avg acc: 0.873578
Test 151, loss: 0.958549, test acc: 0.775000, test avg acc: 0.772222
Train 152, loss: 0.857819, train acc: 0.933333, train avg acc: 0.932432
Test 152, loss: 0.975511, test acc: 0.800000, test avg acc: 0.797222
Train 153, loss: 0.846518, train acc: 0.913333, train avg acc: 0.916118
Test 153, loss: 0.979486, test acc: 0.775000, test avg acc: 0.772222
Train 154, loss: 0.846203, train acc: 0.920000, train avg acc: 0.918919
Test 154, loss: 0.962370, test acc: 0.775000, test avg acc: 0.772222
Train 155, loss: 0.870541, train acc: 0.920000, train avg acc: 0.918803
Test 155, loss: 0.978623, test acc: 0.750000, test avg acc: 0.747222
Train 156, loss: 0.839078, train acc: 0.926667, train avg acc: 0.927778
Test 156, loss: 0.979202, test acc: 0.800000, test avg acc: 0.797222
Train 157, loss: 0.853152, train acc: 0.933333, train avg acc: 0.931502
Test 157, loss: 0.990010, test acc: 0.800000, test avg acc: 0.797222
Train 158, loss: 0.860726, train acc: 0.926667, train avg acc: 0.930556
Test 158, loss: 1.008040, test acc: 0.750000, test avg acc: 0.747222
Train 159, loss: 0.849848, train acc: 0.906667, train avg acc: 0.909962
Test 159, loss: 1.010925, test acc: 0.750000, test avg acc: 0.747222
Train 160, loss: 0.857837, train acc: 0.920000, train avg acc: 0.920164
Test 160, loss: 1.008474, test acc: 0.750000, test avg acc: 0.744444
Train 161, loss: 0.874568, train acc: 0.886667, train avg acc: 0.885515
Test 161, loss: 1.002932, test acc: 0.775000, test avg acc: 0.772222
Train 162, loss: 0.859082, train acc: 0.913333, train avg acc: 0.917763
Test 162, loss: 0.988352, test acc: 0.750000, test avg acc: 0.744444
Train 163, loss: 0.837757, train acc: 0.933333, train avg acc: 0.934858
Test 163, loss: 0.985753, test acc: 0.750000, test avg acc: 0.744444
Train 164, loss: 0.837385, train acc: 0.926667, train avg acc: 0.928571
Test 164, loss: 0.995744, test acc: 0.750000, test avg acc: 0.744444
Train 165, loss: 0.851878, train acc: 0.933333, train avg acc: 0.934033
Test 165, loss: 1.030818, test acc: 0.750000, test avg acc: 0.744444
Train 166, loss: 0.858017, train acc: 0.920000, train avg acc: 0.918363
Test 166, loss: 1.036392, test acc: 0.775000, test avg acc: 0.769444
Train 167, loss: 0.839732, train acc: 0.933333, train avg acc: 0.933677
Test 167, loss: 1.029450, test acc: 0.750000, test avg acc: 0.744444
Train 168, loss: 0.838085, train acc: 0.933333, train avg acc: 0.933125
Test 168, loss: 1.013448, test acc: 0.775000, test avg acc: 0.769444
Train 169, loss: 0.848845, train acc: 0.920000, train avg acc: 0.919643
Test 169, loss: 1.009832, test acc: 0.775000, test avg acc: 0.769444
Train 170, loss: 0.840867, train acc: 0.920000, train avg acc: 0.923718
Test 170, loss: 0.998993, test acc: 0.825000, test avg acc: 0.822222
Train 171, loss: 0.846109, train acc: 0.913333, train avg acc: 0.915458
Test 171, loss: 1.003315, test acc: 0.800000, test avg acc: 0.797222
Train 172, loss: 0.844522, train acc: 0.926667, train avg acc: 0.927755
Test 172, loss: 0.997099, test acc: 0.775000, test avg acc: 0.772222
Train 173, loss: 0.842422, train acc: 0.946667, train avg acc: 0.946985
Test 173, loss: 1.005195, test acc: 0.775000, test avg acc: 0.772222
Train 174, loss: 0.818635, train acc: 0.946667, train avg acc: 0.946047
Test 174, loss: 0.974956, test acc: 0.775000, test avg acc: 0.772222
Train 175, loss: 0.808907, train acc: 0.960000, train avg acc: 0.959993
Test 175, loss: 0.984110, test acc: 0.775000, test avg acc: 0.769444
Train 176, loss: 0.833014, train acc: 0.906667, train avg acc: 0.909553
Test 176, loss: 0.960727, test acc: 0.750000, test avg acc: 0.744444
Train 177, loss: 0.826257, train acc: 0.960000, train avg acc: 0.961201
Test 177, loss: 0.980069, test acc: 0.800000, test avg acc: 0.797222
Train 178, loss: 0.845352, train acc: 0.920000, train avg acc: 0.922740
Test 178, loss: 0.975574, test acc: 0.750000, test avg acc: 0.747222
Train 179, loss: 0.825476, train acc: 0.946667, train avg acc: 0.950000
Test 179, loss: 0.993281, test acc: 0.750000, test avg acc: 0.747222
Train 180, loss: 0.811992, train acc: 0.973333, train avg acc: 0.973214
Test 180, loss: 0.983500, test acc: 0.775000, test avg acc: 0.769444
Train 181, loss: 0.823452, train acc: 0.960000, train avg acc: 0.960322
Test 181, loss: 1.004191, test acc: 0.750000, test avg acc: 0.744444
Train 182, loss: 0.812436, train acc: 0.960000, train avg acc: 0.960864
Test 182, loss: 0.998802, test acc: 0.725000, test avg acc: 0.716667
Train 183, loss: 0.819184, train acc: 0.946667, train avg acc: 0.945541
Test 183, loss: 1.009811, test acc: 0.725000, test avg acc: 0.719444
Train 184, loss: 0.835802, train acc: 0.946667, train avg acc: 0.945175
Test 184, loss: 1.015392, test acc: 0.725000, test avg acc: 0.719444
Train 185, loss: 0.814340, train acc: 0.960000, train avg acc: 0.959459
Test 185, loss: 0.984238, test acc: 0.775000, test avg acc: 0.769444
Train 186, loss: 0.822409, train acc: 0.960000, train avg acc: 0.960499
Test 186, loss: 0.974607, test acc: 0.775000, test avg acc: 0.772222
Train 187, loss: 0.816899, train acc: 0.946667, train avg acc: 0.946520
Test 187, loss: 0.970749, test acc: 0.775000, test avg acc: 0.769444
Train 188, loss: 0.876147, train acc: 0.920000, train avg acc: 0.919366
Test 188, loss: 0.945410, test acc: 0.800000, test avg acc: 0.794444
Train 189, loss: 0.836341, train acc: 0.940000, train avg acc: 0.942139
Test 189, loss: 0.961930, test acc: 0.750000, test avg acc: 0.741667
Train 190, loss: 0.830462, train acc: 0.926667, train avg acc: 0.925655
Test 190, loss: 0.948925, test acc: 0.825000, test avg acc: 0.819444
Train 191, loss: 0.815204, train acc: 0.940000, train avg acc: 0.941447
Test 191, loss: 0.970325, test acc: 0.775000, test avg acc: 0.766667
Train 192, loss: 0.811852, train acc: 0.973333, train avg acc: 0.973141
