K: 25, local_K: 25, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 111, loss: 0.914560, test acc: 0.850000, test avg acc: 0.836111
Train 112, loss: 0.956480, train acc: 0.868750, train avg acc: 0.871037
Test 112, loss: 0.913886, test acc: 0.850000, test avg acc: 0.844444
Train 113, loss: 0.914490, train acc: 0.825000, train avg acc: 0.826829
Test 113, loss: 0.897026, test acc: 0.875000, test avg acc: 0.863889
Train 114, loss: 0.929895, train acc: 0.843750, train avg acc: 0.846646
Test 114, loss: 0.903841, test acc: 0.875000, test avg acc: 0.863889
Train 115, loss: 0.940438, train acc: 0.787500, train avg acc: 0.789177
Test 115, loss: 0.914756, test acc: 0.850000, test avg acc: 0.838889
Train 116, loss: 0.951832, train acc: 0.812500, train avg acc: 0.815701
Test 116, loss: 0.915921, test acc: 0.875000, test avg acc: 0.863889
Train 117, loss: 0.970356, train acc: 0.768750, train avg acc: 0.771478
Test 117, loss: 0.925175, test acc: 0.850000, test avg acc: 0.838889
Train 118, loss: 0.933417, train acc: 0.837500, train avg acc: 0.840084
Test 118, loss: 0.906149, test acc: 0.875000, test avg acc: 0.866667
Train 119, loss: 0.951557, train acc: 0.825000, train avg acc: 0.826829
Test 119, loss: 0.918880, test acc: 0.825000, test avg acc: 0.811111
Train 120, loss: 0.937066, train acc: 0.831250, train avg acc: 0.834299
Test 120, loss: 0.915505, test acc: 0.850000, test avg acc: 0.838889
Train 121, loss: 0.913299, train acc: 0.843750, train avg acc: 0.846189
Test 121, loss: 0.916233, test acc: 0.875000, test avg acc: 0.866667
Train 122, loss: 0.918201, train acc: 0.843750, train avg acc: 0.846037
Test 122, loss: 0.912275, test acc: 0.825000, test avg acc: 0.813889
Train 123, loss: 0.948220, train acc: 0.818750, train avg acc: 0.821029
Test 123, loss: 0.923562, test acc: 0.850000, test avg acc: 0.836111
Train 124, loss: 0.923226, train acc: 0.837500, train avg acc: 0.840396
Test 124, loss: 0.910128, test acc: 0.900000, test avg acc: 0.891667
Train 125, loss: 0.912284, train acc: 0.881250, train avg acc: 0.882622
Test 125, loss: 0.924631, test acc: 0.825000, test avg acc: 0.813889
