K: 5, local_K: 5, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn_norm
Test 17, loss: 1.078943, test acc: 0.750000, test avg acc: 0.730556
Train 18, loss: 1.211899, train acc: 0.746667, train avg acc: 0.746670
Test 18, loss: 1.172106, test acc: 0.775000, test avg acc: 0.755556
Train 19, loss: 1.169234, train acc: 0.720000, train avg acc: 0.725878
Test 19, loss: 1.207111, test acc: 0.750000, test avg acc: 0.747222
Train 20, loss: 1.145544, train acc: 0.740000, train avg acc: 0.734754
Test 20, loss: 1.191529, test acc: 0.725000, test avg acc: 0.708333
Train 21, loss: 1.087328, train acc: 0.793333, train avg acc: 0.789148
Test 21, loss: 1.065332, test acc: 0.725000, test avg acc: 0.708333
Train 22, loss: 1.058511, train acc: 0.766667, train avg acc: 0.765741
Test 22, loss: 1.028041, test acc: 0.725000, test avg acc: 0.711111
Train 23, loss: 1.106247, train acc: 0.773333, train avg acc: 0.775641
Test 23, loss: 1.006602, test acc: 0.825000, test avg acc: 0.808333
Train 24, loss: 1.049763, train acc: 0.786667, train avg acc: 0.792569
Test 24, loss: 0.991210, test acc: 0.750000, test avg acc: 0.744444
Train 25, loss: 1.030278, train acc: 0.820000, train avg acc: 0.817568
Test 25, loss: 1.023798, test acc: 0.775000, test avg acc: 0.758333
Train 26, loss: 1.038552, train acc: 0.833333, train avg acc: 0.841870
Test 26, loss: 0.993837, test acc: 0.775000, test avg acc: 0.755556
Train 27, loss: 1.010818, train acc: 0.793333, train avg acc: 0.796594
Test 27, loss: 0.961017, test acc: 0.775000, test avg acc: 0.758333
Train 28, loss: 1.039170, train acc: 0.786667, train avg acc: 0.792100
Test 28, loss: 0.983445, test acc: 0.775000, test avg acc: 0.758333
Train 29, loss: 1.024856, train acc: 0.760000, train avg acc: 0.762355
Test 29, loss: 0.971700, test acc: 0.750000, test avg acc: 0.738889
Train 30, loss: 1.022239, train acc: 0.813333, train avg acc: 0.819485
Test 30, loss: 0.997524, test acc: 0.800000, test avg acc: 0.780556
Train 31, loss: 1.012713, train acc: 0.793333, train avg acc: 0.796715
Test 31, loss: 0.990671, test acc: 0.750000, test avg acc: 0.744444
Train 32, loss: 0.996968, train acc: 0.766667, train avg acc: 0.776023
Test 32, loss: 0.970893, test acc: 0.775000, test avg acc: 0.763889
Train 33, loss: 0.960851, train acc: 0.866667, train avg acc: 0.872973
Test 33, loss: 0.963205, test acc: 0.800000, test avg acc: 0.786111
Train 34, loss: 0.950583, train acc: 0.840000, train avg acc: 0.836111
Test 34, loss: 0.985331, test acc: 0.725000, test avg acc: 0.713889
Train 35, loss: 0.933964, train acc: 0.820000, train avg acc: 0.819523
Test 35, loss: 0.983360, test acc: 0.750000, test avg acc: 0.741667
Train 36, loss: 0.962718, train acc: 0.800000, train avg acc: 0.800029
Test 36, loss: 0.960546, test acc: 0.775000, test avg acc: 0.755556
Train 37, loss: 0.940863, train acc: 0.853333, train avg acc: 0.856895
Test 37, loss: 0.949078, test acc: 0.775000, test avg acc: 0.761111
Train 38, loss: 0.938878, train acc: 0.853333, train avg acc: 0.851698
Test 38, loss: 0.940301, test acc: 0.775000, test avg acc: 0.761111
Train 39, loss: 0.942512, train acc: 0.826667, train avg acc: 0.826814
Test 39, loss: 0.956479, test acc: 0.825000, test avg acc: 0.813889
Train 40, loss: 0.934436, train acc: 0.840000, train avg acc: 0.838570
Test 40, loss: 0.940307, test acc: 0.800000, test avg acc: 0.786111
Train 41, loss: 0.936426, train acc: 0.846667, train avg acc: 0.849678
Test 41, loss: 0.940520, test acc: 0.725000, test avg acc: 0.713889
Train 42, loss: 0.920665, train acc: 0.853333, train avg acc: 0.855085
Test 42, loss: 0.929300, test acc: 0.725000, test avg acc: 0.713889
Train 43, loss: 0.949166, train acc: 0.813333, train avg acc: 0.819381
Test 43, loss: 0.924763, test acc: 0.800000, test avg acc: 0.786111
Train 44, loss: 0.906225, train acc: 0.873333, train avg acc: 0.872688
Test 44, loss: 0.939464, test acc: 0.800000, test avg acc: 0.786111
Train 45, loss: 0.939979, train acc: 0.840000, train avg acc: 0.848197
Test 45, loss: 0.958048, test acc: 0.800000, test avg acc: 0.794444
Train 46, loss: 0.935712, train acc: 0.873333, train avg acc: 0.876856
Test 46, loss: 0.946388, test acc: 0.800000, test avg acc: 0.794444
Train 47, loss: 0.927084, train acc: 0.813333, train avg acc: 0.817476
Test 47, loss: 0.928243, test acc: 0.800000, test avg acc: 0.783333
Train 48, loss: 0.914214, train acc: 0.860000, train avg acc: 0.863192
Test 48, loss: 0.935297, test acc: 0.800000, test avg acc: 0.786111
Train 49, loss: 0.943765, train acc: 0.860000, train avg acc: 0.867308
Test 49, loss: 0.941053, test acc: 0.775000, test avg acc: 0.758333
Train 50, loss: 0.903389, train acc: 0.873333, train avg acc: 0.871622
Test 50, loss: 0.935432, test acc: 0.800000, test avg acc: 0.786111
Train 51, loss: 0.901553, train acc: 0.866667, train avg acc: 0.865179
Test 51, loss: 0.969210, test acc: 0.775000, test avg acc: 0.772222
Train 52, loss: 0.906279, train acc: 0.846667, train avg acc: 0.847084
Test 52, loss: 0.930119, test acc: 0.800000, test avg acc: 0.780556
Train 53, loss: 0.918553, train acc: 0.880000, train avg acc: 0.884615
Test 53, loss: 0.919348, test acc: 0.825000, test avg acc: 0.808333
Train 54, loss: 0.882551, train acc: 0.900000, train avg acc: 0.899123
Test 54, loss: 0.928129, test acc: 0.825000, test avg acc: 0.811111
Train 55, loss: 0.920842, train acc: 0.866667, train avg acc: 0.872121
Test 55, loss: 0.919787, test acc: 0.825000, test avg acc: 0.811111
Train 56, loss: 0.909848, train acc: 0.886667, train avg acc: 0.887363
Test 56, loss: 0.902593, test acc: 0.825000, test avg acc: 0.811111
Train 57, loss: 0.901620, train acc: 0.860000, train avg acc: 0.868655
Test 57, loss: 0.936576, test acc: 0.850000, test avg acc: 0.847222
Train 58, loss: 0.896941, train acc: 0.853333, train avg acc: 0.856950
Test 58, loss: 0.937165, test acc: 0.875000, test avg acc: 0.869444
Train 59, loss: 0.889612, train acc: 0.873333, train avg acc: 0.872329
Test 59, loss: 0.923082, test acc: 0.800000, test avg acc: 0.783333
Train 60, loss: 0.927351, train acc: 0.873333, train avg acc: 0.875000
Test 60, loss: 0.912352, test acc: 0.850000, test avg acc: 0.836111
Train 61, loss: 0.906886, train acc: 0.880000, train avg acc: 0.882639
Test 61, loss: 0.916404, test acc: 0.750000, test avg acc: 0.738889
Train 62, loss: 0.901505, train acc: 0.886667, train avg acc: 0.885599
Test 62, loss: 0.911271, test acc: 0.850000, test avg acc: 0.838889
Train 63, loss: 0.911279, train acc: 0.886667, train avg acc: 0.892434
Test 63, loss: 0.905094, test acc: 0.850000, test avg acc: 0.836111
Train 64, loss: 0.883803, train acc: 0.873333, train avg acc: 0.875780
Test 64, loss: 0.922696, test acc: 0.825000, test avg acc: 0.822222
Train 65, loss: 0.892007, train acc: 0.873333, train avg acc: 0.876003
Test 65, loss: 0.909507, test acc: 0.875000, test avg acc: 0.863889
Train 66, loss: 0.914849, train acc: 0.893333, train avg acc: 0.894737
Test 66, loss: 0.910742, test acc: 0.825000, test avg acc: 0.808333
Train 67, loss: 0.891121, train acc: 0.893333, train avg acc: 0.890953
Test 67, loss: 0.913624, test acc: 0.825000, test avg acc: 0.811111
Train 68, loss: 0.893820, train acc: 0.886667, train avg acc: 0.887286
Test 68, loss: 0.906682, test acc: 0.825000, test avg acc: 0.808333
Train 69, loss: 0.882328, train acc: 0.880000, train avg acc: 0.878378
Test 69, loss: 0.905349, test acc: 0.825000, test avg acc: 0.811111
Train 70, loss: 0.876159, train acc: 0.900000, train avg acc: 0.897710
Test 70, loss: 0.912394, test acc: 0.825000, test avg acc: 0.811111
Train 71, loss: 0.878917, train acc: 0.880000, train avg acc: 0.874812
Test 71, loss: 0.930766, test acc: 0.800000, test avg acc: 0.780556
Train 72, loss: 0.874328, train acc: 0.893333, train avg acc: 0.892425
Test 72, loss: 0.926166, test acc: 0.800000, test avg acc: 0.780556
Train 73, loss: 0.852613, train acc: 0.940000, train avg acc: 0.940229
Test 73, loss: 0.916696, test acc: 0.825000, test avg acc: 0.808333
Train 74, loss: 0.861305, train acc: 0.926667, train avg acc: 0.927632
Test 74, loss: 0.918651, test acc: 0.850000, test avg acc: 0.836111
Train 75, loss: 0.878249, train acc: 0.880000, train avg acc: 0.881410
Test 75, loss: 0.919313, test acc: 0.800000, test avg acc: 0.786111
Train 76, loss: 0.863093, train acc: 0.906667, train avg acc: 0.905702
Test 76, loss: 0.922547, test acc: 0.800000, test avg acc: 0.783333
Train 77, loss: 0.869638, train acc: 0.893333, train avg acc: 0.897917
Test 77, loss: 0.927417, test acc: 0.825000, test avg acc: 0.808333
Train 78, loss: 0.887390, train acc: 0.873333, train avg acc: 0.874289
Test 78, loss: 0.918783, test acc: 0.825000, test avg acc: 0.813889
Train 79, loss: 0.872528, train acc: 0.920000, train avg acc: 0.923077
Test 79, loss: 0.938514, test acc: 0.825000, test avg acc: 0.816667
Train 80, loss: 0.898861, train acc: 0.873333, train avg acc: 0.873578
Test 80, loss: 0.925206, test acc: 0.800000, test avg acc: 0.783333
Train 81, loss: 0.869157, train acc: 0.893333, train avg acc: 0.893278
Test 81, loss: 0.924896, test acc: 0.775000, test avg acc: 0.758333
Train 82, loss: 0.862982, train acc: 0.906667, train avg acc: 0.907183
Test 82, loss: 0.929027, test acc: 0.800000, test avg acc: 0.788889
Train 83, loss: 0.885480, train acc: 0.906667, train avg acc: 0.906117
Test 83, loss: 0.926760, test acc: 0.800000, test avg acc: 0.786111
Train 84, loss: 0.879429, train acc: 0.893333, train avg acc: 0.892781
Test 84, loss: 0.912538, test acc: 0.850000, test avg acc: 0.836111
Train 85, loss: 0.889260, train acc: 0.913333, train avg acc: 0.915789
Test 85, loss: 0.912396, test acc: 0.850000, test avg acc: 0.836111
Train 86, loss: 0.901441, train acc: 0.886667, train avg acc: 0.891026
Test 86, loss: 0.915684, test acc: 0.800000, test avg acc: 0.780556
Train 87, loss: 0.882687, train acc: 0.913333, train avg acc: 0.916667
Test 87, loss: 0.907065, test acc: 0.875000, test avg acc: 0.866667
Train 88, loss: 0.889035, train acc: 0.873333, train avg acc: 0.879532
Test 88, loss: 0.904239, test acc: 0.850000, test avg acc: 0.838889
Train 89, loss: 0.892815, train acc: 0.906667, train avg acc: 0.904396
Test 89, loss: 0.909226, test acc: 0.825000, test avg acc: 0.808333
Train 90, loss: 0.874983, train acc: 0.886667, train avg acc: 0.888664
Test 90, loss: 0.912502, test acc: 0.825000, test avg acc: 0.808333
Train 91, loss: 0.895965, train acc: 0.880000, train avg acc: 0.880690
Test 91, loss: 0.919221, test acc: 0.875000, test avg acc: 0.866667
Train 92, loss: 0.879806, train acc: 0.893333, train avg acc: 0.896424
Test 92, loss: 0.929901, test acc: 0.825000, test avg acc: 0.811111
Train 93, loss: 0.875911, train acc: 0.893333, train avg acc: 0.897099
Test 93, loss: 0.932212, test acc: 0.775000, test avg acc: 0.755556
Train 94, loss: 0.865712, train acc: 0.893333, train avg acc: 0.896368
Test 94, loss: 0.919459, test acc: 0.775000, test avg acc: 0.758333
Train 95, loss: 0.867899, train acc: 0.880000, train avg acc: 0.882591
Test 95, loss: 0.923895, test acc: 0.775000, test avg acc: 0.763889
Train 96, loss: 0.867184, train acc: 0.880000, train avg acc: 0.879808
Test 96, loss: 0.911052, test acc: 0.825000, test avg acc: 0.816667
Train 97, loss: 0.836254, train acc: 0.926667, train avg acc: 0.926901
Test 97, loss: 0.917146, test acc: 0.800000, test avg acc: 0.791667
Train 98, loss: 0.875409, train acc: 0.893333, train avg acc: 0.893275
Test 98, loss: 0.926501, test acc: 0.825000, test avg acc: 0.819444
Train 99, loss: 0.888832, train acc: 0.900000, train avg acc: 0.897661
Test 99, loss: 0.918644, test acc: 0.825000, test avg acc: 0.808333
Train 100, loss: 0.871732, train acc: 0.900000, train avg acc: 0.901991
Test 100, loss: 0.914899, test acc: 0.800000, test avg acc: 0.780556
Train 101, loss: 0.847004, train acc: 0.906667, train avg acc: 0.907183
Test 101, loss: 0.908985, test acc: 0.775000, test avg acc: 0.758333
Train 102, loss: 0.857007, train acc: 0.906667, train avg acc: 0.911184
Test 102, loss: 0.914657, test acc: 0.800000, test avg acc: 0.786111
Train 103, loss: 0.866123, train acc: 0.893333, train avg acc: 0.891447
Test 103, loss: 0.910417, test acc: 0.825000, test avg acc: 0.808333
Train 104, loss: 0.865457, train acc: 0.906667, train avg acc: 0.904605
Test 104, loss: 0.944186, test acc: 0.800000, test avg acc: 0.780556
Train 105, loss: 0.849337, train acc: 0.906667, train avg acc: 0.909563
Test 105, loss: 0.922851, test acc: 0.800000, test avg acc: 0.783333
Train 106, loss: 0.836443, train acc: 0.926667, train avg acc: 0.927941
Test 106, loss: 0.939274, test acc: 0.850000, test avg acc: 0.844444
Train 107, loss: 0.846173, train acc: 0.906667, train avg acc: 0.908362
Test 107, loss: 0.913691, test acc: 0.800000, test avg acc: 0.783333
Train 108, loss: 0.859677, train acc: 0.913333, train avg acc: 0.913229
Test 108, loss: 0.940152, test acc: 0.800000, test avg acc: 0.780556
Train 109, loss: 0.865496, train acc: 0.900000, train avg acc: 0.904167
Test 109, loss: 0.944590, test acc: 0.825000, test avg acc: 0.808333
Train 110, loss: 0.866205, train acc: 0.906667, train avg acc: 0.910417
Test 110, loss: 0.911505, test acc: 0.775000, test avg acc: 0.761111
Train 111, loss: 0.849271, train acc: 0.900000, train avg acc: 0.900694
Test 111, loss: 0.898712, test acc: 0.800000, test avg acc: 0.794444
Train 112, loss: 0.863996, train acc: 0.906667, train avg acc: 0.903475
Test 112, loss: 0.925096, test acc: 0.800000, test avg acc: 0.780556
Train 113, loss: 0.861044, train acc: 0.906667, train avg acc: 0.912340
Test 113, loss: 0.941192, test acc: 0.825000, test avg acc: 0.808333
Train 114, loss: 0.855214, train acc: 0.920000, train avg acc: 0.923684
Test 114, loss: 0.917052, test acc: 0.800000, test avg acc: 0.786111
Train 115, loss: 0.854485, train acc: 0.920000, train avg acc: 0.923355
Test 115, loss: 0.890872, test acc: 0.900000, test avg acc: 0.894444
Train 116, loss: 0.875384, train acc: 0.880000, train avg acc: 0.878378
Test 116, loss: 0.880247, test acc: 0.825000, test avg acc: 0.808333
Train 117, loss: 0.845757, train acc: 0.933333, train avg acc: 0.933480
Test 117, loss: 0.913361, test acc: 0.800000, test avg acc: 0.788889
Train 118, loss: 0.838826, train acc: 0.913333, train avg acc: 0.915486
Test 118, loss: 0.898192, test acc: 0.800000, test avg acc: 0.786111
Train 119, loss: 0.839274, train acc: 0.913333, train avg acc: 0.915278
Test 119, loss: 0.898411, test acc: 0.825000, test avg acc: 0.811111
Train 120, loss: 0.830226, train acc: 0.940000, train avg acc: 0.940256
Test 120, loss: 0.931470, test acc: 0.800000, test avg acc: 0.780556
Train 121, loss: 0.840821, train acc: 0.920000, train avg acc: 0.919630
Test 121, loss: 0.932392, test acc: 0.800000, test avg acc: 0.780556
Train 122, loss: 0.844285, train acc: 0.933333, train avg acc: 0.934548
Test 122, loss: 0.896613, test acc: 0.875000, test avg acc: 0.863889
Train 123, loss: 0.843749, train acc: 0.906667, train avg acc: 0.906828
Test 123, loss: 0.913307, test acc: 0.850000, test avg acc: 0.836111
Train 124, loss: 0.854838, train acc: 0.913333, train avg acc: 0.912162
Test 124, loss: 0.929538, test acc: 0.825000, test avg acc: 0.808333
Train 125, loss: 0.818400, train acc: 0.966667, train avg acc: 0.966723
Test 125, loss: 0.953361, test acc: 0.825000, test avg acc: 0.808333
Train 126, loss: 0.855160, train acc: 0.913333, train avg acc: 0.912696
Test 126, loss: 0.925913, test acc: 0.800000, test avg acc: 0.780556
Train 127, loss: 0.821307, train acc: 0.933333, train avg acc: 0.935223
Test 127, loss: 0.929598, test acc: 0.800000, test avg acc: 0.780556
Train 128, loss: 0.837032, train acc: 0.906667, train avg acc: 0.904971
Test 128, loss: 0.936271, test acc: 0.800000, test avg acc: 0.780556
Train 129, loss: 0.822766, train acc: 0.953333, train avg acc: 0.953947
Test 129, loss: 0.916606, test acc: 0.825000, test avg acc: 0.808333
Train 130, loss: 0.832175, train acc: 0.906667, train avg acc: 0.909413
Test 130, loss: 0.901938, test acc: 0.850000, test avg acc: 0.838889
Train 131, loss: 0.842915, train acc: 0.906667, train avg acc: 0.908333
Test 131, loss: 0.899642, test acc: 0.825000, test avg acc: 0.819444
Train 132, loss: 0.822799, train acc: 0.940000, train avg acc: 0.942763
Test 132, loss: 0.907999, test acc: 0.850000, test avg acc: 0.844444
Train 133, loss: 0.856116, train acc: 0.906667, train avg acc: 0.909413
Test 133, loss: 0.927054, test acc: 0.825000, test avg acc: 0.822222
Train 134, loss: 0.855452, train acc: 0.926667, train avg acc: 0.931250
Test 134, loss: 0.922723, test acc: 0.825000, test avg acc: 0.808333
Train 135, loss: 0.847920, train acc: 0.926667, train avg acc: 0.932268
Test 135, loss: 0.898674, test acc: 0.825000, test avg acc: 0.808333
Train 136, loss: 0.819360, train acc: 0.946667, train avg acc: 0.948549
Test 136, loss: 0.913075, test acc: 0.800000, test avg acc: 0.780556
Train 137, loss: 0.833228, train acc: 0.940000, train avg acc: 0.943750
Test 137, loss: 0.903057, test acc: 0.825000, test avg acc: 0.808333
Train 138, loss: 0.844489, train acc: 0.906667, train avg acc: 0.909244
Test 138, loss: 0.913692, test acc: 0.850000, test avg acc: 0.838889
Train 139, loss: 0.821444, train acc: 0.933333, train avg acc: 0.933036
Test 139, loss: 0.900390, test acc: 0.850000, test avg acc: 0.838889
Train 140, loss: 0.835495, train acc: 0.940000, train avg acc: 0.941970
Test 140, loss: 0.917513, test acc: 0.825000, test avg acc: 0.808333
Train 141, loss: 0.813885, train acc: 0.953333, train avg acc: 0.955128
Test 141, loss: 0.928429, test acc: 0.800000, test avg acc: 0.780556
Train 142, loss: 0.829911, train acc: 0.920000, train avg acc: 0.922222
Test 142, loss: 0.910780, test acc: 0.800000, test avg acc: 0.786111
Train 143, loss: 0.852486, train acc: 0.953333, train avg acc: 0.953947
Test 143, loss: 0.911696, test acc: 0.825000, test avg acc: 0.819444
Train 144, loss: 0.880070, train acc: 0.900000, train avg acc: 0.901794
Test 144, loss: 0.935354, test acc: 0.800000, test avg acc: 0.780556
Train 145, loss: 0.812858, train acc: 0.940000, train avg acc: 0.940424
Test 145, loss: 0.986845, test acc: 0.825000, test avg acc: 0.808333
Train 146, loss: 0.826796, train acc: 0.926667, train avg acc: 0.929487
Test 146, loss: 0.929891, test acc: 0.825000, test avg acc: 0.813889
Train 147, loss: 0.834842, train acc: 0.946667, train avg acc: 0.945906
Test 147, loss: 0.960102, test acc: 0.775000, test avg acc: 0.766667
Train 148, loss: 0.810590, train acc: 0.960000, train avg acc: 0.960778
Test 148, loss: 0.936977, test acc: 0.850000, test avg acc: 0.836111
Train 149, loss: 0.825350, train acc: 0.940000, train avg acc: 0.941216
Test 149, loss: 1.002888, test acc: 0.825000, test avg acc: 0.808333
Train 150, loss: 0.809126, train acc: 0.966667, train avg acc: 0.966216
Test 150, loss: 0.958497, test acc: 0.825000, test avg acc: 0.808333
Train 151, loss: 0.821208, train acc: 0.940000, train avg acc: 0.940171
Test 151, loss: 0.912076, test acc: 0.825000, test avg acc: 0.819444
Train 152, loss: 0.812516, train acc: 0.960000, train avg acc: 0.960161
Test 152, loss: 0.926926, test acc: 0.800000, test avg acc: 0.797222
Train 153, loss: 0.829897, train acc: 0.946667, train avg acc: 0.947368
Test 153, loss: 0.921564, test acc: 0.800000, test avg acc: 0.786111
Train 154, loss: 0.803719, train acc: 0.966667, train avg acc: 0.966909
Test 154, loss: 0.943651, test acc: 0.825000, test avg acc: 0.808333
Train 155, loss: 0.816919, train acc: 0.966667, train avg acc: 0.967274
Test 155, loss: 0.935928, test acc: 0.825000, test avg acc: 0.811111
Train 156, loss: 0.807642, train acc: 0.946667, train avg acc: 0.950174
Test 156, loss: 0.912211, test acc: 0.825000, test avg acc: 0.813889
Train 157, loss: 0.817046, train acc: 0.940000, train avg acc: 0.941268
Test 157, loss: 0.897304, test acc: 0.875000, test avg acc: 0.866667
Train 158, loss: 0.815819, train acc: 0.940000, train avg acc: 0.940789
Test 158, loss: 0.898321, test acc: 0.825000, test avg acc: 0.811111
Train 159, loss: 0.809012, train acc: 0.953333, train avg acc: 0.955128
Test 159, loss: 0.926667, test acc: 0.825000, test avg acc: 0.811111
Train 160, loss: 0.807570, train acc: 0.940000, train avg acc: 0.943056
Test 160, loss: 0.903477, test acc: 0.825000, test avg acc: 0.811111
Train 161, loss: 0.818130, train acc: 0.933333, train avg acc: 0.935204
Test 161, loss: 0.970694, test acc: 0.800000, test avg acc: 0.800000
Train 162, loss: 0.845291, train acc: 0.920000, train avg acc: 0.921727
Test 162, loss: 0.938407, test acc: 0.775000, test avg acc: 0.772222
Train 163, loss: 0.824048, train acc: 0.946667, train avg acc: 0.945541
Test 163, loss: 0.997782, test acc: 0.825000, test avg acc: 0.808333
Train 164, loss: 0.818157, train acc: 0.953333, train avg acc: 0.955128
Test 164, loss: 0.953905, test acc: 0.850000, test avg acc: 0.836111
Train 165, loss: 0.821889, train acc: 0.940000, train avg acc: 0.940441
Test 165, loss: 0.921771, test acc: 0.825000, test avg acc: 0.819444
Train 166, loss: 0.800716, train acc: 0.960000, train avg acc: 0.961486
Test 166, loss: 0.912322, test acc: 0.800000, test avg acc: 0.788889
Train 167, loss: 0.783563, train acc: 0.980000, train avg acc: 0.980592
Test 167, loss: 0.925840, test acc: 0.800000, test avg acc: 0.786111
Train 168, loss: 0.799429, train acc: 0.966667, train avg acc: 0.967443
Test 168, loss: 0.947077, test acc: 0.825000, test avg acc: 0.808333
Train 169, loss: 0.798755, train acc: 0.953333, train avg acc: 0.955743
Test 169, loss: 0.954412, test acc: 0.825000, test avg acc: 0.808333
Train 170, loss: 0.797495, train acc: 0.980000, train avg acc: 0.980263
Test 170, loss: 0.931301, test acc: 0.850000, test avg acc: 0.836111
Train 171, loss: 0.784667, train acc: 0.966667, train avg acc: 0.967611
Test 171, loss: 0.924353, test acc: 0.825000, test avg acc: 0.811111
Train 172, loss: 0.801714, train acc: 0.973333, train avg acc: 0.974840
Test 172, loss: 0.927833, test acc: 0.825000, test avg acc: 0.811111
Train 173, loss: 0.808008, train acc: 0.953333, train avg acc: 0.955128
Test 173, loss: 0.931752, test acc: 0.825000, test avg acc: 0.813889
Train 174, loss: 0.779895, train acc: 0.980000, train avg acc: 0.980452
Test 174, loss: 0.923109, test acc: 0.850000, test avg acc: 0.838889
Train 175, loss: 0.802126, train acc: 0.960000, train avg acc: 0.961023
Test 175, loss: 0.934694, test acc: 0.825000, test avg acc: 0.811111
Train 176, loss: 0.788997, train acc: 0.986667, train avg acc: 0.986760
Test 176, loss: 0.913560, test acc: 0.825000, test avg acc: 0.813889
Train 177, loss: 0.815220, train acc: 0.960000, train avg acc: 0.962500
Test 177, loss: 0.919189, test acc: 0.825000, test avg acc: 0.816667
Train 178, loss: 0.816061, train acc: 0.980000, train avg acc: 0.980601
Test 178, loss: 0.919473, test acc: 0.800000, test avg acc: 0.786111
Train 179, loss: 0.793373, train acc: 0.966667, train avg acc: 0.966572
Test 179, loss: 0.920511, test acc: 0.800000, test avg acc: 0.786111
Train 180, loss: 0.807163, train acc: 0.960000, train avg acc: 0.960845
Test 180, loss: 0.913723, test acc: 0.800000, test avg acc: 0.791667
Train 181, loss: 0.778939, train acc: 0.980000, train avg acc: 0.980432
Test 181, loss: 0.914705, test acc: 0.800000, test avg acc: 0.786111
Train 182, loss: 0.813244, train acc: 0.946667, train avg acc: 0.950000
Test 182, loss: 0.926813, test acc: 0.825000, test avg acc: 0.811111
Train 183, loss: 0.819733, train acc: 0.940000, train avg acc: 0.939189
Test 183, loss: 0.911160, test acc: 0.850000, test avg acc: 0.838889
Train 184, loss: 0.795314, train acc: 0.980000, train avg acc: 0.980076
Test 184, loss: 0.889031, test acc: 0.825000, test avg acc: 0.811111
Train 185, loss: 0.785782, train acc: 0.986667, train avg acc: 0.986486
Test 185, loss: 0.881486, test acc: 0.850000, test avg acc: 0.838889
Train 186, loss: 0.782941, train acc: 0.980000, train avg acc: 0.980423
Test 186, loss: 0.879916, test acc: 0.825000, test avg acc: 0.811111
Train 187, loss: 0.798987, train acc: 0.960000, train avg acc: 0.962019
Test 187, loss: 0.890287, test acc: 0.875000, test avg acc: 0.866667
Train 188, loss: 0.779351, train acc: 0.973333, train avg acc: 0.974493
Test 188, loss: 0.885252, test acc: 0.875000, test avg acc: 0.866667
Train 189, loss: 0.782302, train acc: 0.980000, train avg acc: 0.979304
Test 189, loss: 0.891493, test acc: 0.825000, test avg acc: 0.811111
Train 190, loss: 0.787940, train acc: 0.986667, train avg acc: 0.987500
Test 190, loss: 0.902499, test acc: 0.875000, test avg acc: 0.866667
Train 191, loss: 0.782543, train acc: 0.993333, train avg acc: 0.993750
Test 191, loss: 0.905996, test acc: 0.875000, test avg acc: 0.869444
Train 192, loss: 0.767190, train acc: 0.993333, train avg acc: 0.993421
