3.200297851562500000e+02,-1.077021408081054688e+01,-2.696618957519531250e+02,1.520000000000000000e+02,1.200000000000000000e+02,9.500000000000000000e+01,6.959509849548339844e-01,1.383999944664537907e-03,7.180879712104797363e-01
3.210444030761718750e+02,-7.873970508575439453e+00,-2.710178833007812500e+02,1.490000000000000000e+02,1.200000000000000000e+02,9.600000000000000000e+01,6.964489817619323730e-01,1.729640066623687744e-01,6.964489817619323730e-01
3.257715454101562500e+02,-7.974940299987792969e+00,-2.749732360839843750e+02,1.510000000000000000e+02,1.320000000000000000e+02,1.090000000000000000e+02,6.412400007247924805e-01,2.374999970197677612e-02,7.669730186462402344e-01
3.208322448730468750e+02,-9.428971290588378906e+00,-2.703263244628906250e+02,1.510000000000000000e+02,1.320000000000000000e+02,1.090000000000000000e+02,7.051759958267211914e-01,7.384800165891647339e-02,7.051759958267211914e-01
3.209998474121093750e+02,-2.507826328277587891e+00,-2.708590698242187500e+02,1.500000000000000000e+02,1.260000000000000000e+02,1.000000000000000000e+02,6.556649804115295410e-01,-1.380000030621886253e-03,7.550500035285949707e-01
3.206738586425781250e+02,-9.390581130981445312e+00,-2.701866149902343750e+02,1.510000000000000000e+02,1.320000000000000000e+02,1.090000000000000000e+02,7.054790258407592773e-01,6.780699640512466431e-02,7.054790258407592773e-01
3.235838012695312500e+02,-9.269003868103027344e+00,-2.728799438476562500e+02,1.530000000000000000e+02,1.230000000000000000e+02,9.700000000000000000e+01,6.497669816017150879e-01,8.906900137662887573e-02,7.548969984054565430e-01
3.224938049316406250e+02,-9.540975570678710938e+00,-2.717840270996093750e+02,1.500000000000000000e+02,1.170000000000000000e+02,9.700000000000000000e+01,6.464139819145202637e-01,1.074900031089782715e-01,7.553769946098327637e-01
3.205555725097656250e+02,-4.539068222045898438e+00,-2.706130676269531250e+02,1.500000000000000000e+02,1.100000000000000000e+02,9.000000000000000000e+01,6.817489862442016602e-01,-9.236600250005722046e-02,7.257320284843444824e-01
3.255772094726562500e+02,-7.458198547363281250e+00,-2.747049560546875000e+02,1.530000000000000000e+02,1.200000000000000000e+02,9.400000000000000000e+01,6.451830267906188965e-01,6.907999981194734573e-03,7.639970183372497559e-01
3.199724426269531250e+02,-7.225268363952636719e+00,-2.698669738769531250e+02,1.500000000000000000e+02,1.300000000000000000e+02,9.600000000000000000e+01,7.585819959640502930e-01,1.232139989733695984e-01,6.398220062255859375e-01
3.190777893066406250e+02,-3.627100467681884766e+00,-2.690370788574218750e+02,1.530000000000000000e+02,1.190000000000000000e+02,9.700000000000000000e+01,6.930639743804931641e-01,6.945000030100345612e-03,7.208420038223266602e-01
3.206449584960937500e+02,-3.659482717514038086e+00,-2.704779052734375000e+02,1.530000000000000000e+02,1.080000000000000000e+02,9.400000000000000000e+01,6.670309901237487793e-01,-6.771200150251388550e-02,7.419459819793701172e-01
3.218944396972656250e+02,-4.278919219970703125e+00,-2.715945739746093750e+02,1.530000000000000000e+02,1.270000000000000000e+02,1.000000000000000000e+02,6.127979755401611328e-01,-9.461200237274169922e-02,7.845559716224670410e-01
3.214752807617187500e+02,-8.823507308959960938e+00,-2.710315856933593750e+02,1.380000000000000000e+02,1.060000000000000000e+02,8.400000000000000000e+01,6.853799819946289062e-01,1.497849971055984497e-01,7.126139998435974121e-01
3.228778076171875000e+02,-8.777224540710449219e+00,-2.723988037109375000e+02,1.530000000000000000e+02,1.080000000000000000e+02,9.000000000000000000e+01,6.234340071678161621e-01,1.360490024089813232e-01,7.699480056762695312e-01
3.220572509765625000e+02,-5.479119777679443359e+00,-2.718288574218750000e+02,1.530000000000000000e+02,1.240000000000000000e+02,1.030000000000000000e+02,5.861499905586242676e-01,-9.744899719953536987e-02,8.043199777603149414e-01
3.194944458007812500e+02,-3.141780853271484375e+00,-2.695072326660156250e+02,1.520000000000000000e+02,1.130000000000000000e+02,8.900000000000000000e+01,6.832510232925415039e-01,-1.380000030621886253e-03,7.301819920539855957e-01
3.195738525390625000e+02,-6.869963645935058594e+00,-2.695413818359375000e+02,1.420000000000000000e+02,1.260000000000000000e+02,9.700000000000000000e+01,7.575790286064147949e-01,8.904100209474563599e-02,6.466420292854309082e-01
3.233737487792968750e+02,-1.148068332672119141e+01,-2.725162658691406250e+02,1.510000000000000000e+02,1.310000000000000000e+02,1.020000000000000000e+02,6.611089706420898438e-01,1.252599991858005524e-02,7.501850128173828125e-01
3.240413208007812500e+02,-7.624039649963378906e+00,-2.734377136230468750e+02,1.510000000000000000e+02,1.150000000000000000e+02,9.400000000000000000e+01,6.138070225715637207e-01,2.087800018489360809e-02,7.891799807548522949e-01
3.230507507324218750e+02,-1.041173458099365234e+01,-2.722171020507812500e+02,1.500000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01,6.586570143699645996e-01,3.243900090456008911e-02,7.517439723014831543e-01
3.182596740722656250e+02,-8.778141021728515625e+00,-2.680414428710937500e+02,1.510000000000000000e+02,1.240000000000000000e+02,1.010000000000000000e+02,6.718999743461608887e-01,3.536299988627433777e-02,7.397969961166381836e-01
3.247801208496093750e+02,-6.713374614715576172e+00,-2.740359802246093750e+02,1.510000000000000000e+02,1.260000000000000000e+02,1.000000000000000000e+02,6.402710080146789551e-01,-1.250000018626451492e-02,7.680469751358032227e-01
3.175527343750000000e+02,-6.945133686065673828e+00,-2.675228881835937500e+02,1.520000000000000000e+02,1.210000000000000000e+02,9.300000000000000000e+01,6.732379794120788574e-01,3.826799988746643066e-02,7.384349703788757324e-01
3.251784057617187500e+02,-5.837944030761718750e+00,-2.743784790039062500e+02,1.470000000000000000e+02,1.210000000000000000e+02,9.500000000000000000e+01,6.497629880905151367e-01,4.139000084251165390e-03,7.601259946823120117e-01
3.250591430664062500e+02,-9.058807373046875000e+00,-2.744609069824218750e+02,1.500000000000000000e+02,1.230000000000000000e+02,9.800000000000000000e+01,6.444299817085266113e-01,4.390599951148033142e-02,7.634019851684570312e-01
3.235023498535156250e+02,-3.241716623306274414e+00,-2.730623474121093750e+02,1.530000000000000000e+02,1.240000000000000000e+02,1.010000000000000000e+02,6.616460084915161133e-01,3.244699910283088684e-02,7.491139769554138184e-01
3.245981750488281250e+02,-6.615929126739501953e+00,-2.738908996582031250e+02,1.510000000000000000e+02,1.260000000000000000e+02,1.000000000000000000e+02,6.359009742736816406e-01,-1.246900018304586411e-02,7.716699838638305664e-01
3.251317138671875000e+02,-4.986031055450439453e+00,-2.743697509765625000e+02,1.390000000000000000e+02,1.140000000000000000e+02,9.300000000000000000e+01,6.546379923820495605e-01,2.383000031113624573e-02,7.555670142173767090e-01
3.236985168457031250e+02,-4.665309906005859375e+00,-2.730986938476562500e+02,1.460000000000000000e+02,1.260000000000000000e+02,9.700000000000000000e+01,6.359199881553649902e-01,-9.697999805212020874e-03,7.716940045356750488e-01
3.205368652343750000e+02,-3.489652872085571289e+00,-2.703765563964843750e+02,1.510000000000000000e+02,1.200000000000000000e+02,9.700000000000000000e+01,6.721519827842712402e-01,-5.875999853014945984e-02,7.380779981613159180e-01
3.206773986816406250e+02,-9.693093299865722656e+00,-2.701871643066406250e+02,1.530000000000000000e+02,1.290000000000000000e+02,1.070000000000000000e+02,6.980429887771606445e-01,3.822999820113182068e-02,7.150340080261230469e-01
3.185666809082031250e+02,-7.359634399414062500e+00,-2.683930664062500000e+02,1.520000000000000000e+02,1.240000000000000000e+02,9.600000000000000000e+01,6.957690119743347168e-01,5.881800130009651184e-02,7.158529758453369141e-01
3.204788513183593750e+02,-8.952360153198242188e+00,-2.700195617675781250e+02,1.530000000000000000e+02,1.240000000000000000e+02,1.010000000000000000e+02,7.138879895210266113e-01,9.861999750137329102e-02,6.932809948921203613e-01
3.222937622070312500e+02,-1.097873306274414062e+01,-2.717118530273437500e+02,1.420000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01,6.522030234336853027e-01,1.529700029641389847e-02,7.578899860382080078e-01
3.171136169433593750e+02,-4.985458850860595703e+00,-2.672297058105468750e+02,1.520000000000000000e+02,1.180000000000000000e+02,1.000000000000000000e+02,6.656489968299865723e-01,4.115999862551689148e-02,7.451289892196655273e-01
3.194076232910156250e+02,-9.500693321228027344e+00,-2.690380249023437500e+02,1.530000000000000000e+02,1.300000000000000000e+02,1.010000000000000000e+02,6.855639815330505371e-01,2.383299916982650757e-02,7.276229858398437500e-01
3.247958679199218750e+02,-1.023966312408447266e+01,-2.739230957031250000e+02,1.520000000000000000e+02,1.290000000000000000e+02,1.060000000000000000e+02,6.548590064048767090e-01,4.687700048089027405e-02,7.542960047721862793e-01
3.233292236328125000e+02,-5.342810630798339844e+00,-2.727759094238281250e+02,1.350000000000000000e+02,1.180000000000000000e+02,9.400000000000000000e+01,6.003959774971008301e-01,-4.944400116801261902e-02,7.981730103492736816e-01
3.201098022460937500e+02,-4.617604255676269531e+00,-2.701673583984375000e+02,1.420000000000000000e+02,1.270000000000000000e+02,9.700000000000000000e+01,7.083590030670166016e-01,-6.780599802732467651e-02,7.025880217552185059e-01
3.255350952148437500e+02,-8.494398117065429688e+00,-2.748806152343750000e+02,1.530000000000000000e+02,1.290000000000000000e+02,1.050000000000000000e+02,6.405410170555114746e-01,3.237900137901306152e-02,7.672410011291503906e-01
3.203095703125000000e+02,-1.044104957580566406e+01,-2.699082336425781250e+02,1.530000000000000000e+02,1.270000000000000000e+02,9.700000000000000000e+01,6.931359767913818359e-01,1.383999944664537907e-03,7.208060026168823242e-01
3.186649475097656250e+02,-1.052831649780273438e+01,-2.683758544921875000e+02,1.470000000000000000e+02,1.240000000000000000e+02,1.020000000000000000e+02,6.811239719390869141e-01,2.668300084769725800e-02,7.316820025444030762e-01
3.206925048828125000e+02,-7.361353397369384766e+00,-2.708424987792968750e+02,1.470000000000000000e+02,1.190000000000000000e+02,9.700000000000000000e+01,7.208989858627319336e-01,1.399659961462020874e-01,6.787589788436889648e-01
3.240653381347656250e+02,-3.974548578262329102e+00,-2.734708862304687500e+02,1.420000000000000000e+02,1.170000000000000000e+02,9.600000000000000000e+01,6.575760245323181152e-01,2.663999982178211212e-02,7.529169917106628418e-01
3.221226806640625000e+02,-4.756509304046630859e+00,-2.717667236328125000e+02,1.420000000000000000e+02,1.200000000000000000e+02,9.500000000000000000e+01,5.921429991722106934e-01,-1.131390035152435303e-01,7.978510260581970215e-01
3.217575683593750000e+02,-4.656146049499511719e+00,-2.715053100585937500e+02,1.520000000000000000e+02,1.240000000000000000e+02,9.500000000000000000e+01,6.055899858474731445e-01,-1.228950023651123047e-01,7.862300276756286621e-01
3.251687316894531250e+02,-5.356285572052001953e+00,-2.744008178710937500e+02,1.480000000000000000e+02,1.170000000000000000e+02,9.400000000000000000e+01,6.522030234336853027e-01,1.529700029641389847e-02,7.578899860382080078e-01
3.250703735351562500e+02,-7.777181148529052734e+00,-2.743056335449218750e+02,1.500000000000000000e+02,1.230000000000000000e+02,1.000000000000000000e+02,6.448969841003417969e-01,1.248199958354234695e-02,7.641680240631103516e-01
3.180992431640625000e+02,-8.888983726501464844e+00,-2.678758850097656250e+02,1.510000000000000000e+02,1.240000000000000000e+02,1.010000000000000000e+02,6.705600023269653320e-01,3.246900066733360291e-02,7.411450147628784180e-01
3.226236267089843750e+02,-1.078391456604003906e+01,-2.718797607421875000e+02,1.500000000000000000e+02,1.180000000000000000e+02,9.800000000000000000e+01,6.535490155220031738e-01,1.811500079929828644e-02,7.566670179367065430e-01
3.199996643066406250e+02,-8.030094146728515625e+00,-2.696996459960937500e+02,1.530000000000000000e+02,1.240000000000000000e+02,1.000000000000000000e+02,7.336180210113525391e-01,1.431079953908920288e-01,6.643229722976684570e-01
3.250673522949218750e+02,-1.033987617492675781e+01,-2.741237487792968750e+02,1.500000000000000000e+02,1.230000000000000000e+02,9.900000000000000000e+01,6.439939737319946289e-01,4.975700005888938904e-02,7.634099721908569336e-01
3.224286193847656250e+02,-9.025157928466796875e+00,-2.718858032226562500e+02,1.450000000000000000e+02,9.600000000000000000e+01,8.300000000000000000e+01,6.405590176582336426e-01,1.425130069255828857e-01,7.545689940452575684e-01
3.241800231933593750e+02,-1.084005832672119141e+01,-2.733700561523437500e+02,1.530000000000000000e+02,1.300000000000000000e+02,1.080000000000000000e+02,6.635180115699768066e-01,2.665299922227859497e-02,7.476850152015686035e-01
3.217555541992187500e+02,-1.138786602020263672e+01,-2.714467163085937500e+02,1.530000000000000000e+02,1.290000000000000000e+02,9.600000000000000000e+01,6.511170268058776855e-01,6.912000011652708054e-03,7.589460015296936035e-01
3.218454284667968750e+02,-7.972845077514648438e+00,-2.721135559082031250e+02,1.530000000000000000e+02,1.290000000000000000e+02,1.050000000000000000e+02,6.283130049705505371e-01,1.589709967374801636e-01,7.615450024604797363e-01
3.214997558593750000e+02,-1.249723052978515625e+01,-2.710774841308593750e+02,1.520000000000000000e+02,1.170000000000000000e+02,9.400000000000000000e+01,6.627050042152404785e-01,6.468900293111801147e-02,7.460820078849792480e-01
3.250946044921875000e+02,-9.431354522705078125e+00,-2.743682556152343750e+02,1.520000000000000000e+02,1.270000000000000000e+02,1.020000000000000000e+02,6.470519900321960449e-01,4.977300018072128296e-02,7.608190178871154785e-01
3.251582946777343750e+02,-7.978092670440673828e+00,-2.744286804199218750e+02,1.520000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01,6.429550051689147949e-01,1.813100092113018036e-02,7.656890153884887695e-01
3.210692749023437500e+02,-6.908714294433593750e+00,-2.717774658203125000e+02,1.530000000000000000e+02,1.190000000000000000e+02,9.800000000000000000e+01,6.570690274238586426e-01,7.687599956989288330e-02,7.498999834060668945e-01
3.211282958984375000e+02,-6.212243556976318359e+00,-2.715850219726562500e+02,1.470000000000000000e+02,1.150000000000000000e+02,9.600000000000000000e+01,6.516450047492980957e-01,-2.382400073111057281e-02,7.581499814987182617e-01
3.210226745605468750e+02,-2.933596611022949219e+00,-2.708470764160156250e+02,1.530000000000000000e+02,1.080000000000000000e+02,9.200000000000000000e+01,6.515989899635314941e-01,-2.662399969995021820e-02,7.580969929695129395e-01
3.233645324707031250e+02,-1.092042732238769531e+01,-2.724834899902343750e+02,1.470000000000000000e+02,1.190000000000000000e+02,9.700000000000000000e+01,6.642460227012634277e-01,9.707000106573104858e-03,7.474510073661804199e-01
3.234953308105468750e+02,-6.914098739624023438e+00,-2.730559692382812500e+02,1.520000000000000000e+02,1.190000000000000000e+02,9.600000000000000000e+01,5.781260132789611816e-01,-4.100000020116567612e-03,8.159369826316833496e-01
3.210954284667968750e+02,-1.275424385070800781e+01,-2.706573181152343750e+02,1.530000000000000000e+02,1.090000000000000000e+02,9.100000000000000000e+01,6.764879822731018066e-01,8.292400091886520386e-02,7.317709922790527344e-01
3.206799926757812500e+02,-3.397665977478027344e+00,-2.704999389648437500e+02,1.510000000000000000e+02,1.200000000000000000e+02,9.700000000000000000e+01,6.649410128593444824e-01,-5.290900170803070068e-02,7.450199723243713379e-01
3.204039611816406250e+02,-2.972885847091674805e+00,-2.703276062011718750e+02,1.530000000000000000e+02,1.230000000000000000e+02,9.900000000000000000e+01,6.680780053138732910e-01,-2.380999922752380371e-02,7.437099814414978027e-01
3.189600219726562500e+02,-7.731884479522705078e+00,-2.687656555175781250e+02,1.490000000000000000e+02,1.000000000000000000e+02,8.300000000000000000e+01,7.035620212554931641e-01,7.688400149345397949e-02,7.064629793167114258e-01
3.191612243652343750e+02,-5.135298252105712891e+00,-2.691106262207031250e+02,1.490000000000000000e+02,1.230000000000000000e+02,9.800000000000000000e+01,7.381259799003601074e-01,1.380000030621886253e-03,6.746609807014465332e-01
3.215032958984375000e+02,-6.526051521301269531e+00,-2.720022277832031250e+02,1.500000000000000000e+02,1.150000000000000000e+02,9.400000000000000000e+01,6.120290160179138184e-01,4.126000218093395233e-03,7.908239960670471191e-01
3.243663940429687500e+02,-9.454525947570800781e+00,-2.736912231445312500e+02,1.510000000000000000e+02,1.220000000000000000e+02,9.800000000000000000e+01,6.618210077285766602e-01,5.574699863791465759e-02,7.475860118865966797e-01
3.198253784179687500e+02,-9.687936782836914062e+00,-2.693954772949218750e+02,1.500000000000000000e+02,1.170000000000000000e+02,9.400000000000000000e+01,6.914579868316650391e-01,1.815900020301342010e-02,7.221890091896057129e-01
3.200634460449218750e+02,-6.070312500000000000e+00,-2.709368591308593750e+02,1.500000000000000000e+02,1.160000000000000000e+02,9.400000000000000000e+01,7.383069992065429688e-01,-1.251399982720613480e-02,6.743479967117309570e-01
3.206693420410156250e+02,-1.297246551513671875e+01,-2.701957092285156250e+02,1.510000000000000000e+02,1.250000000000000000e+02,9.800000000000000000e+01,6.877670288085937500e-01,9.238699823617935181e-02,7.200289964675903320e-01
3.179700927734375000e+02,-5.541372299194335938e+00,-2.679516601562500000e+02,1.520000000000000000e+02,1.120000000000000000e+02,9.600000000000000000e+01,6.838759779930114746e-01,2.961100079119205475e-02,7.289969921112060547e-01
3.242290039062500000e+02,-5.574395656585693359e+00,-2.735257873535156250e+02,1.500000000000000000e+02,1.230000000000000000e+02,9.700000000000000000e+01,6.302239894866943359e-01,-4.137000069022178650e-03,7.764030098915100098e-01
3.213612365722656250e+02,-7.380411148071289062e+00,-2.720809326171875000e+02,1.520000000000000000e+02,1.330000000000000000e+02,1.060000000000000000e+02,6.346169710159301758e-01,1.263290047645568848e-01,7.624319791793823242e-01
3.205429687500000000e+02,-7.134337425231933594e+00,-2.708102111816406250e+02,1.470000000000000000e+02,1.190000000000000000e+02,9.700000000000000000e+01,7.294359803199768066e-01,1.238100007176399231e-01,6.727520227432250977e-01
3.191644592285156250e+02,-6.138602733612060547e+00,-2.691310119628906250e+02,1.530000000000000000e+02,1.220000000000000000e+02,9.500000000000000000e+01,7.491239905357360840e-01,3.823500126600265503e-02,6.613249778747558594e-01
3.206750183105468750e+02,-9.565666198730468750e+00,-2.701863403320312500e+02,1.510000000000000000e+02,1.320000000000000000e+02,1.090000000000000000e+02,7.019190192222595215e-01,5.003499984741210938e-02,7.104970216751098633e-01
3.211929626464843750e+02,-6.575485706329345703e+00,-2.718082885742187500e+02,1.420000000000000000e+02,1.150000000000000000e+02,9.500000000000000000e+01,6.415839791297912598e-01,1.809200085699558258e-02,7.668390274047851562e-01
3.207658081054687500e+02,-8.366616249084472656e+00,-2.703681335449218750e+02,1.520000000000000000e+02,1.180000000000000000e+02,9.200000000000000000e+01,7.219390273094177246e-01,1.595859974622726440e-01,6.733030080795288086e-01
3.205769958496093750e+02,-6.439074993133544922e+00,-2.712979431152343750e+02,1.500000000000000000e+02,1.390000000000000000e+02,1.140000000000000000e+02,7.069510221481323242e-01,2.099899947643280029e-02,7.069510221481323242e-01
3.204064331054687500e+02,-1.010338401794433594e+01,-2.699674987792968750e+02,1.530000000000000000e+02,1.300000000000000000e+02,1.010000000000000000e+02,6.930480003356933594e-01,9.721999987959861755e-03,7.208260297775268555e-01
3.241240234375000000e+02,-6.941726207733154297e+00,-2.735357055664062500e+02,1.520000000000000000e+02,1.200000000000000000e+02,9.300000000000000000e+01,6.133390069007873535e-01,-9.647999890148639679e-03,7.897610068321228027e-01
3.213693542480468750e+02,-5.225793838500976562e+00,-2.713968505859375000e+02,1.510000000000000000e+02,1.200000000000000000e+02,9.700000000000000000e+01,6.299920082092285156e-01,-1.106539964675903320e-01,7.686780095100402832e-01
3.194626159667968750e+02,-4.171237945556640625e+00,-2.693756103515625000e+02,1.520000000000000000e+02,1.140000000000000000e+02,9.100000000000000000e+01,7.138019800186157227e-01,-2.956599928438663483e-02,6.997230052947998047e-01
3.206452941894531250e+02,-4.742044925689697266e+00,-2.708078308105468750e+02,1.460000000000000000e+02,1.090000000000000000e+02,9.100000000000000000e+01,6.769499778747558594e-01,-9.544800221920013428e-02,7.298139929771423340e-01
3.234887390136718750e+02,-8.665929794311523438e+00,-2.729079895019531250e+02,1.520000000000000000e+02,1.160000000000000000e+02,9.400000000000000000e+01,6.300340294837951660e-01,9.793999791145324707e-02,7.703670263290405273e-01
3.175087280273437500e+02,-7.331682682037353516e+00,-2.674803466796875000e+02,1.530000000000000000e+02,1.150000000000000000e+02,9.500000000000000000e+01,6.731619834899902344e-01,4.109799861907958984e-02,7.383520007133483887e-01
3.222029418945312500e+02,-1.850560307502746582e+00,-2.719232482910156250e+02,1.420000000000000000e+02,1.260000000000000000e+02,9.700000000000000000e+01,6.619430184364318848e-01,2.670300006866455078e-02,7.490779757499694824e-01
3.182991943359375000e+02,-7.910377025604248047e+00,-2.681598815917968750e+02,1.500000000000000000e+02,1.170000000000000000e+02,9.700000000000000000e+01,6.800950169563293457e-01,4.990199953317642212e-02,7.314230203628540039e-01
3.228008728027343750e+02,-4.418826103210449219e+00,-2.723163757324218750e+02,1.500000000000000000e+02,1.210000000000000000e+02,9.100000000000000000e+01,6.174970269203186035e-01,-4.968399927020072937e-02,7.850019931793212891e-01
3.265697021484375000e+02,-8.507667541503906250e+00,-2.756622619628906250e+02,1.530000000000000000e+02,1.290000000000000000e+02,1.050000000000000000e+02,6.387490034103393555e-01,3.807099908590316772e-02,7.684730291366577148e-01
3.219553222656250000e+02,-3.097512722015380859e+00,-2.716498413085937500e+02,1.520000000000000000e+02,1.280000000000000000e+02,9.700000000000000000e+01,6.465319991111755371e-01,-9.690999984741210938e-03,7.628250122070312500e-01
3.210486145019531250e+02,-2.922636270523071289e+00,-2.708709716796875000e+02,1.530000000000000000e+02,1.080000000000000000e+02,9.200000000000000000e+01,6.532530188560485840e-01,-2.377999946475028992e-02,7.567660212516784668e-01
3.208659057617187500e+02,-8.899426460266113281e+00,-2.703917541503906250e+02,1.530000000000000000e+02,1.270000000000000000e+02,1.010000000000000000e+02,7.132319808006286621e-01,1.270959973335266113e-01,6.893079876899719238e-01
3.235257263183593750e+02,-7.808143615722656250e+00,-2.730390014648437500e+02,1.530000000000000000e+02,1.260000000000000000e+02,1.020000000000000000e+02,6.011220216751098633e-01,5.542299896478652954e-02,7.972329854965209961e-01
3.214226379394531250e+02,-4.469946861267089844e+00,-2.712666931152343750e+02,1.510000000000000000e+02,1.120000000000000000e+02,9.700000000000000000e+01,6.225389838218688965e-01,-1.197760030627250671e-01,7.733680009841918945e-01
3.232419128417968750e+02,-5.983545780181884766e-01,-2.728698425292968750e+02,1.500000000000000000e+02,1.190000000000000000e+02,9.700000000000000000e+01,6.751090288162231445e-01,2.959799952805042267e-02,7.371240258216857910e-01
3.248103942871093750e+02,-9.646462440490722656e+00,-2.740364074707031250e+02,1.530000000000000000e+02,1.160000000000000000e+02,1.020000000000000000e+02,6.532319784164428711e-01,4.696400091052055359e-02,7.556999921798706055e-01
3.208581542968750000e+02,-1.285069847106933594e+01,-2.704021606445312500e+02,1.500000000000000000e+02,1.190000000000000000e+02,9.300000000000000000e+01,6.820470094680786133e-01,8.908999711275100708e-02,7.258610129356384277e-01
3.174973144531250000e+02,-7.066528797149658203e+00,-2.674718933105468750e+02,1.520000000000000000e+02,1.210000000000000000e+02,9.300000000000000000e+01,6.731619834899902344e-01,4.109799861907958984e-02,7.383520007133483887e-01
3.190070495605468750e+02,-1.136540603637695312e+01,-2.686925659179687500e+02,1.530000000000000000e+02,1.280000000000000000e+02,1.050000000000000000e+02,6.938999891281127930e-01,3.250399976968765259e-02,7.193379998207092285e-01
3.186774902343750000e+02,-9.246010780334472656e+00,-2.683750915527343750e+02,1.500000000000000000e+02,1.210000000000000000e+02,9.700000000000000000e+01,6.721680164337158203e-01,2.959199994802474976e-02,7.398070096969604492e-01
3.208159484863281250e+02,-5.511273860931396484e+00,-2.712944946289062500e+02,1.500000000000000000e+02,1.280000000000000000e+02,1.060000000000000000e+02,6.731460094451904297e-01,-8.615099638700485229e-02,7.344740033149719238e-01
3.231766052246093750e+02,-1.004167556762695312e+01,-2.723661804199218750e+02,1.520000000000000000e+02,1.240000000000000000e+02,9.900000000000000000e+01,6.605110168457031250e-01,5.278399959206581116e-02,7.489590048789978027e-01
3.262200622558593750e+02,-7.741321086883544922e+00,-2.753133850097656250e+02,1.530000000000000000e+02,1.270000000000000000e+02,1.010000000000000000e+02,6.399070024490356445e-01,2.091200090944766998e-02,7.681679725646972656e-01
3.226618041992187500e+02,-1.213900947570800781e+01,-2.719193420410156250e+02,1.420000000000000000e+02,1.230000000000000000e+02,9.400000000000000000e+01,6.542659997940063477e-01,3.236199915409088135e-02,7.555720210075378418e-01
3.192714233398437500e+02,-5.409916877746582031e+00,-2.692679138183593750e+02,1.520000000000000000e+02,1.290000000000000000e+02,9.300000000000000000e+01,7.460920214653015137e-01,6.920999847352504730e-03,6.658070087432861328e-01
3.214783935546875000e+02,-1.140558433532714844e+01,-2.713056945800781250e+02,1.530000000000000000e+02,1.290000000000000000e+02,9.600000000000000000e+01,6.540719866752624512e-01,6.914000026881694794e-03,7.564010024070739746e-01
3.249657592773437500e+02,-8.619425773620605469e+00,-2.743754577636718750e+02,1.470000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01,6.449069976806640625e-01,3.527899831533432007e-02,7.634459733963012695e-01
3.197803649902343750e+02,-7.078429698944091797e+00,-2.697224426269531250e+02,1.490000000000000000e+02,1.200000000000000000e+02,9.500000000000000000e+01,7.580720186233520508e-01,1.074550002813339233e-01,6.432570219039916992e-01
3.226383056640625000e+02,-5.349064826965332031e+00,-2.722108459472656250e+02,1.500000000000000000e+02,1.180000000000000000e+02,9.400000000000000000e+01,5.737360119819641113e-01,-9.393700212240219116e-02,8.136360049247741699e-01
3.262583312988281250e+02,-8.085870742797851562e+00,-2.753949584960937500e+02,1.530000000000000000e+02,1.240000000000000000e+02,9.900000000000000000e+01,6.378859877586364746e-01,2.663699910044670105e-02,7.696700096130371094e-01
3.184945068359375000e+02,-9.495812416076660156e+00,-2.681848144531250000e+02,1.520000000000000000e+02,1.140000000000000000e+02,9.100000000000000000e+01,6.707680225372314453e-01,2.953100018203258514e-02,7.410789728164672852e-01
3.230123901367187500e+02,-1.222770214080810547e+00,-2.726007995605468750e+02,1.490000000000000000e+02,1.230000000000000000e+02,9.800000000000000000e+01,6.721680164337158203e-01,2.959199994802474976e-02,7.398070096969604492e-01
3.198111572265625000e+02,-6.543341636657714844e+00,-2.701100769042968750e+02,1.360000000000000000e+02,1.120000000000000000e+02,9.400000000000000000e+01,7.647960186004638672e-01,5.575099959969520569e-02,6.418560147285461426e-01
3.203657531738281250e+02,-1.171167278289794922e+01,-2.701273193359375000e+02,1.430000000000000000e+02,1.250000000000000000e+02,1.030000000000000000e+02,6.924899816513061523e-01,3.243799880146980286e-02,7.206979990005493164e-01
3.244208068847656250e+02,-5.603063106536865234e+00,-2.736873779296875000e+02,1.500000000000000000e+02,1.260000000000000000e+02,9.900000000000000000e+01,6.365259885787963867e-01,-1.374999992549419403e-03,7.712540030479431152e-01
3.262950134277343750e+02,-8.205878257751464844e+00,-2.754421691894531250e+02,1.530000000000000000e+02,1.240000000000000000e+02,9.900000000000000000e+01,6.378359794616699219e-01,2.943900041282176971e-02,7.696089744567871094e-01
3.190498962402343750e+02,-1.121791839599609375e+01,-2.687319030761718750e+02,1.530000000000000000e+02,1.280000000000000000e+02,1.050000000000000000e+02,6.954219937324523926e-01,2.962199971079826355e-02,7.179909944534301758e-01
3.222203674316406250e+02,-7.369791030883789062e+00,-2.725101013183593750e+02,1.520000000000000000e+02,1.350000000000000000e+02,1.060000000000000000e+02,5.918759703636169434e-01,7.920499891042709351e-02,8.021280169486999512e-01
3.235769958496093750e+02,-1.001370811462402344e+01,-2.727799682617187500e+02,1.530000000000000000e+02,1.170000000000000000e+02,9.700000000000000000e+01,6.665319800376892090e-01,5.280900001525878906e-02,7.436040043830871582e-01
