K: 15, local_K: 15, Batch: 28.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 14, loss: 1.254698, train acc: 0.685714, train avg acc: 0.685131
Test 14, loss: 1.071084, test acc: 0.725000, test avg acc: 0.705556
Train 15, loss: 1.401222, train acc: 0.600000, train avg acc: 0.592623
Test 15, loss: 1.250704, test acc: 0.700000, test avg acc: 0.694444
Train 16, loss: 1.222936, train acc: 0.671429, train avg acc: 0.670152
Test 16, loss: 1.055369, test acc: 0.725000, test avg acc: 0.702778
Train 17, loss: 1.167918, train acc: 0.750000, train avg acc: 0.741992
Test 17, loss: 1.063492, test acc: 0.800000, test avg acc: 0.791667
Train 18, loss: 1.211892, train acc: 0.685714, train avg acc: 0.690662
Test 18, loss: 1.053341, test acc: 0.775000, test avg acc: 0.763889
Train 19, loss: 1.096479, train acc: 0.714286, train avg acc: 0.718211
Test 19, loss: 1.012687, test acc: 0.775000, test avg acc: 0.752778
Train 20, loss: 1.131750, train acc: 0.721429, train avg acc: 0.734388
Test 20, loss: 1.025528, test acc: 0.750000, test avg acc: 0.741667
Train 21, loss: 1.129303, train acc: 0.657143, train avg acc: 0.668904
Test 21, loss: 1.011032, test acc: 0.775000, test avg acc: 0.752778
Train 22, loss: 1.120164, train acc: 0.678571, train avg acc: 0.657577
Test 22, loss: 1.004085, test acc: 0.750000, test avg acc: 0.738889
Train 23, loss: 1.037042, train acc: 0.785714, train avg acc: 0.781392
Test 23, loss: 0.961394, test acc: 0.750000, test avg acc: 0.727778
Train 24, loss: 1.054879, train acc: 0.757143, train avg acc: 0.761242
Test 24, loss: 0.987574, test acc: 0.800000, test avg acc: 0.791667
Train 25, loss: 1.110423, train acc: 0.664286, train avg acc: 0.670689
Test 25, loss: 1.012946, test acc: 0.725000, test avg acc: 0.713889
Train 26, loss: 0.982230, train acc: 0.771429, train avg acc: 0.765584
Test 26, loss: 0.944174, test acc: 0.725000, test avg acc: 0.700000
Train 27, loss: 1.028809, train acc: 0.757143, train avg acc: 0.769337
Test 27, loss: 0.982027, test acc: 0.775000, test avg acc: 0.766667
Train 28, loss: 1.034339, train acc: 0.778571, train avg acc: 0.785088
Test 28, loss: 0.985688, test acc: 0.825000, test avg acc: 0.819444
Train 29, loss: 1.022928, train acc: 0.757143, train avg acc: 0.752941
Test 29, loss: 0.951989, test acc: 0.750000, test avg acc: 0.730556
Train 30, loss: 1.006529, train acc: 0.764286, train avg acc: 0.764286
Test 30, loss: 0.970428, test acc: 0.825000, test avg acc: 0.813889
Train 31, loss: 1.018363, train acc: 0.735714, train avg acc: 0.728338
Test 31, loss: 0.972297, test acc: 0.800000, test avg acc: 0.794444
Train 32, loss: 1.009175, train acc: 0.764286, train avg acc: 0.763991
Test 32, loss: 0.915609, test acc: 0.825000, test avg acc: 0.808333
Train 33, loss: 1.037829, train acc: 0.735714, train avg acc: 0.751474
Test 33, loss: 0.946695, test acc: 0.850000, test avg acc: 0.841667
Train 34, loss: 0.999387, train acc: 0.757143, train avg acc: 0.753958
Test 34, loss: 0.942317, test acc: 0.825000, test avg acc: 0.819444
Train 35, loss: 1.016493, train acc: 0.721429, train avg acc: 0.721417
Test 35, loss: 0.928483, test acc: 0.825000, test avg acc: 0.811111
Train 36, loss: 1.002887, train acc: 0.771429, train avg acc: 0.787296
Test 36, loss: 0.946731, test acc: 0.800000, test avg acc: 0.791667
Train 37, loss: 0.982633, train acc: 0.792857, train avg acc: 0.802062
Test 37, loss: 0.960468, test acc: 0.800000, test avg acc: 0.791667
Train 38, loss: 0.975526, train acc: 0.771429, train avg acc: 0.777775
Test 38, loss: 0.952512, test acc: 0.800000, test avg acc: 0.788889
Train 39, loss: 1.005210, train acc: 0.800000, train avg acc: 0.802078
Test 39, loss: 0.930469, test acc: 0.800000, test avg acc: 0.786111
Train 40, loss: 0.968891, train acc: 0.771429, train avg acc: 0.768142
Test 40, loss: 0.919753, test acc: 0.800000, test avg acc: 0.780556
Train 41, loss: 0.996996, train acc: 0.764286, train avg acc: 0.786001
Test 41, loss: 0.953284, test acc: 0.825000, test avg acc: 0.813889
Train 42, loss: 1.011714, train acc: 0.757143, train avg acc: 0.766729
Test 42, loss: 0.954198, test acc: 0.825000, test avg acc: 0.816667
Train 43, loss: 0.976323, train acc: 0.764286, train avg acc: 0.768421
Test 43, loss: 0.937779, test acc: 0.875000, test avg acc: 0.869444
Train 44, loss: 0.988212, train acc: 0.764286, train avg acc: 0.766603
Test 44, loss: 0.930103, test acc: 0.800000, test avg acc: 0.780556
Train 45, loss: 0.957808, train acc: 0.814286, train avg acc: 0.822003
Test 45, loss: 0.939707, test acc: 0.800000, test avg acc: 0.786111
Train 46, loss: 0.994116, train acc: 0.764286, train avg acc: 0.770782
Test 46, loss: 0.935259, test acc: 0.800000, test avg acc: 0.786111
Train 47, loss: 0.936824, train acc: 0.821429, train avg acc: 0.819224
Test 47, loss: 0.942495, test acc: 0.850000, test avg acc: 0.838889
Train 48, loss: 0.972022, train acc: 0.771429, train avg acc: 0.775164
Test 48, loss: 0.937636, test acc: 0.800000, test avg acc: 0.780556
Train 49, loss: 0.949917, train acc: 0.807143, train avg acc: 0.800942
Test 49, loss: 0.959886, test acc: 0.825000, test avg acc: 0.808333
Train 50, loss: 0.968469, train acc: 0.792857, train avg acc: 0.794548
Test 50, loss: 0.941105, test acc: 0.850000, test avg acc: 0.836111
Train 51, loss: 0.970351, train acc: 0.778571, train avg acc: 0.772096
Test 51, loss: 0.916632, test acc: 0.775000, test avg acc: 0.752778
Train 52, loss: 0.957628, train acc: 0.778571, train avg acc: 0.767609
Test 52, loss: 0.922287, test acc: 0.825000, test avg acc: 0.811111
Train 53, loss: 0.967335, train acc: 0.785714, train avg acc: 0.796053
Test 53, loss: 0.934636, test acc: 0.800000, test avg acc: 0.791667
Train 54, loss: 0.958260, train acc: 0.757143, train avg acc: 0.755378
Test 54, loss: 0.930095, test acc: 0.825000, test avg acc: 0.816667
Train 55, loss: 0.941847, train acc: 0.821429, train avg acc: 0.826754
Test 55, loss: 0.927794, test acc: 0.825000, test avg acc: 0.811111
Train 56, loss: 0.973870, train acc: 0.792857, train avg acc: 0.793731
Test 56, loss: 0.921396, test acc: 0.850000, test avg acc: 0.836111
Train 57, loss: 0.943574, train acc: 0.814286, train avg acc: 0.810493
Test 57, loss: 0.926495, test acc: 0.775000, test avg acc: 0.761111
Train 58, loss: 0.954361, train acc: 0.828571, train avg acc: 0.825420
Test 58, loss: 0.923792, test acc: 0.775000, test avg acc: 0.758333
Train 59, loss: 0.947498, train acc: 0.792857, train avg acc: 0.791035
Test 59, loss: 0.946053, test acc: 0.775000, test avg acc: 0.763889
Train 60, loss: 0.959797, train acc: 0.800000, train avg acc: 0.810143
Test 60, loss: 0.931279, test acc: 0.825000, test avg acc: 0.811111
Train 61, loss: 0.933297, train acc: 0.850000, train avg acc: 0.848608
Test 61, loss: 0.927936, test acc: 0.800000, test avg acc: 0.780556
Train 62, loss: 0.944355, train acc: 0.800000, train avg acc: 0.807456
Test 62, loss: 0.923512, test acc: 0.850000, test avg acc: 0.841667
Train 63, loss: 0.961875, train acc: 0.814286, train avg acc: 0.812605
Test 63, loss: 0.943819, test acc: 0.825000, test avg acc: 0.819444
Train 64, loss: 0.949810, train acc: 0.800000, train avg acc: 0.807797
Test 64, loss: 0.919843, test acc: 0.825000, test avg acc: 0.813889
Train 65, loss: 0.946757, train acc: 0.800000, train avg acc: 0.802632
Test 65, loss: 0.913859, test acc: 0.800000, test avg acc: 0.780556
Train 66, loss: 0.950003, train acc: 0.800000, train avg acc: 0.800595
Test 66, loss: 0.917527, test acc: 0.825000, test avg acc: 0.813889
Train 67, loss: 0.950272, train acc: 0.778571, train avg acc: 0.779003
Test 67, loss: 0.931300, test acc: 0.825000, test avg acc: 0.819444
Train 68, loss: 0.956241, train acc: 0.800000, train avg acc: 0.812233
Test 68, loss: 0.928343, test acc: 0.850000, test avg acc: 0.836111
Train 69, loss: 0.923789, train acc: 0.842857, train avg acc: 0.838235
Test 69, loss: 0.929753, test acc: 0.825000, test avg acc: 0.813889
Train 70, loss: 0.912952, train acc: 0.857143, train avg acc: 0.856678
Test 70, loss: 0.932581, test acc: 0.800000, test avg acc: 0.788889
Train 71, loss: 0.975187, train acc: 0.742857, train avg acc: 0.746429
Test 71, loss: 0.924095, test acc: 0.850000, test avg acc: 0.836111
Train 72, loss: 0.932978, train acc: 0.842857, train avg acc: 0.835257
Test 72, loss: 0.918843, test acc: 0.825000, test avg acc: 0.811111
Train 73, loss: 0.948796, train acc: 0.807143, train avg acc: 0.805462
Test 73, loss: 0.921204, test acc: 0.800000, test avg acc: 0.783333
Train 74, loss: 0.950966, train acc: 0.792857, train avg acc: 0.804054
Test 74, loss: 0.926890, test acc: 0.825000, test avg acc: 0.816667
Train 75, loss: 0.922566, train acc: 0.828571, train avg acc: 0.821452
Test 75, loss: 0.914848, test acc: 0.850000, test avg acc: 0.841667
Train 76, loss: 0.969767, train acc: 0.792857, train avg acc: 0.801471
Test 76, loss: 0.909523, test acc: 0.850000, test avg acc: 0.841667
Train 77, loss: 0.944024, train acc: 0.821429, train avg acc: 0.822923
Test 77, loss: 0.924145, test acc: 0.825000, test avg acc: 0.819444
Train 78, loss: 0.925806, train acc: 0.814286, train avg acc: 0.824561
Test 78, loss: 0.913774, test acc: 0.825000, test avg acc: 0.819444
Train 79, loss: 0.926292, train acc: 0.785714, train avg acc: 0.786111
Test 79, loss: 0.916998, test acc: 0.800000, test avg acc: 0.791667
Train 80, loss: 0.936197, train acc: 0.757143, train avg acc: 0.763566
Test 80, loss: 0.916570, test acc: 0.825000, test avg acc: 0.819444
Train 81, loss: 0.914675, train acc: 0.828571, train avg acc: 0.824760
Test 81, loss: 0.924905, test acc: 0.850000, test avg acc: 0.847222
Train 82, loss: 0.952393, train acc: 0.792857, train avg acc: 0.795437
Test 82, loss: 0.921620, test acc: 0.800000, test avg acc: 0.794444
Train 83, loss: 0.918422, train acc: 0.807143, train avg acc: 0.811106
Test 83, loss: 0.911883, test acc: 0.850000, test avg acc: 0.844444
Train 84, loss: 0.943851, train acc: 0.807143, train avg acc: 0.811193
Test 84, loss: 0.922217, test acc: 0.850000, test avg acc: 0.841667
Train 85, loss: 0.965859, train acc: 0.750000, train avg acc: 0.754423
Test 85, loss: 0.936444, test acc: 0.800000, test avg acc: 0.788889
Train 86, loss: 0.950096, train acc: 0.828571, train avg acc: 0.827413
Test 86, loss: 0.918111, test acc: 0.825000, test avg acc: 0.808333
Train 87, loss: 0.947470, train acc: 0.778571, train avg acc: 0.782330
Test 87, loss: 0.917324, test acc: 0.825000, test avg acc: 0.808333
Train 88, loss: 0.925203, train acc: 0.800000, train avg acc: 0.807815
Test 88, loss: 0.924161, test acc: 0.800000, test avg acc: 0.788889
Train 89, loss: 0.957279, train acc: 0.778571, train avg acc: 0.787608
Test 89, loss: 0.937464, test acc: 0.825000, test avg acc: 0.822222
Train 90, loss: 0.924320, train acc: 0.835714, train avg acc: 0.830519
Test 90, loss: 0.917736, test acc: 0.825000, test avg acc: 0.811111
Train 91, loss: 0.915967, train acc: 0.857143, train avg acc: 0.852273
Test 91, loss: 0.915759, test acc: 0.850000, test avg acc: 0.836111
Train 92, loss: 0.937929, train acc: 0.828571, train avg acc: 0.835334
Test 92, loss: 0.916727, test acc: 0.875000, test avg acc: 0.869444
Train 93, loss: 0.922600, train acc: 0.835714, train avg acc: 0.838803
Test 93, loss: 0.920040, test acc: 0.825000, test avg acc: 0.822222
Train 94, loss: 0.945837, train acc: 0.800000, train avg acc: 0.797370
Test 94, loss: 0.919685, test acc: 0.825000, test avg acc: 0.813889
Train 95, loss: 0.917407, train acc: 0.821429, train avg acc: 0.821815
Test 95, loss: 0.916642, test acc: 0.850000, test avg acc: 0.838889
Train 96, loss: 0.927821, train acc: 0.778571, train avg acc: 0.768031
Test 96, loss: 0.910916, test acc: 0.850000, test avg acc: 0.838889
Train 97, loss: 0.961268, train acc: 0.771429, train avg acc: 0.773810
Test 97, loss: 0.917112, test acc: 0.875000, test avg acc: 0.866667
Train 98, loss: 0.958770, train acc: 0.785714, train avg acc: 0.800676
Test 98, loss: 0.924420, test acc: 0.850000, test avg acc: 0.844444
Train 99, loss: 0.938762, train acc: 0.800000, train avg acc: 0.793027
Test 99, loss: 0.923604, test acc: 0.850000, test avg acc: 0.844444
Train 100, loss: 0.910878, train acc: 0.835714, train avg acc: 0.832258
Test 100, loss: 0.914242, test acc: 0.850000, test avg acc: 0.841667
Train 101, loss: 0.939011, train acc: 0.792857, train avg acc: 0.805311
Test 101, loss: 0.909937, test acc: 0.850000, test avg acc: 0.838889
Train 102, loss: 0.926980, train acc: 0.821429, train avg acc: 0.820797
Test 102, loss: 0.909571, test acc: 0.825000, test avg acc: 0.811111
Train 103, loss: 0.956301, train acc: 0.750000, train avg acc: 0.761920
Test 103, loss: 0.911622, test acc: 0.875000, test avg acc: 0.863889
Train 104, loss: 0.947907, train acc: 0.785714, train avg acc: 0.795048
Test 104, loss: 0.919195, test acc: 0.850000, test avg acc: 0.841667
Train 105, loss: 0.929381, train acc: 0.842857, train avg acc: 0.845823
Test 105, loss: 0.914574, test acc: 0.850000, test avg acc: 0.838889
Train 106, loss: 0.926977, train acc: 0.835714, train avg acc: 0.828747
Test 106, loss: 0.911073, test acc: 0.825000, test avg acc: 0.813889
Train 107, loss: 0.927440, train acc: 0.828571, train avg acc: 0.827206
Test 107, loss: 0.912772, test acc: 0.850000, test avg acc: 0.841667
Train 108, loss: 0.911382, train acc: 0.828571, train avg acc: 0.834131
Test 108, loss: 0.916637, test acc: 0.850000, test avg acc: 0.841667
Train 109, loss: 0.922250, train acc: 0.828571, train avg acc: 0.838828
Test 109, loss: 0.924433, test acc: 0.825000, test avg acc: 0.822222
Train 110, loss: 0.936620, train acc: 0.828571, train avg acc: 0.825420
Test 110, loss: 0.920338, test acc: 0.800000, test avg acc: 0.794444
Train 111, loss: 0.935247, train acc: 0.850000, train avg acc: 0.852742
Test 111, loss: 0.911029, test acc: 0.850000, test avg acc: 0.838889
Train 112, loss: 0.934249, train acc: 0.828571, train avg acc: 0.829949
Test 112, loss: 0.907971, test acc: 0.875000, test avg acc: 0.866667
Train 113, loss: 0.923902, train acc: 0.828571, train avg acc: 0.828571
Test 113, loss: 0.912839, test acc: 0.825000, test avg acc: 0.816667
Train 114, loss: 0.930043, train acc: 0.800000, train avg acc: 0.807331
Test 114, loss: 0.918830, test acc: 0.825000, test avg acc: 0.822222
Train 115, loss: 0.915327, train acc: 0.828571, train avg acc: 0.835139
Test 115, loss: 0.923824, test acc: 0.850000, test avg acc: 0.844444
Train 116, loss: 0.930666, train acc: 0.785714, train avg acc: 0.785539
Test 116, loss: 0.924965, test acc: 0.825000, test avg acc: 0.819444
Train 117, loss: 0.913344, train acc: 0.842857, train avg acc: 0.846435
Test 117, loss: 0.922994, test acc: 0.850000, test avg acc: 0.844444
Train 118, loss: 0.948304, train acc: 0.821429, train avg acc: 0.822024
Test 118, loss: 0.914770, test acc: 0.825000, test avg acc: 0.816667
Train 119, loss: 0.899886, train acc: 0.871429, train avg acc: 0.870507
Test 119, loss: 0.912562, test acc: 0.800000, test avg acc: 0.788889
Train 120, loss: 0.957978, train acc: 0.807143, train avg acc: 0.817857
Test 120, loss: 0.918083, test acc: 0.825000, test avg acc: 0.816667
Train 121, loss: 0.916100, train acc: 0.842857, train avg acc: 0.846805
Test 121, loss: 0.921477, test acc: 0.825000, test avg acc: 0.819444
Train 122, loss: 0.938485, train acc: 0.757143, train avg acc: 0.754588
Test 122, loss: 0.918299, test acc: 0.825000, test avg acc: 0.822222
Train 123, loss: 0.906459, train acc: 0.842857, train avg acc: 0.840126
Test 123, loss: 0.914085, test acc: 0.825000, test avg acc: 0.822222
Train 124, loss: 0.917991, train acc: 0.828571, train avg acc: 0.824373
Test 124, loss: 0.908324, test acc: 0.825000, test avg acc: 0.822222
Train 125, loss: 0.938259, train acc: 0.785714, train avg acc: 0.785131
Test 125, loss: 0.907890, test acc: 0.825000, test avg acc: 0.819444
Train 126, loss: 0.905389, train acc: 0.842857, train avg acc: 0.842803
Test 126, loss: 0.907883, test acc: 0.875000, test avg acc: 0.869444
Train 127, loss: 0.905167, train acc: 0.828571, train avg acc: 0.823810
Test 127, loss: 0.918302, test acc: 0.850000, test avg acc: 0.847222
Train 128, loss: 0.916603, train acc: 0.828571, train avg acc: 0.830321
Test 128, loss: 0.914539, test acc: 0.825000, test avg acc: 0.816667
Train 129, loss: 0.921274, train acc: 0.842857, train avg acc: 0.842172
Test 129, loss: 0.911184, test acc: 0.850000, test avg acc: 0.841667
Train 130, loss: 0.940915, train acc: 0.807143, train avg acc: 0.804610
Test 130, loss: 0.913030, test acc: 0.800000, test avg acc: 0.791667
Train 131, loss: 0.922415, train acc: 0.807143, train avg acc: 0.809921
Test 131, loss: 0.919933, test acc: 0.825000, test avg acc: 0.822222
Train 132, loss: 0.925492, train acc: 0.792857, train avg acc: 0.796604
Test 132, loss: 0.913393, test acc: 0.825000, test avg acc: 0.819444
Train 133, loss: 0.936169, train acc: 0.792857, train avg acc: 0.795266
Test 133, loss: 0.914431, test acc: 0.825000, test avg acc: 0.822222
Train 134, loss: 0.919488, train acc: 0.835714, train avg acc: 0.827886
Test 134, loss: 0.914849, test acc: 0.825000, test avg acc: 0.822222
Train 135, loss: 0.910348, train acc: 0.842857, train avg acc: 0.846032
Test 135, loss: 0.915621, test acc: 0.825000, test avg acc: 0.822222
Train 136, loss: 0.917195, train acc: 0.821429, train avg acc: 0.831506
Test 136, loss: 0.908590, test acc: 0.825000, test avg acc: 0.816667
Train 137, loss: 0.922302, train acc: 0.821429, train avg acc: 0.823413
Test 137, loss: 0.915644, test acc: 0.800000, test avg acc: 0.786111
Train 138, loss: 0.925632, train acc: 0.821429, train avg acc: 0.824603
Test 138, loss: 0.915559, test acc: 0.825000, test avg acc: 0.813889
Train 139, loss: 0.909127, train acc: 0.828571, train avg acc: 0.822545
Test 139, loss: 0.911607, test acc: 0.825000, test avg acc: 0.816667
Train 140, loss: 0.923163, train acc: 0.792857, train avg acc: 0.804094
Test 140, loss: 0.911303, test acc: 0.850000, test avg acc: 0.844444
Train 141, loss: 0.923414, train acc: 0.842857, train avg acc: 0.847104
Test 141, loss: 0.911620, test acc: 0.800000, test avg acc: 0.794444
Train 142, loss: 0.920538, train acc: 0.792857, train avg acc: 0.792857
Test 142, loss: 0.909123, test acc: 0.825000, test avg acc: 0.819444
Train 143, loss: 0.909538, train acc: 0.850000, train avg acc: 0.847222
Test 143, loss: 0.907049, test acc: 0.850000, test avg acc: 0.844444
Train 144, loss: 0.930089, train acc: 0.821429, train avg acc: 0.821542
Test 144, loss: 0.909158, test acc: 0.825000, test avg acc: 0.811111
Train 145, loss: 0.911596, train acc: 0.842857, train avg acc: 0.836797
Test 145, loss: 0.915531, test acc: 0.800000, test avg acc: 0.791667
Train 146, loss: 0.919123, train acc: 0.814286, train avg acc: 0.813503
Test 146, loss: 0.916695, test acc: 0.800000, test avg acc: 0.791667
Train 147, loss: 0.923042, train acc: 0.814286, train avg acc: 0.820433
Test 147, loss: 0.923262, test acc: 0.800000, test avg acc: 0.794444
Train 148, loss: 0.909090, train acc: 0.792857, train avg acc: 0.806366
Test 148, loss: 0.915699, test acc: 0.825000, test avg acc: 0.816667
Train 149, loss: 0.916922, train acc: 0.807143, train avg acc: 0.812500
Test 149, loss: 0.912986, test acc: 0.825000, test avg acc: 0.816667
Train 150, loss: 0.929561, train acc: 0.821429, train avg acc: 0.831081
Test 150, loss: 0.917093, test acc: 0.775000, test avg acc: 0.766667
Train 151, loss: 0.924111, train acc: 0.792857, train avg acc: 0.796032
Test 151, loss: 0.915572, test acc: 0.800000, test avg acc: 0.791667
Train 152, loss: 0.921129, train acc: 0.821429, train avg acc: 0.821815
Test 152, loss: 0.912687, test acc: 0.775000, test avg acc: 0.761111
Train 153, loss: 0.908518, train acc: 0.842857, train avg acc: 0.854545
Test 153, loss: 0.916259, test acc: 0.800000, test avg acc: 0.794444
Train 154, loss: 0.894094, train acc: 0.857143, train avg acc: 0.854600
Test 154, loss: 0.920255, test acc: 0.800000, test avg acc: 0.794444
Train 155, loss: 0.924027, train acc: 0.842857, train avg acc: 0.842530
Test 155, loss: 0.923948, test acc: 0.825000, test avg acc: 0.819444
Train 156, loss: 0.890866, train acc: 0.864286, train avg acc: 0.862374
Test 156, loss: 0.927020, test acc: 0.825000, test avg acc: 0.822222
Train 157, loss: 0.906498, train acc: 0.828571, train avg acc: 0.822049
Test 157, loss: 0.925725, test acc: 0.800000, test avg acc: 0.794444
Train 158, loss: 0.914111, train acc: 0.828571, train avg acc: 0.840327
Test 158, loss: 0.922963, test acc: 0.800000, test avg acc: 0.791667
Train 159, loss: 0.920105, train acc: 0.800000, train avg acc: 0.810673
Test 159, loss: 0.917933, test acc: 0.825000, test avg acc: 0.816667
Train 160, loss: 0.903647, train acc: 0.871429, train avg acc: 0.868697
Test 160, loss: 0.914040, test acc: 0.800000, test avg acc: 0.791667
Train 161, loss: 0.911489, train acc: 0.821429, train avg acc: 0.829017
Test 161, loss: 0.916031, test acc: 0.800000, test avg acc: 0.791667
Train 162, loss: 0.907768, train acc: 0.828571, train avg acc: 0.835338
Test 162, loss: 0.915669, test acc: 0.825000, test avg acc: 0.816667
Train 163, loss: 0.892545, train acc: 0.864286, train avg acc: 0.868056
Test 163, loss: 0.915766, test acc: 0.825000, test avg acc: 0.816667
Train 164, loss: 0.901169, train acc: 0.842857, train avg acc: 0.848485
Test 164, loss: 0.920617, test acc: 0.825000, test avg acc: 0.816667
Train 165, loss: 0.922095, train acc: 0.835714, train avg acc: 0.838095
Test 165, loss: 0.923620, test acc: 0.825000, test avg acc: 0.816667
Train 166, loss: 0.905728, train acc: 0.807143, train avg acc: 0.807010
Test 166, loss: 0.918882, test acc: 0.825000, test avg acc: 0.813889
Train 167, loss: 0.901810, train acc: 0.835714, train avg acc: 0.830916
Test 167, loss: 0.920406, test acc: 0.825000, test avg acc: 0.816667
Train 168, loss: 0.910999, train acc: 0.807143, train avg acc: 0.804400
Test 168, loss: 0.926047, test acc: 0.800000, test avg acc: 0.791667
Train 169, loss: 0.903440, train acc: 0.828571, train avg acc: 0.828557
Test 169, loss: 0.919049, test acc: 0.775000, test avg acc: 0.763889
Train 170, loss: 0.901919, train acc: 0.828571, train avg acc: 0.840505
Test 170, loss: 0.923506, test acc: 0.775000, test avg acc: 0.763889
Train 171, loss: 0.927181, train acc: 0.842857, train avg acc: 0.849548
Test 171, loss: 0.920994, test acc: 0.800000, test avg acc: 0.788889
Train 172, loss: 0.905000, train acc: 0.828571, train avg acc: 0.834749
Test 172, loss: 0.923187, test acc: 0.800000, test avg acc: 0.788889
Train 173, loss: 0.910949, train acc: 0.835714, train avg acc: 0.838294
Test 173, loss: 0.925893, test acc: 0.800000, test avg acc: 0.791667
Train 174, loss: 0.897935, train acc: 0.828571, train avg acc: 0.830556
Test 174, loss: 0.926710, test acc: 0.775000, test avg acc: 0.769444
Train 175, loss: 0.908939, train acc: 0.842857, train avg acc: 0.845040
Test 175, loss: 0.922599, test acc: 0.825000, test avg acc: 0.819444
Train 176, loss: 0.924192, train acc: 0.792857, train avg acc: 0.803086
Test 176, loss: 0.922116, test acc: 0.800000, test avg acc: 0.794444
Train 177, loss: 0.922572, train acc: 0.857143, train avg acc: 0.861566
Test 177, loss: 0.920542, test acc: 0.850000, test avg acc: 0.844444
Train 178, loss: 0.915812, train acc: 0.828571, train avg acc: 0.835586
Test 178, loss: 0.921403, test acc: 0.850000, test avg acc: 0.844444
Train 179, loss: 0.917529, train acc: 0.821429, train avg acc: 0.827857
Test 179, loss: 0.920787, test acc: 0.850000, test avg acc: 0.844444
Train 180, loss: 0.928269, train acc: 0.792857, train avg acc: 0.797276
Test 180, loss: 0.920742, test acc: 0.825000, test avg acc: 0.819444
Train 181, loss: 0.900334, train acc: 0.842857, train avg acc: 0.831801
Test 181, loss: 0.921505, test acc: 0.800000, test avg acc: 0.794444
Train 182, loss: 0.891281, train acc: 0.857143, train avg acc: 0.860095
Test 182, loss: 0.922878, test acc: 0.800000, test avg acc: 0.794444
Train 183, loss: 0.889848, train acc: 0.850000, train avg acc: 0.841667
Test 183, loss: 0.929872, test acc: 0.775000, test avg acc: 0.769444
Train 184, loss: 0.896062, train acc: 0.878571, train avg acc: 0.877385
Test 184, loss: 0.928016, test acc: 0.800000, test avg acc: 0.794444
Train 185, loss: 0.911614, train acc: 0.814286, train avg acc: 0.809598
Test 185, loss: 0.927047, test acc: 0.800000, test avg acc: 0.794444
Train 186, loss: 0.922420, train acc: 0.814286, train avg acc: 0.823810
Test 186, loss: 0.927459, test acc: 0.800000, test avg acc: 0.794444
Train 187, loss: 0.897365, train acc: 0.850000, train avg acc: 0.847899
Test 187, loss: 0.927025, test acc: 0.800000, test avg acc: 0.794444
Train 188, loss: 0.917664, train acc: 0.835714, train avg acc: 0.836789
Test 188, loss: 0.924247, test acc: 0.775000, test avg acc: 0.766667
Train 189, loss: 0.909061, train acc: 0.828571, train avg acc: 0.835586
Test 189, loss: 0.927311, test acc: 0.800000, test avg acc: 0.794444
Train 190, loss: 0.904774, train acc: 0.842857, train avg acc: 0.840794
Test 190, loss: 0.920337, test acc: 0.775000, test avg acc: 0.766667
Train 191, loss: 0.930034, train acc: 0.828571, train avg acc: 0.834011
Test 191, loss: 0.925177, test acc: 0.800000, test avg acc: 0.794444
Train 192, loss: 0.897015, train acc: 0.850000, train avg acc: 0.840783
