K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 24, loss: 0.983238, test acc: 0.775000, test avg acc: 0.763889
Train 25, loss: 1.071235, train acc: 0.753333, train avg acc: 0.754751
Test 25, loss: 0.994760, test acc: 0.775000, test avg acc: 0.769444
Train 26, loss: 1.036010, train acc: 0.746667, train avg acc: 0.746977
Test 26, loss: 0.975904, test acc: 0.750000, test avg acc: 0.727778
Train 27, loss: 1.028578, train acc: 0.773333, train avg acc: 0.787283
Test 27, loss: 0.938664, test acc: 0.825000, test avg acc: 0.808333
Train 28, loss: 1.012740, train acc: 0.773333, train avg acc: 0.774254
Test 28, loss: 0.930463, test acc: 0.800000, test avg acc: 0.791667
Train 29, loss: 0.985347, train acc: 0.793333, train avg acc: 0.793580
Test 29, loss: 0.920839, test acc: 0.800000, test avg acc: 0.783333
Train 30, loss: 1.003316, train acc: 0.746667, train avg acc: 0.743112
Test 30, loss: 0.925023, test acc: 0.800000, test avg acc: 0.783333
Train 31, loss: 1.000166, train acc: 0.760000, train avg acc: 0.764380
Test 31, loss: 0.958192, test acc: 0.750000, test avg acc: 0.741667
Train 32, loss: 1.017959, train acc: 0.746667, train avg acc: 0.748993
Test 32, loss: 0.917172, test acc: 0.800000, test avg acc: 0.788889
Train 33, loss: 0.960637, train acc: 0.800000, train avg acc: 0.807811
Test 33, loss: 0.927762, test acc: 0.800000, test avg acc: 0.788889
Train 34, loss: 1.006824, train acc: 0.793333, train avg acc: 0.789149
Test 34, loss: 0.956752, test acc: 0.825000, test avg acc: 0.822222
Train 35, loss: 0.972885, train acc: 0.846667, train avg acc: 0.845085
Test 35, loss: 0.937795, test acc: 0.825000, test avg acc: 0.816667
Train 36, loss: 0.980347, train acc: 0.760000, train avg acc: 0.770154
Test 36, loss: 0.922848, test acc: 0.825000, test avg acc: 0.816667
Train 37, loss: 0.993048, train acc: 0.720000, train avg acc: 0.729320
Test 37, loss: 0.925136, test acc: 0.825000, test avg acc: 0.808333
Train 38, loss: 0.967989, train acc: 0.780000, train avg acc: 0.784554
Test 38, loss: 0.906476, test acc: 0.875000, test avg acc: 0.866667
Train 39, loss: 0.959558, train acc: 0.833333, train avg acc: 0.834947
Test 39, loss: 0.929737, test acc: 0.825000, test avg acc: 0.819444
Train 40, loss: 0.976815, train acc: 0.760000, train avg acc: 0.758862
Test 40, loss: 0.913378, test acc: 0.825000, test avg acc: 0.811111
Train 41, loss: 0.959199, train acc: 0.806667, train avg acc: 0.812584
Test 41, loss: 0.914509, test acc: 0.825000, test avg acc: 0.811111
Train 42, loss: 0.983831, train acc: 0.760000, train avg acc: 0.767671
Test 42, loss: 0.913188, test acc: 0.825000, test avg acc: 0.819444
Train 43, loss: 0.969360, train acc: 0.833333, train avg acc: 0.836370
Test 43, loss: 0.931740, test acc: 0.800000, test avg acc: 0.794444
Train 44, loss: 0.981114, train acc: 0.793333, train avg acc: 0.796715
Test 44, loss: 0.912981, test acc: 0.850000, test avg acc: 0.838889
Train 45, loss: 0.958493, train acc: 0.760000, train avg acc: 0.776155
Test 45, loss: 0.908468, test acc: 0.800000, test avg acc: 0.786111
Train 46, loss: 0.956474, train acc: 0.826667, train avg acc: 0.833882
Test 46, loss: 0.932761, test acc: 0.825000, test avg acc: 0.819444
Train 47, loss: 0.937545, train acc: 0.826667, train avg acc: 0.824671
Test 47, loss: 0.938694, test acc: 0.800000, test avg acc: 0.794444
Train 48, loss: 0.959483, train acc: 0.773333, train avg acc: 0.781579
Test 48, loss: 0.915111, test acc: 0.825000, test avg acc: 0.819444
Train 49, loss: 0.937035, train acc: 0.793333, train avg acc: 0.793030
Test 49, loss: 0.910804, test acc: 0.800000, test avg acc: 0.788889
Train 50, loss: 0.959635, train acc: 0.780000, train avg acc: 0.784010
Test 50, loss: 0.922549, test acc: 0.800000, test avg acc: 0.786111
Train 51, loss: 0.975749, train acc: 0.773333, train avg acc: 0.780030
Test 51, loss: 0.920303, test acc: 0.825000, test avg acc: 0.811111
Train 52, loss: 0.923506, train acc: 0.873333, train avg acc: 0.870861
Test 52, loss: 0.924013, test acc: 0.875000, test avg acc: 0.869444
Train 53, loss: 0.945982, train acc: 0.800000, train avg acc: 0.810256
Test 53, loss: 0.932569, test acc: 0.875000, test avg acc: 0.869444
Train 54, loss: 0.979525, train acc: 0.773333, train avg acc: 0.770468
Test 54, loss: 0.918353, test acc: 0.850000, test avg acc: 0.841667
Train 55, loss: 0.966009, train acc: 0.773333, train avg acc: 0.779586
Test 55, loss: 0.909341, test acc: 0.825000, test avg acc: 0.811111
Train 56, loss: 0.937174, train acc: 0.806667, train avg acc: 0.810869
Test 56, loss: 0.910719, test acc: 0.850000, test avg acc: 0.838889
Train 57, loss: 0.942561, train acc: 0.813333, train avg acc: 0.810811
Test 57, loss: 0.911635, test acc: 0.875000, test avg acc: 0.863889
Train 58, loss: 0.952185, train acc: 0.820000, train avg acc: 0.828055
Test 58, loss: 0.908176, test acc: 0.850000, test avg acc: 0.838889
Train 59, loss: 0.960778, train acc: 0.780000, train avg acc: 0.783620
Test 59, loss: 0.918009, test acc: 0.850000, test avg acc: 0.847222
Train 60, loss: 0.938464, train acc: 0.766667, train avg acc: 0.776279
Test 60, loss: 0.924466, test acc: 0.875000, test avg acc: 0.869444
Train 61, loss: 0.942800, train acc: 0.760000, train avg acc: 0.759780
Test 61, loss: 0.919619, test acc: 0.850000, test avg acc: 0.841667
Train 62, loss: 0.936309, train acc: 0.853333, train avg acc: 0.855263
Test 62, loss: 0.920482, test acc: 0.850000, test avg acc: 0.841667
Train 63, loss: 0.932557, train acc: 0.846667, train avg acc: 0.847713
Test 63, loss: 0.918837, test acc: 0.850000, test avg acc: 0.841667
Train 64, loss: 0.944158, train acc: 0.800000, train avg acc: 0.807032
Test 64, loss: 0.915976, test acc: 0.850000, test avg acc: 0.841667
Train 65, loss: 0.940667, train acc: 0.820000, train avg acc: 0.821379
Test 65, loss: 0.902447, test acc: 0.875000, test avg acc: 0.866667
Train 66, loss: 0.937405, train acc: 0.780000, train avg acc: 0.782138
Test 66, loss: 0.908154, test acc: 0.875000, test avg acc: 0.866667
Train 67, loss: 0.967265, train acc: 0.780000, train avg acc: 0.780228
Test 67, loss: 0.916996, test acc: 0.850000, test avg acc: 0.844444
Train 68, loss: 0.939093, train acc: 0.800000, train avg acc: 0.806579
Test 68, loss: 0.924899, test acc: 0.875000, test avg acc: 0.866667
Train 69, loss: 0.919297, train acc: 0.846667, train avg acc: 0.842224
Test 69, loss: 0.935866, test acc: 0.825000, test avg acc: 0.816667
Train 70, loss: 0.925996, train acc: 0.866667, train avg acc: 0.865211
Test 70, loss: 0.929756, test acc: 0.825000, test avg acc: 0.816667
Train 71, loss: 0.914610, train acc: 0.853333, train avg acc: 0.855341
Test 71, loss: 0.927656, test acc: 0.850000, test avg acc: 0.841667
Train 72, loss: 0.950217, train acc: 0.840000, train avg acc: 0.838694
Test 72, loss: 0.929572, test acc: 0.850000, test avg acc: 0.841667
Train 73, loss: 0.958308, train acc: 0.780000, train avg acc: 0.779231
Test 73, loss: 0.921854, test acc: 0.850000, test avg acc: 0.841667
Train 74, loss: 0.966552, train acc: 0.806667, train avg acc: 0.809211
Test 74, loss: 0.937805, test acc: 0.800000, test avg acc: 0.797222
Train 75, loss: 0.937803, train acc: 0.846667, train avg acc: 0.844546
Test 75, loss: 0.917925, test acc: 0.775000, test avg acc: 0.766667
Train 76, loss: 0.934970, train acc: 0.840000, train avg acc: 0.840149
Test 76, loss: 0.910956, test acc: 0.850000, test avg acc: 0.838889
Train 77, loss: 0.940567, train acc: 0.833333, train avg acc: 0.834615
Test 77, loss: 0.912534, test acc: 0.850000, test avg acc: 0.838889
Train 78, loss: 0.913668, train acc: 0.820000, train avg acc: 0.821379
Test 78, loss: 0.920916, test acc: 0.825000, test avg acc: 0.819444
Train 79, loss: 0.926970, train acc: 0.793333, train avg acc: 0.798920
Test 79, loss: 0.922268, test acc: 0.850000, test avg acc: 0.844444
Train 80, loss: 0.940635, train acc: 0.780000, train avg acc: 0.780357
Test 80, loss: 0.914112, test acc: 0.825000, test avg acc: 0.816667
Train 81, loss: 0.903724, train acc: 0.826667, train avg acc: 0.826270
Test 81, loss: 0.908981, test acc: 0.825000, test avg acc: 0.819444
Train 82, loss: 0.935547, train acc: 0.806667, train avg acc: 0.809211
Test 82, loss: 0.903552, test acc: 0.875000, test avg acc: 0.866667
Train 83, loss: 0.917634, train acc: 0.833333, train avg acc: 0.837382
Test 83, loss: 0.913929, test acc: 0.825000, test avg acc: 0.816667
Train 84, loss: 0.933295, train acc: 0.813333, train avg acc: 0.812767
Test 84, loss: 0.916352, test acc: 0.825000, test avg acc: 0.819444
Train 85, loss: 0.930989, train acc: 0.840000, train avg acc: 0.844689
Test 85, loss: 0.907335, test acc: 0.875000, test avg acc: 0.866667
Train 86, loss: 0.912523, train acc: 0.866667, train avg acc: 0.865576
Test 86, loss: 0.905957, test acc: 0.825000, test avg acc: 0.811111
Train 87, loss: 0.936840, train acc: 0.826667, train avg acc: 0.825391
Test 87, loss: 0.909650, test acc: 0.850000, test avg acc: 0.844444
Train 88, loss: 0.911464, train acc: 0.846667, train avg acc: 0.844314
Test 88, loss: 0.931414, test acc: 0.775000, test avg acc: 0.772222
Train 89, loss: 0.943913, train acc: 0.806667, train avg acc: 0.815789
Test 89, loss: 0.930809, test acc: 0.800000, test avg acc: 0.797222
Train 90, loss: 0.936567, train acc: 0.820000, train avg acc: 0.822191
Test 90, loss: 0.912283, test acc: 0.850000, test avg acc: 0.838889
Train 91, loss: 0.915787, train acc: 0.833333, train avg acc: 0.829678
Test 91, loss: 0.916400, test acc: 0.800000, test avg acc: 0.783333
Train 92, loss: 0.930903, train acc: 0.813333, train avg acc: 0.817919
Test 92, loss: 0.911870, test acc: 0.825000, test avg acc: 0.811111
Train 93, loss: 0.916431, train acc: 0.833333, train avg acc: 0.837382
Test 93, loss: 0.908669, test acc: 0.825000, test avg acc: 0.816667
Train 94, loss: 0.925007, train acc: 0.806667, train avg acc: 0.804825
Test 94, loss: 0.904883, test acc: 0.850000, test avg acc: 0.838889
Train 95, loss: 0.914894, train acc: 0.840000, train avg acc: 0.838016
Test 95, loss: 0.901667, test acc: 0.825000, test avg acc: 0.811111
Train 96, loss: 0.936136, train acc: 0.826667, train avg acc: 0.828947
Test 96, loss: 0.903409, test acc: 0.875000, test avg acc: 0.866667
Train 97, loss: 0.952731, train acc: 0.813333, train avg acc: 0.815789
Test 97, loss: 0.909488, test acc: 0.850000, test avg acc: 0.841667
Train 98, loss: 0.919004, train acc: 0.860000, train avg acc: 0.865884
Test 98, loss: 0.915039, test acc: 0.850000, test avg acc: 0.847222
Train 99, loss: 0.935588, train acc: 0.813333, train avg acc: 0.805639
Test 99, loss: 0.920694, test acc: 0.825000, test avg acc: 0.822222
Train 100, loss: 0.916664, train acc: 0.840000, train avg acc: 0.837607
Test 100, loss: 0.907724, test acc: 0.825000, test avg acc: 0.816667
Train 101, loss: 0.916272, train acc: 0.846667, train avg acc: 0.854461
Test 101, loss: 0.904698, test acc: 0.850000, test avg acc: 0.838889
Train 102, loss: 0.926735, train acc: 0.813333, train avg acc: 0.809942
Test 102, loss: 0.907910, test acc: 0.825000, test avg acc: 0.813889
Train 103, loss: 0.922300, train acc: 0.813333, train avg acc: 0.823995
Test 103, loss: 0.908028, test acc: 0.875000, test avg acc: 0.869444
Train 104, loss: 0.922718, train acc: 0.820000, train avg acc: 0.826923
Test 104, loss: 0.914855, test acc: 0.850000, test avg acc: 0.847222
Train 105, loss: 0.897647, train acc: 0.826667, train avg acc: 0.826389
Test 105, loss: 0.914516, test acc: 0.825000, test avg acc: 0.819444
Train 106, loss: 0.897111, train acc: 0.880000, train avg acc: 0.878289
Test 106, loss: 0.915901, test acc: 0.850000, test avg acc: 0.847222
Train 107, loss: 0.917344, train acc: 0.860000, train avg acc: 0.861842
Test 107, loss: 0.918816, test acc: 0.850000, test avg acc: 0.847222
Train 108, loss: 0.916664, train acc: 0.833333, train avg acc: 0.833165
Test 108, loss: 0.913555, test acc: 0.850000, test avg acc: 0.844444
Train 109, loss: 0.920677, train acc: 0.833333, train avg acc: 0.839803
Test 109, loss: 0.916553, test acc: 0.850000, test avg acc: 0.844444
Train 110, loss: 0.901596, train acc: 0.853333, train avg acc: 0.848911
Test 110, loss: 0.910637, test acc: 0.850000, test avg acc: 0.847222
Train 111, loss: 0.927769, train acc: 0.826667, train avg acc: 0.826923
Test 111, loss: 0.913385, test acc: 0.825000, test avg acc: 0.819444
Train 112, loss: 0.924241, train acc: 0.826667, train avg acc: 0.828947
Test 112, loss: 0.911241, test acc: 0.875000, test avg acc: 0.866667
Train 113, loss: 0.928546, train acc: 0.793333, train avg acc: 0.793385
Test 113, loss: 0.925348, test acc: 0.800000, test avg acc: 0.783333
Train 114, loss: 0.916888, train acc: 0.820000, train avg acc: 0.824561
Test 114, loss: 0.909572, test acc: 0.875000, test avg acc: 0.866667
Train 115, loss: 0.908253, train acc: 0.833333, train avg acc: 0.836111
Test 115, loss: 0.909858, test acc: 0.825000, test avg acc: 0.819444
Train 116, loss: 0.925192, train acc: 0.826667, train avg acc: 0.831478
Test 116, loss: 0.918635, test acc: 0.825000, test avg acc: 0.822222
Train 117, loss: 0.899565, train acc: 0.860000, train avg acc: 0.859509
Test 117, loss: 0.914192, test acc: 0.850000, test avg acc: 0.847222
Train 118, loss: 0.928892, train acc: 0.826667, train avg acc: 0.827457
Test 118, loss: 0.900892, test acc: 0.875000, test avg acc: 0.866667
Train 119, loss: 0.921031, train acc: 0.840000, train avg acc: 0.846470
Test 119, loss: 0.903812, test acc: 0.825000, test avg acc: 0.811111
Train 120, loss: 0.947746, train acc: 0.813333, train avg acc: 0.821358
Test 120, loss: 0.901402, test acc: 0.850000, test avg acc: 0.838889
Train 121, loss: 0.907006, train acc: 0.820000, train avg acc: 0.826645
Test 121, loss: 0.911491, test acc: 0.850000, test avg acc: 0.844444
Train 122, loss: 0.894722, train acc: 0.853333, train avg acc: 0.852418
Test 122, loss: 0.918202, test acc: 0.850000, test avg acc: 0.844444
Train 123, loss: 0.918275, train acc: 0.820000, train avg acc: 0.820413
Test 123, loss: 0.926506, test acc: 0.850000, test avg acc: 0.847222
Train 124, loss: 0.920054, train acc: 0.820000, train avg acc: 0.817982
Test 124, loss: 0.922127, test acc: 0.825000, test avg acc: 0.822222
Train 125, loss: 0.911774, train acc: 0.833333, train avg acc: 0.829492
Test 125, loss: 0.911966, test acc: 0.825000, test avg acc: 0.816667
Train 126, loss: 0.905642, train acc: 0.846667, train avg acc: 0.849359
Test 126, loss: 0.900657, test acc: 0.800000, test avg acc: 0.786111
Train 127, loss: 0.914231, train acc: 0.833333, train avg acc: 0.833215
Test 127, loss: 0.905417, test acc: 0.825000, test avg acc: 0.813889
Train 128, loss: 0.907818, train acc: 0.826667, train avg acc: 0.829735
Test 128, loss: 0.901880, test acc: 0.850000, test avg acc: 0.841667
Train 129, loss: 0.897775, train acc: 0.873333, train avg acc: 0.872076
Test 129, loss: 0.900870, test acc: 0.850000, test avg acc: 0.841667
Train 130, loss: 0.909454, train acc: 0.846667, train avg acc: 0.846906
Test 130, loss: 0.902974, test acc: 0.825000, test avg acc: 0.813889
Train 131, loss: 0.904435, train acc: 0.826667, train avg acc: 0.828947
Test 131, loss: 0.905365, test acc: 0.850000, test avg acc: 0.847222
Train 132, loss: 0.907210, train acc: 0.826667, train avg acc: 0.834539
Test 132, loss: 0.908879, test acc: 0.850000, test avg acc: 0.847222
Train 133, loss: 0.893821, train acc: 0.886667, train avg acc: 0.890789
Test 133, loss: 0.920822, test acc: 0.775000, test avg acc: 0.766667
Train 134, loss: 0.880981, train acc: 0.866667, train avg acc: 0.863736
Test 134, loss: 0.920536, test acc: 0.800000, test avg acc: 0.791667
Train 135, loss: 0.902666, train acc: 0.873333, train avg acc: 0.876126
Test 135, loss: 0.922056, test acc: 0.850000, test avg acc: 0.847222
Train 136, loss: 0.900499, train acc: 0.846667, train avg acc: 0.851871
Test 136, loss: 0.911275, test acc: 0.825000, test avg acc: 0.819444
Train 137, loss: 0.916616, train acc: 0.840000, train avg acc: 0.846711
Test 137, loss: 0.907565, test acc: 0.875000, test avg acc: 0.869444
Train 138, loss: 0.906031, train acc: 0.813333, train avg acc: 0.816167
Test 138, loss: 0.910635, test acc: 0.875000, test avg acc: 0.869444
Train 139, loss: 0.935938, train acc: 0.806667, train avg acc: 0.807227
Test 139, loss: 0.908588, test acc: 0.825000, test avg acc: 0.813889
Train 140, loss: 0.907499, train acc: 0.860000, train avg acc: 0.862613
Test 140, loss: 0.913074, test acc: 0.850000, test avg acc: 0.841667
Train 141, loss: 0.911441, train acc: 0.826667, train avg acc: 0.831646
Test 141, loss: 0.909057, test acc: 0.875000, test avg acc: 0.869444
Train 142, loss: 0.892991, train acc: 0.840000, train avg acc: 0.841649
Test 142, loss: 0.905837, test acc: 0.850000, test avg acc: 0.847222
Train 143, loss: 0.914520, train acc: 0.840000, train avg acc: 0.835586
Test 143, loss: 0.904128, test acc: 0.825000, test avg acc: 0.819444
Train 144, loss: 0.908717, train acc: 0.833333, train avg acc: 0.835586
Test 144, loss: 0.905192, test acc: 0.850000, test avg acc: 0.841667
Train 145, loss: 0.922928, train acc: 0.846667, train avg acc: 0.844941
Test 145, loss: 0.905265, test acc: 0.825000, test avg acc: 0.813889
Train 146, loss: 0.876568, train acc: 0.893333, train avg acc: 0.892094
Test 146, loss: 0.897804, test acc: 0.850000, test avg acc: 0.841667
Train 147, loss: 0.901299, train acc: 0.833333, train avg acc: 0.841506
Test 147, loss: 0.902726, test acc: 0.850000, test avg acc: 0.844444
Train 148, loss: 0.903735, train acc: 0.860000, train avg acc: 0.863529
Test 148, loss: 0.904374, test acc: 0.850000, test avg acc: 0.841667
Train 149, loss: 0.886131, train acc: 0.846667, train avg acc: 0.848214
Test 149, loss: 0.899769, test acc: 0.850000, test avg acc: 0.844444
Train 150, loss: 0.903801, train acc: 0.833333, train avg acc: 0.841827
Test 150, loss: 0.911039, test acc: 0.850000, test avg acc: 0.847222
Train 151, loss: 0.917751, train acc: 0.826667, train avg acc: 0.826458
Test 151, loss: 0.905441, test acc: 0.850000, test avg acc: 0.847222
Train 152, loss: 0.897617, train acc: 0.886667, train avg acc: 0.885482
Test 152, loss: 0.896402, test acc: 0.850000, test avg acc: 0.838889
Train 153, loss: 0.908243, train acc: 0.860000, train avg acc: 0.865789
Test 153, loss: 0.894548, test acc: 0.825000, test avg acc: 0.811111
Train 154, loss: 0.889653, train acc: 0.873333, train avg acc: 0.871622
Test 154, loss: 0.897553, test acc: 0.875000, test avg acc: 0.866667
Train 155, loss: 0.909199, train acc: 0.840000, train avg acc: 0.841177
Test 155, loss: 0.917474, test acc: 0.825000, test avg acc: 0.822222
Train 156, loss: 0.884976, train acc: 0.873333, train avg acc: 0.875000
Test 156, loss: 0.922003, test acc: 0.825000, test avg acc: 0.822222
Train 157, loss: 0.887837, train acc: 0.833333, train avg acc: 0.830220
Test 157, loss: 0.912599, test acc: 0.875000, test avg acc: 0.872222
Train 158, loss: 0.903870, train acc: 0.826667, train avg acc: 0.837500
Test 158, loss: 0.917660, test acc: 0.850000, test avg acc: 0.844444
Train 159, loss: 0.882976, train acc: 0.866667, train avg acc: 0.872368
Test 159, loss: 0.913852, test acc: 0.850000, test avg acc: 0.841667
Train 160, loss: 0.873713, train acc: 0.900000, train avg acc: 0.900071
Test 160, loss: 0.918354, test acc: 0.800000, test avg acc: 0.786111
Train 161, loss: 0.903481, train acc: 0.840000, train avg acc: 0.841009
Test 161, loss: 0.915118, test acc: 0.800000, test avg acc: 0.786111
Train 162, loss: 0.892461, train acc: 0.860000, train avg acc: 0.864474
Test 162, loss: 0.901666, test acc: 0.850000, test avg acc: 0.841667
Train 163, loss: 0.873817, train acc: 0.886667, train avg acc: 0.887907
Test 163, loss: 0.899493, test acc: 0.875000, test avg acc: 0.869444
Train 164, loss: 0.876282, train acc: 0.880000, train avg acc: 0.882143
Test 164, loss: 0.914361, test acc: 0.850000, test avg acc: 0.838889
Train 165, loss: 0.879727, train acc: 0.853333, train avg acc: 0.855085
Test 165, loss: 0.923483, test acc: 0.825000, test avg acc: 0.813889
Train 166, loss: 0.896260, train acc: 0.840000, train avg acc: 0.836727
Test 166, loss: 0.902616, test acc: 0.875000, test avg acc: 0.869444
Train 167, loss: 0.895399, train acc: 0.853333, train avg acc: 0.853485
Test 167, loss: 0.906341, test acc: 0.850000, test avg acc: 0.844444
Train 168, loss: 0.879671, train acc: 0.906667, train avg acc: 0.907831
Test 168, loss: 0.907674, test acc: 0.850000, test avg acc: 0.844444
Train 169, loss: 0.877045, train acc: 0.880000, train avg acc: 0.880357
Test 169, loss: 0.909759, test acc: 0.825000, test avg acc: 0.813889
Train 170, loss: 0.877814, train acc: 0.893333, train avg acc: 0.898718
Test 170, loss: 0.913433, test acc: 0.825000, test avg acc: 0.813889
Train 171, loss: 0.896081, train acc: 0.873333, train avg acc: 0.878214
Test 171, loss: 0.910200, test acc: 0.875000, test avg acc: 0.869444
Train 172, loss: 0.903989, train acc: 0.840000, train avg acc: 0.842342
Test 172, loss: 0.911363, test acc: 0.800000, test avg acc: 0.794444
Train 173, loss: 0.895631, train acc: 0.873333, train avg acc: 0.874047
Test 173, loss: 0.905730, test acc: 0.875000, test avg acc: 0.869444
Train 174, loss: 0.876222, train acc: 0.893333, train avg acc: 0.893162
Test 174, loss: 0.909064, test acc: 0.800000, test avg acc: 0.786111
Train 175, loss: 0.891659, train acc: 0.860000, train avg acc: 0.859886
Test 175, loss: 0.913373, test acc: 0.825000, test avg acc: 0.816667
Train 176, loss: 0.871448, train acc: 0.880000, train avg acc: 0.883469
Test 176, loss: 0.935683, test acc: 0.800000, test avg acc: 0.791667
Train 177, loss: 0.884585, train acc: 0.886667, train avg acc: 0.889507
Test 177, loss: 0.929728, test acc: 0.800000, test avg acc: 0.788889
Train 178, loss: 0.890575, train acc: 0.866667, train avg acc: 0.870108
Test 178, loss: 0.920583, test acc: 0.825000, test avg acc: 0.813889
Train 179, loss: 0.901196, train acc: 0.860000, train avg acc: 0.868750
Test 179, loss: 0.913859, test acc: 0.825000, test avg acc: 0.816667
Train 180, loss: 0.889333, train acc: 0.853333, train avg acc: 0.854464
Test 180, loss: 0.915324, test acc: 0.825000, test avg acc: 0.819444
Train 181, loss: 0.879379, train acc: 0.893333, train avg acc: 0.893670
Test 181, loss: 0.913378, test acc: 0.825000, test avg acc: 0.813889
Train 182, loss: 0.873489, train acc: 0.866667, train avg acc: 0.870445
Test 182, loss: 0.920115, test acc: 0.825000, test avg acc: 0.813889
Train 183, loss: 0.877014, train acc: 0.900000, train avg acc: 0.898392
Test 183, loss: 0.917493, test acc: 0.850000, test avg acc: 0.841667
Train 184, loss: 0.884642, train acc: 0.853333, train avg acc: 0.850877
Test 184, loss: 0.917769, test acc: 0.850000, test avg acc: 0.841667
Train 185, loss: 0.869906, train acc: 0.873333, train avg acc: 0.871622
Test 185, loss: 0.915680, test acc: 0.825000, test avg acc: 0.816667
Train 186, loss: 0.895309, train acc: 0.853333, train avg acc: 0.856034
Test 186, loss: 0.923936, test acc: 0.800000, test avg acc: 0.788889
Train 187, loss: 0.881646, train acc: 0.873333, train avg acc: 0.871612
Test 187, loss: 0.933047, test acc: 0.825000, test avg acc: 0.813889
Train 188, loss: 0.920949, train acc: 0.860000, train avg acc: 0.858721
Test 188, loss: 0.927960, test acc: 0.825000, test avg acc: 0.813889
Train 189, loss: 0.889827, train acc: 0.886667, train avg acc: 0.890857
Test 189, loss: 0.922241, test acc: 0.800000, test avg acc: 0.791667
Train 190, loss: 0.882593, train acc: 0.900000, train avg acc: 0.897985
Test 190, loss: 0.923449, test acc: 0.800000, test avg acc: 0.794444
Train 191, loss: 0.861938, train acc: 0.900000, train avg acc: 0.903289
Test 191, loss: 0.926463, test acc: 0.800000, test avg acc: 0.794444
Train 192, loss: 0.875868, train acc: 0.893333, train avg acc: 0.893670
