K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 43, loss: 0.902808, test acc: 0.850000, test avg acc: 0.844444
Train 44, loss: 0.955042, train acc: 0.773333, train avg acc: 0.776725
Test 44, loss: 0.922106, test acc: 0.800000, test avg acc: 0.794444
Train 45, loss: 0.931080, train acc: 0.806667, train avg acc: 0.799020
Test 45, loss: 0.916644, test acc: 0.850000, test avg acc: 0.844444
Train 46, loss: 0.995195, train acc: 0.793333, train avg acc: 0.792754
Test 46, loss: 0.908343, test acc: 0.850000, test avg acc: 0.841667
Train 47, loss: 0.929972, train acc: 0.820000, train avg acc: 0.822765
Test 47, loss: 0.904021, test acc: 0.875000, test avg acc: 0.872222
Train 48, loss: 0.940383, train acc: 0.813333, train avg acc: 0.815424
Test 48, loss: 0.912278, test acc: 0.875000, test avg acc: 0.872222
Train 49, loss: 0.947033, train acc: 0.793333, train avg acc: 0.796903
Test 49, loss: 0.899657, test acc: 0.825000, test avg acc: 0.811111
Train 50, loss: 0.940524, train acc: 0.820000, train avg acc: 0.827196
Test 50, loss: 0.905137, test acc: 0.750000, test avg acc: 0.733333
Train 51, loss: 0.985598, train acc: 0.813333, train avg acc: 0.813429
Test 51, loss: 0.933556, test acc: 0.825000, test avg acc: 0.822222
Train 52, loss: 0.952364, train acc: 0.800000, train avg acc: 0.800425
Test 52, loss: 0.914646, test acc: 0.825000, test avg acc: 0.819444
Train 53, loss: 0.934815, train acc: 0.800000, train avg acc: 0.800748
Test 53, loss: 0.909818, test acc: 0.825000, test avg acc: 0.811111
Train 54, loss: 0.939287, train acc: 0.873333, train avg acc: 0.874102
Test 54, loss: 0.908455, test acc: 0.875000, test avg acc: 0.872222
Train 55, loss: 0.945402, train acc: 0.826667, train avg acc: 0.828947
Test 55, loss: 0.903681, test acc: 0.825000, test avg acc: 0.816667
Train 56, loss: 0.951248, train acc: 0.833333, train avg acc: 0.830451
Test 56, loss: 0.906063, test acc: 0.825000, test avg acc: 0.811111
Train 57, loss: 0.937428, train acc: 0.826667, train avg acc: 0.831300
Test 57, loss: 0.901740, test acc: 0.850000, test avg acc: 0.844444
Train 58, loss: 0.944866, train acc: 0.813333, train avg acc: 0.815662
Test 58, loss: 0.905879, test acc: 0.850000, test avg acc: 0.844444
Train 59, loss: 0.917293, train acc: 0.840000, train avg acc: 0.838450
Test 59, loss: 0.911770, test acc: 0.850000, test avg acc: 0.838889
Train 60, loss: 0.931354, train acc: 0.846667, train avg acc: 0.849099
Test 60, loss: 0.905754, test acc: 0.800000, test avg acc: 0.783333
Train 61, loss: 0.919296, train acc: 0.840000, train avg acc: 0.841346
Test 61, loss: 0.908514, test acc: 0.825000, test avg acc: 0.816667
Train 62, loss: 0.926110, train acc: 0.833333, train avg acc: 0.834893
Test 62, loss: 0.923409, test acc: 0.775000, test avg acc: 0.772222
Train 63, loss: 0.959938, train acc: 0.793333, train avg acc: 0.792032
Test 63, loss: 0.913473, test acc: 0.900000, test avg acc: 0.894444
Train 64, loss: 0.917233, train acc: 0.820000, train avg acc: 0.824066
Test 64, loss: 0.906491, test acc: 0.875000, test avg acc: 0.866667
Train 65, loss: 0.939061, train acc: 0.840000, train avg acc: 0.843566
Test 65, loss: 0.904786, test acc: 0.850000, test avg acc: 0.838889
Train 66, loss: 0.932901, train acc: 0.833333, train avg acc: 0.831428
Test 66, loss: 0.913669, test acc: 0.825000, test avg acc: 0.813889
Train 67, loss: 0.923873, train acc: 0.840000, train avg acc: 0.838450
Test 67, loss: 0.917696, test acc: 0.775000, test avg acc: 0.761111
Train 68, loss: 0.939314, train acc: 0.820000, train avg acc: 0.822368
Test 68, loss: 0.911426, test acc: 0.800000, test avg acc: 0.786111
Train 69, loss: 0.926576, train acc: 0.806667, train avg acc: 0.810135
Test 69, loss: 0.908582, test acc: 0.800000, test avg acc: 0.788889
Train 70, loss: 0.907933, train acc: 0.846667, train avg acc: 0.851608
Test 70, loss: 0.910220, test acc: 0.825000, test avg acc: 0.813889
Train 71, loss: 0.933824, train acc: 0.820000, train avg acc: 0.822250
Test 71, loss: 0.922281, test acc: 0.800000, test avg acc: 0.786111
Train 72, loss: 0.933173, train acc: 0.820000, train avg acc: 0.827618
Test 72, loss: 0.916351, test acc: 0.825000, test avg acc: 0.813889
Train 73, loss: 0.914022, train acc: 0.840000, train avg acc: 0.838675
Test 73, loss: 0.914104, test acc: 0.825000, test avg acc: 0.813889
Train 74, loss: 0.917753, train acc: 0.840000, train avg acc: 0.839794
Test 74, loss: 0.912598, test acc: 0.850000, test avg acc: 0.838889
Train 75, loss: 0.916572, train acc: 0.813333, train avg acc: 0.817048
Test 75, loss: 0.906516, test acc: 0.825000, test avg acc: 0.813889
Train 76, loss: 0.917071, train acc: 0.866667, train avg acc: 0.866643
Test 76, loss: 0.908239, test acc: 0.850000, test avg acc: 0.841667
Train 77, loss: 0.910496, train acc: 0.833333, train avg acc: 0.836111
Test 77, loss: 0.899519, test acc: 0.850000, test avg acc: 0.841667
Train 78, loss: 0.911116, train acc: 0.853333, train avg acc: 0.858117
Test 78, loss: 0.907716, test acc: 0.875000, test avg acc: 0.869444
Train 79, loss: 0.910591, train acc: 0.833333, train avg acc: 0.833748
Test 79, loss: 0.912424, test acc: 0.850000, test avg acc: 0.844444
Train 80, loss: 0.904759, train acc: 0.826667, train avg acc: 0.828136
Test 80, loss: 0.902948, test acc: 0.850000, test avg acc: 0.838889
Train 81, loss: 0.913361, train acc: 0.813333, train avg acc: 0.818657
Test 81, loss: 0.905886, test acc: 0.850000, test avg acc: 0.838889
Train 82, loss: 0.922427, train acc: 0.833333, train avg acc: 0.833926
Test 82, loss: 0.912505, test acc: 0.825000, test avg acc: 0.813889
Train 83, loss: 0.912412, train acc: 0.846667, train avg acc: 0.852632
Test 83, loss: 0.927895, test acc: 0.825000, test avg acc: 0.813889
Train 84, loss: 0.908950, train acc: 0.826667, train avg acc: 0.828191
Test 84, loss: 0.930205, test acc: 0.825000, test avg acc: 0.816667
Train 85, loss: 0.901424, train acc: 0.840000, train avg acc: 0.844130
Test 85, loss: 0.931745, test acc: 0.825000, test avg acc: 0.816667
Train 86, loss: 0.916487, train acc: 0.866667, train avg acc: 0.866453
Test 86, loss: 0.936495, test acc: 0.800000, test avg acc: 0.788889
Train 87, loss: 0.925357, train acc: 0.826667, train avg acc: 0.828947
Test 87, loss: 0.935045, test acc: 0.825000, test avg acc: 0.816667
Train 88, loss: 0.917573, train acc: 0.820000, train avg acc: 0.829167
Test 88, loss: 0.925267, test acc: 0.800000, test avg acc: 0.786111
Train 89, loss: 0.922411, train acc: 0.853333, train avg acc: 0.854170
Test 89, loss: 0.920025, test acc: 0.800000, test avg acc: 0.786111
Train 90, loss: 0.910333, train acc: 0.846667, train avg acc: 0.849276
Test 90, loss: 0.922576, test acc: 0.825000, test avg acc: 0.816667
Train 91, loss: 0.905788, train acc: 0.860000, train avg acc: 0.858094
Test 91, loss: 0.920021, test acc: 0.800000, test avg acc: 0.788889
Train 92, loss: 0.923672, train acc: 0.840000, train avg acc: 0.839260
Test 92, loss: 0.921409, test acc: 0.800000, test avg acc: 0.788889
Train 93, loss: 0.925185, train acc: 0.853333, train avg acc: 0.854167
Test 93, loss: 0.921113, test acc: 0.825000, test avg acc: 0.813889
Train 94, loss: 0.906881, train acc: 0.853333, train avg acc: 0.853485
Test 94, loss: 0.922741, test acc: 0.825000, test avg acc: 0.813889
Train 95, loss: 0.905041, train acc: 0.840000, train avg acc: 0.844426
Test 95, loss: 0.929335, test acc: 0.825000, test avg acc: 0.813889
Train 96, loss: 0.889592, train acc: 0.886667, train avg acc: 0.885338
Test 96, loss: 0.929513, test acc: 0.850000, test avg acc: 0.844444
Train 97, loss: 0.903526, train acc: 0.840000, train avg acc: 0.842105
Test 97, loss: 0.930818, test acc: 0.825000, test avg acc: 0.816667
Train 98, loss: 0.953432, train acc: 0.813333, train avg acc: 0.813993
Test 98, loss: 0.916226, test acc: 0.850000, test avg acc: 0.841667
Train 99, loss: 0.921891, train acc: 0.833333, train avg acc: 0.840132
Test 99, loss: 0.909756, test acc: 0.850000, test avg acc: 0.841667
Train 100, loss: 0.899568, train acc: 0.860000, train avg acc: 0.864625
Test 100, loss: 0.906884, test acc: 0.825000, test avg acc: 0.811111
Train 101, loss: 0.914617, train acc: 0.820000, train avg acc: 0.819879
Test 101, loss: 0.914397, test acc: 0.825000, test avg acc: 0.813889
Train 102, loss: 0.905523, train acc: 0.866667, train avg acc: 0.867983
Test 102, loss: 0.913916, test acc: 0.800000, test avg acc: 0.783333
Train 103, loss: 0.891464, train acc: 0.866667, train avg acc: 0.869939
Test 103, loss: 0.917497, test acc: 0.825000, test avg acc: 0.811111
Train 104, loss: 0.914918, train acc: 0.840000, train avg acc: 0.837888
Test 104, loss: 0.921279, test acc: 0.850000, test avg acc: 0.838889
Train 105, loss: 0.876762, train acc: 0.886667, train avg acc: 0.885234
Test 105, loss: 0.934874, test acc: 0.825000, test avg acc: 0.811111
Train 106, loss: 0.886231, train acc: 0.840000, train avg acc: 0.841667
Test 106, loss: 0.931701, test acc: 0.825000, test avg acc: 0.811111
Train 107, loss: 0.920489, train acc: 0.860000, train avg acc: 0.860242
Test 107, loss: 0.929124, test acc: 0.850000, test avg acc: 0.838889
Train 108, loss: 0.889124, train acc: 0.873333, train avg acc: 0.868750
Test 108, loss: 0.924476, test acc: 0.825000, test avg acc: 0.813889
Train 109, loss: 0.899315, train acc: 0.880000, train avg acc: 0.880876
Test 109, loss: 0.935573, test acc: 0.800000, test avg acc: 0.788889
Train 110, loss: 0.893628, train acc: 0.860000, train avg acc: 0.859886
Test 110, loss: 0.934482, test acc: 0.800000, test avg acc: 0.788889
Train 111, loss: 0.913241, train acc: 0.826667, train avg acc: 0.828947
Test 111, loss: 0.926709, test acc: 0.850000, test avg acc: 0.844444
Train 112, loss: 0.912997, train acc: 0.860000, train avg acc: 0.863529
Test 112, loss: 0.913252, test acc: 0.850000, test avg acc: 0.844444
Train 113, loss: 0.904503, train acc: 0.880000, train avg acc: 0.880334
Test 113, loss: 0.911196, test acc: 0.800000, test avg acc: 0.786111
Train 114, loss: 0.909912, train acc: 0.820000, train avg acc: 0.821033
Test 114, loss: 0.933863, test acc: 0.800000, test avg acc: 0.786111
Train 115, loss: 0.903062, train acc: 0.846667, train avg acc: 0.856868
Test 115, loss: 0.934127, test acc: 0.825000, test avg acc: 0.811111
Train 116, loss: 0.903454, train acc: 0.840000, train avg acc: 0.843961
Test 116, loss: 0.937071, test acc: 0.800000, test avg acc: 0.788889
Train 117, loss: 0.925361, train acc: 0.820000, train avg acc: 0.820413
Test 117, loss: 0.929153, test acc: 0.800000, test avg acc: 0.788889
Train 118, loss: 0.892121, train acc: 0.853333, train avg acc: 0.857287
Test 118, loss: 0.925706, test acc: 0.800000, test avg acc: 0.788889
Train 119, loss: 0.883652, train acc: 0.900000, train avg acc: 0.901074
Test 119, loss: 0.922221, test acc: 0.825000, test avg acc: 0.813889
Train 120, loss: 0.873678, train acc: 0.866667, train avg acc: 0.866465
Test 120, loss: 0.921179, test acc: 0.825000, test avg acc: 0.813889
Train 121, loss: 0.895435, train acc: 0.833333, train avg acc: 0.835586
Test 121, loss: 0.925962, test acc: 0.800000, test avg acc: 0.788889
Train 122, loss: 0.900730, train acc: 0.860000, train avg acc: 0.858974
Test 122, loss: 0.931090, test acc: 0.775000, test avg acc: 0.761111
Train 123, loss: 0.887358, train acc: 0.846667, train avg acc: 0.846897
Test 123, loss: 0.937274, test acc: 0.800000, test avg acc: 0.786111
Train 124, loss: 0.898296, train acc: 0.866667, train avg acc: 0.868676
Test 124, loss: 0.938452, test acc: 0.800000, test avg acc: 0.786111
Train 125, loss: 0.877230, train acc: 0.886667, train avg acc: 0.883647
Test 125, loss: 0.941981, test acc: 0.800000, test avg acc: 0.786111
Train 126, loss: 0.918015, train acc: 0.846667, train avg acc: 0.848506
Test 126, loss: 0.948579, test acc: 0.775000, test avg acc: 0.761111
Train 127, loss: 0.909212, train acc: 0.813333, train avg acc: 0.819737
Test 127, loss: 0.944376, test acc: 0.775000, test avg acc: 0.761111
Train 128, loss: 0.895583, train acc: 0.840000, train avg acc: 0.842105
Test 128, loss: 0.940051, test acc: 0.775000, test avg acc: 0.761111
Train 129, loss: 0.899613, train acc: 0.846667, train avg acc: 0.852632
Test 129, loss: 0.948849, test acc: 0.775000, test avg acc: 0.761111
Train 130, loss: 0.897676, train acc: 0.826667, train avg acc: 0.828947
Test 130, loss: 0.954439, test acc: 0.800000, test avg acc: 0.786111
Train 131, loss: 0.898735, train acc: 0.846667, train avg acc: 0.848258
Test 131, loss: 0.945668, test acc: 0.775000, test avg acc: 0.761111
Train 132, loss: 0.869880, train acc: 0.886667, train avg acc: 0.889845
Test 132, loss: 0.936586, test acc: 0.800000, test avg acc: 0.788889
Train 133, loss: 0.891405, train acc: 0.846667, train avg acc: 0.850371
Test 133, loss: 0.933321, test acc: 0.800000, test avg acc: 0.788889
Train 134, loss: 0.908019, train acc: 0.833333, train avg acc: 0.838057
Test 134, loss: 0.935984, test acc: 0.775000, test avg acc: 0.761111
Train 135, loss: 0.901523, train acc: 0.866667, train avg acc: 0.872368
Test 135, loss: 0.945584, test acc: 0.800000, test avg acc: 0.786111
Train 136, loss: 0.882030, train acc: 0.860000, train avg acc: 0.862500
Test 136, loss: 0.936959, test acc: 0.825000, test avg acc: 0.811111
Train 137, loss: 0.894350, train acc: 0.866667, train avg acc: 0.864865
Test 137, loss: 0.935579, test acc: 0.800000, test avg acc: 0.786111
Train 138, loss: 0.904716, train acc: 0.873333, train avg acc: 0.871345
Test 138, loss: 0.937445, test acc: 0.800000, test avg acc: 0.786111
Train 139, loss: 0.900414, train acc: 0.846667, train avg acc: 0.845029
Test 139, loss: 0.936513, test acc: 0.825000, test avg acc: 0.811111
Train 140, loss: 0.881543, train acc: 0.866667, train avg acc: 0.864865
Test 140, loss: 0.938215, test acc: 0.800000, test avg acc: 0.786111
Train 141, loss: 0.881848, train acc: 0.873333, train avg acc: 0.873400
Test 141, loss: 0.926659, test acc: 0.850000, test avg acc: 0.841667
Train 142, loss: 0.877291, train acc: 0.893333, train avg acc: 0.897039
Test 142, loss: 0.925546, test acc: 0.800000, test avg acc: 0.788889
Train 143, loss: 0.891712, train acc: 0.860000, train avg acc: 0.860880
Test 143, loss: 0.928453, test acc: 0.800000, test avg acc: 0.788889
Train 144, loss: 0.883869, train acc: 0.873333, train avg acc: 0.875000
Test 144, loss: 0.927885, test acc: 0.850000, test avg acc: 0.838889
Train 145, loss: 0.884473, train acc: 0.873333, train avg acc: 0.875000
Test 145, loss: 0.924971, test acc: 0.825000, test avg acc: 0.813889
Train 146, loss: 0.856809, train acc: 0.913333, train avg acc: 0.913393
Test 146, loss: 0.916547, test acc: 0.825000, test avg acc: 0.813889
Train 147, loss: 0.880779, train acc: 0.893333, train avg acc: 0.893750
Test 147, loss: 0.927721, test acc: 0.800000, test avg acc: 0.791667
Train 148, loss: 0.908408, train acc: 0.846667, train avg acc: 0.849155
Test 148, loss: 0.928047, test acc: 0.800000, test avg acc: 0.788889
Train 149, loss: 0.888501, train acc: 0.853333, train avg acc: 0.852952
Test 149, loss: 0.920188, test acc: 0.825000, test avg acc: 0.811111
Train 150, loss: 0.899172, train acc: 0.846667, train avg acc: 0.854327
Test 150, loss: 0.913322, test acc: 0.825000, test avg acc: 0.813889
Train 151, loss: 0.896667, train acc: 0.833333, train avg acc: 0.833868
Test 151, loss: 0.912071, test acc: 0.825000, test avg acc: 0.813889
Train 152, loss: 0.897836, train acc: 0.860000, train avg acc: 0.861920
Test 152, loss: 0.915762, test acc: 0.800000, test avg acc: 0.786111
Train 153, loss: 0.867339, train acc: 0.880000, train avg acc: 0.879386
Test 153, loss: 0.919502, test acc: 0.825000, test avg acc: 0.811111
Train 154, loss: 0.907422, train acc: 0.853333, train avg acc: 0.856763
Test 154, loss: 0.921876, test acc: 0.800000, test avg acc: 0.786111
Train 155, loss: 0.882774, train acc: 0.880000, train avg acc: 0.879801
Test 155, loss: 0.924047, test acc: 0.825000, test avg acc: 0.813889
Train 156, loss: 0.886281, train acc: 0.880000, train avg acc: 0.882939
Test 156, loss: 0.923821, test acc: 0.850000, test avg acc: 0.838889
Train 157, loss: 0.879899, train acc: 0.860000, train avg acc: 0.865461
Test 157, loss: 0.926145, test acc: 0.850000, test avg acc: 0.838889
Train 158, loss: 0.868284, train acc: 0.880000, train avg acc: 0.880342
Test 158, loss: 0.927394, test acc: 0.825000, test avg acc: 0.813889
Train 159, loss: 0.892705, train acc: 0.866667, train avg acc: 0.869761
Test 159, loss: 0.936714, test acc: 0.800000, test avg acc: 0.786111
Train 160, loss: 0.879285, train acc: 0.880000, train avg acc: 0.880156
Test 160, loss: 0.940161, test acc: 0.775000, test avg acc: 0.761111
Train 161, loss: 0.896582, train acc: 0.853333, train avg acc: 0.851496
Test 161, loss: 0.935856, test acc: 0.800000, test avg acc: 0.788889
Train 162, loss: 0.869758, train acc: 0.913333, train avg acc: 0.911224
Test 162, loss: 0.942875, test acc: 0.775000, test avg acc: 0.761111
Train 163, loss: 0.894835, train acc: 0.860000, train avg acc: 0.859886
Test 163, loss: 0.939335, test acc: 0.800000, test avg acc: 0.786111
Train 164, loss: 0.892415, train acc: 0.860000, train avg acc: 0.863866
Test 164, loss: 0.936631, test acc: 0.825000, test avg acc: 0.811111
Train 165, loss: 0.882327, train acc: 0.853333, train avg acc: 0.859868
Test 165, loss: 0.935740, test acc: 0.825000, test avg acc: 0.811111
Train 166, loss: 0.894610, train acc: 0.833333, train avg acc: 0.835586
Test 166, loss: 0.931884, test acc: 0.775000, test avg acc: 0.761111
Train 167, loss: 0.869894, train acc: 0.893333, train avg acc: 0.893137
Test 167, loss: 0.937890, test acc: 0.775000, test avg acc: 0.761111
Train 168, loss: 0.860467, train acc: 0.880000, train avg acc: 0.884316
Test 168, loss: 0.942962, test acc: 0.775000, test avg acc: 0.761111
Train 169, loss: 0.854915, train acc: 0.900000, train avg acc: 0.898757
Test 169, loss: 0.947886, test acc: 0.775000, test avg acc: 0.761111
