K: 10, local_K: 10, Batch: 5.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 191, loss: 1.005829, test acc: 0.750000, test avg acc: 0.747222
Train 192, loss: 0.964595, train acc: 0.825000, train avg acc: 0.827287
Test 192, loss: 0.994065, test acc: 0.750000, test avg acc: 0.747222
Train 193, loss: 0.991706, train acc: 0.775000, train avg acc: 0.777134
Test 193, loss: 1.033486, test acc: 0.725000, test avg acc: 0.722222
Train 194, loss: 0.971084, train acc: 0.793750, train avg acc: 0.796029
Test 194, loss: 1.015008, test acc: 0.750000, test avg acc: 0.747222
Train 195, loss: 0.983840, train acc: 0.768750, train avg acc: 0.771494
Test 195, loss: 1.040724, test acc: 0.775000, test avg acc: 0.772222
Train 196, loss: 0.954946, train acc: 0.831250, train avg acc: 0.833994
Test 196, loss: 0.997037, test acc: 0.775000, test avg acc: 0.772222
Train 197, loss: 0.962563, train acc: 0.831250, train avg acc: 0.833384
Test 197, loss: 0.960014, test acc: 0.750000, test avg acc: 0.744444
Train 198, loss: 0.971743, train acc: 0.818750, train avg acc: 0.821189
Test 198, loss: 0.985407, test acc: 0.775000, test avg acc: 0.766667
Train 199, loss: 0.972873, train acc: 0.781250, train avg acc: 0.784146
Test 199, loss: 0.987948, test acc: 0.750000, test avg acc: 0.744444
Train 200, loss: 1.008893, train acc: 0.750000, train avg acc: 0.753049
Test 200, loss: 1.021076, test acc: 0.775000, test avg acc: 0.772222
Train 201, loss: 0.987725, train acc: 0.812500, train avg acc: 0.814939
Test 201, loss: 0.972544, test acc: 0.750000, test avg acc: 0.744444
Train 202, loss: 0.943505, train acc: 0.825000, train avg acc: 0.827744
Test 202, loss: 0.992323, test acc: 0.775000, test avg acc: 0.769444
Train 203, loss: 1.006392, train acc: 0.768750, train avg acc: 0.771341
Test 203, loss: 0.997882, test acc: 0.775000, test avg acc: 0.769444
Train 204, loss: 0.990381, train acc: 0.806250, train avg acc: 0.808994
Test 204, loss: 0.998719, test acc: 0.775000, test avg acc: 0.772222
Train 205, loss: 0.954361, train acc: 0.818750, train avg acc: 0.820884
Test 205, loss: 1.022585, test acc: 0.800000, test avg acc: 0.794444
Train 206, loss: 0.981494, train acc: 0.731250, train avg acc: 0.734291
Test 206, loss: 0.977417, test acc: 0.775000, test avg acc: 0.772222
Train 207, loss: 0.988090, train acc: 0.775000, train avg acc: 0.777896
Test 207, loss: 0.977381, test acc: 0.775000, test avg acc: 0.772222
Train 208, loss: 0.998576, train acc: 0.762500, train avg acc: 0.764771
Test 208, loss: 1.006624, test acc: 0.750000, test avg acc: 0.747222
Train 209, loss: 0.972981, train acc: 0.837500, train avg acc: 0.839634
Test 209, loss: 0.985016, test acc: 0.775000, test avg acc: 0.772222
Train 210, loss: 0.989427, train acc: 0.787500, train avg acc: 0.789931
Test 210, loss: 0.998640, test acc: 0.750000, test avg acc: 0.747222
Train 211, loss: 0.976536, train acc: 0.812500, train avg acc: 0.814779
Test 211, loss: 1.034974, test acc: 0.750000, test avg acc: 0.747222
Train 212, loss: 0.970658, train acc: 0.800000, train avg acc: 0.802134
Test 212, loss: 0.991306, test acc: 0.800000, test avg acc: 0.797222
Train 213, loss: 0.977036, train acc: 0.768750, train avg acc: 0.771639
Test 213, loss: 0.953463, test acc: 0.750000, test avg acc: 0.747222
Train 214, loss: 1.015408, train acc: 0.806250, train avg acc: 0.807903
Test 214, loss: 1.003523, test acc: 0.750000, test avg acc: 0.747222
Train 215, loss: 0.934997, train acc: 0.806250, train avg acc: 0.808384
Test 215, loss: 1.010249, test acc: 0.750000, test avg acc: 0.747222
Train 216, loss: 0.976881, train acc: 0.787500, train avg acc: 0.789474
Test 216, loss: 1.036168, test acc: 0.775000, test avg acc: 0.772222
Train 217, loss: 0.967703, train acc: 0.825000, train avg acc: 0.826982
Test 217, loss: 0.988956, test acc: 0.800000, test avg acc: 0.797222
Train 218, loss: 0.940031, train acc: 0.818750, train avg acc: 0.820876
Test 218, loss: 1.002746, test acc: 0.800000, test avg acc: 0.797222
Train 219, loss: 0.997389, train acc: 0.750000, train avg acc: 0.753049
Test 219, loss: 1.010621, test acc: 0.800000, test avg acc: 0.797222
Train 220, loss: 0.951826, train acc: 0.837500, train avg acc: 0.839482
Test 220, loss: 0.992831, test acc: 0.750000, test avg acc: 0.747222
Train 221, loss: 0.977614, train acc: 0.781250, train avg acc: 0.783994
Test 221, loss: 0.987419, test acc: 0.750000, test avg acc: 0.747222
Train 222, loss: 0.945663, train acc: 0.818750, train avg acc: 0.820403
Test 222, loss: 0.994730, test acc: 0.750000, test avg acc: 0.747222
Train 223, loss: 0.952877, train acc: 0.812500, train avg acc: 0.814939
Test 223, loss: 1.004255, test acc: 0.775000, test avg acc: 0.769444
Train 224, loss: 0.966422, train acc: 0.787500, train avg acc: 0.790244
Test 224, loss: 1.004521, test acc: 0.775000, test avg acc: 0.772222
Train 225, loss: 0.958792, train acc: 0.793750, train avg acc: 0.796189
Test 225, loss: 1.023604, test acc: 0.800000, test avg acc: 0.797222
Train 226, loss: 0.973829, train acc: 0.781250, train avg acc: 0.783681
Test 226, loss: 1.008225, test acc: 0.775000, test avg acc: 0.772222
Train 227, loss: 0.949922, train acc: 0.787500, train avg acc: 0.789931
Test 227, loss: 1.012548, test acc: 0.775000, test avg acc: 0.772222
Train 228, loss: 0.967053, train acc: 0.837500, train avg acc: 0.839474
Test 228, loss: 1.004669, test acc: 0.775000, test avg acc: 0.772222
Train 229, loss: 0.963192, train acc: 0.793750, train avg acc: 0.796037
Test 229, loss: 0.983421, test acc: 0.775000, test avg acc: 0.769444
Train 230, loss: 0.942849, train acc: 0.818750, train avg acc: 0.820724
Test 230, loss: 0.964423, test acc: 0.800000, test avg acc: 0.797222
Train 231, loss: 0.954898, train acc: 0.818750, train avg acc: 0.821189
Test 231, loss: 0.994173, test acc: 0.800000, test avg acc: 0.797222
Train 232, loss: 0.978074, train acc: 0.818750, train avg acc: 0.820732
Test 232, loss: 0.987062, test acc: 0.750000, test avg acc: 0.747222
Train 233, loss: 0.958166, train acc: 0.818750, train avg acc: 0.821029
Test 233, loss: 0.985595, test acc: 0.775000, test avg acc: 0.772222
Train 234, loss: 0.944401, train acc: 0.781250, train avg acc: 0.784596
Test 234, loss: 0.977235, test acc: 0.800000, test avg acc: 0.797222
Train 235, loss: 0.945934, train acc: 0.806250, train avg acc: 0.808232
Test 235, loss: 0.977543, test acc: 0.775000, test avg acc: 0.772222
Train 236, loss: 0.939698, train acc: 0.856250, train avg acc: 0.857462
Test 236, loss: 0.994431, test acc: 0.750000, test avg acc: 0.747222
Train 237, loss: 0.964107, train acc: 0.812500, train avg acc: 0.814634
Test 237, loss: 1.006144, test acc: 0.750000, test avg acc: 0.747222
Train 238, loss: 0.971571, train acc: 0.806250, train avg acc: 0.808376
Test 238, loss: 1.011818, test acc: 0.775000, test avg acc: 0.772222
Train 239, loss: 0.951870, train acc: 0.812500, train avg acc: 0.814321
Test 239, loss: 1.026421, test acc: 0.775000, test avg acc: 0.772222
Train 240, loss: 0.990082, train acc: 0.775000, train avg acc: 0.777431
Test 240, loss: 1.004700, test acc: 0.750000, test avg acc: 0.747222
Train 241, loss: 0.970720, train acc: 0.812500, train avg acc: 0.814634
Test 241, loss: 0.980390, test acc: 0.775000, test avg acc: 0.772222
Train 242, loss: 0.950298, train acc: 0.850000, train avg acc: 0.851677
Test 242, loss: 0.994030, test acc: 0.775000, test avg acc: 0.772222
Train 243, loss: 0.960434, train acc: 0.806250, train avg acc: 0.808689
Test 243, loss: 1.016632, test acc: 0.750000, test avg acc: 0.747222
Train 244, loss: 0.959845, train acc: 0.787500, train avg acc: 0.790549
Test 244, loss: 0.967196, test acc: 0.775000, test avg acc: 0.772222
Train 245, loss: 0.974387, train acc: 0.800000, train avg acc: 0.802134
Test 245, loss: 1.003633, test acc: 0.750000, test avg acc: 0.747222
Train 246, loss: 0.964167, train acc: 0.831250, train avg acc: 0.833529
Test 246, loss: 1.017019, test acc: 0.750000, test avg acc: 0.747222
Train 247, loss: 0.971889, train acc: 0.806250, train avg acc: 0.808376
Test 247, loss: 0.999896, test acc: 0.750000, test avg acc: 0.747222
Train 248, loss: 0.949351, train acc: 0.818750, train avg acc: 0.821189
Test 248, loss: 1.006449, test acc: 0.750000, test avg acc: 0.747222
Train 249, loss: 0.955309, train acc: 0.812500, train avg acc: 0.814931
Test 249, loss: 1.010082, test acc: 0.750000, test avg acc: 0.747222
