K: 5, local_K: 5, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 15, loss: 0.996566, test acc: 0.725000, test avg acc: 0.722222
Train 16, loss: 1.170509, train acc: 0.643750, train avg acc: 0.646791
Test 16, loss: 1.000828, test acc: 0.725000, test avg acc: 0.722222
Train 17, loss: 1.097051, train acc: 0.712500, train avg acc: 0.715541
Test 17, loss: 0.953419, test acc: 0.825000, test avg acc: 0.816667
Train 18, loss: 1.091863, train acc: 0.681250, train avg acc: 0.683970
Test 18, loss: 0.960127, test acc: 0.825000, test avg acc: 0.813889
Train 19, loss: 1.096979, train acc: 0.662500, train avg acc: 0.665693
Test 19, loss: 0.955829, test acc: 0.775000, test avg acc: 0.752778
Train 20, loss: 1.085080, train acc: 0.637500, train avg acc: 0.641135
Test 20, loss: 0.944759, test acc: 0.800000, test avg acc: 0.783333
Train 21, loss: 1.116038, train acc: 0.668750, train avg acc: 0.671494
Test 21, loss: 0.989801, test acc: 0.725000, test avg acc: 0.700000
Train 22, loss: 1.127699, train acc: 0.625000, train avg acc: 0.627689
Test 22, loss: 0.986560, test acc: 0.750000, test avg acc: 0.747222
Train 23, loss: 1.068563, train acc: 0.650000, train avg acc: 0.653346
Test 23, loss: 0.953686, test acc: 0.775000, test avg acc: 0.766667
Train 24, loss: 1.088037, train acc: 0.687500, train avg acc: 0.690220
Test 24, loss: 0.967701, test acc: 0.775000, test avg acc: 0.766667
Train 25, loss: 1.043846, train acc: 0.725000, train avg acc: 0.728354
Test 25, loss: 0.938672, test acc: 0.775000, test avg acc: 0.752778
Train 26, loss: 1.078703, train acc: 0.675000, train avg acc: 0.678033
Test 26, loss: 0.968895, test acc: 0.775000, test avg acc: 0.761111
Train 27, loss: 1.091348, train acc: 0.650000, train avg acc: 0.653178
Test 27, loss: 0.997273, test acc: 0.725000, test avg acc: 0.725000
Train 28, loss: 1.031091, train acc: 0.743750, train avg acc: 0.745884
Test 28, loss: 0.950029, test acc: 0.775000, test avg acc: 0.752778
Train 29, loss: 1.015292, train acc: 0.750000, train avg acc: 0.752439
Test 29, loss: 0.958029, test acc: 0.775000, test avg acc: 0.775000
Train 30, loss: 1.075927, train acc: 0.675000, train avg acc: 0.678041
Test 30, loss: 0.944048, test acc: 0.800000, test avg acc: 0.797222
Train 31, loss: 1.037890, train acc: 0.712500, train avg acc: 0.716295
Test 31, loss: 0.934865, test acc: 0.775000, test avg acc: 0.766667
Train 32, loss: 1.053601, train acc: 0.700000, train avg acc: 0.703651
Test 32, loss: 0.959898, test acc: 0.700000, test avg acc: 0.694444
Train 33, loss: 1.036373, train acc: 0.743750, train avg acc: 0.745884
Test 33, loss: 0.935472, test acc: 0.800000, test avg acc: 0.786111
Train 34, loss: 1.072227, train acc: 0.712500, train avg acc: 0.715693
Test 34, loss: 0.948024, test acc: 0.775000, test avg acc: 0.761111
Train 35, loss: 1.042709, train acc: 0.743750, train avg acc: 0.746341
Test 35, loss: 0.933774, test acc: 0.775000, test avg acc: 0.761111
Train 36, loss: 1.035141, train acc: 0.756250, train avg acc: 0.758521
Test 36, loss: 0.943042, test acc: 0.750000, test avg acc: 0.727778
Train 37, loss: 1.039530, train acc: 0.706250, train avg acc: 0.708978
Test 37, loss: 0.942360, test acc: 0.800000, test avg acc: 0.788889
Train 38, loss: 1.007764, train acc: 0.737500, train avg acc: 0.741303
Test 38, loss: 0.944075, test acc: 0.775000, test avg acc: 0.763889
Train 39, loss: 1.063831, train acc: 0.725000, train avg acc: 0.727591
Test 39, loss: 0.943870, test acc: 0.800000, test avg acc: 0.780556
Train 40, loss: 1.029435, train acc: 0.756250, train avg acc: 0.758994
Test 40, loss: 0.934202, test acc: 0.775000, test avg acc: 0.761111
Train 41, loss: 1.016586, train acc: 0.743750, train avg acc: 0.745884
Test 41, loss: 0.953293, test acc: 0.725000, test avg acc: 0.719444
Train 42, loss: 1.055080, train acc: 0.706250, train avg acc: 0.708818
Test 42, loss: 0.958715, test acc: 0.725000, test avg acc: 0.705556
Train 43, loss: 1.053814, train acc: 0.700000, train avg acc: 0.703346
Test 43, loss: 0.934688, test acc: 0.750000, test avg acc: 0.736111
Train 44, loss: 1.046204, train acc: 0.718750, train avg acc: 0.721486
Test 44, loss: 0.939053, test acc: 0.800000, test avg acc: 0.783333
Train 45, loss: 1.038486, train acc: 0.706250, train avg acc: 0.710198
Test 45, loss: 0.944430, test acc: 0.725000, test avg acc: 0.716667
Train 46, loss: 1.064848, train acc: 0.687500, train avg acc: 0.690678
Test 46, loss: 0.963046, test acc: 0.750000, test avg acc: 0.738889
Train 47, loss: 1.025769, train acc: 0.737500, train avg acc: 0.739161
Test 47, loss: 0.933936, test acc: 0.775000, test avg acc: 0.755556
Train 48, loss: 1.008719, train acc: 0.737500, train avg acc: 0.741311
Test 48, loss: 0.946413, test acc: 0.775000, test avg acc: 0.775000
Train 49, loss: 1.010353, train acc: 0.737500, train avg acc: 0.739611
Test 49, loss: 0.926421, test acc: 0.800000, test avg acc: 0.791667
Train 50, loss: 1.065566, train acc: 0.700000, train avg acc: 0.701806
Test 50, loss: 0.932414, test acc: 0.750000, test avg acc: 0.733333
Train 51, loss: 1.009620, train acc: 0.718750, train avg acc: 0.722248
Test 51, loss: 0.942629, test acc: 0.800000, test avg acc: 0.794444
Train 52, loss: 1.049210, train acc: 0.712500, train avg acc: 0.714619
Test 52, loss: 0.934547, test acc: 0.775000, test avg acc: 0.752778
Train 53, loss: 1.073518, train acc: 0.681250, train avg acc: 0.683666
Test 53, loss: 0.925515, test acc: 0.800000, test avg acc: 0.783333
Train 54, loss: 1.045966, train acc: 0.750000, train avg acc: 0.753948
Test 54, loss: 0.954188, test acc: 0.750000, test avg acc: 0.747222
Train 55, loss: 1.020208, train acc: 0.718750, train avg acc: 0.721189
Test 55, loss: 0.928529, test acc: 0.775000, test avg acc: 0.752778
Train 56, loss: 1.034482, train acc: 0.737500, train avg acc: 0.739763
Test 56, loss: 0.934485, test acc: 0.775000, test avg acc: 0.769444
Train 57, loss: 0.987022, train acc: 0.775000, train avg acc: 0.776677
Test 57, loss: 0.929361, test acc: 0.800000, test avg acc: 0.783333
Train 58, loss: 1.020925, train acc: 0.750000, train avg acc: 0.752736
Test 58, loss: 0.927463, test acc: 0.800000, test avg acc: 0.783333
Train 59, loss: 1.026555, train acc: 0.756250, train avg acc: 0.759901
Test 59, loss: 0.939193, test acc: 0.775000, test avg acc: 0.769444
Train 60, loss: 1.049128, train acc: 0.687500, train avg acc: 0.688696
Test 60, loss: 0.933524, test acc: 0.775000, test avg acc: 0.752778
Train 61, loss: 1.017565, train acc: 0.718750, train avg acc: 0.721943
Test 61, loss: 0.926829, test acc: 0.825000, test avg acc: 0.816667
Train 62, loss: 1.002639, train acc: 0.743750, train avg acc: 0.746029
Test 62, loss: 0.923343, test acc: 0.800000, test avg acc: 0.786111
Train 63, loss: 1.019973, train acc: 0.762500, train avg acc: 0.765396
Test 63, loss: 0.925882, test acc: 0.775000, test avg acc: 0.763889
Train 64, loss: 1.009979, train acc: 0.693750, train avg acc: 0.697698
Test 64, loss: 0.920815, test acc: 0.800000, test avg acc: 0.788889
Train 65, loss: 0.998522, train acc: 0.781250, train avg acc: 0.783079
Test 65, loss: 0.914223, test acc: 0.800000, test avg acc: 0.788889
Train 66, loss: 1.031900, train acc: 0.718750, train avg acc: 0.721021
Test 66, loss: 0.928082, test acc: 0.775000, test avg acc: 0.763889
Train 67, loss: 1.022005, train acc: 0.731250, train avg acc: 0.733826
Test 67, loss: 0.932212, test acc: 0.800000, test avg acc: 0.788889
Train 68, loss: 1.024304, train acc: 0.712500, train avg acc: 0.715381
Test 68, loss: 0.929770, test acc: 0.775000, test avg acc: 0.758333
Train 69, loss: 0.984386, train acc: 0.781250, train avg acc: 0.783681
Test 69, loss: 0.916489, test acc: 0.825000, test avg acc: 0.819444
Train 70, loss: 1.009795, train acc: 0.712500, train avg acc: 0.715084
Test 70, loss: 0.920218, test acc: 0.775000, test avg acc: 0.752778
Train 71, loss: 1.004978, train acc: 0.731250, train avg acc: 0.734299
Test 71, loss: 0.935593, test acc: 0.750000, test avg acc: 0.744444
Train 72, loss: 1.010734, train acc: 0.718750, train avg acc: 0.721341
Test 72, loss: 0.924920, test acc: 0.775000, test avg acc: 0.752778
Train 73, loss: 1.003688, train acc: 0.762500, train avg acc: 0.765998
Test 73, loss: 0.929093, test acc: 0.775000, test avg acc: 0.769444
Train 74, loss: 0.988461, train acc: 0.793750, train avg acc: 0.795884
Test 74, loss: 0.915066, test acc: 0.825000, test avg acc: 0.808333
Train 75, loss: 1.003396, train acc: 0.781250, train avg acc: 0.783681
Test 75, loss: 0.932040, test acc: 0.775000, test avg acc: 0.766667
Train 76, loss: 0.996984, train acc: 0.743750, train avg acc: 0.747713
Test 76, loss: 0.919814, test acc: 0.800000, test avg acc: 0.786111
Train 77, loss: 0.973413, train acc: 0.756250, train avg acc: 0.758224
Test 77, loss: 0.927194, test acc: 0.775000, test avg acc: 0.763889
Train 78, loss: 1.019727, train acc: 0.743750, train avg acc: 0.745708
Test 78, loss: 0.936627, test acc: 0.825000, test avg acc: 0.819444
Train 79, loss: 0.997373, train acc: 0.731250, train avg acc: 0.733994
Test 79, loss: 0.924014, test acc: 0.800000, test avg acc: 0.788889
Train 80, loss: 1.052594, train acc: 0.750000, train avg acc: 0.753193
Test 80, loss: 0.928363, test acc: 0.775000, test avg acc: 0.763889
Train 81, loss: 1.007188, train acc: 0.762500, train avg acc: 0.764939
Test 81, loss: 0.932861, test acc: 0.800000, test avg acc: 0.791667
Train 82, loss: 0.974692, train acc: 0.781250, train avg acc: 0.782927
Test 82, loss: 0.923854, test acc: 0.725000, test avg acc: 0.713889
Train 83, loss: 0.989028, train acc: 0.781250, train avg acc: 0.783841
Test 83, loss: 0.927761, test acc: 0.800000, test avg acc: 0.791667
Train 84, loss: 0.973282, train acc: 0.806250, train avg acc: 0.808071
Test 84, loss: 0.929037, test acc: 0.825000, test avg acc: 0.813889
Train 85, loss: 0.975158, train acc: 0.812500, train avg acc: 0.815854
Test 85, loss: 0.919997, test acc: 0.800000, test avg acc: 0.791667
Train 86, loss: 0.995295, train acc: 0.781250, train avg acc: 0.783232
Test 86, loss: 0.911377, test acc: 0.850000, test avg acc: 0.844444
Train 87, loss: 0.988311, train acc: 0.781250, train avg acc: 0.784146
Test 87, loss: 0.915943, test acc: 0.800000, test avg acc: 0.791667
Train 88, loss: 0.988339, train acc: 0.787500, train avg acc: 0.791151
Test 88, loss: 0.918733, test acc: 0.800000, test avg acc: 0.788889
Train 89, loss: 0.993234, train acc: 0.743750, train avg acc: 0.745427
Test 89, loss: 0.918950, test acc: 0.750000, test avg acc: 0.733333
Train 90, loss: 0.993159, train acc: 0.731250, train avg acc: 0.734139
Test 90, loss: 0.917529, test acc: 0.750000, test avg acc: 0.738889
Train 91, loss: 0.975472, train acc: 0.762500, train avg acc: 0.766159
Test 91, loss: 0.919131, test acc: 0.775000, test avg acc: 0.763889
Train 92, loss: 1.029201, train acc: 0.700000, train avg acc: 0.702584
Test 92, loss: 0.917410, test acc: 0.775000, test avg acc: 0.755556
Train 93, loss: 1.021750, train acc: 0.750000, train avg acc: 0.752736
Test 93, loss: 0.932022, test acc: 0.800000, test avg acc: 0.797222
Train 94, loss: 1.004384, train acc: 0.743750, train avg acc: 0.746478
Test 94, loss: 0.925946, test acc: 0.800000, test avg acc: 0.786111
Train 95, loss: 0.994122, train acc: 0.762500, train avg acc: 0.765084
Test 95, loss: 0.930261, test acc: 0.775000, test avg acc: 0.772222
Train 96, loss: 0.999349, train acc: 0.731250, train avg acc: 0.733994
Test 96, loss: 0.916993, test acc: 0.800000, test avg acc: 0.788889
Train 97, loss: 0.978919, train acc: 0.781250, train avg acc: 0.783216
Test 97, loss: 0.941267, test acc: 0.775000, test avg acc: 0.772222
Train 98, loss: 0.997282, train acc: 0.762500, train avg acc: 0.764482
Test 98, loss: 0.916826, test acc: 0.775000, test avg acc: 0.763889
Train 99, loss: 1.016352, train acc: 0.756250, train avg acc: 0.758208
Test 99, loss: 0.919208, test acc: 0.825000, test avg acc: 0.822222
Train 100, loss: 0.982541, train acc: 0.750000, train avg acc: 0.752896
Test 100, loss: 0.905771, test acc: 0.850000, test avg acc: 0.841667
Train 101, loss: 0.987621, train acc: 0.775000, train avg acc: 0.777889
Test 101, loss: 0.911546, test acc: 0.850000, test avg acc: 0.844444
Train 102, loss: 0.982288, train acc: 0.781250, train avg acc: 0.783232
Test 102, loss: 0.914181, test acc: 0.850000, test avg acc: 0.844444
Train 103, loss: 1.008781, train acc: 0.718750, train avg acc: 0.721799
Test 103, loss: 0.905414, test acc: 0.825000, test avg acc: 0.811111
Train 104, loss: 1.008884, train acc: 0.731250, train avg acc: 0.734909
Test 104, loss: 0.929430, test acc: 0.850000, test avg acc: 0.847222
Train 105, loss: 0.997965, train acc: 0.750000, train avg acc: 0.751051
Test 105, loss: 0.914902, test acc: 0.800000, test avg acc: 0.791667
Train 106, loss: 0.964791, train acc: 0.781250, train avg acc: 0.784451
Test 106, loss: 0.914369, test acc: 0.825000, test avg acc: 0.816667
Train 107, loss: 1.025679, train acc: 0.762500, train avg acc: 0.764787
Test 107, loss: 0.936942, test acc: 0.800000, test avg acc: 0.794444
Train 108, loss: 1.024214, train acc: 0.718750, train avg acc: 0.722240
Test 108, loss: 0.918602, test acc: 0.825000, test avg acc: 0.813889
Train 109, loss: 0.974866, train acc: 0.762500, train avg acc: 0.765549
Test 109, loss: 0.923999, test acc: 0.775000, test avg acc: 0.769444
Train 110, loss: 0.997853, train acc: 0.762500, train avg acc: 0.764787
Test 110, loss: 0.910309, test acc: 0.800000, test avg acc: 0.791667
Train 111, loss: 0.983566, train acc: 0.781250, train avg acc: 0.784299
Test 111, loss: 0.906570, test acc: 0.825000, test avg acc: 0.813889
Train 112, loss: 0.960546, train acc: 0.787500, train avg acc: 0.789939
Test 112, loss: 0.904966, test acc: 0.850000, test avg acc: 0.841667
Train 113, loss: 0.983439, train acc: 0.781250, train avg acc: 0.782903
Test 113, loss: 0.922551, test acc: 0.775000, test avg acc: 0.769444
Train 114, loss: 0.990645, train acc: 0.750000, train avg acc: 0.753498
Test 114, loss: 0.907636, test acc: 0.800000, test avg acc: 0.786111
Train 115, loss: 0.968591, train acc: 0.762500, train avg acc: 0.764482
Test 115, loss: 0.911635, test acc: 0.875000, test avg acc: 0.872222
Train 116, loss: 0.997169, train acc: 0.793750, train avg acc: 0.796646
Test 116, loss: 0.911173, test acc: 0.800000, test avg acc: 0.786111
Train 117, loss: 1.011596, train acc: 0.750000, train avg acc: 0.753049
Test 117, loss: 0.917691, test acc: 0.875000, test avg acc: 0.866667
Train 118, loss: 0.953699, train acc: 0.793750, train avg acc: 0.795884
Test 118, loss: 0.919450, test acc: 0.775000, test avg acc: 0.766667
Train 119, loss: 0.968066, train acc: 0.768750, train avg acc: 0.771646
Test 119, loss: 0.906161, test acc: 0.825000, test avg acc: 0.813889
Train 120, loss: 0.982361, train acc: 0.775000, train avg acc: 0.777889
Test 120, loss: 0.907953, test acc: 0.850000, test avg acc: 0.847222
Train 121, loss: 0.965819, train acc: 0.812500, train avg acc: 0.813567
Test 121, loss: 0.910197, test acc: 0.800000, test avg acc: 0.797222
Train 122, loss: 0.981299, train acc: 0.768750, train avg acc: 0.771341
Test 122, loss: 0.909551, test acc: 0.850000, test avg acc: 0.841667
Train 123, loss: 0.989337, train acc: 0.775000, train avg acc: 0.776661
Test 123, loss: 0.911525, test acc: 0.800000, test avg acc: 0.794444
Train 124, loss: 0.976359, train acc: 0.775000, train avg acc: 0.777744
Test 124, loss: 0.915110, test acc: 0.825000, test avg acc: 0.816667
Train 125, loss: 0.974844, train acc: 0.750000, train avg acc: 0.751814
Test 125, loss: 0.910761, test acc: 0.825000, test avg acc: 0.816667
Train 126, loss: 0.966392, train acc: 0.750000, train avg acc: 0.753506
Test 126, loss: 0.911487, test acc: 0.850000, test avg acc: 0.844444
Train 127, loss: 0.982922, train acc: 0.781250, train avg acc: 0.783079
Test 127, loss: 0.915314, test acc: 0.800000, test avg acc: 0.791667
Train 128, loss: 0.962868, train acc: 0.762500, train avg acc: 0.765091
Test 128, loss: 0.918856, test acc: 0.825000, test avg acc: 0.816667
Train 129, loss: 0.947948, train acc: 0.781250, train avg acc: 0.783689
Test 129, loss: 0.912538, test acc: 0.800000, test avg acc: 0.788889
Train 130, loss: 1.010228, train acc: 0.750000, train avg acc: 0.752431
Test 130, loss: 0.919247, test acc: 0.825000, test avg acc: 0.822222
Train 131, loss: 0.936577, train acc: 0.837500, train avg acc: 0.839321
Test 131, loss: 0.904264, test acc: 0.850000, test avg acc: 0.841667
Train 132, loss: 0.996696, train acc: 0.781250, train avg acc: 0.784451
Test 132, loss: 0.916962, test acc: 0.850000, test avg acc: 0.847222
Train 133, loss: 0.951292, train acc: 0.781250, train avg acc: 0.783681
Test 133, loss: 0.913588, test acc: 0.825000, test avg acc: 0.819444
Train 134, loss: 0.944724, train acc: 0.793750, train avg acc: 0.796639
Test 134, loss: 0.914031, test acc: 0.825000, test avg acc: 0.813889
Train 135, loss: 0.962928, train acc: 0.787500, train avg acc: 0.788712
Test 135, loss: 0.921397, test acc: 0.825000, test avg acc: 0.822222
Train 136, loss: 0.958005, train acc: 0.812500, train avg acc: 0.815396
Test 136, loss: 0.908064, test acc: 0.825000, test avg acc: 0.813889
Train 137, loss: 0.989871, train acc: 0.768750, train avg acc: 0.771189
Test 137, loss: 0.924609, test acc: 0.750000, test avg acc: 0.744444
Train 138, loss: 0.993837, train acc: 0.775000, train avg acc: 0.776517
Test 138, loss: 0.910884, test acc: 0.875000, test avg acc: 0.869444
Train 139, loss: 0.972078, train acc: 0.800000, train avg acc: 0.803201
Test 139, loss: 0.914417, test acc: 0.825000, test avg acc: 0.816667
Train 140, loss: 0.964728, train acc: 0.768750, train avg acc: 0.770884
Test 140, loss: 0.906815, test acc: 0.825000, test avg acc: 0.816667
Train 141, loss: 0.970792, train acc: 0.750000, train avg acc: 0.752736
Test 141, loss: 0.909779, test acc: 0.800000, test avg acc: 0.788889
Train 142, loss: 0.969088, train acc: 0.768750, train avg acc: 0.771646
Test 142, loss: 0.911200, test acc: 0.850000, test avg acc: 0.847222
Train 143, loss: 0.966702, train acc: 0.775000, train avg acc: 0.777896
Test 143, loss: 0.919064, test acc: 0.825000, test avg acc: 0.819444
Train 144, loss: 0.968006, train acc: 0.762500, train avg acc: 0.764923
Test 144, loss: 0.917346, test acc: 0.825000, test avg acc: 0.819444
Train 145, loss: 0.994054, train acc: 0.775000, train avg acc: 0.777119
Test 145, loss: 0.914543, test acc: 0.850000, test avg acc: 0.847222
Train 146, loss: 0.949757, train acc: 0.806250, train avg acc: 0.808537
Test 146, loss: 0.910249, test acc: 0.825000, test avg acc: 0.819444
Train 147, loss: 0.949644, train acc: 0.818750, train avg acc: 0.820419
Test 147, loss: 0.913277, test acc: 0.850000, test avg acc: 0.847222
Train 148, loss: 0.932107, train acc: 0.837500, train avg acc: 0.839939
Test 148, loss: 0.912794, test acc: 0.825000, test avg acc: 0.816667
Train 149, loss: 0.959169, train acc: 0.800000, train avg acc: 0.801821
Test 149, loss: 0.915873, test acc: 0.850000, test avg acc: 0.844444
Train 150, loss: 0.959388, train acc: 0.781250, train avg acc: 0.783232
Test 150, loss: 0.919099, test acc: 0.850000, test avg acc: 0.847222
Train 151, loss: 0.974325, train acc: 0.787500, train avg acc: 0.789169
Test 151, loss: 0.919266, test acc: 0.850000, test avg acc: 0.847222
Train 152, loss: 0.953292, train acc: 0.793750, train avg acc: 0.796189
Test 152, loss: 0.913201, test acc: 0.825000, test avg acc: 0.819444
Train 153, loss: 0.944649, train acc: 0.806250, train avg acc: 0.808232
Test 153, loss: 0.913461, test acc: 0.800000, test avg acc: 0.791667
Train 154, loss: 0.958586, train acc: 0.787500, train avg acc: 0.790244
Test 154, loss: 0.912469, test acc: 0.825000, test avg acc: 0.819444
Train 155, loss: 0.976265, train acc: 0.793750, train avg acc: 0.795579
Test 155, loss: 0.922228, test acc: 0.775000, test avg acc: 0.772222
Train 156, loss: 0.959142, train acc: 0.793750, train avg acc: 0.795427
Test 156, loss: 0.915725, test acc: 0.850000, test avg acc: 0.847222
Train 157, loss: 0.969247, train acc: 0.768750, train avg acc: 0.771189
Test 157, loss: 0.913728, test acc: 0.775000, test avg acc: 0.763889
Train 158, loss: 0.970349, train acc: 0.800000, train avg acc: 0.802728
Test 158, loss: 0.910558, test acc: 0.825000, test avg acc: 0.816667
Train 159, loss: 0.967617, train acc: 0.800000, train avg acc: 0.802287
Test 159, loss: 0.913606, test acc: 0.825000, test avg acc: 0.819444
Train 160, loss: 0.955045, train acc: 0.775000, train avg acc: 0.776982
Test 160, loss: 0.909237, test acc: 0.800000, test avg acc: 0.791667
Train 161, loss: 0.978199, train acc: 0.800000, train avg acc: 0.802287
Test 161, loss: 0.907133, test acc: 0.850000, test avg acc: 0.844444
Train 162, loss: 0.953397, train acc: 0.806250, train avg acc: 0.808841
Test 162, loss: 0.909280, test acc: 0.825000, test avg acc: 0.816667
Train 163, loss: 0.958720, train acc: 0.800000, train avg acc: 0.801982
Test 163, loss: 0.911691, test acc: 0.825000, test avg acc: 0.819444
Train 164, loss: 0.978869, train acc: 0.731250, train avg acc: 0.734451
Test 164, loss: 0.907561, test acc: 0.825000, test avg acc: 0.813889
Train 165, loss: 0.960110, train acc: 0.787500, train avg acc: 0.789634
Test 165, loss: 0.918910, test acc: 0.800000, test avg acc: 0.794444
Train 166, loss: 0.960555, train acc: 0.812500, train avg acc: 0.814626
Test 166, loss: 0.915233, test acc: 0.800000, test avg acc: 0.794444
Train 167, loss: 0.932339, train acc: 0.831250, train avg acc: 0.833376
Test 167, loss: 0.912987, test acc: 0.800000, test avg acc: 0.794444
Train 168, loss: 0.943443, train acc: 0.793750, train avg acc: 0.796943
Test 168, loss: 0.908615, test acc: 0.825000, test avg acc: 0.816667
Train 169, loss: 0.935582, train acc: 0.825000, train avg acc: 0.827431
Test 169, loss: 0.909932, test acc: 0.850000, test avg acc: 0.841667
Train 170, loss: 0.962159, train acc: 0.768750, train avg acc: 0.771341
Test 170, loss: 0.916788, test acc: 0.800000, test avg acc: 0.794444
Train 171, loss: 0.962591, train acc: 0.806250, train avg acc: 0.807157
Test 171, loss: 0.915649, test acc: 0.825000, test avg acc: 0.822222
Train 172, loss: 0.946351, train acc: 0.806250, train avg acc: 0.808841
Test 172, loss: 0.907588, test acc: 0.850000, test avg acc: 0.841667
Train 173, loss: 0.954156, train acc: 0.787500, train avg acc: 0.789939
Test 173, loss: 0.907887, test acc: 0.800000, test avg acc: 0.791667
Train 174, loss: 0.971310, train acc: 0.756250, train avg acc: 0.759604
Test 174, loss: 0.904616, test acc: 0.850000, test avg acc: 0.841667
Train 175, loss: 0.965028, train acc: 0.806250, train avg acc: 0.807774
Test 175, loss: 0.907964, test acc: 0.850000, test avg acc: 0.847222
Train 176, loss: 0.941466, train acc: 0.800000, train avg acc: 0.801669
Test 176, loss: 0.907314, test acc: 0.850000, test avg acc: 0.847222
Train 177, loss: 0.932898, train acc: 0.818750, train avg acc: 0.820732
Test 177, loss: 0.906678, test acc: 0.825000, test avg acc: 0.819444
Train 178, loss: 0.962738, train acc: 0.781250, train avg acc: 0.783841
Test 178, loss: 0.905429, test acc: 0.825000, test avg acc: 0.819444
Train 179, loss: 0.938812, train acc: 0.806250, train avg acc: 0.808689
Test 179, loss: 0.906279, test acc: 0.850000, test avg acc: 0.844444
Train 180, loss: 0.951418, train acc: 0.775000, train avg acc: 0.777591
Test 180, loss: 0.907365, test acc: 0.850000, test avg acc: 0.844444
Train 181, loss: 0.949540, train acc: 0.768750, train avg acc: 0.771951
Test 181, loss: 0.906524, test acc: 0.850000, test avg acc: 0.844444
Train 182, loss: 0.934696, train acc: 0.806250, train avg acc: 0.808537
Test 182, loss: 0.911459, test acc: 0.850000, test avg acc: 0.847222
Train 183, loss: 0.957901, train acc: 0.781250, train avg acc: 0.782927
Test 183, loss: 0.911213, test acc: 0.825000, test avg acc: 0.822222
Train 184, loss: 0.957434, train acc: 0.793750, train avg acc: 0.795884
Test 184, loss: 0.907149, test acc: 0.825000, test avg acc: 0.819444
Train 185, loss: 0.947451, train acc: 0.787500, train avg acc: 0.790389
Test 185, loss: 0.908059, test acc: 0.850000, test avg acc: 0.844444
Train 186, loss: 0.939897, train acc: 0.812500, train avg acc: 0.814177
Test 186, loss: 0.914150, test acc: 0.800000, test avg acc: 0.797222
Train 187, loss: 0.938466, train acc: 0.793750, train avg acc: 0.795732
Test 187, loss: 0.911966, test acc: 0.825000, test avg acc: 0.822222
Train 188, loss: 0.934955, train acc: 0.818750, train avg acc: 0.821037
Test 188, loss: 0.907467, test acc: 0.850000, test avg acc: 0.844444
Train 189, loss: 0.951374, train acc: 0.818750, train avg acc: 0.820884
Test 189, loss: 0.906626, test acc: 0.850000, test avg acc: 0.844444
Train 190, loss: 0.967849, train acc: 0.762500, train avg acc: 0.765693
Test 190, loss: 0.909137, test acc: 0.825000, test avg acc: 0.816667
Train 191, loss: 0.948647, train acc: 0.793750, train avg acc: 0.796037
Test 191, loss: 0.908390, test acc: 0.800000, test avg acc: 0.791667
Train 192, loss: 0.955038, train acc: 0.768750, train avg acc: 0.770884
