3.998831514032026746e+01,7.305753164490270990e+01,9.152100607651939868e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.202238483484035947e-01,-4.753482915492435179e-04,9.074203498507513732e-01
3.311341445235449754e+01,6.854262897657299902e+01,9.421140422851517826e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.214038117311403542e-01,8.974887423267295693e-05,9.469422272503392746e-01
2.960573707360063267e+01,6.905225590171556860e+01,9.539282840510371386e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.197333091705650832e-01,2.386530826824816501e-03,9.475045728002862155e-01
3.125490706075637704e+01,7.214414846816175952e+01,9.483837937034152787e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.160232244292414672e-01,2.458265286466732556e-03,9.487482693281323876e-01
3.596200423692555859e+01,6.967229243500808877e+01,9.325416539876138700e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.205251799033562166e-01,9.515720752609537489e-04,9.472395175236866249e-01
2.988275563526610057e+01,7.429175780587742395e+01,9.530022887039567081e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.225800795176287927e-01,-8.071291783420669885e-04,9.465418325889720652e-01
3.974991985563321606e+01,7.411672770679767552e+01,9.163074064321078538e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.205953759960358029e-01,-1.651139254773975606e-03,9.072468260787216465e-01
3.667690597496923033e+01,7.312682155304689502e+01,9.300896782897697790e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.297199744661967746e-01,1.135785689144658273e-03,9.440780944545210662e-01
2.967745517061980465e+01,6.844489795402118659e+01,9.537268651575948297e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.179481097781124421e-01,-1.774244199001662279e-03,9.481064558086541583e-01
3.190370733998238251e+01,6.911259369385751938e+01,9.461937451343538896e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.164678932141337664e-01,2.453314767059122659e-06,9.486032218786677461e-01
3.092546946837055799e+01,6.794214247478224422e+01,9.494740994566440406e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.218333510717403811e-01,2.822567117428148586e-03,9.467921246254645817e-01
3.186413029857172319e+01,7.305105335660292099e+01,9.463531667999107810e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.207756298413747542e-01,-1.993162883444060673e-03,9.471531146554866831e-01
3.889283053472144758e+01,7.323946384799671705e+01,9.202909589581368266e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.157826205505530948e-01,1.484936633690610904e-03,9.094628125499737425e-01
3.763384530575499554e+01,7.255450777140248420e+01,9.261034807977038952e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.191557800888476848e-01,-4.449449277155445581e-03,9.079034279146872555e-01
3.238216667618193156e+01,7.241914533216677796e+01,9.445718737567726464e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.178779561448023538e-01,2.960325750368947295e-04,9.481315928508642354e-01
3.880505435391672364e+01,7.403187187456349250e+01,9.206842524361906044e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.205138330532169899e-01,-5.645697412861028219e-04,9.072859513251034791e-01
3.007253072940962113e+01,6.701827951141005713e+01,9.523729124368961152e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.184015963715393638e-01,2.013031686271601374e-03,9.479537811156645288e-01
3.581183829148758235e+01,7.056783234104196367e+01,9.330285392080372731e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.209758824252056386e-01,-1.133264845087311040e-03,9.470866901251180359e-01
3.826014708533308095e+01,6.854773937345879631e+01,9.232037613527451470e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.199281799178800623e-01,-3.184325863139769730e-04,9.075572832122194011e-01
3.075827219647993260e+01,7.102862130563759990e+01,9.500653412676759046e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.203688408026251766e-01,-1.366471460210752498e-03,9.472918972515971259e-01
3.779873599187656907e+01,6.761840023747237183e+01,9.253185705392958482e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.196374007703038145e-01,-2.957774176737051897e-04,9.076917782983728866e-01
3.212855710982959323e+01,6.827688937590788498e+01,9.454385964562017364e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.202224159153276295e-01,9.064099759714672189e-04,9.473419566166731975e-01
3.759026915977235461e+01,7.200167815745737698e+01,9.263076185442946553e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.219728894972001876e-01,7.972754831024747579e-04,9.066080988393980800e-01
4.125401587155979399e+01,7.366410874479623772e+01,9.093604419429354380e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.201804850572022354e-01,-1.197831919263571193e-04,9.074405466084712879e-01
3.889074710683212999e+01,6.948474329742460043e+01,9.203022362985373661e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.196251948761668960e-01,6.002601163517598537e-03,9.076776215179103158e-01
3.008328090015112011e+01,6.799816704212311436e+01,9.523225573408869593e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.206792651725275389e-01,-8.840230237175950023e-04,9.471874299164347866e-01
3.791145198026464413e+01,7.337582358822035644e+01,9.248524460486612497e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.203236506335140121e-01,-2.127764671200190784e-03,9.073717547596573674e-01
4.101039667769119745e+01,7.038786541281494635e+01,9.104963708406614842e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.165045276001109742e-01,3.795561101096330339e-03,9.091257185915136985e-01
2.901682196778713063e+01,7.199684886667543537e+01,9.559168513227562869e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.162750395238339007e-01,-8.861955904563325855e-04,9.486671249872490330e-01
3.447511477617420894e+01,7.009687415716452108e+01,9.375325786470014577e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.180649213036053080e-01,1.381297337304674723e-03,9.480679289237651242e-01
3.604903512377840968e+01,7.300508455641121941e+01,9.322239261206347294e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.188127175232231547e-01,-2.493183082680955343e-03,9.478144518752462666e-01
3.680605510786255508e+01,7.066012468275118863e+01,9.296844131831352342e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.201327844982246873e-01,-2.856875379573853291e-03,9.473683753179005240e-01
2.896142797846810879e+01,7.210224198280148755e+01,9.561282624852337619e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.164292157997873334e-01,-1.800868978803913582e-04,9.486161072620687973e-01
3.709895418995571958e+01,6.833113749308053286e+01,9.285791961794910776e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.983634082359406303e-01,8.129784230740242160e-03,9.171916384196961980e-01
3.587972827138643339e+01,7.003922551493783999e+01,9.327937319234513325e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.199220381369025645e-01,-1.801836236886109055e-03,9.474421580764206263e-01
3.768156090997083396e+01,6.832660391689162793e+01,9.258978895303127388e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.180902046579550446e-01,6.214953871819250963e-07,9.084055155978979501e-01
3.095625298019985649e+01,7.111496976603068276e+01,9.493875386071694322e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.213179204015814694e-01,-5.077513583575082434e-04,9.469712436063520977e-01
3.524960797236228416e+01,7.028279558280469530e+01,9.349384433822531548e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.251330253793155989e-01,-1.609685089111939638e-03,9.456669206023902152e-01
3.569908663427163731e+01,6.997318243915552216e+01,9.333902174342527758e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.194215952983230355e-01,-8.882786089930427842e-04,9.476122917196606599e-01
4.110876680908067016e+01,7.006677146051602278e+01,9.100484822567568699e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.232568085568378935e-01,-2.208970973200981812e-03,9.060070609313815027e-01
3.356627091955436981e+01,6.668653636439476884e+01,9.405802729561925446e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.208843537457702344e-01,-3.348843894102060403e-04,9.471183238506182267e-01
3.831510159669500837e+01,7.433488744679526405e+01,9.229619515554803399e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.182928160383468930e-01,-1.489987939664497163e-03,9.083110150089828139e-01
3.507216482800427571e+01,7.172232906438439670e+01,9.355328258096147920e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.197338228686488204e-01,2.266059747978763084e-03,9.475046952321756200e-01
3.812152262011289849e+01,7.258403547177780979e+01,9.238574950410082920e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.209595579954075184e-01,-1.471771623976798372e-03,9.070782129566324903e-01
3.625849670639631483e+01,7.209640821531351662e+01,9.315127445907373271e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.219779889759948333e-01,-1.949835329893928604e-03,9.467451466773728619e-01
3.275157409116151541e+01,7.281756815021026341e+01,9.433490531864937623e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.179037700227588803e-01,5.123529142256333380e-05,9.481229827296994150e-01
3.835611980685666111e+01,6.760305521207737911e+01,9.227521211019094949e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.203228358626239225e-01,1.486752762419641782e-03,9.073734089219416266e-01
3.402573322131775768e+01,7.321537700693092177e+01,9.390407375860509376e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.189648703333407553e-01,-2.356027914499861375e-03,9.477636100978455991e-01
4.057276686611941585e+01,7.350357441156958771e+01,9.125201287823522023e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.187620945692226981e-01,2.737310173410535999e-04,9.080959383365436732e-01
3.189429419979808245e+01,7.308702214792045027e+01,9.462345714306192690e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.213850182770577324e-01,-4.460180728361323732e-04,9.469485049858487047e-01
4.067446930349607470e+01,6.670059833416017625e+01,9.120474943032954229e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.199701112810234060e-01,-5.019791991357352989e-04,9.075377973657564601e-01
3.034329945811855467e+01,6.838572137770185577e+01,9.514389109923087062e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.208500313116713354e-01,-3.340145029378977642e-03,9.471241211364445078e-01
3.357789492035593781e+01,7.206092582898816090e+01,9.405447812580015921e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.188051396360139234e-01,-1.064179984218438253e-03,9.478196824621353267e-01
4.114350468015290829e+01,7.061429075052727455e+01,9.098612308025842310e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.217735243117096133e-01,7.497003572970811444e-05,9.067012124008511087e-01
3.821730730168734169e+01,6.939551457342946605e+01,9.234073481072960021e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.212171479848109135e-01,-1.051187451370075299e-03,9.069592103553955065e-01
4.061055143251557809e+01,6.772726981604118635e+01,9.123301369679201400e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.203374828972228361e-01,1.704301484540315936e-03,9.073662412874291539e-01
2.882525628853634814e+01,7.331708712925257032e+01,9.565663230295095332e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.205121733981659005e-01,4.509007084724219599e-04,9.472442891842287604e-01
3.078818223897948414e+01,6.800633901826822125e+01,9.499631385861539457e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.205839114707926263e-01,1.323871937204984528e-03,9.472191948378061443e-01
3.339519437822078629e+01,7.337401640899634003e+01,9.411837519572785027e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.209033806138265610e-01,-2.176619695220927131e-03,9.471094354071868393e-01
2.973446859898600536e+01,7.403278675205213233e+01,9.535070247937129295e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.204653872584126706e-01,-9.692268569723077936e-04,9.472597300469473014e-01
3.606687877574506018e+01,7.021980306822307227e+01,9.321609601987316296e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.212796354458040682e-01,-8.413545304014891091e-04,9.469839956252513735e-01
3.897165871933365366e+01,7.264081827104899958e+01,9.199141967788405339e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.202302418479794688e-01,-3.283990713979647626e-03,9.074115710312377070e-01
3.722981174876114352e+01,7.301987307031500052e+01,9.279829211069619532e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.111889388254096334e-01,-2.544156864307534072e-04,9.115501038671935952e-01
2.881902840280966061e+01,7.158785208151694235e+01,9.565916202258551948e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.185954603201206492e-01,-7.946809018722078566e-04,9.478904478607610429e-01
3.424412063634752457e+01,6.785731371277880442e+01,9.383087968824882807e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.192222817740707486e-01,-2.660439097710674741e-03,9.476761350180572530e-01
3.879704856459794371e+01,6.689740224010616032e+01,9.207142775111137212e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.202990882532613437e-01,-1.408370394308120161e-03,9.073845342005283365e-01
3.184504900310095010e+01,7.118433081497732928e+01,9.463893074575219089e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.205364015951058798e-01,3.022798650988807283e-03,9.472313750825490652e-01
2.895287115050052762e+01,6.763937021189931897e+01,9.561429934388813479e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.193810170771194112e-01,-2.558900441554039663e-03,9.476229302625147621e-01
4.085873075707283419e+01,7.365457185342121704e+01,9.111975793180786809e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.184136464856076376e-01,1.218529287999909391e-03,9.082557655313789891e-01
3.108899734032989670e+01,7.320593760288674900e+01,9.489295506401599312e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.211893995421262749e-01,-1.835149489945799321e-03,9.470132004613863730e-01
3.023606215747253501e+01,6.849737837645727723e+01,9.518090202651373488e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.227650545594490383e-01,-2.358050558840762284e-03,9.464761799183317725e-01
3.334928448197251072e+01,7.086607195311117380e+01,9.413259785800937607e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.206738006113357131e-01,1.462193435814343467e-03,9.471885639046945249e-01
3.999088091139191192e+01,6.649193643642402662e+01,9.151938508305636333e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.179434192058553155e-01,-1.071478189087274758e-03,9.084724268116280976e-01
3.406549914116143185e+01,7.011883790816492024e+01,9.388961400303823268e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.196797142094824906e-01,-3.299334781246898891e-03,9.475199178449732473e-01
3.949271798990966431e+01,7.413414681656779237e+01,9.175134399672860752e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.190354893714876017e-01,1.389416524841341483e-03,9.079687925082655653e-01
3.328215885379527350e+01,6.669816724528179464e+01,9.415431994812955452e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.209447299043830526e-01,-1.589115974352283203e-03,9.470965922528822301e-01
3.187486762783759531e+01,7.079270554991686026e+01,9.462956585970513856e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.234896945993069872e-01,2.462222355568727261e-03,9.462284898210999717e-01
2.991293474832988153e+01,7.178300760352300358e+01,9.528859861847541879e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.201486082603850480e-01,6.487264796537356437e-04,9.473671135219403627e-01
3.258041878855696183e+01,7.421396381879392834e+01,9.439392526680018136e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.174823118403497513e-01,9.583777152215311457e-04,9.482637097246008340e-01
3.160274137402978312e+01,6.702538364042464991e+01,9.472189377252644249e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.176375864060944076e-01,-2.959113992022093138e-03,9.482075760857920921e-01
3.893267830533103790e+01,6.795873421488798272e+01,9.200922204043553165e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.229625864798186585e-01,1.135053344862579916e-04,9.061471390203916787e-01
3.691944232421221272e+01,7.076311785029814416e+01,9.292901035302841706e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.551306969923314627e-01,-9.524054618607235428e-03,9.347681426093652490e-01
4.085724027776446832e+01,6.798331681245412028e+01,9.112141150930060007e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.194381170198158149e-01,4.397717809707657466e-04,9.077838248127425569e-01
3.634584426989937356e+01,7.386977051353633783e+01,9.312262266101032537e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.183347348374572228e-01,-3.065872258199126010e-03,9.479734157787662596e-01
3.140660990217245185e+01,6.895180917076434923e+01,9.478666715357044836e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.169661855750386947e-01,4.648971417393217218e-03,9.484254447592442849e-01
2.994650056457189891e+01,7.016380797785147649e+01,9.528212730509119410e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.185049376274799449e-01,2.544106303496704736e-03,9.479177876957640692e-01
4.077755698277825047e+01,7.332112382721821575e+01,9.115509194168993190e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.195088918639755526e-01,-1.626314163510139688e-03,9.077497698976855212e-01
3.706182654301800738e+01,7.407585708824790061e+01,9.287542572405580188e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.795989786763970253e-01,-4.033899195861917475e-03,9.251423366407539595e-01
3.011483601860451742e+01,7.399492475693450899e+01,9.522088443401331403e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.150421064393565396e-01,-2.710011159384531632e-03,9.490738259006877842e-01
4.146393442479996594e+01,7.120092360591024772e+01,9.083861812163725347e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.217423264946350003e-01,-2.520050724499206529e-03,9.067122252331437648e-01
3.647133001954041021e+01,7.314645964159173275e+01,9.308041526817132194e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.209594241532475190e-01,3.869799396712336748e-03,9.470850398458658947e-01
3.106825233345605852e+01,6.700056991583393540e+01,9.490231800779929472e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.195891897000804338e-01,-1.272587666940480644e-03,9.475553442134533322e-01
2.982777611820755226e+01,6.897265280451294700e+01,9.531903307536434511e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.196619301551288372e-01,3.409270635753497425e-03,9.475255285654470283e-01
3.295893338012525220e+01,6.930298929099170380e+01,9.426314008545573131e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.232953842962660307e-01,-1.665981006128539055e-03,9.462966337253962967e-01
3.160138283888009170e+01,6.721438250794591340e+01,9.472210144774103924e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.168613759102704153e-01,-1.299705981784098855e-03,9.484709690974264529e-01
4.087092988521425951e+01,6.734290733547491925e+01,9.111338688704421429e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.213440410313286644e-01,-7.229152193708376570e-04,9.069005879813816229e-01
3.482030469371988346e+01,7.430428286984569297e+01,9.363683523415855348e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.200326313154240876e-01,-2.827740012554397220e-05,9.474065199763586076e-01
3.479613235679303784e+01,6.807319786452531218e+01,9.364509459936152780e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.179593888641525923e-01,9.856605235548645746e-04,9.481038210588895732e-01
3.538298899632852823e+01,6.676695944223540380e+01,9.344507738831789823e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.190351882603468248e-01,-9.186161889583725239e-04,9.477424253435013934e-01
3.850237209804831195e+01,6.991368021420484524e+01,9.220819770937497140e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.185911049925811200e-01,-2.421078140136210480e-03,9.081715835687269589e-01
3.131560059294592691e+01,7.289505658942452726e+01,9.481868799915673662e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.173974013189568844e-01,-1.905046230439716437e-03,9.482907046021451514e-01
3.387302763200924005e+01,7.094784234773052845e+01,9.395770929234642210e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.213633739002390022e-01,1.346112843358046596e-03,9.469549988756951198e-01
2.897999217715805997e+01,6.715148815468626253e+01,9.560530450661525492e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.121723187550501932e-01,4.278714308563247304e-03,9.500158609238904539e-01
3.499653763348484858e+01,7.207645607494343665e+01,9.357582830315638489e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.186101673961067027e-01,-6.714091844106928608e-04,9.478855998703283881e-01
3.469238711983944512e+01,7.284416778144768045e+01,9.368132929365630446e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.158995022362063310e-01,-1.888587511679697692e-03,9.487907765804470817e-01
3.855751847143987021e+01,6.945078768006838743e+01,9.218394939568692337e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.206344102055727951e-01,2.003579803345991849e-03,9.072280190883555973e-01
4.100096634725366584e+01,7.002844670902922530e+01,9.105414635346853913e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.206810843240368913e-01,1.227268576308920833e-03,9.072077596139676015e-01
3.432871414662869114e+01,7.091585829773659100e+01,9.380163889929089294e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.175856696527895595e-01,2.050907608031146950e-03,9.482273652501136407e-01
3.303523945334971046e+01,6.765328469181105220e+01,9.423777807289292241e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.195869234293636785e-01,6.156066473330970524e-04,9.475567631553318826e-01
3.438316962280339339e+01,6.898981579516234319e+01,9.378322134077943417e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.199014212050765305e-01,-2.421315963298059648e-03,9.474477388964405167e-01
2.943776530283544091e+01,7.369707592457328360e+01,9.545078668263280974e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.196750892833399305e-01,2.038412234294378900e-03,9.475250298368120827e-01
4.070344393731844690e+01,6.788222313873295377e+01,9.118974715821686061e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.188104927696369439e-01,-2.543066912300628673e-04,9.080736239282366506e-01
3.937729734911743407e+01,6.701818519520745099e+01,9.180428129746826471e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.188684293719563412e-01,2.036141088675585964e-03,9.080446536404128688e-01
3.049246872070194669e+01,6.749333219000351392e+01,9.509452419479910645e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.174120555336504279e-01,-1.016468989407724152e-04,9.482877077500324603e-01
3.075126697505413631e+01,6.914408059690940433e+01,9.500739617048579078e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.168942691343291651e-01,2.067467991872698474e-03,9.484586167914349497e-01
4.029616000775445883e+01,7.051549701618030497e+01,9.137832126803932908e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.183134492032301033e-01,-1.674910846036409273e-03,9.083011906242084432e-01
3.452163074352194627e+01,7.307171192236688739e+01,9.373906207356940001e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.182753808344894741e-01,-1.312938892460924212e-03,9.479973935334027324e-01
3.691653033576514531e+01,7.363907978780468966e+01,9.293166361692698274e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.301170240968350211e-01,7.407198622905279695e-03,9.439109512077982211e-01
3.004785715558974601e+01,7.367166413672285330e+01,9.524544868482452387e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.172582376882448485e-01,1.166006351167838545e-03,9.483384686113595086e-01
3.100833454830322111e+01,6.848383244935014602e+01,9.491998798497981227e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.213281557272125166e-01,-1.611453721944350326e-03,9.469665356040046778e-01
3.189295716561161242e+01,6.987141926114929902e+01,9.462283990993968530e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.202959241629405596e-01,-1.170910073640848027e-03,9.473168160305227570e-01
3.751551373844755943e+01,6.793939957579131317e+01,9.266478131638343996e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.195182155730642903e-01,-5.044547229037313341e-04,9.077467776466214833e-01
3.906292009604125326e+01,7.334797464966037239e+01,9.195066029346315872e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.172725745624908389e-01,3.657229861920109626e-03,9.087740220691430393e-01
3.850520768611008293e+01,6.947466607359258717e+01,9.220952886162217510e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.155369129669810868e-01,-8.789769253441741780e-04,9.095758909301830952e-01
2.933685633850451779e+01,6.910703168818594122e+01,9.548639213461169106e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.199626928598363618e-01,3.214321078778335870e-03,9.474246900508158653e-01
3.207759716612048351e+01,6.860407346669894935e+01,9.456252818830456874e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.214507031051851982e-01,-8.146282076361172509e-04,9.469259642939701349e-01
4.035697472420173426e+01,7.426094412964046398e+01,9.135031422946997282e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.217351231077171581e-01,-2.752702953125598512e-03,9.067148992730688084e-01
3.275539924268052516e+01,7.073741456948383188e+01,9.433352178566399004e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.176421493749349567e-01,2.410283079665909763e-03,9.482076014649678530e-01
