K: 25, local_K: 25, Batch: 20.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 dgcnn
Test 108, loss: 0.942536, test acc: 0.725000, test avg acc: 0.711111
Train 109, loss: 0.960126, train acc: 0.737500, train avg acc: 0.740244
Test 109, loss: 0.941507, test acc: 0.750000, test avg acc: 0.736111
Train 110, loss: 0.932334, train acc: 0.831250, train avg acc: 0.833994
Test 110, loss: 0.929382, test acc: 0.775000, test avg acc: 0.758333
Train 111, loss: 0.959479, train acc: 0.806250, train avg acc: 0.808224
Test 111, loss: 0.929234, test acc: 0.750000, test avg acc: 0.744444
Train 112, loss: 0.969825, train acc: 0.775000, train avg acc: 0.776524
Test 112, loss: 0.927705, test acc: 0.775000, test avg acc: 0.772222
Train 113, loss: 0.976154, train acc: 0.762500, train avg acc: 0.765084
Test 113, loss: 0.921862, test acc: 0.850000, test avg acc: 0.838889
Train 114, loss: 0.935870, train acc: 0.818750, train avg acc: 0.821951
Test 114, loss: 0.924129, test acc: 0.750000, test avg acc: 0.738889
Train 115, loss: 0.950690, train acc: 0.781250, train avg acc: 0.783232
Test 115, loss: 0.920015, test acc: 0.775000, test avg acc: 0.763889
Train 116, loss: 0.949508, train acc: 0.756250, train avg acc: 0.759146
Test 116, loss: 0.912124, test acc: 0.800000, test avg acc: 0.788889
Train 117, loss: 0.954766, train acc: 0.775000, train avg acc: 0.778049
Test 117, loss: 0.912717, test acc: 0.850000, test avg acc: 0.844444
Train 118, loss: 0.938363, train acc: 0.818750, train avg acc: 0.821494
Test 118, loss: 0.914619, test acc: 0.775000, test avg acc: 0.761111
Train 119, loss: 0.942241, train acc: 0.843750, train avg acc: 0.846341
Test 119, loss: 0.927424, test acc: 0.775000, test avg acc: 0.766667
Train 120, loss: 0.946150, train acc: 0.818750, train avg acc: 0.821341
Test 120, loss: 0.932299, test acc: 0.775000, test avg acc: 0.761111
Train 121, loss: 0.953838, train acc: 0.825000, train avg acc: 0.827287
Test 121, loss: 0.925509, test acc: 0.775000, test avg acc: 0.761111
Train 122, loss: 0.963596, train acc: 0.800000, train avg acc: 0.802439
Test 122, loss: 0.933307, test acc: 0.775000, test avg acc: 0.769444
Train 123, loss: 0.956599, train acc: 0.750000, train avg acc: 0.752439
Test 123, loss: 0.933863, test acc: 0.750000, test avg acc: 0.744444
Train 124, loss: 0.921154, train acc: 0.806250, train avg acc: 0.808537
Test 124, loss: 0.922219, test acc: 0.775000, test avg acc: 0.761111
Train 125, loss: 0.927941, train acc: 0.843750, train avg acc: 0.846037
Test 125, loss: 0.929336, test acc: 0.775000, test avg acc: 0.763889
Train 126, loss: 0.956763, train acc: 0.818750, train avg acc: 0.821494
Test 126, loss: 0.945036, test acc: 0.750000, test avg acc: 0.744444
Train 127, loss: 0.928668, train acc: 0.793750, train avg acc: 0.795732
Test 127, loss: 0.953029, test acc: 0.725000, test avg acc: 0.713889
Train 128, loss: 0.930027, train acc: 0.812500, train avg acc: 0.815091
Test 128, loss: 0.917233, test acc: 0.825000, test avg acc: 0.816667
Train 129, loss: 0.928471, train acc: 0.812500, train avg acc: 0.814329
Test 129, loss: 0.911178, test acc: 0.800000, test avg acc: 0.794444
Train 130, loss: 0.917696, train acc: 0.831250, train avg acc: 0.832927
Test 130, loss: 0.914132, test acc: 0.800000, test avg acc: 0.791667
Train 131, loss: 0.932385, train acc: 0.843750, train avg acc: 0.845884
Test 131, loss: 0.918206, test acc: 0.825000, test avg acc: 0.813889
Train 132, loss: 0.963579, train acc: 0.806250, train avg acc: 0.808994
Test 132, loss: 0.915146, test acc: 0.800000, test avg acc: 0.786111
Train 133, loss: 0.922137, train acc: 0.818750, train avg acc: 0.821037
Test 133, loss: 0.924161, test acc: 0.800000, test avg acc: 0.794444
Train 134, loss: 0.914484, train acc: 0.831250, train avg acc: 0.833537
Test 134, loss: 0.917310, test acc: 0.775000, test avg acc: 0.766667
Train 135, loss: 0.933064, train acc: 0.831250, train avg acc: 0.833384
Test 135, loss: 0.906918, test acc: 0.800000, test avg acc: 0.791667
Train 136, loss: 0.941972, train acc: 0.787500, train avg acc: 0.789939
Test 136, loss: 0.913920, test acc: 0.725000, test avg acc: 0.711111
Train 137, loss: 0.924260, train acc: 0.850000, train avg acc: 0.851677
Test 137, loss: 0.917278, test acc: 0.825000, test avg acc: 0.813889
Train 138, loss: 0.929474, train acc: 0.818750, train avg acc: 0.821189
Test 138, loss: 0.910396, test acc: 0.850000, test avg acc: 0.841667
Train 139, loss: 0.906828, train acc: 0.831250, train avg acc: 0.833232
Test 139, loss: 0.901432, test acc: 0.825000, test avg acc: 0.811111
Train 140, loss: 0.919813, train acc: 0.862500, train avg acc: 0.864482
Test 140, loss: 0.902228, test acc: 0.850000, test avg acc: 0.836111
Train 141, loss: 0.920213, train acc: 0.868750, train avg acc: 0.870114
Test 141, loss: 0.898081, test acc: 0.850000, test avg acc: 0.841667
Train 142, loss: 0.920965, train acc: 0.825000, train avg acc: 0.827134
Test 142, loss: 0.923401, test acc: 0.825000, test avg acc: 0.822222
Train 143, loss: 0.910025, train acc: 0.825000, train avg acc: 0.826829
Test 143, loss: 0.911135, test acc: 0.775000, test avg acc: 0.769444
Train 144, loss: 0.889089, train acc: 0.875000, train avg acc: 0.876524
Test 144, loss: 0.912414, test acc: 0.800000, test avg acc: 0.788889
Train 145, loss: 0.904850, train acc: 0.850000, train avg acc: 0.852134
Test 145, loss: 0.916284, test acc: 0.850000, test avg acc: 0.841667
Train 146, loss: 0.934204, train acc: 0.793750, train avg acc: 0.796494
Test 146, loss: 0.893162, test acc: 0.875000, test avg acc: 0.863889
Train 147, loss: 0.904512, train acc: 0.862500, train avg acc: 0.864482
Test 147, loss: 0.890596, test acc: 0.875000, test avg acc: 0.866667
Train 148, loss: 0.910013, train acc: 0.875000, train avg acc: 0.876067
Test 148, loss: 0.890464, test acc: 0.850000, test avg acc: 0.841667
Train 149, loss: 0.925689, train acc: 0.831250, train avg acc: 0.833537
Test 149, loss: 0.891096, test acc: 0.850000, test avg acc: 0.838889
Train 150, loss: 0.905231, train acc: 0.868750, train avg acc: 0.870427
Test 150, loss: 0.923036, test acc: 0.800000, test avg acc: 0.794444
Train 151, loss: 0.938046, train acc: 0.825000, train avg acc: 0.827134
Test 151, loss: 0.897257, test acc: 0.850000, test avg acc: 0.844444
Train 152, loss: 0.895215, train acc: 0.850000, train avg acc: 0.851677
Test 152, loss: 0.900435, test acc: 0.850000, test avg acc: 0.844444
Train 153, loss: 0.906611, train acc: 0.875000, train avg acc: 0.877287
Test 153, loss: 0.895534, test acc: 0.875000, test avg acc: 0.866667
Train 154, loss: 0.916571, train acc: 0.843750, train avg acc: 0.846037
Test 154, loss: 0.900292, test acc: 0.850000, test avg acc: 0.847222
Train 155, loss: 0.901207, train acc: 0.862500, train avg acc: 0.864482
Test 155, loss: 0.901231, test acc: 0.800000, test avg acc: 0.794444
Train 156, loss: 0.926702, train acc: 0.856250, train avg acc: 0.857774
Test 156, loss: 0.900820, test acc: 0.850000, test avg acc: 0.844444
Train 157, loss: 0.889240, train acc: 0.837500, train avg acc: 0.839787
Test 157, loss: 0.906256, test acc: 0.800000, test avg acc: 0.786111
Train 158, loss: 0.898116, train acc: 0.856250, train avg acc: 0.857919
Test 158, loss: 0.903438, test acc: 0.875000, test avg acc: 0.866667
Train 159, loss: 0.905029, train acc: 0.875000, train avg acc: 0.876677
Test 159, loss: 0.902435, test acc: 0.825000, test avg acc: 0.813889
Train 160, loss: 0.907611, train acc: 0.831250, train avg acc: 0.833537
Test 160, loss: 0.924043, test acc: 0.825000, test avg acc: 0.819444
Train 161, loss: 0.893896, train acc: 0.887500, train avg acc: 0.888872
Test 161, loss: 0.906482, test acc: 0.825000, test avg acc: 0.816667
Train 162, loss: 0.877669, train acc: 0.856250, train avg acc: 0.858537
Test 162, loss: 0.900343, test acc: 0.850000, test avg acc: 0.844444
Train 163, loss: 0.920027, train acc: 0.843750, train avg acc: 0.845579
Test 163, loss: 0.892433, test acc: 0.875000, test avg acc: 0.866667
Train 164, loss: 0.903043, train acc: 0.856250, train avg acc: 0.857774
Test 164, loss: 0.894412, test acc: 0.900000, test avg acc: 0.891667
Train 165, loss: 0.894161, train acc: 0.862500, train avg acc: 0.864177
Test 165, loss: 0.895856, test acc: 0.900000, test avg acc: 0.891667
Train 166, loss: 0.869390, train acc: 0.893750, train avg acc: 0.894970
Test 166, loss: 0.890213, test acc: 0.900000, test avg acc: 0.891667
Train 167, loss: 0.880874, train acc: 0.875000, train avg acc: 0.876982
Test 167, loss: 0.899498, test acc: 0.875000, test avg acc: 0.869444
Train 168, loss: 0.904288, train acc: 0.862500, train avg acc: 0.864482
Test 168, loss: 0.899294, test acc: 0.900000, test avg acc: 0.894444
Train 169, loss: 0.888079, train acc: 0.875000, train avg acc: 0.876524
Test 169, loss: 0.899954, test acc: 0.875000, test avg acc: 0.866667
Train 170, loss: 0.880421, train acc: 0.893750, train avg acc: 0.895122
Test 170, loss: 0.901774, test acc: 0.900000, test avg acc: 0.894444
Train 171, loss: 0.889072, train acc: 0.862500, train avg acc: 0.864177
Test 171, loss: 0.886808, test acc: 0.900000, test avg acc: 0.891667
Train 172, loss: 0.865607, train acc: 0.900000, train avg acc: 0.901220
Test 172, loss: 0.881130, test acc: 0.900000, test avg acc: 0.894444
Train 173, loss: 0.897428, train acc: 0.856250, train avg acc: 0.857927
Test 173, loss: 0.919250, test acc: 0.800000, test avg acc: 0.794444
Train 174, loss: 0.907272, train acc: 0.843750, train avg acc: 0.845122
Test 174, loss: 0.896086, test acc: 0.875000, test avg acc: 0.872222
Train 175, loss: 0.890968, train acc: 0.875000, train avg acc: 0.876372
Test 175, loss: 0.901122, test acc: 0.875000, test avg acc: 0.866667
Train 176, loss: 0.862983, train acc: 0.931250, train avg acc: 0.932165
Test 176, loss: 0.905985, test acc: 0.825000, test avg acc: 0.816667
Train 177, loss: 0.880492, train acc: 0.875000, train avg acc: 0.876829
Test 177, loss: 0.899330, test acc: 0.875000, test avg acc: 0.863889
Train 178, loss: 0.885789, train acc: 0.912500, train avg acc: 0.913720
Test 178, loss: 0.895784, test acc: 0.900000, test avg acc: 0.894444
Train 179, loss: 0.877331, train acc: 0.893750, train avg acc: 0.895427
Test 179, loss: 0.901720, test acc: 0.875000, test avg acc: 0.872222
Train 180, loss: 0.879881, train acc: 0.893750, train avg acc: 0.894665
Test 180, loss: 0.893311, test acc: 0.850000, test avg acc: 0.844444
Train 181, loss: 0.859822, train acc: 0.925000, train avg acc: 0.926067
Test 181, loss: 0.893260, test acc: 0.875000, test avg acc: 0.863889
Train 182, loss: 0.862225, train acc: 0.881250, train avg acc: 0.882622
Test 182, loss: 0.889848, test acc: 0.900000, test avg acc: 0.891667
Train 183, loss: 0.888078, train acc: 0.862500, train avg acc: 0.864177
Test 183, loss: 0.899228, test acc: 0.850000, test avg acc: 0.838889
Train 184, loss: 0.880729, train acc: 0.887500, train avg acc: 0.889482
Test 184, loss: 0.904969, test acc: 0.850000, test avg acc: 0.836111
Train 185, loss: 0.853181, train acc: 0.931250, train avg acc: 0.932165
Test 185, loss: 0.878509, test acc: 0.875000, test avg acc: 0.863889
Train 186, loss: 0.897197, train acc: 0.881250, train avg acc: 0.882470
Test 186, loss: 0.875177, test acc: 0.925000, test avg acc: 0.919444
Train 187, loss: 0.866268, train acc: 0.868750, train avg acc: 0.870274
Test 187, loss: 0.881960, test acc: 0.875000, test avg acc: 0.866667
Train 188, loss: 0.865351, train acc: 0.906250, train avg acc: 0.907622
Test 188, loss: 0.893880, test acc: 0.850000, test avg acc: 0.841667
Train 189, loss: 0.879841, train acc: 0.893750, train avg acc: 0.895274
Test 189, loss: 0.904248, test acc: 0.825000, test avg acc: 0.819444
Train 190, loss: 0.875831, train acc: 0.893750, train avg acc: 0.894817
Test 190, loss: 0.896674, test acc: 0.900000, test avg acc: 0.894444
Train 191, loss: 0.888841, train acc: 0.887500, train avg acc: 0.888720
Test 191, loss: 0.888506, test acc: 0.900000, test avg acc: 0.891667
Train 192, loss: 0.844648, train acc: 0.925000, train avg acc: 0.925610
