75.75736237,-141.01229858,-46.53432846,153.000000,123.000000,99.000000,0.608529,-0.012419,0.793434
77.89447784,-144.09127808,-48.20410919,151.000000,119.000000,96.000000,0.659967,0.004151,0.751283
78.82285309,-143.01516724,-49.09812927,153.000000,118.000000,94.000000,0.652985,0.026681,0.756901
76.40464783,-139.04463196,-47.09197235,153.000000,132.000000,103.000000,0.668868,0.038181,0.742401
70.19692230,-142.72558594,-41.39379883,152.000000,121.000000,97.000000,0.711009,0.029567,0.702561
74.59653473,-139.48373413,-45.48039246,153.000000,112.000000,95.000000,0.636072,-0.052650,0.769832
76.50981140,-138.29306030,-47.21757507,153.000000,123.000000,96.000000,0.676116,0.041106,0.735648
68.96365356,-140.08561707,-40.49395370,153.000000,115.000000,96.000000,0.652295,0.038204,0.757002
76.71509552,-138.56951904,-47.37896347,152.000000,129.000000,101.000000,0.671526,0.044011,0.739673
77.78520203,-141.84407043,-48.21337509,153.000000,121.000000,98.000000,0.651318,0.029541,0.758230
69.61189270,-141.73899841,-40.92060471,151.000000,111.000000,94.000000,0.662575,0.043983,0.747703
73.74132538,-137.30145264,-44.77853012,152.000000,117.000000,93.000000,0.660307,0.029566,0.750413
70.11859894,-140.81958008,-41.42840576,153.000000,122.000000,98.000000,0.667818,0.029525,0.743739
78.04738617,-141.18307495,-48.42121124,153.000000,120.000000,97.000000,0.652985,0.026681,0.756901
71.53256226,-136.37452698,-42.92705536,152.000000,118.000000,99.000000,0.664563,0.035274,0.746399
76.25531769,-142.89639282,-46.82207870,151.000000,112.000000,93.000000,0.608571,0.046596,0.792130
77.42137146,-144.60305786,-47.70912552,153.000000,127.000000,102.000000,0.665410,-0.015345,0.746320
68.16493988,-143.26585388,-39.54922867,150.000000,126.000000,103.000000,0.650591,0.041105,0.758315
77.51084137,-142.78752136,-48.04750824,152.000000,114.000000,88.000000,0.653984,0.035312,0.755684
68.52098083,-141.46473694,-40.06021118,147.000000,126.000000,97.000000,0.656174,0.049818,0.752963
73.91386414,-136.97171021,-44.95383072,153.000000,129.000000,98.000000,0.660250,0.032379,0.750348
74.67474365,-136.80673218,-45.67881393,153.000000,122.000000,95.000000,0.661646,0.032447,0.749114
69.60136414,-143.54356384,-40.81462097,150.000000,122.000000,97.000000,0.676390,0.035302,0.735697
71.62952423,-136.86212158,-42.97938538,142.000000,115.000000,93.000000,0.664563,0.035274,0.746399
69.99913025,-143.81327820,-41.14820862,147.000000,133.000000,100.000000,0.701131,0.029625,0.712417
73.16065979,-136.08172607,-44.33850479,150.000000,128.000000,103.000000,0.662983,0.035340,0.747800
78.33302307,-142.26293945,-48.72977066,153.000000,125.000000,102.000000,0.651318,0.029541,0.758230
70.22422791,-140.91580200,-41.51411438,150.000000,117.000000,102.000000,0.672364,0.026670,0.739740
77.10742188,-139.79833984,-47.69859695,152.000000,133.000000,106.000000,0.661251,0.041063,0.749040
71.29721832,-137.51196289,-42.64247513,151.000000,119.000000,100.000000,0.662983,0.035340,0.747800
78.48052979,-141.03134155,-48.80252075,153.000000,126.000000,104.000000,0.652933,0.029487,0.756841
78.99707031,-143.26719666,-49.20856476,151.000000,116.000000,92.000000,0.653294,0.020984,0.756814
74.90594482,-138.42161560,-45.79151917,153.000000,121.000000,94.000000,0.659730,0.012500,0.751398
78.54450989,-144.24319458,-48.76850510,153.000000,128.000000,99.000000,0.657029,-0.004150,0.753854
74.73701477,-140.18563843,-45.59251785,153.000000,122.000000,96.000000,0.609810,-0.079290,0.788572
79.13108826,-144.99063110,-49.21880722,153.000000,117.000000,92.000000,0.655760,-0.055718,0.752910
72.22525024,-135.91337585,-43.54830933,150.000000,130.000000,101.000000,0.665965,0.035348,0.745145
72.96982574,-136.90286255,-44.13360596,152.000000,124.000000,94.000000,0.661646,0.032447,0.749114
76.62419891,-138.06777954,-47.33697510,153.000000,121.000000,102.000000,0.676116,0.041106,0.735648
72.29268646,-138.74995422,-43.50358963,147.000000,124.000000,100.000000,0.678782,-0.006941,0.734307
77.85785675,-139.24342346,-48.38096237,152.000000,133.000000,105.000000,0.655862,0.052869,0.753027
77.04914093,-138.08023071,-47.78952789,152.000000,131.000000,97.000000,0.669963,0.044095,0.741084
77.71069336,-143.94128418,-48.05095291,150.000000,112.000000,93.000000,0.659751,0.009723,0.751422
76.80018616,-142.95692444,-47.29495239,153.000000,135.000000,103.000000,0.637004,0.040960,0.769772
74.82572937,-140.66366577,-45.70630264,150.000000,130.000000,100.000000,0.585252,-0.081964,0.806698
73.57828522,-137.12094116,-44.64286804,152.000000,117.000000,93.000000,0.660250,0.032379,0.750348
71.97730255,-139.28758240,-43.16101837,153.000000,122.000000,96.000000,0.688599,-0.018158,0.724915
72.59471130,-138.33557129,-43.78053665,152.000000,115.000000,98.000000,0.670082,0.009711,0.742223
73.77221680,-137.34376526,-44.80385971,152.000000,117.000000,93.000000,0.660307,0.029566,0.750413
70.14424133,-139.97850037,-41.46457672,153.000000,130.000000,108.000000,0.658594,0.035257,0.751672
69.69931030,-142.31140137,-40.95386887,152.000000,130.000000,99.000000,0.671607,0.041177,0.739762
75.48807526,-141.09938049,-46.31097031,152.000000,126.000000,100.000000,0.588334,-0.029208,0.808090
77.32813263,-140.51646423,-47.84078979,151.000000,127.000000,110.000000,0.654266,0.032362,0.755572
78.92926788,-144.56172180,-49.04984283,153.000000,112.000000,93.000000,0.654638,-0.023830,0.755567
70.41941833,-140.71185303,-41.68702698,150.000000,117.000000,102.000000,0.673945,0.023819,0.738397
69.90001678,-139.64085388,-41.28530502,153.000000,129.000000,107.000000,0.653916,0.038133,0.755605
73.30622864,-136.45329285,-44.44500351,153.000000,133.000000,107.000000,0.659992,0.035331,0.750441
70.40011597,-138.70359802,-41.73945618,150.000000,130.000000,101.000000,0.656924,0.038144,0.752991
70.68116760,-140.76280212,-41.90766525,153.000000,121.000000,102.000000,0.691601,0.009741,0.722215
77.31346130,-143.63772583,-47.70889282,153.000000,126.000000,100.000000,0.655980,0.026689,0.754306
69.64849854,-142.46641541,-40.89807510,152.000000,130.000000,99.000000,0.671526,0.044011,0.739673
74.76548004,-138.66709900,-45.67419434,153.000000,117.000000,97.000000,0.654082,-0.004149,0.756412
69.32009888,-139.09269714,-40.90854263,150.000000,133.000000,105.000000,0.652590,0.035237,0.756892
73.59024811,-138.99288940,-44.65101242,153.000000,123.000000,94.000000,0.659573,-0.043972,0.750353
72.16620636,-138.23187256,-43.40227127,150.000000,133.000000,104.000000,0.669667,0.020971,0.742366
74.41838074,-138.31309509,-45.38811493,153.000000,120.000000,102.000000,0.657019,0.006916,0.753843
70.65052795,-142.03067017,-41.84068680,150.000000,123.000000,96.000000,0.726206,0.001383,0.687475
70.43092346,-143.54454041,-41.55881500,153.000000,118.000000,91.000000,0.734363,0.032419,0.677982
76.18682098,-143.20100403,-46.75327682,153.000000,118.000000,95.000000,0.604914,0.049583,0.794746
68.22863770,-142.88471985,-39.65358353,143.000000,110.000000,91.000000,0.651829,0.046864,0.756917
78.15956879,-138.64521790,-48.74483109,152.000000,118.000000,102.000000,0.651410,0.052740,0.756890
69.94085693,-137.86605835,-41.40548706,153.000000,123.000000,104.000000,0.655596,0.035247,0.754288
74.90363312,-137.33901978,-45.82998657,152.000000,129.000000,103.000000,0.664627,0.032455,0.746470
72.70540619,-137.88644409,-43.87263489,153.000000,129.000000,103.000000,0.666476,0.026659,0.745050
77.91083527,-144.63793945,-48.15663528,153.000000,120.000000,100.000000,0.662216,-0.021001,0.749018
76.28570557,-142.74105835,-46.85139465,142.000000,132.000000,101.000000,0.610495,0.040888,0.790964
78.32995605,-139.54678345,-48.73980713,153.000000,125.000000,99.000000,0.651506,0.049896,0.757001
71.10523224,-138.13075256,-42.43844604,151.000000,125.000000,96.000000,0.661583,0.035266,0.749042
79.37537384,-143.40997314,-49.48757172,153.000000,126.000000,101.000000,0.654893,0.020945,0.755431
69.91882324,-143.60977173,-41.08964539,151.000000,118.000000,94.000000,0.696771,0.032507,0.716557
75.60660553,-139.03503418,-46.36734772,153.000000,120.000000,100.000000,0.659730,0.012500,0.751398
75.07759857,-138.20513916,-45.93802261,153.000000,116.000000,94.000000,0.663784,0.020962,0.747630
78.32722473,-141.29046631,-48.66569519,152.000000,133.000000,106.000000,0.652933,0.029487,0.756841
70.85344696,-141.26948547,-42.04589844,152.000000,117.000000,96.000000,0.716726,-0.012525,0.697242
70.32223511,-137.70985413,-41.75765228,153.000000,120.000000,100.000000,0.655596,0.035247,0.754288
71.26413727,-140.93826294,-42.43458939,152.000000,123.000000,97.000000,0.737059,-0.041184,0.674572
70.90199280,-141.43019104,-42.08423615,152.000000,127.000000,98.000000,0.730365,-0.015361,0.682884
68.69793701,-143.18206787,-40.04121017,153.000000,113.000000,93.000000,0.654944,0.044042,0.754393
77.71204376,-143.04100037,-48.24312973,152.000000,133.000000,101.000000,0.654323,0.029550,0.755638
68.14811707,-141.86900330,-39.71464920,138.000000,121.000000,97.000000,0.657582,0.049925,0.751727
74.79392242,-138.43420410,-45.70205307,153.000000,121.000000,94.000000,0.658391,0.006930,0.752644
75.94844818,-141.39781189,-46.71088409,151.000000,138.000000,113.000000,0.607653,0.001372,0.794201
70.54694366,-143.50195313,-41.67178345,152.000000,124.000000,99.000000,0.745071,0.032394,0.666198
71.34580231,-140.09294128,-42.52714920,152.000000,121.000000,99.000000,0.702786,-0.018163,0.711169
78.75299072,-143.65176392,-48.99885559,153.000000,125.000000,95.000000,0.653579,0.015329,0.756703
71.50777435,-141.14053345,-42.68182755,152.000000,126.000000,102.000000,0.755412,-0.070775,0.651417
77.47898865,-139.38768005,-48.04120636,153.000000,120.000000,101.000000,0.659197,0.049831,0.750317
74.58143616,-140.57432556,-45.49201584,153.000000,117.000000,100.000000,0.591323,-0.097343,0.800538
75.84374237,-139.35961914,-46.58149338,152.000000,126.000000,96.000000,0.655197,0.012520,0.755354
78.18170929,-142.09684753,-48.58109665,153.000000,124.000000,98.000000,0.651318,0.029541,0.758230
72.64905548,-135.89866638,-43.91746521,141.000000,126.000000,103.000000,0.662914,0.038164,0.747722
78.64340973,-142.22547913,-48.97059250,152.000000,120.000000,92.000000,0.652933,0.029487,0.756841
71.67364502,-136.55957031,-43.03670502,152.000000,118.000000,99.000000,0.664563,0.035274,0.746399
78.11326599,-140.42807007,-48.51007080,153.000000,127.000000,102.000000,0.653916,0.038133,0.755605
72.04108429,-136.02110291,-43.37811661,152.000000,123.000000,99.000000,0.664563,0.035274,0.746399
74.79508209,-139.93701172,-45.63554764,153.000000,122.000000,99.000000,0.617494,-0.067337,0.783688
68.64191437,-139.46102905,-40.31220245,152.000000,125.000000,102.000000,0.656993,0.035322,0.753069
79.43733978,-144.57925415,-49.49092484,149.000000,128.000000,104.000000,0.657320,-0.029558,0.753032
73.58108521,-138.23728943,-44.63712311,153.000000,123.000000,103.000000,0.661530,0.001381,0.749918
69.33408356,-142.71835327,-40.62191391,153.000000,118.000000,96.000000,0.663897,0.046913,0.746351
70.65763855,-142.53280640,-41.83782196,153.000000,121.000000,97.000000,0.742241,0.006937,0.670098
70.48614502,-142.27355957,-41.68734741,150.000000,115.000000,97.000000,0.719465,0.012525,0.694416
71.82200623,-138.54682922,-43.06891251,152.000000,127.000000,100.000000,0.672594,0.020975,0.739714
72.95520020,-137.25491333,-44.09820938,153.000000,108.000000,92.000000,0.661646,0.032447,0.749114
76.25174713,-141.08949280,-46.94684982,153.000000,121.000000,97.000000,0.624185,0.004134,0.781265
72.32545471,-138.22581482,-43.54846191,150.000000,133.000000,104.000000,0.671241,0.018142,0.741017
74.04531097,-138.37504578,-45.05312347,152.000000,122.000000,101.000000,0.657235,-0.001378,0.753685
75.97655487,-139.88084412,-46.68944550,153.000000,125.000000,96.000000,0.645183,0.006908,0.763997
77.96822357,-139.50601196,-48.44583893,153.000000,112.000000,100.000000,0.654453,0.052755,0.754260
70.18390656,-138.76631165,-41.55410767,150.000000,130.000000,101.000000,0.653916,0.038133,0.755605
73.04844666,-138.77526855,-44.18624115,151.000000,113.000000,92.000000,0.669424,-0.026665,0.742402
70.05942535,-140.34962463,-41.38853073,152.000000,116.000000,94.000000,0.658594,0.035257,0.751672
70.72805023,-137.00759888,-42.16070938,152.000000,121.000000,96.000000,0.658594,0.035257,0.751672
79.14092255,-144.25303650,-49.24269104,153.000000,124.000000,100.000000,0.652485,-0.006927,0.757770
73.55042267,-139.80554199,-44.54251480,153.000000,118.000000,93.000000,0.653470,-0.114098,0.748304
78.08768463,-139.03224182,-48.60924911,152.000000,134.000000,103.000000,0.652818,0.052854,0.755669
68.87338257,-143.77812195,-40.14197922,153.000000,118.000000,99.000000,0.657320,0.029558,0.753032
71.35587311,-139.84881592,-42.54665375,152.000000,121.000000,99.000000,0.693130,-0.004150,0.720800
68.30547333,-143.82130432,-39.63364410,152.000000,127.000000,98.000000,0.651318,0.029541,0.758230
68.13000488,-141.80065918,-39.70492554,131.000000,112.000000,82.000000,0.657582,0.049925,0.751727
68.69765472,-140.63496399,-40.24252701,152.000000,120.000000,93.000000,0.654944,0.044042,0.754393
76.41950226,-142.93945313,-46.95739365,151.000000,112.000000,93.000000,0.621076,0.046687,0.782358
70.46440125,-141.20675659,-41.70636368,152.000000,115.000000,99.000000,0.690123,0.012548,0.723583
79.29705811,-143.25573730,-49.43465424,153.000000,126.000000,101.000000,0.653253,0.023780,0.756766
69.05064392,-142.45858765,-40.40100479,153.000000,124.000000,105.000000,0.657582,0.049925,0.751727
75.11961365,-139.95137024,-45.92031479,153.000000,122.000000,98.000000,0.622964,-0.040966,0.781177
75.02902222,-140.27854919,-45.85043716,153.000000,123.000000,100.000000,0.607366,-0.058319,0.792279
72.26641846,-139.05583191,-43.45523071,142.000000,124.000000,96.000000,0.684247,-0.018191,0.729024
73.95343018,-137.97343445,-44.96417236,152.000000,120.000000,99.000000,0.659482,0.018125,0.751502
69.74592590,-141.72601318,-41.03825378,149.000000,130.000000,100.000000,0.667225,0.041082,0.743722
75.92746735,-140.60417175,-46.65214920,153.000000,124.000000,94.000000,0.622490,-0.006901,0.782598
77.37715149,-143.55091858,-47.79463196,138.000000,111.000000,91.000000,0.655980,0.026689,0.754306
76.54727173,-138.20802307,-47.25727081,153.000000,123.000000,96.000000,0.676116,0.041106,0.735648
72.59561157,-136.82133484,-43.81390762,153.000000,120.000000,100.000000,0.664627,0.032455,0.746470
72.86340332,-135.78118896,-44.10872269,147.000000,120.000000,95.000000,0.662914,0.038164,0.747722
71.60345459,-138.75871277,-42.85429764,147.000000,121.000000,97.000000,0.672594,0.020975,0.739714
78.02294159,-140.91667175,-48.40940094,153.000000,120.000000,97.000000,0.652933,0.029487,0.756841
77.03293610,-142.46360779,-47.54144287,153.000000,127.000000,102.000000,0.641865,0.035267,0.766006
76.39844513,-144.32035828,-46.82280731,153.000000,120.000000,101.000000,0.635186,0.023732,0.771995
75.68459320,-138.49821472,-46.45697403,151.000000,138.000000,105.000000,0.669424,0.026665,0.742402
76.62680817,-138.07565308,-47.33886337,153.000000,121.000000,102.000000,0.676116,0.041106,0.735648
75.00115967,-139.71800232,-45.82507324,153.000000,122.000000,99.000000,0.629082,-0.043824,0.776103
74.04794312,-139.04981995,-45.03801727,153.000000,124.000000,102.000000,0.650591,-0.041105,0.758315
69.18608856,-138.33125305,-40.80343246,149.000000,119.000000,98.000000,0.655596,0.035247,0.754288
70.04136658,-137.71913147,-41.50539017,153.000000,128.000000,103.000000,0.655596,0.035247,0.754288
76.26676941,-139.05662537,-46.97211075,153.000000,132.000000,103.000000,0.666198,0.032394,0.745071
68.35790253,-142.55253601,-39.81586838,143.000000,110.000000,91.000000,0.653142,0.049804,0.755596
72.79026031,-139.67181396,-43.88815308,142.000000,108.000000,90.000000,0.686498,-0.089289,0.721628
77.94528198,-140.32363892,-48.37130737,153.000000,127.000000,102.000000,0.652295,0.038204,0.757002
71.74689484,-138.46875000,-43.00339890,152.000000,127.000000,100.000000,0.671016,0.023815,0.741060
75.93310547,-140.36950684,-46.65281296,152.000000,125.000000,100.000000,0.630224,-0.004137,0.776403
77.25624847,-140.06672668,-47.81706238,152.000000,133.000000,106.000000,0.658324,0.038225,0.751763
76.32321930,-140.53967285,-46.99713135,153.000000,114.000000,99.000000,0.640563,0.009685,0.767845
78.45031738,-144.29164124,-48.68008041,153.000000,124.000000,97.000000,0.655442,-0.006929,0.755214
68.91459656,-143.88693237,-40.16995621,153.000000,118.000000,99.000000,0.657320,0.029558,0.753032
70.98700714,-138.56752014,-42.29654312,153.000000,123.000000,100.000000,0.661646,0.032447,0.749114
76.75302124,-140.43312073,-47.37196350,152.000000,120.000000,97.000000,0.650262,0.023773,0.759338
74.76821899,-136.84034729,-45.75558472,150.000000,123.000000,99.000000,0.664627,0.032455,0.746470
77.85192108,-139.07267761,-48.40578461,152.000000,133.000000,105.000000,0.655862,0.052869,0.753027
71.08123779,-140.58520508,-42.26704025,153.000000,117.000000,98.000000,0.707051,-0.012551,0.707051
75.89300537,-139.42341614,-46.62530518,152.000000,125.000000,100.000000,0.655172,0.015301,0.755325
71.10556030,-136.91912842,-42.50967026,152.000000,127.000000,97.000000,0.661583,0.035266,0.749042
74.10710907,-139.78958130,-45.03166962,153.000000,113.000000,88.000000,0.635311,-0.092011,0.766755
75.55789185,-138.20782471,-46.35159302,152.000000,118.000000,100.000000,0.669424,0.026665,0.742402
74.98432922,-140.58068848,-45.81978607,150.000000,130.000000,100.000000,0.593369,-0.067201,0.802121
78.82330322,-142.12905884,-49.11690140,152.000000,116.000000,94.000000,0.652933,0.029487,0.756841
75.29781342,-138.84346008,-46.09458542,153.000000,126.000000,101.000000,0.657019,0.006916,0.753843
69.11766815,-143.92703247,-40.35437012,152.000000,133.000000,110.000000,0.661891,0.029511,0.749019
76.17655945,-137.60777283,-46.95697403,152.000000,129.000000,100.000000,0.679322,0.035308,0.732990
76.94173431,-138.71591187,-47.56836700,152.000000,127.000000,102.000000,0.668303,0.047023,0.742401
76.63906860,-141.51446533,-47.22543716,153.000000,124.000000,100.000000,0.633892,0.018111,0.773209
76.08554840,-138.46279907,-46.83726883,152.000000,129.000000,101.000000,0.673512,0.032475,0.738463
74.26515198,-137.93103027,-45.25099564,152.000000,118.000000,100.000000,0.659251,0.020995,0.751630
75.14112091,-138.98518372,-45.96716690,152.000000,129.000000,103.000000,0.652485,-0.006927,0.757770
71.77494049,-137.09292603,-43.08806229,147.000000,109.000000,88.000000,0.664563,0.035274,0.746399
69.85050201,-141.26406860,-41.17508316,153.000000,120.000000,101.000000,0.664317,0.038244,0.746472
73.96566010,-138.45584106,-44.98370361,152.000000,122.000000,101.000000,0.658376,-0.009702,0.752627
70.04913330,-141.42512512,-41.33054733,153.000000,126.000000,97.000000,0.673512,0.032475,0.738463
77.89972687,-144.57009888,-48.15160370,153.000000,120.000000,100.000000,0.660865,-0.018163,0.750285
70.50214386,-142.49647522,-41.69355392,153.000000,121.000000,97.000000,0.731693,0.012543,0.681519
74.90569305,-137.66638184,-45.81587982,153.000000,127.000000,102.000000,0.664859,0.029518,0.746385
72.49843597,-137.36219788,-43.69995499,153.000000,117.000000,99.000000,0.664627,0.032455,0.746470
70.42049408,-143.77717590,-41.53326797,153.000000,121.000000,97.000000,0.731719,0.029607,0.680964
73.70462799,-136.32966614,-44.81319809,153.000000,119.000000,97.000000,0.659992,0.035331,0.750441
73.85693359,-137.77227783,-44.87562943,153.000000,120.000000,97.000000,0.660598,0.023843,0.750361
71.28740692,-138.87696838,-42.55220413,153.000000,123.000000,101.000000,0.669424,0.026665,0.742402
69.85406494,-138.22625732,-41.29729080,152.000000,130.000000,105.000000,0.653984,0.035312,0.755684
78.38046265,-140.95501709,-48.71845627,153.000000,126.000000,104.000000,0.652933,0.029487,0.756841
78.99803925,-143.93595886,-49.14968109,153.000000,121.000000,99.000000,0.654072,0.006914,0.756401
73.66656494,-140.13542175,-44.67633057,153.000000,132.000000,99.000000,0.643674,-0.129930,0.754189
73.90945435,-138.50233459,-44.93601990,152.000000,122.000000,101.000000,0.656801,-0.009720,0.754002
71.40839386,-141.44078064,-42.57805634,153.000000,118.000000,97.000000,0.768466,-0.067510,0.636319
78.24282837,-140.31257629,-48.62780380,150.000000,126.000000,108.000000,0.652222,0.041029,0.756917
69.62030792,-142.84245300,-40.86533356,152.000000,133.000000,99.000000,0.671607,0.041177,0.739762
71.32076263,-139.49282837,-42.53609085,153.000000,124.000000,94.000000,0.681643,0.009718,0.731621
73.40294647,-139.03739929,-44.48778534,153.000000,124.000000,98.000000,0.663897,-0.046913,0.746351
72.63045502,-140.03753662,-43.72628784,143.000000,123.000000,100.000000,0.704461,-0.107811,0.701507
76.14691162,-142.20841980,-46.78546143,153.000000,124.000000,99.000000,0.605319,0.029357,0.795442
79.28945923,-142.86686707,-49.45438385,152.000000,118.000000,97.000000,0.652933,0.029487,0.756841
68.76216125,-139.80744934,-40.35948563,153.000000,115.000000,96.000000,0.653916,0.038133,0.755605
76.98369598,-142.01391602,-47.48865509,153.000000,131.000000,101.000000,0.642253,0.029513,0.765925
69.40500641,-144.18353271,-40.59572983,152.000000,111.000000,89.000000,0.668346,0.015348,0.743692
74.68103027,-137.74211121,-45.62857437,153.000000,127.000000,102.000000,0.661943,0.026703,0.749078
70.37741852,-138.99555969,-41.69861221,153.000000,130.000000,99.000000,0.656993,0.035322,0.753069
77.93308258,-142.97737122,-48.45103836,153.000000,128.000000,102.000000,0.654323,0.029550,0.755638
73.55323029,-138.99441528,-44.61925888,153.000000,124.000000,98.000000,0.660979,-0.044065,0.749110
77.17201996,-144.14305115,-47.50794220,153.000000,113.000000,93.000000,0.659751,0.009723,0.751422
77.08880615,-141.28988647,-47.59469223,150.000000,121.000000,103.000000,0.647263,0.023766,0.761897
74.23158264,-136.35533142,-45.30514908,153.000000,113.000000,88.000000,0.659992,0.035331,0.750441
75.29863739,-141.00903320,-46.14205170,152.000000,126.000000,100.000000,0.582015,-0.043476,0.812015
68.68770599,-143.41300964,-40.00820541,153.000000,124.000000,100.000000,0.655240,0.041041,0.754305
69.63892365,-143.79978943,-40.83157349,150.000000,130.000000,102.000000,0.679560,0.029546,0.733025
