-421.09759521,-114.60126495,476.22903442,124.000000,90.000000,73.000000,0.612029,-0.023700,0.790480
-427.08688354,-115.52944183,478.48919678,147.000000,127.000000,106.000000,0.553028,0.017840,0.832972
-418.62063599,-111.81308746,474.88674927,120.000000,87.000000,75.000000,0.605463,-0.061259,0.793512
-425.42883301,-110.99873352,479.95050049,138.000000,117.000000,95.000000,0.570633,-0.069728,0.818239
-424.80599976,-112.24458313,479.57580566,150.000000,120.000000,102.000000,0.567850,-0.052135,0.821480
-421.61633301,-111.19039154,477.31106567,132.000000,114.000000,96.000000,0.595964,-0.046494,0.801664
-424.01336670,-111.65916443,478.94012451,147.000000,120.000000,99.000000,0.577415,-0.055059,0.814592
-424.99414063,-112.21533203,479.70425415,150.000000,120.000000,102.000000,0.567850,-0.052135,0.821480
-423.10705566,-115.40870667,477.33062744,131.000000,110.000000,93.000000,0.591812,0.009612,0.806018
-421.69253540,-112.34899139,477.27984619,116.000000,91.000000,73.000000,0.594766,-0.040776,0.802864
-422.74340820,-110.37583923,478.07431030,142.000000,121.000000,100.000000,0.592146,-0.052290,0.804132
-423.69009399,-114.69821167,478.07025146,123.000000,99.000000,82.000000,0.578659,-0.001362,0.815569
-423.33331299,-113.11479950,478.47341919,151.000000,121.000000,103.000000,0.580151,-0.031999,0.813880
-421.05346680,-112.82455444,476.62042236,108.000000,71.000000,62.000000,0.602869,-0.040753,0.796799
-421.06869507,-114.90328217,476.03472900,127.000000,97.000000,82.000000,0.613807,-0.020878,0.789180
-425.56683350,-114.27525330,479.19985962,136.000000,106.000000,91.000000,0.563166,-0.012332,0.826252
-424.86868286,-113.34723663,479.61322021,146.000000,128.000000,106.000000,0.567524,-0.029139,0.822841
-422.30789185,-115.00218201,477.31594849,136.000000,106.000000,90.000000,0.598460,-0.004108,0.801142
-423.11764526,-114.98908234,477.54824829,138.000000,119.000000,96.000000,0.586138,0.001366,0.810210
-422.89303589,-112.56039429,478.22152710,153.000000,121.000000,102.000000,0.583933,-0.040609,0.810785
-424.88464355,-114.68730927,478.61001587,139.000000,99.000000,88.000000,0.567506,-0.004083,0.823359
-423.34906006,-110.08268738,478.50390625,150.000000,127.000000,104.000000,0.588273,-0.058119,0.806571
-421.45574951,-111.13681030,477.18704224,126.000000,115.000000,91.000000,0.599125,-0.046520,0.799303
-421.27120972,-110.50580597,477.02005005,141.000000,114.000000,96.000000,0.600396,-0.049444,0.798173
-421.05093384,-115.39553070,476.08950806,124.000000,90.000000,78.000000,0.617321,-0.015260,0.786564
-426.82711792,-115.42166901,478.44848633,147.000000,127.000000,106.000000,0.553691,0.015039,0.832587
-419.80502319,-113.49794769,475.17022705,142.000000,115.000000,99.000000,0.612990,-0.049549,0.788535
-421.09548950,-115.04216766,476.25711060,124.000000,90.000000,78.000000,0.614225,-0.018025,0.788925
-422.19009399,-111.69171143,477.73391724,131.000000,109.000000,88.000000,0.590967,-0.046544,0.805352
-423.66970825,-113.36186218,478.66552734,146.000000,117.000000,103.000000,0.575730,-0.029133,0.817121
-421.39883423,-113.86974335,476.95309448,132.000000,123.000000,97.000000,0.600857,-0.029276,0.798820
-421.09387207,-116.09007263,476.28918457,120.000000,110.000000,84.000000,0.624527,-0.001373,0.781002
-422.13418579,-110.46240234,477.67221069,146.000000,121.000000,97.000000,0.595411,-0.049500,0.801895
-424.70330811,-113.16938782,479.55172729,150.000000,130.000000,108.000000,0.568774,-0.031985,0.821872
-420.60452271,-110.81659698,476.44839478,123.000000,107.000000,90.000000,0.600396,-0.049444,0.798173
-418.57034302,-110.72732544,474.89282227,132.000000,117.000000,93.000000,0.601122,-0.055423,0.797233
-422.05752563,-113.95686340,477.56326294,146.000000,119.000000,102.000000,0.593874,-0.020765,0.804290
-421.25415039,-110.92221069,477.02890015,131.000000,113.000000,99.000000,0.599125,-0.046520,0.799303
-423.34841919,-109.93202972,478.50222778,151.000000,120.000000,97.000000,0.588273,-0.058119,0.806571
-419.03591919,-112.95815277,475.03240967,138.000000,117.000000,97.000000,0.613781,-0.055539,0.787520
-422.30416870,-111.43640137,477.82775879,135.000000,123.000000,98.000000,0.590967,-0.046544,0.805352
-423.15689087,-111.39373779,478.44918823,152.000000,117.000000,95.000000,0.585773,-0.052226,0.808791
-423.43267822,-114.39464569,478.18869019,145.000000,113.000000,91.000000,0.579396,-0.009588,0.814990
-423.45220947,-111.51699066,478.61004639,147.000000,123.000000,100.000000,0.580711,-0.052278,0.812430
-418.35314941,-110.54576874,474.74194336,139.000000,108.000000,94.000000,0.601122,-0.055423,0.797233
-423.41934204,-110.77062988,478.53192139,150.000000,118.000000,99.000000,0.587024,-0.055166,0.807688
-419.23980713,-111.52664185,475.38476563,127.000000,96.000000,82.000000,0.606097,-0.055358,0.793462
-419.07815552,-112.20331573,475.16961670,127.000000,112.000000,91.000000,0.607464,-0.055483,0.792407
-421.62411499,-112.54146576,477.23516846,101.000000,89.000000,67.000000,0.596579,-0.040708,0.801521
-423.87966919,-111.31223297,478.79901123,142.000000,110.000000,90.000000,0.578745,-0.055186,0.813639
-421.62594604,-114.67688751,477.12014771,132.000000,108.000000,92.000000,0.603682,-0.015196,0.797081
-425.40249634,-111.23861694,479.91629028,139.000000,114.000000,95.000000,0.569417,-0.066740,0.819335
-421.09457397,-115.50765228,476.27294922,126.000000,102.000000,85.000000,0.617732,-0.009674,0.786330
-420.53854370,-114.02154541,475.29559326,151.000000,124.000000,106.000000,0.613549,-0.043724,0.788445
-421.00650024,-114.64364624,475.55914307,139.000000,110.000000,90.000000,0.614644,-0.029402,0.788256
-425.68768311,-113.90264130,479.71838379,143.000000,119.000000,104.000000,0.560607,-0.020661,0.827824
-425.03817749,-115.86784363,477.62893677,147.000000,129.000000,111.000000,0.569401,0.029093,0.821545
-421.27246094,-113.40397644,476.88397217,127.000000,103.000000,90.000000,0.600304,-0.034983,0.799006
-423.93807983,-109.62673950,478.98803711,142.000000,121.000000,102.000000,0.587557,-0.064020,0.806646
-422.16329956,-114.14788818,477.57101440,146.000000,119.000000,102.000000,0.595721,-0.015204,0.803048
-424.59237671,-110.43927002,479.16262817,146.000000,112.000000,96.000000,0.579237,-0.064043,0.812640
-420.43911743,-112.71289063,475.86645508,135.000000,105.000000,89.000000,0.606788,-0.046676,0.793492
-421.58462524,-113.14276886,477.25415039,115.000000,87.000000,75.000000,0.597169,-0.034963,0.801353
-421.44140625,-115.84228516,476.95242310,132.000000,114.000000,95.000000,0.615078,0.004128,0.788456
-422.93286133,-113.10536194,478.17971802,142.000000,127.000000,100.000000,0.583308,-0.032019,0.811620
-421.33544922,-111.82556915,477.04776001,106.000000,76.000000,62.000000,0.599201,-0.043706,0.799405
-425.25152588,-113.61964417,479.70812988,143.000000,119.000000,104.000000,0.563099,-0.026287,0.825971
-419.51754761,-112.73435211,475.30200195,135.000000,108.000000,92.000000,0.611218,-0.049635,0.789904
-423.04006958,-112.49485779,478.35314941,153.000000,121.000000,102.000000,0.582083,-0.040676,0.812111
-425.08261108,-110.45785522,479.63739014,142.000000,117.000000,96.000000,0.575896,-0.066832,0.814786
-421.78710938,-113.62357330,477.43930054,121.000000,109.000000,93.000000,0.596449,-0.026416,0.802216
-420.74667358,-113.75525665,475.66128540,142.000000,131.000000,107.000000,0.612259,-0.040817,0.789603
-421.35116577,-112.16011810,477.01794434,106.000000,76.000000,62.000000,0.597853,-0.043608,0.800419
-427.34188843,-115.27311707,478.78204346,149.000000,124.000000,109.000000,0.552469,0.009549,0.833478
-423.84353638,-111.05696106,478.75384521,151.000000,112.000000,93.000000,0.581957,-0.055222,0.811342
-423.18423462,-109.73171234,478.37026978,151.000000,120.000000,97.000000,0.591564,-0.055326,0.804357
-424.81024170,-111.03593445,479.11059570,138.000000,130.000000,110.000000,0.574670,-0.063852,0.815890
-424.46429443,-110.82522583,478.93179321,149.000000,137.000000,116.000000,0.578002,-0.061067,0.813747
-426.49649048,-115.26592255,478.43395996,146.000000,130.000000,111.000000,0.555620,0.009556,0.831382
-419.02746582,-110.71650696,475.23568726,145.000000,117.000000,103.000000,0.601122,-0.055423,0.797233
-420.60757446,-116.21477509,474.51702881,146.000000,126.000000,103.000000,0.635225,-0.020941,0.772043
-425.46273804,-115.37154388,478.10018921,142.000000,130.000000,106.000000,0.564423,0.015106,0.825348
-420.48324585,-112.27914429,476.13146973,109.000000,82.000000,72.000000,0.605428,-0.046571,0.794536
-419.17929077,-111.99660492,475.26718140,123.000000,80.000000,67.000000,0.607464,-0.055483,0.792407
-422.68835449,-113.41773224,478.00457764,147.000000,125.000000,105.000000,0.585236,-0.026412,0.810433
-425.12020874,-112.27766418,479.84545898,142.000000,122.000000,101.000000,0.566537,-0.052015,0.822393
-425.71533203,-113.16970062,480.25091553,153.000000,127.000000,106.000000,0.560391,-0.037545,0.827377
-421.20269775,-110.30242157,476.95321655,141.000000,114.000000,96.000000,0.598584,-0.049528,0.799527
-419.76296997,-111.03804016,475.69680786,145.000000,115.000000,102.000000,0.601665,-0.052380,0.797029
-420.27273560,-115.53039551,474.35845947,150.000000,117.000000,100.000000,0.628244,-0.035137,0.777223
-422.22161865,-110.89647675,477.73327637,149.000000,115.000000,99.000000,0.592232,-0.049470,0.804248
-423.22851563,-113.57389832,478.28683472,152.000000,124.000000,104.000000,0.580815,-0.023565,0.813695
-421.18011475,-113.94158936,476.60525513,131.000000,109.000000,91.000000,0.605267,-0.032150,0.795373
-421.92016602,-111.18109131,477.53619385,127.000000,110.000000,96.000000,0.594143,-0.046572,0.803010
-424.32537842,-113.91281128,479.04248047,139.000000,107.000000,96.000000,0.571952,-0.020673,0.820027
-426.76687622,-115.31182861,478.48461914,147.000000,127.000000,106.000000,0.552469,0.009549,0.833478
-421.98275757,-112.78962708,477.55551147,131.000000,101.000000,87.000000,0.592154,-0.037797,0.804938
-423.27017212,-113.51947021,478.32290649,152.000000,124.000000,104.000000,0.580774,-0.026336,0.813639
-425.11819458,-113.40052795,479.74066162,147.000000,115.000000,105.000000,0.564345,-0.029119,0.825025
-425.11471558,-113.15245056,479.82791138,147.000000,115.000000,105.000000,0.563643,-0.034793,0.825285
-423.11630249,-110.28887177,478.33285522,152.000000,125.000000,106.000000,0.590217,-0.055200,0.805355
-422.25238037,-115.31412506,477.25140381,136.000000,106.000000,90.000000,0.601533,0.001370,0.798847
-422.40005493,-113.75642395,477.79089355,145.000000,128.000000,103.000000,0.588951,-0.020786,0.807902
-425.76577759,-113.58567810,480.04745483,138.000000,115.000000,104.000000,0.559921,-0.026268,0.828130
-423.10061646,-114.92787933,477.58847046,138.000000,119.000000,96.000000,0.584843,0.001363,0.811146
-426.45974731,-114.54838562,479.17239380,139.000000,117.000000,97.000000,0.554373,-0.006810,0.832241
-419.54693604,-111.76079559,475.56192017,124.000000,91.000000,76.000000,0.606190,-0.052527,0.793584
-421.22772217,-113.89469910,476.68209839,131.000000,109.000000,91.000000,0.605267,-0.032150,0.795373
-424.15728760,-109.72914886,479.13351440,149.000000,120.000000,102.000000,0.584343,-0.063979,0.808981
-423.51315308,-116.03353119,477.18652344,139.000000,121.000000,102.000000,0.590235,0.023609,0.806886
-423.06942749,-110.00106049,478.30099487,152.000000,125.000000,106.000000,0.591564,-0.055326,0.804357
-420.55624390,-111.37051392,476.33099365,120.000000,91.000000,76.000000,0.600477,-0.046625,0.798281
-420.14959717,-113.70893097,475.21875000,149.000000,141.000000,108.000000,0.614837,-0.046643,0.787274
-419.90991211,-112.31016541,475.66452026,115.000000,101.000000,81.000000,0.606705,-0.049498,0.793384
-423.34936523,-111.19504547,478.53427124,152.000000,117.000000,95.000000,0.583914,-0.052312,0.810128
-421.32565308,-113.99167633,476.81430054,132.000000,123.000000,97.000000,0.604021,-0.026504,0.796527
-419.21868896,-110.15828705,475.36581421,150.000000,116.000000,96.000000,0.601665,-0.052380,0.797029
-422.13320923,-112.73017120,477.66308594,131.000000,101.000000,87.000000,0.588999,-0.037774,0.807250
-422.55429077,-111.29344940,478.01449585,142.000000,116.000000,99.000000,0.589047,-0.049440,0.806585
-421.45596313,-111.48377991,477.20166016,121.000000,87.000000,78.000000,0.597313,-0.046599,0.800653
-419.74511719,-110.20211029,475.75479126,138.000000,123.000000,100.000000,0.601665,-0.052380,0.797029
-425.15493774,-112.74182892,479.95932007,146.000000,121.000000,105.000000,0.564152,-0.043396,0.824530
-423.79107666,-112.66068268,478.93011475,152.000000,124.000000,105.000000,0.577581,-0.040557,0.815326
-422.84524536,-114.99691772,477.47482300,138.000000,119.000000,96.000000,0.591008,0.001365,0.806665
-426.75430298,-114.75289154,479.01663208,150.000000,123.000000,103.000000,0.555009,-0.004071,0.831835
-425.03869629,-111.61309814,479.58230591,143.000000,104.000000,93.000000,0.570214,-0.060842,0.819240
-419.98464966,-112.51910400,475.64260864,115.000000,101.000000,81.000000,0.608069,-0.049609,0.792333
-423.64608765,-113.70522308,478.56439209,147.000000,112.000000,102.000000,0.576361,-0.023497,0.816857
-424.25241089,-114.80803680,478.27203369,138.000000,96.000000,84.000000,0.572458,0.001360,0.819933
-422.73843384,-111.24377441,478.17947388,142.000000,116.000000,99.000000,0.589047,-0.049440,0.806585
-420.98809814,-115.71146393,475.13577271,135.000000,108.000000,91.000000,0.624729,-0.020871,0.780563
-424.26278687,-112.96997070,479.26586914,152.000000,124.000000,103.000000,0.571901,-0.034787,0.819585
-421.88052368,-111.76197052,477.48623657,127.000000,107.000000,79.000000,0.592798,-0.046466,0.804009
-422.50381470,-115.13223267,477.33432007,135.000000,108.000000,94.000000,0.595391,-0.001369,0.803435
-421.00146484,-114.07725525,476.18530273,126.000000,98.000000,82.000000,0.609733,-0.032239,0.791951
-425.69009399,-114.31476593,479.19372559,136.000000,106.000000,91.000000,0.561893,-0.012304,0.827118
-421.79461670,-113.08252716,477.45132446,124.000000,100.000000,81.000000,0.594028,-0.034943,0.803685
-418.97430420,-111.40599060,475.20223999,127.000000,96.000000,82.000000,0.604199,-0.058287,0.794699
-423.14083862,-110.55023956,478.34054565,147.000000,128.000000,103.000000,0.587024,-0.055166,0.807688
-423.15917969,-113.21830750,478.30850220,142.000000,127.000000,100.000000,0.583358,-0.029238,0.811689
-420.88580322,-115.74542999,474.87579346,150.000000,121.000000,99.000000,0.626049,-0.023703,0.779424
-421.89434814,-110.67114258,477.50122070,135.000000,106.000000,92.000000,0.597313,-0.046599,0.800653
-420.02896118,-112.15345001,475.77810669,119.000000,91.000000,74.000000,0.606705,-0.049498,0.793384
-422.78897095,-114.12648773,477.90960693,146.000000,129.000000,111.000000,0.585072,-0.015143,0.810840
-424.44567871,-110.49397278,479.05029297,146.000000,117.000000,103.000000,0.581227,-0.061107,0.811444
-421.19641113,-114.32464600,476.57189941,120.000000,88.000000,72.000000,0.608933,-0.023688,0.792868
-421.98641968,-115.67860413,477.17514038,138.000000,106.000000,90.000000,0.605905,0.006870,0.795508
-422.08236694,-113.42586517,477.67523193,135.000000,112.000000,94.000000,0.591473,-0.029226,0.805795
-421.50338745,-115.08478546,477.04336548,120.000000,107.000000,90.000000,0.610281,-0.009643,0.792126
-418.69537354,-112.14794922,474.94235229,120.000000,87.000000,75.000000,0.608737,-0.058450,0.791216
-425.43753052,-110.91146088,479.96652222,138.000000,117.000000,95.000000,0.570633,-0.069728,0.818239
-419.96557617,-113.01180267,475.40203857,132.000000,103.000000,90.000000,0.609851,-0.049524,0.790967
-426.74871826,-114.99495697,478.73855591,139.000000,120.000000,103.000000,0.555013,0.001357,0.831841
-422.74395752,-112.12449646,478.14224243,127.000000,94.000000,85.000000,0.586450,-0.046410,0.808654
-425.23989868,-114.19213867,479.18899536,136.000000,106.000000,91.000000,0.564423,-0.015106,0.825348
-419.20031738,-111.79308319,475.31765747,123.000000,80.000000,67.000000,0.606097,-0.055358,0.793462
-426.13406372,-114.42478943,479.20422363,141.000000,107.000000,95.000000,0.557503,-0.009542,0.830120
-421.47668457,-111.69963837,477.18472290,121.000000,87.000000,78.000000,0.595964,-0.046494,0.801664
-420.52444458,-112.94999695,475.82446289,135.000000,105.000000,89.000000,0.606788,-0.046676,0.793492
-421.82101440,-112.04253387,477.40899658,115.000000,82.000000,70.000000,0.592874,-0.043656,0.804111
-425.51412964,-112.20395660,480.24432373,150.000000,123.000000,105.000000,0.564539,-0.054905,0.823579
-425.81665039,-113.43061829,480.17813110,153.000000,127.000000,106.000000,0.559212,-0.031915,0.828410
-423.62695313,-110.38182068,478.65475464,146.000000,120.000000,99.000000,0.585071,-0.058082,0.808900
-425.97146606,-114.47486115,479.08038330,141.000000,107.000000,95.000000,0.558767,-0.009563,0.829270
-419.45196533,-111.95864868,475.46514893,116.000000,76.000000,66.000000,0.606190,-0.052527,0.793584
-423.65380859,-115.72164154,477.30639648,141.000000,123.000000,102.000000,0.587665,0.017976,0.808904
-422.84417725,-109.85279083,478.14941406,139.000000,123.000000,105.000000,0.593404,-0.055233,0.803007
-422.77444458,-110.48171997,478.09048462,142.000000,121.000000,100.000000,0.592146,-0.052290,0.804132
-421.42135620,-111.33282471,477.16983032,126.000000,115.000000,91.000000,0.597313,-0.046599,0.800653
-421.97283936,-111.42664337,477.56774902,127.000000,110.000000,96.000000,0.592798,-0.046466,0.804009
-420.44955444,-116.58341980,474.64151001,143.000000,116.000000,96.000000,0.638603,-0.015304,0.769384
-420.77694702,-114.34278870,475.32812500,153.000000,117.000000,101.000000,0.617190,-0.037959,0.785898
-420.57846069,-113.25263214,475.70254517,135.000000,126.000000,104.000000,0.608648,-0.043777,0.792231
-426.16510010,-114.98354340,478.57183838,147.000000,114.000000,101.000000,0.558138,0.004074,0.829738
-421.15625000,-116.26211548,476.42404175,124.000000,119.000000,97.000000,0.624185,0.004134,0.781265
-425.62173462,-114.80372620,478.63491821,134.000000,98.000000,92.000000,0.563126,-0.001357,0.826370
-425.30389404,-111.61828613,479.88345337,139.000000,120.000000,101.000000,0.568299,-0.060940,0.820562
-420.68078613,-111.36095428,476.47366333,120.000000,91.000000,76.000000,0.600477,-0.046625,0.798281
-420.21456909,-114.01892853,475.13842773,150.000000,123.000000,106.000000,0.616207,-0.046747,0.786196
-420.95755005,-112.74483490,476.53536987,108.000000,71.000000,62.000000,0.602869,-0.040753,0.796799
-423.20513916,-114.83906555,477.67337036,142.000000,108.000000,91.000000,0.584843,-0.001363,0.811146
-423.39987183,-112.12059784,478.62875366,147.000000,121.000000,99.000000,0.581409,-0.046456,0.812284
-420.65777588,-110.61510468,476.52728271,132.000000,115.000000,96.000000,0.600396,-0.049444,0.798173
-424.12002563,-114.85108948,478.15521240,123.000000,99.000000,82.000000,0.573736,0.001363,0.819039
-423.89828491,-114.98228455,477.87158203,127.000000,99.000000,83.000000,0.576293,0.006844,0.817214
-424.23635864,-110.80741882,478.84506226,141.000000,126.000000,102.000000,0.579889,-0.060966,0.812411
-419.36734009,-111.53962708,475.47036743,124.000000,91.000000,76.000000,0.606190,-0.052527,0.793584
-421.49850464,-114.84446716,477.02658081,132.000000,98.000000,83.000000,0.608529,-0.012419,0.793434
-422.36383057,-110.50395203,477.84625244,150.000000,117.000000,100.000000,0.592146,-0.052290,0.804132
-420.23233032,-110.51452637,476.14254761,141.000000,115.000000,100.000000,0.601665,-0.052380,0.797029
-424.50741577,-112.73416138,479.42999268,150.000000,120.000000,101.000000,0.571210,-0.040501,0.819804
-423.96798706,-113.64038849,478.86315918,147.000000,123.000000,105.000000,0.574511,-0.023534,0.818159
-421.01483154,-114.99194336,475.46231079,150.000000,121.000000,107.000000,0.618159,-0.026512,0.785606
-420.97726440,-116.25327301,475.87924194,120.000000,97.000000,75.000000,0.627208,-0.004135,0.778841
-422.58297729,-110.24320221,477.98171997,142.000000,122.000000,106.000000,0.592146,-0.052290,0.804132
-419.11691284,-111.18296051,475.30364990,136.000000,117.000000,93.000000,0.604296,-0.055453,0.794828
-426.14730835,-115.46425629,478.21917725,146.000000,135.000000,114.000000,0.558113,0.015084,0.829628
-423.48443604,-115.05043030,477.61895752,142.000000,108.000000,91.000000,0.584336,0.004105,0.811502
-420.63510132,-112.88988495,476.01113892,124.000000,94.000000,79.000000,0.607289,-0.043680,0.793280
-421.02035522,-116.45278168,476.00933838,120.000000,97.000000,75.000000,0.628881,0.001376,0.777500
-419.77062988,-114.03294373,474.91632080,153.000000,117.000000,99.000000,0.616123,-0.049573,0.786088
-425.19476318,-111.82852936,479.82904053,139.000000,120.000000,101.000000,0.567075,-0.057980,0.821623
-421.24002075,-109.98677826,476.96304321,149.000000,115.000000,103.000000,0.598498,-0.052351,0.799412
-420.07122803,-115.15700531,474.42236328,153.000000,122.000000,105.000000,0.624688,-0.040894,0.779803
-423.76312256,-116.07887268,477.19918823,142.000000,113.000000,91.000000,0.588380,0.026428,0.808153
-425.19744873,-116.07067871,477.61590576,147.000000,129.000000,111.000000,0.566835,0.034818,0.823095
-424.58288574,-112.36103058,479.43301392,143.000000,121.000000,107.000000,0.571808,-0.046363,0.819076
-425.06643677,-110.22982788,479.71286011,139.000000,125.000000,105.000000,0.577233,-0.066988,0.813827
-423.32452393,-113.94549561,478.31427002,146.000000,135.000000,106.000000,0.580102,-0.017913,0.814347
-424.14245605,-112.51541901,479.16854858,151.000000,125.000000,104.000000,0.572453,-0.043389,0.818789
-426.36743164,-114.54886627,479.12417603,141.000000,107.000000,95.000000,0.556256,-0.006800,0.830983
-420.58975220,-114.86052704,474.95587158,153.000000,133.000000,112.000000,0.622081,-0.035106,0.782165
-420.94491577,-113.96852112,476.01727295,126.000000,98.000000,82.000000,0.611030,-0.035117,0.790828
-422.70028687,-110.75107574,478.05905151,139.000000,108.000000,95.000000,0.590306,-0.052377,0.805478
-425.25378418,-111.61118317,479.82739258,139.000000,120.000000,101.000000,0.568299,-0.060940,0.820562
-420.36437988,-115.20658875,474.60391235,152.000000,123.000000,103.000000,0.625166,-0.035122,0.779701
-420.61080933,-110.40040588,476.49401855,132.000000,115.000000,96.000000,0.601752,-0.049556,0.797144
-425.43249512,-114.50786591,478.89968872,134.000000,98.000000,92.000000,0.563790,-0.006826,0.825890
