-423.82998657,-102.04286194,478.62521362,147.000000,121.000000,102.000000,0.606097,0.055358,0.793462
-424.60961914,-104.14604187,479.33346558,153.000000,127.000000,108.000000,0.607289,0.043680,0.793280
-419.22433472,-103.42253113,475.20187378,152.000000,123.000000,103.000000,0.611130,0.052464,0.789790
-420.96823120,-103.18591309,476.51324463,152.000000,123.000000,103.000000,0.609851,0.049524,0.790967
-422.47628784,-106.95149231,477.84069824,153.000000,133.000000,111.000000,0.605475,-0.009654,0.795806
-423.16464233,-95.55918884,477.55166626,147.000000,121.000000,96.000000,0.608692,0.073388,0.790005
-423.62728882,-95.63780212,477.92324829,152.000000,117.000000,93.000000,0.607311,0.073222,0.791083
-422.26269531,-98.45560455,477.15469360,142.000000,120.000000,97.000000,0.609243,0.070242,0.789866
-424.21081543,-97.51230621,478.55471802,150.000000,118.000000,94.000000,0.606058,0.070205,0.792316
-422.74594116,-98.82072449,477.56332397,152.000000,122.000000,100.000000,0.609364,0.067388,0.790022
-419.03988647,-97.14592743,474.50320435,150.000000,125.000000,100.000000,0.618115,0.076364,0.782370
-419.78686523,-104.96710205,475.69464111,135.000000,120.000000,106.000000,0.609675,0.035039,0.791877
-418.15313721,-103.41943359,474.31320190,150.000000,117.000000,105.000000,0.612501,0.052581,0.788719
-422.83837891,-98.34388733,477.62548828,143.000000,120.000000,95.000000,0.609243,0.070242,0.789866
-422.64074707,-107.57299042,477.96011353,152.000000,125.000000,108.000000,0.604021,-0.026504,0.796527
-422.71157837,-108.45093536,478.06295776,152.000000,118.000000,102.000000,0.597232,-0.049416,0.800545
-422.38104248,-102.80848694,477.57699585,151.000000,125.000000,98.000000,0.607981,0.052437,0.792218
-417.58993530,-106.70156860,474.16217041,150.000000,121.000000,101.000000,0.606787,0.012440,0.794767
-418.56958008,-104.44799805,474.75204468,146.000000,121.000000,103.000000,0.610422,0.043702,0.790870
-421.51571655,-103.20835876,476.94677734,150.000000,120.000000,102.000000,0.609851,0.049524,0.790967
-419.82489014,-97.40264130,475.19342041,150.000000,121.000000,97.000000,0.615070,0.073463,0.785043
-421.75079346,-97.87209320,476.66659546,153.000000,124.000000,99.000000,0.610625,0.070402,0.788784
-420.39199829,-104.58126831,476.15124512,146.000000,128.000000,108.000000,0.610968,0.037922,0.790747
-419.14376831,-96.07321167,474.36532593,153.000000,124.000000,104.000000,0.618115,0.076364,0.782370
-424.66903687,-101.46197510,479.22515869,142.000000,121.000000,105.000000,0.605566,0.058419,0.793648
-424.86755371,-108.59321594,479.77886963,147.000000,114.000000,93.000000,0.590037,-0.070004,0.804336
-423.89465332,-107.29330444,478.92587280,150.000000,126.000000,104.000000,0.600857,-0.029276,0.798820
-419.75775146,-107.87587738,475.80575562,150.000000,131.000000,108.000000,0.606288,-0.020811,0.794973
-418.78329468,-100.42214203,474.64920044,150.000000,121.000000,96.000000,0.615717,0.067456,0.785075
-424.04031372,-104.27703857,478.89251709,153.000000,114.000000,98.000000,0.607361,0.040867,0.793374
-422.24014282,-104.75157928,477.57662964,151.000000,127.000000,105.000000,0.609675,0.035039,0.791877
-423.95010376,-108.28417206,479.04321289,139.000000,115.000000,102.000000,0.596586,-0.055266,0.800644
-421.39077759,-99.03470612,476.50769043,146.000000,115.000000,102.000000,0.612423,0.070278,0.787400
-417.28930664,-104.17338562,473.72119141,150.000000,117.000000,105.000000,0.611218,0.049635,0.789904
-420.05581665,-104.76149750,475.88150024,150.000000,129.000000,108.000000,0.611030,0.035117,0.790828
-419.13177490,-106.23729706,475.22250366,153.000000,120.000000,108.000000,0.608099,0.015237,0.793715
-419.19094849,-105.16604614,475.26232910,147.000000,123.000000,105.000000,0.609733,0.032239,0.791951
-417.35238647,-95.76152802,472.96112061,151.000000,116.000000,103.000000,0.619371,0.079407,0.781072
-423.73648071,-95.60256195,478.00564575,152.000000,117.000000,93.000000,0.607311,0.073222,0.791083
-420.42977905,-99.98260498,475.84597778,142.000000,120.000000,102.000000,0.612544,0.067423,0.787556
-423.85458374,-100.58735657,478.51849365,146.000000,126.000000,97.000000,0.606725,0.064241,0.792312
-418.34429932,-99.45152283,474.24472046,150.000000,120.000000,99.000000,0.616984,0.070471,0.783814
-417.34982300,-106.26947784,473.95684814,143.000000,126.000000,104.000000,0.606288,0.020811,0.794973
-420.75607300,-101.37507629,476.22131348,152.000000,124.000000,97.000000,0.611797,0.061322,0.788634
-420.97390747,-99.61264038,476.23104858,145.000000,117.000000,100.000000,0.612544,0.067423,0.787556
-416.64489746,-101.83933258,473.11022949,152.000000,124.000000,104.000000,0.614447,0.064453,0.786321
-418.15063477,-102.43200684,474.28063965,147.000000,125.000000,103.000000,0.615060,0.058509,0.786306
-423.85986328,-109.19757843,478.96023560,146.000000,120.000000,103.000000,0.588908,-0.064167,0.805649
-420.41467285,-95.18707275,475.32492065,153.000000,121.000000,98.000000,0.616330,0.076500,0.783764
-421.39831543,-98.07739258,476.42419434,150.000000,120.000000,102.000000,0.612423,0.070278,0.787400
-422.18789673,-98.01229858,477.04290771,149.000000,126.000000,98.000000,0.610625,0.070402,0.788784
-424.42526245,-98.13631439,478.80899048,146.000000,126.000000,99.000000,0.606058,0.070205,0.792316
-424.71691895,-103.05238342,479.34738159,146.000000,126.000000,98.000000,0.606190,0.052527,0.793584
-421.80471802,-99.72938538,476.89581299,150.000000,124.000000,103.000000,0.611162,0.067271,0.788642
-421.41571045,-102.68405914,476.86083984,147.000000,123.000000,99.000000,0.609349,0.052555,0.791159
-425.17285156,-107.46591949,479.99972534,150.000000,128.000000,106.000000,0.597853,-0.043608,0.800419
-423.47006226,-103.23468018,478.42098999,142.000000,124.000000,107.000000,0.606705,0.049498,0.793384
-418.49441528,-100.96157074,474.45913696,141.000000,120.000000,94.000000,0.614331,0.067304,0.786172
-424.56311035,-100.34079742,479.07699585,153.000000,134.000000,106.000000,0.604916,0.064353,0.793684
-420.93255615,-104.39087677,476.57656860,147.000000,137.000000,106.000000,0.609203,0.037987,0.792104
-422.66369629,-107.28186798,477.97296143,152.000000,125.000000,108.000000,0.603193,-0.020800,0.797324
-421.23196411,-107.86597443,476.94766235,152.000000,120.000000,103.000000,0.605789,-0.026460,0.795185
-421.73333740,-101.54781342,477.06704712,150.000000,126.000000,104.000000,0.608737,0.058450,0.791216
-417.01684570,-104.03264618,473.48226929,150.000000,123.000000,104.000000,0.612501,0.052581,0.788719
-421.53295898,-99.04209137,476.63821411,146.000000,115.000000,102.000000,0.612544,0.067423,0.787556
-423.66070557,-98.49395752,478.25195313,147.000000,110.000000,93.000000,0.606177,0.067353,0.792473
-419.56512451,-105.73832703,475.56329346,152.000000,123.000000,105.000000,0.608933,0.023688,0.792868
-424.58334351,-105.78672791,479.38116455,153.000000,127.000000,106.000000,0.605475,0.009654,0.795806
-417.73736572,-108.08189392,474.30020142,139.000000,114.000000,101.000000,0.601894,-0.017988,0.798374
-421.19699097,-104.87928772,476.80780029,152.000000,125.000000,108.000000,0.609675,0.035039,0.791877
-417.96011353,-103.99390411,474.25656128,150.000000,126.000000,104.000000,0.611218,0.049635,0.789904
-418.22470093,-100.96436310,474.25186157,150.000000,121.000000,101.000000,0.614331,0.067304,0.786172
-418.87139893,-96.10271454,474.13879395,153.000000,124.000000,104.000000,0.618115,0.076364,0.782370
-419.03533936,-108.06410217,475.26223755,142.000000,114.000000,99.000000,0.604529,-0.020846,0.796310
-420.31057739,-103.50228882,476.04638672,150.000000,122.000000,105.000000,0.609851,0.049524,0.790967
-420.01699829,-101.04230499,475.64743042,153.000000,123.000000,99.000000,0.613065,0.064308,0.787410
-415.94897461,-96.71099854,472.04742432,146.000000,119.000000,99.000000,0.619371,0.079407,0.781072
-425.16690063,-107.89919281,479.98202515,142.000000,126.000000,106.000000,0.594660,-0.058189,0.801869
-422.54177856,-105.21725464,477.84014893,147.000000,119.000000,103.000000,0.610191,0.029323,0.791712
-423.31875610,-101.24823761,478.16201782,153.000000,121.000000,98.000000,0.606834,0.061397,0.792454
-421.00729370,-104.04198456,476.61688232,152.000000,129.000000,105.000000,0.610422,0.043702,0.790870
-420.53378296,-108.05637360,476.39114380,139.000000,124.000000,103.000000,0.605319,-0.029357,0.795442
-423.58871460,-99.55593109,478.20974731,150.000000,117.000000,100.000000,0.607985,0.067236,0.791096
-420.96603394,-100.35671997,476.26855469,147.000000,124.000000,100.000000,0.611162,0.067271,0.788642
-417.94500732,-105.05393219,474.34243774,150.000000,124.000000,106.000000,0.610968,0.037922,0.790747
-417.95828247,-99.15422821,473.90762329,152.000000,121.000000,103.000000,0.616856,0.073333,0.783652
-419.03326416,-97.47773743,474.55667114,149.000000,120.000000,96.000000,0.616856,0.073333,0.783652
-421.15924072,-96.66550446,476.16952515,149.000000,122.000000,97.000000,0.613681,0.073297,0.786144
-422.21810913,-105.90765381,477.60311890,150.000000,121.000000,102.000000,0.608071,0.018007,0.793678
-424.01684570,-95.70693207,478.28536987,150.000000,113.000000,96.000000,0.607436,0.070365,0.791246
-420.36929321,-101.26343536,475.89981079,149.000000,121.000000,102.000000,0.613176,0.061460,0.787552
-419.12899780,-97.55295563,474.64672852,149.000000,120.000000,96.000000,0.616856,0.073333,0.783652
-420.65179443,-105.70867920,476.38238525,149.000000,121.000000,102.000000,0.610682,0.023648,0.791522
-422.57711792,-106.21726227,477.88735962,143.000000,124.000000,109.000000,0.607231,0.006885,0.794495
-418.04339600,-108.94481659,474.51205444,142.000000,115.000000,96.000000,0.601649,-0.035061,0.797991
-420.35842896,-102.52954102,475.99905396,146.000000,121.000000,103.000000,0.612407,0.055415,0.788598
-417.01473999,-103.07064819,473.48892212,150.000000,126.000000,104.000000,0.613682,0.058378,0.787392
-423.91323853,-95.85357666,478.22198486,150.000000,113.000000,96.000000,0.607436,0.070365,0.791246
-418.70394897,-107.25067139,474.98941040,152.000000,118.000000,100.000000,0.607653,-0.001372,0.794201
-422.26422119,-104.49740601,477.60263062,153.000000,125.000000,105.000000,0.609203,0.037987,0.792104
-420.78677368,-95.51116943,475.66357422,153.000000,122.000000,106.000000,0.614937,0.076327,0.784873
-423.67462158,-108.04262543,478.81234741,139.000000,115.000000,102.000000,0.597232,-0.049416,0.800545
-423.14556885,-96.71737671,477.73446655,147.000000,120.000000,97.000000,0.607436,0.070365,0.791246
-423.52026367,-103.21906281,478.45825195,142.000000,124.000000,107.000000,0.606705,0.049498,0.793384
-419.80325317,-103.30075073,475.63333130,146.000000,127.000000,109.000000,0.611130,0.052464,0.789790
-418.70321655,-107.50393677,474.98471069,152.000000,118.000000,100.000000,0.607231,-0.006885,0.794495
-423.59506226,-103.89276123,478.55725098,150.000000,126.000000,106.000000,0.608648,0.043777,0.792231
-421.13366699,-97.37092590,476.19833374,149.000000,123.000000,96.000000,0.613808,0.070437,0.786307
-424.32397461,-99.91217041,478.81991577,146.000000,121.000000,105.000000,0.604916,0.064353,0.793684
-422.03292847,-108.56603241,477.61523438,139.000000,121.000000,100.000000,0.600477,-0.046625,0.798281
-417.15875244,-100.91963196,473.41986084,147.000000,124.000000,102.000000,0.615717,0.067456,0.785075
-418.26373291,-99.67597198,474.19033813,152.000000,126.000000,96.000000,0.615595,0.070313,0.784920
-423.16867065,-100.91012573,478.06164551,152.000000,125.000000,100.000000,0.606834,0.061397,0.792454
-418.15145874,-103.68269348,474.35733032,150.000000,117.000000,105.000000,0.612501,0.052581,0.788719
-418.57867432,-103.72650146,474.70788574,150.000000,119.000000,105.000000,0.611218,0.049635,0.789904
-417.76828003,-96.12262726,473.28109741,142.000000,120.000000,101.000000,0.619511,0.076536,0.781248
-419.76409912,-104.87979889,475.67364502,151.000000,124.000000,108.000000,0.611030,0.035117,0.790828
-424.38800049,-104.59844971,479.16134644,153.000000,124.000000,110.000000,0.607847,0.037903,0.793149
-422.59103394,-95.67323303,477.10736084,150.000000,115.000000,96.000000,0.610499,0.073260,0.788621
-425.08752441,-104.88247681,479.72698975,153.000000,136.000000,114.000000,0.605319,0.029357,0.795442
-417.38998413,-101.37133026,473.64245605,147.000000,124.000000,100.000000,0.614331,0.067304,0.786172
-421.39096069,-108.95913696,477.12988281,127.000000,93.000000,87.000000,0.600396,-0.049444,0.798173
-421.93933105,-103.49581146,477.27902222,151.000000,126.000000,105.000000,0.608571,0.046596,0.792130
-418.13464355,-109.20657349,474.59350586,139.000000,112.000000,97.000000,0.601075,-0.040822,0.798149
-419.35345459,-106.85606384,475.41168213,151.000000,130.000000,114.000000,0.607649,0.004115,0.794195
-422.51916504,-96.56545258,477.21578979,152.000000,115.000000,97.000000,0.610499,0.073260,0.788621
-420.01867676,-99.21022034,475.49942017,147.000000,120.000000,99.000000,0.613808,0.070437,0.786307
-415.72232056,-95.77690125,471.70703125,150.000000,123.000000,103.000000,0.620770,0.079586,0.779942
-424.75537109,-96.66741943,478.89321899,142.000000,111.000000,92.000000,0.606058,0.070205,0.792316
-417.71585083,-101.82662201,473.94757080,147.000000,124.000000,102.000000,0.616226,0.064339,0.784937
-416.72100830,-100.57906342,473.03344727,147.000000,121.000000,99.000000,0.616984,0.070471,0.783814
-423.30139160,-99.33720398,477.96707153,151.000000,116.000000,98.000000,0.607985,0.067236,0.791096
-421.32327271,-100.95891571,476.63244629,153.000000,124.000000,99.000000,0.609899,0.064275,0.789869
-423.96429443,-96.13619995,478.30953979,150.000000,121.000000,99.000000,0.607436,0.070365,0.791246
-418.98040771,-100.30668640,474.82595825,152.000000,120.000000,94.000000,0.615717,0.067456,0.785075
-422.95837402,-106.13166046,478.13946533,153.000000,123.000000,105.000000,0.607217,0.009638,0.794477
-423.60937500,-108.89144135,478.76400757,142.000000,121.000000,102.000000,0.592821,-0.058287,0.803222
-422.05258179,-101.22782135,477.24691772,149.000000,121.000000,101.000000,0.610008,0.061429,0.790010
-422.68218994,-107.85867310,478.00335693,152.000000,128.000000,107.000000,0.601649,-0.035061,0.797991
-422.14453125,-99.65132141,477.15844727,142.000000,128.000000,97.000000,0.609364,0.067388,0.790022
-420.42608643,-103.66442871,476.12658691,151.000000,130.000000,108.000000,0.609934,0.046700,0.791075
-422.95562744,-102.68590546,478.01565552,150.000000,117.000000,100.000000,0.607981,0.052437,0.792218
-418.91421509,-105.21913147,475.03466797,150.000000,123.000000,103.000000,0.609733,0.032239,0.791951
-419.29525757,-109.67622375,475.49151611,139.000000,105.000000,90.000000,0.600396,-0.049444,0.798173
-418.57696533,-103.33139801,474.65704346,146.000000,120.000000,105.000000,0.612501,0.052581,0.788719
-424.52865601,-100.53285217,479.05407715,147.000000,121.000000,101.000000,0.606725,0.064241,0.792312
-418.84869385,-100.91271210,474.72036743,152.000000,119.000000,96.000000,0.614447,0.064453,0.786321
