4.223749084472656250e+02,-1.069570770263671875e+02,-3.556727294921875000e+02,1.520000000000000000e+02,1.250000000000000000e+02,1.000000000000000000e+02,6.466130018234252930e-01,3.240099921822547913e-02,7.621300220489501953e-01
4.147676696777343750e+02,-1.067228927612304688e+02,-3.490628967285156250e+02,1.530000000000000000e+02,1.230000000000000000e+02,9.900000000000000000e+01,6.573200225830078125e-01,2.955799922347068787e-02,7.530320286750793457e-01
4.222988891601562500e+02,-1.058100128173828125e+02,-3.557178344726562500e+02,1.530000000000000000e+02,1.240000000000000000e+02,9.700000000000000000e+01,6.632279753684997559e-01,3.238699957728385925e-02,7.477160096168518066e-01
4.152183227539062500e+02,-1.089686126708984375e+02,-3.494515075683593750e+02,1.530000000000000000e+02,1.180000000000000000e+02,1.000000000000000000e+02,6.642429828643798828e-01,4.107299819588661194e-02,7.463880181312561035e-01
4.152667846679687500e+02,-1.034898223876953125e+02,-3.495669555664062500e+02,1.520000000000000000e+02,1.140000000000000000e+02,9.000000000000000000e+01,6.602500081062316895e-01,3.237900137901306152e-02,7.503479719161987305e-01
4.179645996093750000e+02,-1.073128662109375000e+02,-3.517754211425781250e+02,1.530000000000000000e+02,1.260000000000000000e+02,9.800000000000000000e+01,6.646270155906677246e-01,3.245500102639198303e-02,7.464699745178222656e-01
4.218298645019531250e+02,-1.050625076293945312e+02,-3.552859497070312500e+02,1.500000000000000000e+02,1.110000000000000000e+02,8.800000000000000000e+01,6.708210110664367676e-01,2.672000043094158173e-02,7.411379814147949219e-01
4.214418640136718750e+02,-1.046474838256835938e+02,-3.549616394042968750e+02,1.530000000000000000e+02,1.250000000000000000e+02,9.500000000000000000e+01,6.739450097084045410e-01,2.381899952888488770e-02,7.383970022201538086e-01
4.156931762695312500e+02,-1.084950561523437500e+02,-3.498443908691406250e+02,1.530000000000000000e+02,1.470000000000000000e+02,1.130000000000000000e+02,6.583240032196044922e-01,3.822499886155128479e-02,7.517629861831665039e-01
4.219214172363281250e+02,-1.054745101928710938e+02,-3.553671875000000000e+02,1.510000000000000000e+02,8.800000000000000000e+01,7.600000000000000000e+01,6.665229797363281250e-01,2.385500073432922363e-02,7.451030015945434570e-01
4.161486511230468750e+02,-1.102272262573242188e+02,-3.500724487304687500e+02,1.520000000000000000e+02,1.060000000000000000e+02,9.100000000000000000e+01,6.585940122604370117e-01,3.525700047612190247e-02,7.516720294952392578e-01
4.179415283203125000e+02,-1.036876602172851562e+02,-3.519157409667968750e+02,1.530000000000000000e+02,1.230000000000000000e+02,9.900000000000000000e+01,6.501910090446472168e-01,4.695000126957893372e-02,7.583190202713012695e-01
4.187096862792968750e+02,-1.067840957641601562e+02,-3.524288330078125000e+02,1.520000000000000000e+02,1.000000000000000000e+02,8.300000000000000000e+01,6.739450097084045410e-01,2.381899952888488770e-02,7.383970022201538086e-01
4.172903442382812500e+02,-1.076044616699218750e+02,-3.511779479980468750e+02,1.520000000000000000e+02,1.200000000000000000e+02,9.800000000000000000e+01,6.543229818344116211e-01,2.954999916255474091e-02,7.556380033493041992e-01
4.213818969726562500e+02,-1.093741302490234375e+02,-3.548219604492187500e+02,1.530000000000000000e+02,1.180000000000000000e+02,9.400000000000000000e+01,6.506130099296569824e-01,6.175800040364265442e-02,7.568939924240112305e-01
4.239950561523437500e+02,-1.072963180541992188e+02,-3.571064453125000000e+02,1.530000000000000000e+02,1.180000000000000000e+02,9.400000000000000000e+01,6.602100133895874023e-01,5.585300177335739136e-02,7.490019798278808594e-01
4.199743652343750000e+02,-1.090008468627929688e+02,-3.535059204101562500e+02,1.500000000000000000e+02,1.150000000000000000e+02,9.400000000000000000e+01,6.769120097160339355e-01,5.295100063085556030e-02,7.341570258140563965e-01
4.249490051269531250e+02,-1.111270446777343750e+02,-3.578382263183593750e+02,1.470000000000000000e+02,1.210000000000000000e+02,1.000000000000000000e+02,6.664760112762451172e-01,2.665900066494941711e-02,7.450500130653381348e-01
4.168746948242187500e+02,-1.086718063354492188e+02,-3.507843933105468750e+02,1.530000000000000000e+02,1.350000000000000000e+02,1.070000000000000000e+02,6.512609720230102539e-01,3.235200047492980957e-02,7.581639885902404785e-01
4.224758911132812500e+02,-1.047653198242187500e+02,-3.559673767089843750e+02,1.530000000000000000e+02,1.260000000000000000e+02,1.050000000000000000e+02,6.747829914093017578e-01,3.819499909877777100e-02,7.370269894599914551e-01
4.223179321289062500e+02,-1.056031341552734375e+02,-3.557451477050781250e+02,1.530000000000000000e+02,1.270000000000000000e+02,1.020000000000000000e+02,6.675980091094970703e-01,3.246200084686279297e-02,7.438139915466308594e-01
4.228431091308593750e+02,-1.066815261840820312e+02,-3.560958862304687500e+02,1.530000000000000000e+02,1.260000000000000000e+02,1.020000000000000000e+02,6.565619707107543945e-01,4.396000131964683533e-02,7.529900074005126953e-01
4.223540344238281250e+02,-1.111706695556640625e+02,-3.554625244140625000e+02,1.530000000000000000e+02,1.210000000000000000e+02,1.020000000000000000e+02,6.583240032196044922e-01,3.822499886155128479e-02,7.517629861831665039e-01
4.245993957519531250e+02,-1.064476013183593750e+02,-3.577237548828125000e+02,1.530000000000000000e+02,1.230000000000000000e+02,9.900000000000000000e+01,6.554340124130249023e-01,5.880299955606460571e-02,7.529600262641906738e-01
4.180798034667968750e+02,-1.057376708984375000e+02,-3.519543457031250000e+02,1.520000000000000000e+02,1.180000000000000000e+02,1.000000000000000000e+02,6.602500081062316895e-01,3.237900137901306152e-02,7.503479719161987305e-01
4.201809997558593750e+02,-1.087834396362304688e+02,-3.537874145507812500e+02,1.470000000000000000e+02,1.060000000000000000e+02,9.000000000000000000e+01,6.741729974746704102e-01,4.988599941134452820e-02,7.368869781494140625e-01
4.221523132324218750e+02,-1.073820419311523438e+02,-3.554667358398437500e+02,1.520000000000000000e+02,1.250000000000000000e+02,1.000000000000000000e+02,6.421970129013061523e-01,3.232099860906600952e-02,7.658579945564270020e-01
4.175818176269531250e+02,-1.080089492797851562e+02,-3.514311828613281250e+02,1.530000000000000000e+02,1.210000000000000000e+02,9.800000000000000000e+01,6.572620272636413574e-01,3.237099945545196533e-02,7.529659867286682129e-01
4.222345886230468750e+02,-1.073927230834960938e+02,-3.555353088378906250e+02,1.520000000000000000e+02,1.250000000000000000e+02,1.000000000000000000e+02,6.405410170555114746e-01,3.237900137901306152e-02,7.672410011291503906e-01
4.202335205078125000e+02,-1.080986709594726562e+02,-3.540754699707031250e+02,1.520000000000000000e+02,1.290000000000000000e+02,1.010000000000000000e+02,6.718999743461608887e-01,3.536299988627433777e-02,7.397969961166381836e-01
4.205577697753906250e+02,-1.037857589721679688e+02,-3.542175598144531250e+02,1.520000000000000000e+02,1.230000000000000000e+02,9.700000000000000000e+01,6.675980091094970703e-01,3.246200084686279297e-02,7.438139915466308594e-01
4.181921081542968750e+02,-1.074963836669921875e+02,-3.519590148925781250e+02,1.530000000000000000e+02,1.260000000000000000e+02,1.010000000000000000e+02,6.691579818725585938e-01,3.240099921822547913e-02,7.424129843711853027e-01
4.226455993652343750e+02,-1.050676574707031250e+02,-3.561483154296875000e+02,1.530000000000000000e+02,1.300000000000000000e+02,9.900000000000000000e+01,6.745719909667968750e-01,4.118400067090988159e-02,7.370589971542358398e-01
4.153122253417968750e+02,-1.089930877685546875e+02,-3.495527954101562500e+02,1.530000000000000000e+02,1.180000000000000000e+02,1.000000000000000000e+02,6.626549959182739258e-01,4.114999994635581970e-02,7.477930188179016113e-01
4.222260742187500000e+02,-1.063894271850585938e+02,-3.555888671875000000e+02,1.510000000000000000e+02,1.210000000000000000e+02,9.900000000000000000e+01,6.529849767684936523e-01,2.668100036680698395e-02,7.569010257720947266e-01
4.159227294921875000e+02,-1.035340118408203125e+02,-3.502048645019531250e+02,1.500000000000000000e+02,1.370000000000000000e+02,1.050000000000000000e+02,6.672999858856201172e-01,3.825299814343452454e-02,7.438060045242309570e-01
4.146679077148437500e+02,-1.093014450073242188e+02,-3.488273925781250000e+02,1.530000000000000000e+02,1.240000000000000000e+02,1.000000000000000000e+02,6.685519814491271973e-01,4.400200024247169495e-02,7.423620223999023438e-01
4.247401123046875000e+02,-1.054247131347656250e+02,-3.579607849121093750e+02,1.530000000000000000e+02,1.150000000000000000e+02,9.900000000000000000e+01,6.483590006828308105e-01,5.272400006651878357e-02,7.595070004463195801e-01
4.170942077636718750e+02,-1.034545059204101562e+02,-3.512174072265625000e+02,1.530000000000000000e+02,1.270000000000000000e+02,1.000000000000000000e+02,6.592879891395568848e-01,4.698999971151351929e-02,7.504209876060485840e-01
4.233830261230468750e+02,-1.108363265991210938e+02,-3.563440246582031250e+02,1.530000000000000000e+02,1.220000000000000000e+02,9.800000000000000000e+01,6.602500081062316895e-01,3.237900137901306152e-02,7.503479719161987305e-01
4.199019165039062500e+02,-1.083023834228515625e+02,-3.535881652832031250e+02,1.500000000000000000e+02,1.300000000000000000e+02,1.030000000000000000e+02,6.790599822998046875e-01,4.111199826002120972e-02,7.329310178756713867e-01
4.228362731933593750e+02,-1.099018554687500000e+02,-3.559255065917968750e+02,1.530000000000000000e+02,1.270000000000000000e+02,1.060000000000000000e+02,6.491950154304504395e-01,4.101699963212013245e-02,7.595149874687194824e-01
4.182781372070312500e+02,-1.058804550170898438e+02,-3.521183776855468750e+02,1.520000000000000000e+02,1.180000000000000000e+02,1.000000000000000000e+02,6.632859706878662109e-01,2.957299910485744476e-02,7.477809786796569824e-01
4.190705566406250000e+02,-1.074952850341796875e+02,-3.527279052734375000e+02,1.500000000000000000e+02,1.200000000000000000e+02,9.400000000000000000e+01,6.809639930725097656e-01,2.960699982941150665e-02,7.317190170288085938e-01
4.160195922851562500e+02,-1.089082641601562500e+02,-3.501087646484375000e+02,1.520000000000000000e+02,1.260000000000000000e+02,1.050000000000000000e+02,6.569929718971252441e-01,3.532199934124946594e-02,7.530689835548400879e-01
4.244565734863281250e+02,-1.048358612060546875e+02,-3.577333068847656250e+02,1.530000000000000000e+02,1.340000000000000000e+02,1.090000000000000000e+02,6.535419821739196777e-01,4.394700005650520325e-02,7.556130290031433105e-01
4.241660461425781250e+02,-1.045924148559570312e+02,-3.574996948242187500e+02,1.530000000000000000e+02,1.290000000000000000e+02,1.050000000000000000e+02,6.583240032196044922e-01,3.822499886155128479e-02,7.517629861831665039e-01
4.143526306152343750e+02,-1.085507125854492188e+02,-3.485397338867187500e+02,1.520000000000000000e+02,1.190000000000000000e+02,9.600000000000000000e+01,6.683030128479003906e-01,4.702299833297729492e-02,7.424010038375854492e-01
4.223361816406250000e+02,-1.095843658447265625e+02,-3.555442504882812500e+02,1.520000000000000000e+02,1.160000000000000000e+02,9.400000000000000000e+01,6.423259973526000977e-01,4.984800145030021667e-02,7.648090124130249023e-01
4.246132812500000000e+02,-1.083875885009765625e+02,-3.575925598144531250e+02,1.530000000000000000e+02,1.210000000000000000e+02,1.000000000000000000e+02,6.626549959182739258e-01,4.114999994635581970e-02,7.477930188179016113e-01
4.218898315429687500e+02,-1.070844345092773438e+02,-3.552463989257812500e+02,1.530000000000000000e+02,1.170000000000000000e+02,9.500000000000000000e+01,6.456339955329895020e-01,2.380900084972381592e-02,7.632759809494018555e-01
4.185262145996093750e+02,-1.086834716796875000e+02,-3.521990356445312500e+02,1.530000000000000000e+02,1.260000000000000000e+02,1.010000000000000000e+02,6.732379794120788574e-01,3.826799988746643066e-02,7.384349703788757324e-01
4.168466796875000000e+02,-1.082878494262695312e+02,-3.507625122070312500e+02,1.530000000000000000e+02,1.270000000000000000e+02,1.020000000000000000e+02,6.512609720230102539e-01,3.235200047492980957e-02,7.581639885902404785e-01
4.192940673828125000e+02,-1.044522705078125000e+02,-3.530189819335937500e+02,1.530000000000000000e+02,1.210000000000000000e+02,1.020000000000000000e+02,6.618909835815429688e-01,2.951099909842014313e-02,7.490190267562866211e-01
4.158935241699218750e+02,-1.051920852661132812e+02,-3.500363464355468750e+02,1.500000000000000000e+02,1.230000000000000000e+02,1.030000000000000000e+02,6.556590199470520020e-01,3.243000060319900513e-02,7.543600201606750488e-01
4.245651245117187500e+02,-1.098859710693359375e+02,-3.574714660644531250e+02,1.460000000000000000e+02,9.100000000000000000e+01,7.700000000000000000e+01,6.661980152130126953e-01,3.239399939775466919e-02,7.450709939002990723e-01
4.189160766601562500e+02,-1.107520751953125000e+02,-3.524904174804687500e+02,1.530000000000000000e+02,1.230000000000000000e+02,1.020000000000000000e+02,6.583240032196044922e-01,3.822499886155128479e-02,7.517629861831665039e-01
4.243020935058593750e+02,-1.063126220703125000e+02,-3.574731445312500000e+02,1.470000000000000000e+02,1.000000000000000000e+02,8.400000000000000000e+01,6.567370295524597168e-01,6.179400160908699036e-02,7.515829801559448242e-01
4.154843750000000000e+02,-1.051064453125000000e+02,-3.496594238281250000e+02,1.380000000000000000e+02,1.080000000000000000e+02,8.800000000000000000e+01,6.543229818344116211e-01,2.954999916255474091e-02,7.556380033493041992e-01
4.172913208007812500e+02,-1.047668762207031250e+02,-3.512825927734375000e+02,1.530000000000000000e+02,1.140000000000000000e+02,9.300000000000000000e+01,6.579660177230834961e-01,4.405400156974792480e-02,7.517579793930053711e-01
4.214386901855468750e+02,-1.066581878662109375e+02,-3.548867797851562500e+02,1.530000000000000000e+02,1.240000000000000000e+02,1.100000000000000000e+02,6.538220047950744629e-01,1.249300036579370499e-02,7.565450072288513184e-01
4.185071105957031250e+02,-1.037026062011718750e+02,-3.524012145996093750e+02,1.530000000000000000e+02,1.200000000000000000e+02,9.900000000000000000e+01,6.519129872322082520e-01,4.402900114655494690e-02,7.570139765739440918e-01
4.152304382324218750e+02,-1.038228378295898438e+02,-3.495300903320312500e+02,1.500000000000000000e+02,1.210000000000000000e+02,1.000000000000000000e+02,6.573200225830078125e-01,2.955799922347068787e-02,7.530320286750793457e-01
4.182279663085937500e+02,-1.033837051391601562e+02,-3.521888732910156250e+02,1.530000000000000000e+02,1.200000000000000000e+02,1.000000000000000000e+02,6.501910090446472168e-01,4.695000126957893372e-02,7.583190202713012695e-01
4.216195678710937500e+02,-1.077968292236328125e+02,-3.550986328125000000e+02,1.530000000000000000e+02,1.230000000000000000e+02,1.000000000000000000e+02,6.452260017395019531e-01,3.233199939131736755e-02,7.633069753646850586e-01
4.217169494628906250e+02,-1.100438995361328125e+02,-3.550386657714843750e+02,1.520000000000000000e+02,1.210000000000000000e+02,9.600000000000000000e+01,6.493120193481445312e-01,5.876800045371055603e-02,7.582479715347290039e-01
4.233874816894531250e+02,-1.095045242309570312e+02,-3.564091796875000000e+02,1.530000000000000000e+02,1.180000000000000000e+02,9.500000000000000000e+01,6.539840102195739746e-01,3.531200066208839417e-02,7.556840181350708008e-01
4.230108947753906250e+02,-1.048303756713867188e+02,-3.565856933593750000e+02,1.530000000000000000e+02,1.160000000000000000e+02,9.400000000000000000e+01,6.745719909667968750e-01,4.118400067090988159e-02,7.370589971542358398e-01
4.158365478515625000e+02,-1.055685043334960938e+02,-3.499714965820312500e+02,1.420000000000000000e+02,1.120000000000000000e+02,9.200000000000000000e+01,6.542659997940063477e-01,3.236199915409088135e-02,7.555720210075378418e-01
4.160707092285156250e+02,-1.055855407714843750e+02,-3.501894531250000000e+02,1.470000000000000000e+02,8.900000000000000000e+01,7.900000000000000000e+01,6.542659997940063477e-01,3.236199915409088135e-02,7.555720210075378418e-01
4.152276000976562500e+02,-1.058372497558593750e+02,-3.494696960449218750e+02,1.420000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01,6.513180136680603027e-01,2.954100072383880615e-02,7.582299709320068359e-01
4.229326782226562500e+02,-1.099948120117187500e+02,-3.559953002929687500e+02,1.530000000000000000e+02,1.170000000000000000e+02,9.700000000000000000e+01,6.508989930152893066e-01,3.812199831008911133e-02,7.582060098648071289e-01
4.159499816894531250e+02,-1.092398910522460938e+02,-3.500355834960937500e+02,1.530000000000000000e+02,1.270000000000000000e+02,9.900000000000000000e+01,6.599919795989990234e-01,3.533099964261054993e-02,7.504410147666931152e-01
4.181361694335937500e+02,-1.065610656738281250e+02,-3.519444885253906250e+02,1.530000000000000000e+02,1.200000000000000000e+02,9.700000000000000000e+01,6.648589968681335449e-01,2.951800078153610229e-02,7.463849782943725586e-01
4.168760681152343750e+02,-1.056384506225585938e+02,-3.509324340820312500e+02,1.520000000000000000e+02,1.220000000000000000e+02,1.000000000000000000e+02,6.569929718971252441e-01,3.532199934124946594e-02,7.530689835548400879e-01
4.155984191894531250e+02,-1.039734878540039062e+02,-3.498588562011718750e+02,1.470000000000000000e+02,1.300000000000000000e+02,1.010000000000000000e+02,6.602500081062316895e-01,3.237900137901306152e-02,7.503479719161987305e-01
4.204109802246093750e+02,-1.091069793701171875e+02,-3.539412231445312500e+02,1.530000000000000000e+02,1.360000000000000000e+02,1.120000000000000000e+02,6.692640185356140137e-01,5.589099973440170288e-02,7.409200072288513184e-01
4.160143737792968750e+02,-1.101539611816406250e+02,-3.499696044921875000e+02,1.500000000000000000e+02,1.110000000000000000e+02,9.400000000000000000e+01,6.585940122604370117e-01,3.525700047612190247e-02,7.516720294952392578e-01
4.208379211425781250e+02,-1.043194808959960938e+02,-3.544451293945312500e+02,1.530000000000000000e+02,1.340000000000000000e+02,1.050000000000000000e+02,6.694719791412353516e-01,2.386000007390975952e-02,7.424539923667907715e-01
4.210278015136718750e+02,-1.053331375122070312e+02,-3.545840148925781250e+02,1.470000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01,6.671689748764038086e-01,9.708999656140804291e-03,7.448430061340332031e-01
4.170410156250000000e+02,-1.087068099975585938e+02,-3.509286193847656250e+02,1.530000000000000000e+02,1.300000000000000000e+02,1.040000000000000000e+02,6.512609720230102539e-01,3.235200047492980957e-02,7.581639885902404785e-01
4.223927612304687500e+02,-1.076297836303710938e+02,-3.556673889160156250e+02,1.530000000000000000e+02,1.140000000000000000e+02,9.600000000000000000e+01,6.387490034103393555e-01,3.807099908590316772e-02,7.684730291366577148e-01
4.205178527832031250e+02,-1.053974533081054688e+02,-3.541283264160156250e+02,1.530000000000000000e+02,1.210000000000000000e+02,9.900000000000000000e+01,6.658170223236083984e-01,4.153000190854072571e-03,7.461029887199401855e-01
4.196910400390625000e+02,-1.109095611572265625e+02,-3.531155700683593750e+02,1.530000000000000000e+02,1.220000000000000000e+02,9.800000000000000000e+01,6.653079986572265625e-01,4.701299965381622314e-02,7.450879812240600586e-01
4.150639648437500000e+02,-1.078276977539062500e+02,-3.492315368652343750e+02,1.530000000000000000e+02,1.200000000000000000e+02,9.700000000000000000e+01,6.599919795989990234e-01,3.533099964261054993e-02,7.504410147666931152e-01
4.224662170410156250e+02,-1.045191268920898438e+02,-3.559669799804687500e+02,1.530000000000000000e+02,1.350000000000000000e+02,1.050000000000000000e+02,6.763899922370910645e-01,3.530199825763702393e-02,7.356969714164733887e-01
4.196673583984375000e+02,-1.056566467285156250e+02,-3.533776245117187500e+02,1.530000000000000000e+02,1.120000000000000000e+02,9.500000000000000000e+01,6.729859709739685059e-01,9.712999686598777771e-03,7.395910024642944336e-01
4.229354248046875000e+02,-1.096376724243164062e+02,-3.560317993164062500e+02,1.530000000000000000e+02,1.190000000000000000e+02,9.900000000000000000e+01,6.478739976882934570e-01,3.810999915003776550e-02,7.607929706573486328e-01
4.209850158691406250e+02,-1.078209915161132812e+02,-3.547372131347656250e+02,1.530000000000000000e+02,1.300000000000000000e+02,1.040000000000000000e+02,6.559280157089233398e-01,2.949599921703338623e-02,7.542470097541809082e-01
4.249590759277343750e+02,-1.064818801879882812e+02,-3.580315551757812500e+02,1.530000000000000000e+02,1.200000000000000000e+02,9.500000000000000000e+01,6.541270017623901367e-01,5.582299828529357910e-02,7.543219923973083496e-01
4.193381347656250000e+02,-1.091147460937500000e+02,-3.529118652343750000e+02,1.520000000000000000e+02,1.140000000000000000e+02,9.300000000000000000e+01,6.815159916877746582e-01,5.000599846243858337e-02,7.300930023193359375e-01
4.163995971679687500e+02,-1.057454681396484375e+02,-3.504918823242187500e+02,1.530000000000000000e+02,1.270000000000000000e+02,1.060000000000000000e+02,6.556590199470520020e-01,3.243000060319900513e-02,7.543600201606750488e-01
4.141596374511718750e+02,-1.063767623901367188e+02,-3.486041564941406250e+02,1.520000000000000000e+02,1.400000000000000000e+02,1.080000000000000000e+02,6.569240093231201172e-01,3.814399987459182739e-02,7.529910206794738770e-01
4.233403320312500000e+02,-1.109080963134765625e+02,-3.563104858398437500e+02,1.530000000000000000e+02,1.240000000000000000e+02,1.020000000000000000e+02,6.602500081062316895e-01,3.237900137901306152e-02,7.503479719161987305e-01
4.174564208984375000e+02,-1.055119171142578125e+02,-3.514321899414062500e+02,1.530000000000000000e+02,1.210000000000000000e+02,9.800000000000000000e+01,6.569240093231201172e-01,3.814399987459182739e-02,7.529910206794738770e-01
4.229002075195312500e+02,-1.108102645874023438e+02,-3.559302978515625000e+02,1.530000000000000000e+02,1.200000000000000000e+02,1.050000000000000000e+02,6.569929718971252441e-01,3.532199934124946594e-02,7.530689835548400879e-01
4.171583557128906250e+02,-1.092282409667968750e+02,-3.509983215332031250e+02,1.520000000000000000e+02,1.410000000000000000e+02,1.120000000000000000e+02,6.526520252227783203e-01,3.242100030183792114e-02,7.569640278816223145e-01
4.191101989746093750e+02,-1.093498687744140625e+02,-3.526969299316406250e+02,1.530000000000000000e+02,1.320000000000000000e+02,9.800000000000000000e+01,6.771389842033386230e-01,4.989400133490562439e-02,7.341610193252563477e-01
4.174691162109375000e+02,-1.036747970581054688e+02,-3.515184326171875000e+02,1.530000000000000000e+02,1.230000000000000000e+02,9.600000000000000000e+01,6.532319784164428711e-01,4.696400091052055359e-02,7.556999921798706055e-01
4.179717407226562500e+02,-1.076141815185546875e+02,-3.517825012207031250e+02,1.520000000000000000e+02,1.170000000000000000e+02,9.300000000000000000e+01,6.646270155906677246e-01,3.245500102639198303e-02,7.464699745178222656e-01
4.185756835937500000e+02,-1.058502578735351562e+02,-3.523903198242187500e+02,1.530000000000000000e+02,1.300000000000000000e+02,1.030000000000000000e+02,6.665229797363281250e-01,2.385500073432922363e-02,7.451030015945434570e-01
4.191127319335937500e+02,-1.044900588989257812e+02,-3.528580627441406250e+02,1.530000000000000000e+02,1.240000000000000000e+02,1.020000000000000000e+02,6.603069901466369629e-01,2.956599928438663483e-02,7.504130005836486816e-01
4.213028259277343750e+02,-1.042546768188476562e+02,-3.548653869628906250e+02,1.530000000000000000e+02,1.290000000000000000e+02,1.030000000000000000e+02,6.737620234489440918e-01,2.672499977052211761e-02,7.384650111198425293e-01
4.248680725097656250e+02,-1.084498901367187500e+02,-3.578131713867187500e+02,1.530000000000000000e+02,1.240000000000000000e+02,1.010000000000000000e+02,6.613249778747558594e-01,3.823500126600265503e-02,7.491239905357360840e-01
4.245547180175781250e+02,-1.105357666015625000e+02,-3.574537658691406250e+02,1.320000000000000000e+02,7.200000000000000000e+01,5.800000000000000000e+01,6.648589968681335449e-01,2.951800078153610229e-02,7.463849782943725586e-01
4.169011840820312500e+02,-1.082391128540039062e+02,-3.508124694824218750e+02,1.530000000000000000e+02,1.270000000000000000e+02,1.020000000000000000e+02,6.513180136680603027e-01,2.954100072383880615e-02,7.582299709320068359e-01
4.180683593750000000e+02,-1.107622375488281250e+02,-3.517134399414062500e+02,1.520000000000000000e+02,1.180000000000000000e+02,9.600000000000000000e+01,6.543229818344116211e-01,2.954999916255474091e-02,7.556380033493041992e-01
4.194249267578125000e+02,-1.058176956176757812e+02,-3.531675720214843750e+02,1.530000000000000000e+02,1.120000000000000000e+02,9.500000000000000000e+01,6.743689775466918945e-01,9.732999838888645172e-03,7.383300065994262695e-01
4.175932006835937500e+02,-1.047526779174804688e+02,-3.515413818359375000e+02,1.530000000000000000e+02,1.210000000000000000e+02,9.700000000000000000e+01,6.565619707107543945e-01,4.396000131964683533e-02,7.529900074005126953e-01
4.168356628417968750e+02,-1.083454666137695312e+02,-3.507522277832031250e+02,1.530000000000000000e+02,1.270000000000000000e+02,1.020000000000000000e+02,6.512609720230102539e-01,3.235200047492980957e-02,7.581639885902404785e-01
4.226651000976562500e+02,-1.042408447265625000e+02,-3.561864318847656250e+02,1.530000000000000000e+02,1.350000000000000000e+02,1.050000000000000000e+02,6.764540076255798340e-01,3.248099982738494873e-02,7.357680201530456543e-01
4.172484130859375000e+02,-1.085081787109375000e+02,-3.511141052246093750e+02,1.530000000000000000e+02,1.080000000000000000e+02,9.300000000000000000e+01,6.512609720230102539e-01,3.235200047492980957e-02,7.581639885902404785e-01
4.143991394042968750e+02,-1.051226272583007812e+02,-3.487611389160156250e+02,1.530000000000000000e+02,1.140000000000000000e+02,9.300000000000000000e+01,6.529849767684936523e-01,2.668100036680698395e-02,7.569010257720947266e-01
4.180873107910156250e+02,-1.087140808105468750e+02,-3.518266906738281250e+02,1.520000000000000000e+02,1.180000000000000000e+02,1.020000000000000000e+02,6.615830063819885254e-01,3.526600077748298645e-02,7.490419745445251465e-01
4.175284423828125000e+02,-1.092482147216796875e+02,-3.513188781738281250e+02,1.510000000000000000e+02,1.210000000000000000e+02,9.300000000000000000e+01,6.542659997940063477e-01,3.236199915409088135e-02,7.555720210075378418e-01
4.177330322265625000e+02,-1.079583816528320312e+02,-3.515655822753906250e+02,1.530000000000000000e+02,1.210000000000000000e+02,9.800000000000000000e+01,6.602500081062316895e-01,3.237900137901306152e-02,7.503479719161987305e-01
4.142149658203125000e+02,-1.042550201416015625e+02,-3.486330871582031250e+02,1.520000000000000000e+02,1.120000000000000000e+02,9.300000000000000000e+01,6.532530188560485840e-01,2.377999946475028992e-02,7.567660212516784668e-01
4.224577636718750000e+02,-1.113406829833984375e+02,-3.555523376464843750e+02,1.530000000000000000e+02,1.240000000000000000e+02,1.010000000000000000e+02,6.599919795989990234e-01,3.533099964261054993e-02,7.504410147666931152e-01
4.233967285156250000e+02,-1.102573013305664062e+02,-3.563511047363281250e+02,1.530000000000000000e+02,1.280000000000000000e+02,9.700000000000000000e+01,6.572620272636413574e-01,3.237099945545196533e-02,7.529659867286682129e-01
4.208881225585937500e+02,-1.096627426147460938e+02,-3.543061828613281250e+02,1.530000000000000000e+02,1.260000000000000000e+02,9.800000000000000000e+01,6.596660017967224121e-01,6.467299908399581909e-02,7.487710118293762207e-01
4.193483886718750000e+02,-1.098876190185546875e+02,-3.528843994140625000e+02,1.530000000000000000e+02,1.240000000000000000e+02,9.700000000000000000e+01,6.739339828491210938e-01,5.294200032949447632e-02,7.368919849395751953e-01
4.234094848632812500e+02,-1.079350128173828125e+02,-3.565620422363281250e+02,1.530000000000000000e+02,1.170000000000000000e+02,9.500000000000000000e+01,6.531419754028320312e-01,4.980399832129478455e-02,7.555959820747375488e-01
4.181878662109375000e+02,-1.077026290893554688e+02,-3.519544372558593750e+02,1.530000000000000000e+02,1.260000000000000000e+02,1.010000000000000000e+02,6.675980091094970703e-01,3.246200084686279297e-02,7.438139915466308594e-01
4.208654785156250000e+02,-1.060080413818359375e+02,-3.544251098632812500e+02,1.510000000000000000e+02,1.210000000000000000e+02,1.050000000000000000e+02,6.644440293312072754e-01,4.143999889492988586e-03,7.473270297050476074e-01
4.182174377441406250e+02,-1.035299987792968750e+02,-3.521653747558593750e+02,1.530000000000000000e+02,1.200000000000000000e+02,1.000000000000000000e+02,6.501910090446472168e-01,4.695000126957893372e-02,7.583190202713012695e-01
4.243123779296875000e+02,-1.051394805908203125e+02,-3.576029052734375000e+02,1.530000000000000000e+02,1.270000000000000000e+02,1.000000000000000000e+02,6.562640070915222168e-01,4.697800055146217346e-02,7.530670166015625000e-01
4.198909606933593750e+02,-1.072038192749023438e+02,-3.536456298828125000e+02,1.530000000000000000e+02,1.240000000000000000e+02,9.900000000000000000e+01,6.784579753875732422e-01,1.818500086665153503e-02,7.344139814376831055e-01
