K: 25, local_K: 25, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 149, loss: 0.898974, test acc: 0.850000, test avg acc: 0.838889
Train 150, loss: 0.931068, train acc: 0.850000, train avg acc: 0.852439
Test 150, loss: 0.885506, test acc: 0.900000, test avg acc: 0.894444
Train 151, loss: 0.892359, train acc: 0.887500, train avg acc: 0.889024
Test 151, loss: 0.896922, test acc: 0.825000, test avg acc: 0.816667
Train 152, loss: 0.926366, train acc: 0.818750, train avg acc: 0.821334
Test 152, loss: 0.913434, test acc: 0.875000, test avg acc: 0.863889
Train 153, loss: 0.923247, train acc: 0.843750, train avg acc: 0.846341
Test 153, loss: 0.906537, test acc: 0.850000, test avg acc: 0.838889
Train 154, loss: 0.916709, train acc: 0.850000, train avg acc: 0.851974
Test 154, loss: 0.890778, test acc: 0.850000, test avg acc: 0.836111
Train 155, loss: 0.922883, train acc: 0.850000, train avg acc: 0.852287
Test 155, loss: 0.898914, test acc: 0.875000, test avg acc: 0.863889
Train 156, loss: 0.925309, train acc: 0.831250, train avg acc: 0.833384
Test 156, loss: 0.896453, test acc: 0.850000, test avg acc: 0.838889
Train 157, loss: 0.887567, train acc: 0.868750, train avg acc: 0.870579
Test 157, loss: 0.894798, test acc: 0.875000, test avg acc: 0.866667
Train 158, loss: 0.905779, train acc: 0.862500, train avg acc: 0.864787
Test 158, loss: 0.901697, test acc: 0.825000, test avg acc: 0.811111
Train 159, loss: 0.914927, train acc: 0.850000, train avg acc: 0.851974
Test 159, loss: 0.894244, test acc: 0.875000, test avg acc: 0.866667
Train 160, loss: 0.887290, train acc: 0.875000, train avg acc: 0.876677
Test 160, loss: 0.899161, test acc: 0.850000, test avg acc: 0.838889
Train 161, loss: 0.893379, train acc: 0.887500, train avg acc: 0.889482
Test 161, loss: 0.909058, test acc: 0.825000, test avg acc: 0.811111
Train 162, loss: 0.915812, train acc: 0.837500, train avg acc: 0.839939
Test 162, loss: 0.886871, test acc: 0.900000, test avg acc: 0.894444
Train 163, loss: 0.882010, train acc: 0.881250, train avg acc: 0.882774
Test 163, loss: 0.887289, test acc: 0.900000, test avg acc: 0.891667
Train 164, loss: 0.887466, train acc: 0.887500, train avg acc: 0.889024
Test 164, loss: 0.908183, test acc: 0.900000, test avg acc: 0.891667
Train 165, loss: 0.909560, train acc: 0.875000, train avg acc: 0.876212
Test 165, loss: 0.908341, test acc: 0.875000, test avg acc: 0.863889
Train 166, loss: 0.887479, train acc: 0.850000, train avg acc: 0.851974
Test 166, loss: 0.912521, test acc: 0.825000, test avg acc: 0.811111
Train 167, loss: 0.894515, train acc: 0.881250, train avg acc: 0.883232
Test 167, loss: 0.910025, test acc: 0.850000, test avg acc: 0.838889
Train 168, loss: 0.893852, train acc: 0.831250, train avg acc: 0.833384
Test 168, loss: 0.906108, test acc: 0.850000, test avg acc: 0.841667
Train 169, loss: 0.902743, train acc: 0.875000, train avg acc: 0.877126
Test 169, loss: 0.913211, test acc: 0.850000, test avg acc: 0.838889
Train 170, loss: 0.893409, train acc: 0.900000, train avg acc: 0.901677
Test 170, loss: 0.907512, test acc: 0.850000, test avg acc: 0.838889
Train 171, loss: 0.890700, train acc: 0.875000, train avg acc: 0.876524
Test 171, loss: 0.924525, test acc: 0.875000, test avg acc: 0.866667
Train 172, loss: 0.925974, train acc: 0.850000, train avg acc: 0.851669
Test 172, loss: 0.920060, test acc: 0.875000, test avg acc: 0.866667
Train 173, loss: 0.908432, train acc: 0.875000, train avg acc: 0.876829
Test 173, loss: 0.924096, test acc: 0.850000, test avg acc: 0.836111
Train 174, loss: 0.907676, train acc: 0.850000, train avg acc: 0.852439
Test 174, loss: 0.911394, test acc: 0.850000, test avg acc: 0.836111
Train 175, loss: 0.877709, train acc: 0.912500, train avg acc: 0.913872
Test 175, loss: 0.910179, test acc: 0.850000, test avg acc: 0.836111
Train 176, loss: 0.911542, train acc: 0.856250, train avg acc: 0.858232
Test 176, loss: 0.927061, test acc: 0.825000, test avg acc: 0.813889
Train 177, loss: 0.929437, train acc: 0.837500, train avg acc: 0.839939
Test 177, loss: 0.923234, test acc: 0.850000, test avg acc: 0.836111
Train 178, loss: 0.890159, train acc: 0.862500, train avg acc: 0.864787
