K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 95, loss: 0.889463, train acc: 0.880000, train avg acc: 0.879801
Test 95, loss: 0.914537, test acc: 0.875000, test avg acc: 0.869444
Train 96, loss: 0.919253, train acc: 0.860000, train avg acc: 0.863866
Test 96, loss: 0.931277, test acc: 0.850000, test avg acc: 0.847222
Train 97, loss: 0.907119, train acc: 0.866667, train avg acc: 0.867576
Test 97, loss: 0.941525, test acc: 0.825000, test avg acc: 0.822222
Train 98, loss: 0.896182, train acc: 0.866667, train avg acc: 0.857765
Test 98, loss: 0.947004, test acc: 0.825000, test avg acc: 0.822222
Train 99, loss: 0.900100, train acc: 0.860000, train avg acc: 0.859722
Test 99, loss: 0.937085, test acc: 0.800000, test avg acc: 0.794444
Train 100, loss: 0.885515, train acc: 0.886667, train avg acc: 0.889676
Test 100, loss: 0.939158, test acc: 0.825000, test avg acc: 0.819444
Train 101, loss: 0.881071, train acc: 0.906667, train avg acc: 0.908654
Test 101, loss: 0.940556, test acc: 0.800000, test avg acc: 0.794444
Train 102, loss: 0.886648, train acc: 0.893333, train avg acc: 0.900000
Test 102, loss: 0.934511, test acc: 0.850000, test avg acc: 0.847222
Train 103, loss: 0.886579, train acc: 0.853333, train avg acc: 0.853475
Test 103, loss: 0.947092, test acc: 0.800000, test avg acc: 0.794444
Train 104, loss: 0.874694, train acc: 0.920000, train avg acc: 0.923077
Test 104, loss: 0.934010, test acc: 0.800000, test avg acc: 0.791667
Train 105, loss: 0.893878, train acc: 0.860000, train avg acc: 0.863682
Test 105, loss: 0.945758, test acc: 0.850000, test avg acc: 0.847222
Train 106, loss: 0.862571, train acc: 0.886667, train avg acc: 0.891026
Test 106, loss: 0.939052, test acc: 0.850000, test avg acc: 0.844444
Train 107, loss: 0.927551, train acc: 0.880000, train avg acc: 0.881579
Test 107, loss: 0.957593, test acc: 0.825000, test avg acc: 0.822222
Train 108, loss: 0.916378, train acc: 0.866667, train avg acc: 0.868065
Test 108, loss: 0.961342, test acc: 0.825000, test avg acc: 0.819444
Train 109, loss: 0.903119, train acc: 0.826667, train avg acc: 0.827516
Test 109, loss: 0.940401, test acc: 0.775000, test avg acc: 0.766667
Train 110, loss: 0.929976, train acc: 0.880000, train avg acc: 0.878378
Test 110, loss: 0.951983, test acc: 0.800000, test avg acc: 0.791667
Train 111, loss: 0.891056, train acc: 0.873333, train avg acc: 0.876856
Test 111, loss: 0.952790, test acc: 0.775000, test avg acc: 0.763889
Train 112, loss: 0.896837, train acc: 0.853333, train avg acc: 0.856594
Test 112, loss: 0.943015, test acc: 0.825000, test avg acc: 0.819444
Train 113, loss: 0.917700, train acc: 0.880000, train avg acc: 0.880707
Test 113, loss: 0.940955, test acc: 0.850000, test avg acc: 0.844444
Train 114, loss: 0.879308, train acc: 0.886667, train avg acc: 0.885768
Test 114, loss: 0.937048, test acc: 0.825000, test avg acc: 0.819444
Train 115, loss: 0.865477, train acc: 0.920000, train avg acc: 0.921528
Test 115, loss: 0.945417, test acc: 0.800000, test avg acc: 0.794444
Train 116, loss: 0.863403, train acc: 0.913333, train avg acc: 0.914241
Test 116, loss: 0.970496, test acc: 0.825000, test avg acc: 0.822222
Train 117, loss: 0.880660, train acc: 0.873333, train avg acc: 0.875225
Test 117, loss: 0.987996, test acc: 0.825000, test avg acc: 0.819444
Train 118, loss: 0.848686, train acc: 0.926667, train avg acc: 0.926743
Test 118, loss: 0.967453, test acc: 0.850000, test avg acc: 0.847222
Train 119, loss: 0.870167, train acc: 0.900000, train avg acc: 0.902196
Test 119, loss: 0.969817, test acc: 0.800000, test avg acc: 0.797222
Train 120, loss: 0.889492, train acc: 0.873333, train avg acc: 0.876350
Test 120, loss: 0.975253, test acc: 0.800000, test avg acc: 0.797222
Train 121, loss: 0.868891, train acc: 0.913333, train avg acc: 0.916447
Test 121, loss: 0.980250, test acc: 0.775000, test avg acc: 0.769444
Train 122, loss: 0.905762, train acc: 0.873333, train avg acc: 0.873755
Test 122, loss: 0.956606, test acc: 0.775000, test avg acc: 0.769444
Train 123, loss: 0.882616, train acc: 0.886667, train avg acc: 0.891945
Test 123, loss: 0.933182, test acc: 0.850000, test avg acc: 0.847222
Train 124, loss: 0.871697, train acc: 0.893333, train avg acc: 0.894317
Test 124, loss: 0.945342, test acc: 0.875000, test avg acc: 0.872222
Train 125, loss: 0.857090, train acc: 0.920000, train avg acc: 0.920305
Test 125, loss: 0.966319, test acc: 0.850000, test avg acc: 0.844444
Train 126, loss: 0.855437, train acc: 0.933333, train avg acc: 0.934459
Test 126, loss: 0.969915, test acc: 0.875000, test avg acc: 0.872222
Train 127, loss: 0.858228, train acc: 0.926667, train avg acc: 0.925804
Test 127, loss: 0.962524, test acc: 0.825000, test avg acc: 0.816667
Train 128, loss: 0.852887, train acc: 0.913333, train avg acc: 0.915486
Test 128, loss: 0.964801, test acc: 0.850000, test avg acc: 0.844444
Train 129, loss: 0.877469, train acc: 0.880000, train avg acc: 0.883117
Test 129, loss: 0.971491, test acc: 0.775000, test avg acc: 0.763889
Train 130, loss: 0.887415, train acc: 0.873333, train avg acc: 0.873060
Test 130, loss: 0.983504, test acc: 0.800000, test avg acc: 0.791667
Train 131, loss: 0.872854, train acc: 0.920000, train avg acc: 0.921727
Test 131, loss: 0.991476, test acc: 0.850000, test avg acc: 0.844444
Train 132, loss: 0.855766, train acc: 0.913333, train avg acc: 0.912271
Test 132, loss: 0.995156, test acc: 0.825000, test avg acc: 0.816667
Train 133, loss: 0.865846, train acc: 0.920000, train avg acc: 0.923077
Test 133, loss: 0.987327, test acc: 0.850000, test avg acc: 0.844444
Train 134, loss: 0.852097, train acc: 0.926667, train avg acc: 0.928448
Test 134, loss: 0.973236, test acc: 0.800000, test avg acc: 0.794444
Train 135, loss: 0.852929, train acc: 0.920000, train avg acc: 0.920901
Test 135, loss: 0.982734, test acc: 0.825000, test avg acc: 0.822222
Train 136, loss: 0.843964, train acc: 0.913333, train avg acc: 0.915281
Test 136, loss: 0.985522, test acc: 0.875000, test avg acc: 0.872222
Train 137, loss: 0.853013, train acc: 0.913333, train avg acc: 0.911550
Test 137, loss: 0.987177, test acc: 0.875000, test avg acc: 0.872222
Train 138, loss: 0.830834, train acc: 0.940000, train avg acc: 0.939723
Test 138, loss: 0.989886, test acc: 0.825000, test avg acc: 0.819444
Train 139, loss: 0.837146, train acc: 0.953333, train avg acc: 0.953472
Test 139, loss: 0.976288, test acc: 0.825000, test avg acc: 0.819444
Train 140, loss: 0.844169, train acc: 0.940000, train avg acc: 0.940171
Test 140, loss: 0.970786, test acc: 0.825000, test avg acc: 0.822222
Train 141, loss: 0.852478, train acc: 0.913333, train avg acc: 0.913585
Test 141, loss: 0.968226, test acc: 0.850000, test avg acc: 0.847222
Train 142, loss: 0.830118, train acc: 0.960000, train avg acc: 0.959795
Test 142, loss: 0.986519, test acc: 0.850000, test avg acc: 0.844444
Train 143, loss: 0.838188, train acc: 0.913333, train avg acc: 0.914474
Test 143, loss: 0.986244, test acc: 0.825000, test avg acc: 0.819444
Train 144, loss: 0.848286, train acc: 0.966667, train avg acc: 0.966667
Test 144, loss: 1.005486, test acc: 0.800000, test avg acc: 0.794444
Train 145, loss: 0.849566, train acc: 0.913333, train avg acc: 0.916599
Test 145, loss: 1.023676, test acc: 0.800000, test avg acc: 0.794444
Train 146, loss: 0.845146, train acc: 0.940000, train avg acc: 0.939189
Test 146, loss: 1.001556, test acc: 0.825000, test avg acc: 0.819444
Train 147, loss: 0.831224, train acc: 0.926667, train avg acc: 0.927239
Test 147, loss: 0.996963, test acc: 0.825000, test avg acc: 0.816667
Train 148, loss: 0.840095, train acc: 0.926667, train avg acc: 0.927182
Test 148, loss: 1.026181, test acc: 0.825000, test avg acc: 0.822222
Train 149, loss: 0.841708, train acc: 0.940000, train avg acc: 0.941633
Test 149, loss: 1.003213, test acc: 0.825000, test avg acc: 0.822222
Train 150, loss: 0.849400, train acc: 0.926667, train avg acc: 0.928812
Test 150, loss: 0.996792, test acc: 0.800000, test avg acc: 0.794444
Train 151, loss: 0.818732, train acc: 0.960000, train avg acc: 0.960152
Test 151, loss: 0.982573, test acc: 0.850000, test avg acc: 0.847222
Train 152, loss: 0.830666, train acc: 0.946667, train avg acc: 0.947332
Test 152, loss: 0.981315, test acc: 0.825000, test avg acc: 0.816667
Train 153, loss: 0.818993, train acc: 0.980000, train avg acc: 0.979701
Test 153, loss: 0.979095, test acc: 0.825000, test avg acc: 0.819444
Train 154, loss: 0.841767, train acc: 0.926667, train avg acc: 0.927632
Test 154, loss: 0.973552, test acc: 0.850000, test avg acc: 0.844444
Train 155, loss: 0.839753, train acc: 0.940000, train avg acc: 0.942485
Test 155, loss: 0.975522, test acc: 0.875000, test avg acc: 0.872222
Train 156, loss: 0.817761, train acc: 0.960000, train avg acc: 0.961538
Test 156, loss: 0.985632, test acc: 0.875000, test avg acc: 0.872222
Train 157, loss: 0.820419, train acc: 0.980000, train avg acc: 0.980432
Test 157, loss: 0.990645, test acc: 0.875000, test avg acc: 0.872222
Train 158, loss: 0.833261, train acc: 0.946667, train avg acc: 0.947874
Test 158, loss: 0.972344, test acc: 0.825000, test avg acc: 0.819444
Train 159, loss: 0.811046, train acc: 0.966667, train avg acc: 0.967105
Test 159, loss: 0.961990, test acc: 0.800000, test avg acc: 0.794444
Train 160, loss: 0.836629, train acc: 0.933333, train avg acc: 0.932432
Test 160, loss: 0.967397, test acc: 0.825000, test avg acc: 0.819444
Train 161, loss: 0.824204, train acc: 0.953333, train avg acc: 0.952140
Test 161, loss: 0.980885, test acc: 0.850000, test avg acc: 0.844444
Train 162, loss: 0.841288, train acc: 0.933333, train avg acc: 0.936513
Test 162, loss: 0.966318, test acc: 0.850000, test avg acc: 0.844444
Train 163, loss: 0.842719, train acc: 0.940000, train avg acc: 0.940888
Test 163, loss: 0.966441, test acc: 0.825000, test avg acc: 0.819444
Train 164, loss: 0.830427, train acc: 0.946667, train avg acc: 0.948611
Test 164, loss: 0.977992, test acc: 0.850000, test avg acc: 0.844444
Train 165, loss: 0.818391, train acc: 0.966667, train avg acc: 0.966216
Test 165, loss: 0.995491, test acc: 0.825000, test avg acc: 0.819444
Train 166, loss: 0.829468, train acc: 0.953333, train avg acc: 0.952703
Test 166, loss: 0.994268, test acc: 0.850000, test avg acc: 0.844444
Train 167, loss: 0.815498, train acc: 0.933333, train avg acc: 0.934885
Test 167, loss: 0.991013, test acc: 0.850000, test avg acc: 0.844444
Train 168, loss: 0.812522, train acc: 0.966667, train avg acc: 0.966572
Test 168, loss: 1.003351, test acc: 0.800000, test avg acc: 0.794444
Train 169, loss: 0.817952, train acc: 0.960000, train avg acc: 0.960864
Test 169, loss: 0.983281, test acc: 0.825000, test avg acc: 0.819444
Train 170, loss: 0.818179, train acc: 0.973333, train avg acc: 0.974107
Test 170, loss: 0.979032, test acc: 0.825000, test avg acc: 0.816667
Train 171, loss: 0.827982, train acc: 0.953333, train avg acc: 0.954934
Test 171, loss: 0.981872, test acc: 0.825000, test avg acc: 0.816667
Train 172, loss: 0.818998, train acc: 0.973333, train avg acc: 0.973656
Test 172, loss: 0.993820, test acc: 0.775000, test avg acc: 0.766667
Train 173, loss: 0.808215, train acc: 0.953333, train avg acc: 0.952198
Test 173, loss: 0.997335, test acc: 0.800000, test avg acc: 0.794444
Train 174, loss: 0.809786, train acc: 0.960000, train avg acc: 0.959993
Test 174, loss: 1.000618, test acc: 0.825000, test avg acc: 0.816667
Train 175, loss: 0.840255, train acc: 0.933333, train avg acc: 0.936485
Test 175, loss: 0.995653, test acc: 0.825000, test avg acc: 0.816667
Train 176, loss: 0.809399, train acc: 0.953333, train avg acc: 0.953136
Test 176, loss: 0.992557, test acc: 0.775000, test avg acc: 0.766667
Train 177, loss: 0.811192, train acc: 0.966667, train avg acc: 0.966346
Test 177, loss: 0.980265, test acc: 0.800000, test avg acc: 0.791667
Train 178, loss: 0.805239, train acc: 0.953333, train avg acc: 0.955583
Test 178, loss: 0.994281, test acc: 0.800000, test avg acc: 0.794444
Train 179, loss: 0.812505, train acc: 0.973333, train avg acc: 0.972222
Test 179, loss: 0.994288, test acc: 0.825000, test avg acc: 0.819444
Train 180, loss: 0.819190, train acc: 0.953333, train avg acc: 0.952930
Test 180, loss: 1.000354, test acc: 0.825000, test avg acc: 0.819444
Train 181, loss: 0.794189, train acc: 1.000000, train avg acc: 1.000000
Test 181, loss: 1.001329, test acc: 0.800000, test avg acc: 0.791667
Train 182, loss: 0.820912, train acc: 0.966667, train avg acc: 0.966374
Test 182, loss: 1.004419, test acc: 0.775000, test avg acc: 0.766667
Train 183, loss: 0.790338, train acc: 0.980000, train avg acc: 0.980076
Test 183, loss: 0.989119, test acc: 0.800000, test avg acc: 0.794444
Train 184, loss: 0.800580, train acc: 0.953333, train avg acc: 0.953663
Test 184, loss: 0.987006, test acc: 0.750000, test avg acc: 0.741667
Train 185, loss: 0.800998, train acc: 0.980000, train avg acc: 0.979542
Test 185, loss: 0.981808, test acc: 0.750000, test avg acc: 0.741667
Train 186, loss: 0.780016, train acc: 0.993333, train avg acc: 0.993902
Test 186, loss: 0.968726, test acc: 0.825000, test avg acc: 0.819444
Train 187, loss: 0.787574, train acc: 0.973333, train avg acc: 0.973626
Test 187, loss: 0.991986, test acc: 0.800000, test avg acc: 0.791667
Train 188, loss: 0.788457, train acc: 0.980000, train avg acc: 0.979730
Test 188, loss: 1.017386, test acc: 0.775000, test avg acc: 0.763889
Train 189, loss: 0.787623, train acc: 0.980000, train avg acc: 0.980076
Test 189, loss: 0.996742, test acc: 0.775000, test avg acc: 0.763889
Train 190, loss: 0.798502, train acc: 0.993333, train avg acc: 0.993590
Test 190, loss: 1.005241, test acc: 0.800000, test avg acc: 0.794444
Train 191, loss: 0.776642, train acc: 1.000000, train avg acc: 1.000000
Test 191, loss: 1.000788, test acc: 0.800000, test avg acc: 0.794444
Train 192, loss: 0.803065, train acc: 0.973333, train avg acc: 0.974107
