K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 15, loss: 1.033487, test acc: 0.850000, test avg acc: 0.844444
Train 16, loss: 1.191849, train acc: 0.726667, train avg acc: 0.724012
Test 16, loss: 1.166241, test acc: 0.850000, test avg acc: 0.838889
Train 17, loss: 1.225949, train acc: 0.706667, train avg acc: 0.710161
Test 17, loss: 1.062923, test acc: 0.750000, test avg acc: 0.741667
Train 18, loss: 1.184982, train acc: 0.726667, train avg acc: 0.725488
Test 18, loss: 1.095213, test acc: 0.800000, test avg acc: 0.780556
Train 19, loss: 1.244666, train acc: 0.733333, train avg acc: 0.736660
Test 19, loss: 1.097982, test acc: 0.750000, test avg acc: 0.741667
Train 20, loss: 1.204615, train acc: 0.740000, train avg acc: 0.747070
Test 20, loss: 1.101506, test acc: 0.775000, test avg acc: 0.772222
Train 21, loss: 1.129961, train acc: 0.706667, train avg acc: 0.707982
Test 21, loss: 1.069986, test acc: 0.775000, test avg acc: 0.763889
Train 22, loss: 1.086684, train acc: 0.806667, train avg acc: 0.809052
Test 22, loss: 0.982311, test acc: 0.850000, test avg acc: 0.841667
Train 23, loss: 1.076848, train acc: 0.780000, train avg acc: 0.784274
Test 23, loss: 0.951275, test acc: 0.800000, test avg acc: 0.783333
Train 24, loss: 1.051197, train acc: 0.773333, train avg acc: 0.767857
Test 24, loss: 0.974976, test acc: 0.750000, test avg acc: 0.733333
Train 25, loss: 1.113907, train acc: 0.773333, train avg acc: 0.774091
Test 25, loss: 1.013915, test acc: 0.800000, test avg acc: 0.791667
Train 26, loss: 1.096512, train acc: 0.713333, train avg acc: 0.712865
Test 26, loss: 0.933916, test acc: 0.775000, test avg acc: 0.758333
Train 27, loss: 1.025043, train acc: 0.773333, train avg acc: 0.768642
Test 27, loss: 0.925704, test acc: 0.800000, test avg acc: 0.791667
Train 28, loss: 0.999540, train acc: 0.786667, train avg acc: 0.779725
Test 28, loss: 0.921998, test acc: 0.825000, test avg acc: 0.816667
Train 29, loss: 0.983653, train acc: 0.793333, train avg acc: 0.796085
Test 29, loss: 0.931926, test acc: 0.750000, test avg acc: 0.736111
Train 30, loss: 1.008382, train acc: 0.720000, train avg acc: 0.719239
Test 30, loss: 0.938681, test acc: 0.825000, test avg acc: 0.811111
Train 31, loss: 1.023942, train acc: 0.766667, train avg acc: 0.778846
Test 31, loss: 0.949514, test acc: 0.825000, test avg acc: 0.813889
Train 32, loss: 0.982084, train acc: 0.813333, train avg acc: 0.817251
Test 32, loss: 0.935337, test acc: 0.800000, test avg acc: 0.788889
Train 33, loss: 0.974195, train acc: 0.780000, train avg acc: 0.784835
Test 33, loss: 0.915572, test acc: 0.850000, test avg acc: 0.844444
Train 34, loss: 0.958469, train acc: 0.800000, train avg acc: 0.803712
Test 34, loss: 0.910292, test acc: 0.850000, test avg acc: 0.844444
Train 35, loss: 0.942543, train acc: 0.840000, train avg acc: 0.842342
Test 35, loss: 0.913994, test acc: 0.850000, test avg acc: 0.838889
Train 36, loss: 0.969331, train acc: 0.780000, train avg acc: 0.779872
Test 36, loss: 0.921818, test acc: 0.825000, test avg acc: 0.822222
Train 37, loss: 0.985093, train acc: 0.820000, train avg acc: 0.819267
Test 37, loss: 0.918750, test acc: 0.850000, test avg acc: 0.844444
Train 38, loss: 0.979117, train acc: 0.773333, train avg acc: 0.775468
Test 38, loss: 0.918328, test acc: 0.800000, test avg acc: 0.783333
Train 39, loss: 0.957227, train acc: 0.846667, train avg acc: 0.850676
Test 39, loss: 0.931991, test acc: 0.825000, test avg acc: 0.822222
Train 40, loss: 0.992775, train acc: 0.760000, train avg acc: 0.753951
Test 40, loss: 0.919353, test acc: 0.825000, test avg acc: 0.816667
Train 41, loss: 0.953575, train acc: 0.833333, train avg acc: 0.834402
Test 41, loss: 0.939305, test acc: 0.800000, test avg acc: 0.783333
Train 42, loss: 0.966266, train acc: 0.806667, train avg acc: 0.810251
Test 42, loss: 0.923418, test acc: 0.800000, test avg acc: 0.788889
Train 43, loss: 0.962693, train acc: 0.806667, train avg acc: 0.806899
Test 43, loss: 0.905838, test acc: 0.900000, test avg acc: 0.894444
Train 44, loss: 0.940635, train acc: 0.813333, train avg acc: 0.821609
Test 44, loss: 0.905216, test acc: 0.850000, test avg acc: 0.844444
Train 45, loss: 0.944517, train acc: 0.853333, train avg acc: 0.856152
Test 45, loss: 0.904328, test acc: 0.850000, test avg acc: 0.841667
Train 46, loss: 0.958702, train acc: 0.826667, train avg acc: 0.825710
Test 46, loss: 0.909050, test acc: 0.875000, test avg acc: 0.866667
Train 47, loss: 0.942175, train acc: 0.806667, train avg acc: 0.807158
Test 47, loss: 0.919323, test acc: 0.850000, test avg acc: 0.838889
Train 48, loss: 0.938952, train acc: 0.813333, train avg acc: 0.811761
Test 48, loss: 0.910078, test acc: 0.825000, test avg acc: 0.819444
Train 49, loss: 0.958018, train acc: 0.813333, train avg acc: 0.813680
Test 49, loss: 0.897066, test acc: 0.875000, test avg acc: 0.869444
Train 50, loss: 0.957961, train acc: 0.786667, train avg acc: 0.784357
Test 50, loss: 0.900552, test acc: 0.875000, test avg acc: 0.869444
Train 51, loss: 0.947475, train acc: 0.806667, train avg acc: 0.814145
Test 51, loss: 0.905424, test acc: 0.825000, test avg acc: 0.813889
Train 52, loss: 0.933962, train acc: 0.860000, train avg acc: 0.861842
Test 52, loss: 0.909938, test acc: 0.800000, test avg acc: 0.786111
Train 53, loss: 0.921429, train acc: 0.840000, train avg acc: 0.837354
Test 53, loss: 0.899879, test acc: 0.825000, test avg acc: 0.813889
Train 54, loss: 0.938342, train acc: 0.833333, train avg acc: 0.832859
Test 54, loss: 0.900761, test acc: 0.825000, test avg acc: 0.813889
Train 55, loss: 0.958057, train acc: 0.766667, train avg acc: 0.763965
Test 55, loss: 0.892985, test acc: 0.875000, test avg acc: 0.869444
Train 56, loss: 0.908105, train acc: 0.853333, train avg acc: 0.856772
Test 56, loss: 0.904390, test acc: 0.850000, test avg acc: 0.844444
Train 57, loss: 0.940645, train acc: 0.820000, train avg acc: 0.822419
Test 57, loss: 0.909530, test acc: 0.825000, test avg acc: 0.811111
Train 58, loss: 0.928262, train acc: 0.826667, train avg acc: 0.828947
Test 58, loss: 0.924417, test acc: 0.800000, test avg acc: 0.786111
Train 59, loss: 0.920881, train acc: 0.820000, train avg acc: 0.819118
Test 59, loss: 0.920727, test acc: 0.825000, test avg acc: 0.811111
Train 60, loss: 0.926076, train acc: 0.840000, train avg acc: 0.840465
Test 60, loss: 0.914687, test acc: 0.825000, test avg acc: 0.811111
Train 61, loss: 0.928022, train acc: 0.826667, train avg acc: 0.830269
Test 61, loss: 0.909840, test acc: 0.825000, test avg acc: 0.811111
Train 62, loss: 0.930933, train acc: 0.793333, train avg acc: 0.798752
Test 62, loss: 0.905606, test acc: 0.850000, test avg acc: 0.838889
Train 63, loss: 0.912692, train acc: 0.833333, train avg acc: 0.839744
Test 63, loss: 0.916894, test acc: 0.800000, test avg acc: 0.791667
Train 64, loss: 0.913554, train acc: 0.853333, train avg acc: 0.854994
Test 64, loss: 0.915707, test acc: 0.775000, test avg acc: 0.761111
Train 65, loss: 0.920299, train acc: 0.833333, train avg acc: 0.837551
Test 65, loss: 0.919573, test acc: 0.775000, test avg acc: 0.761111
Train 66, loss: 0.935720, train acc: 0.820000, train avg acc: 0.817617
Test 66, loss: 0.911031, test acc: 0.775000, test avg acc: 0.761111
Train 67, loss: 0.908845, train acc: 0.873333, train avg acc: 0.875000
Test 67, loss: 0.910854, test acc: 0.800000, test avg acc: 0.788889
Train 68, loss: 0.912769, train acc: 0.873333, train avg acc: 0.873400
Test 68, loss: 0.909708, test acc: 0.825000, test avg acc: 0.816667
Train 69, loss: 0.920171, train acc: 0.846667, train avg acc: 0.849840
Test 69, loss: 0.908237, test acc: 0.825000, test avg acc: 0.816667
Train 70, loss: 0.920051, train acc: 0.853333, train avg acc: 0.853663
Test 70, loss: 0.901520, test acc: 0.800000, test avg acc: 0.791667
Train 71, loss: 0.913993, train acc: 0.820000, train avg acc: 0.822368
Test 71, loss: 0.900120, test acc: 0.800000, test avg acc: 0.791667
Train 72, loss: 0.919944, train acc: 0.800000, train avg acc: 0.812500
Test 72, loss: 0.902937, test acc: 0.800000, test avg acc: 0.791667
Train 73, loss: 0.937859, train acc: 0.813333, train avg acc: 0.810150
Test 73, loss: 0.903800, test acc: 0.850000, test avg acc: 0.841667
Train 74, loss: 0.891783, train acc: 0.860000, train avg acc: 0.857822
Test 74, loss: 0.910846, test acc: 0.800000, test avg acc: 0.788889
Train 75, loss: 0.898736, train acc: 0.873333, train avg acc: 0.871429
Test 75, loss: 0.913678, test acc: 0.800000, test avg acc: 0.788889
Train 76, loss: 0.927920, train acc: 0.840000, train avg acc: 0.839744
Test 76, loss: 0.916946, test acc: 0.825000, test avg acc: 0.813889
Train 77, loss: 0.910041, train acc: 0.860000, train avg acc: 0.860064
Test 77, loss: 0.915643, test acc: 0.775000, test avg acc: 0.761111
Train 78, loss: 0.930565, train acc: 0.820000, train avg acc: 0.828500
Test 78, loss: 0.922873, test acc: 0.800000, test avg acc: 0.786111
Train 79, loss: 0.899795, train acc: 0.846667, train avg acc: 0.850709
Test 79, loss: 0.919059, test acc: 0.775000, test avg acc: 0.761111
Train 80, loss: 0.911474, train acc: 0.880000, train avg acc: 0.880512
Test 80, loss: 0.913392, test acc: 0.800000, test avg acc: 0.786111
Train 81, loss: 0.944598, train acc: 0.820000, train avg acc: 0.820344
Test 81, loss: 0.914309, test acc: 0.800000, test avg acc: 0.786111
Train 82, loss: 0.914846, train acc: 0.833333, train avg acc: 0.833570
Test 82, loss: 0.919849, test acc: 0.825000, test avg acc: 0.816667
Train 83, loss: 0.900214, train acc: 0.853333, train avg acc: 0.858224
Test 83, loss: 0.912683, test acc: 0.825000, test avg acc: 0.813889
Train 84, loss: 0.909719, train acc: 0.840000, train avg acc: 0.835417
Test 84, loss: 0.915910, test acc: 0.750000, test avg acc: 0.736111
Train 85, loss: 0.909743, train acc: 0.853333, train avg acc: 0.858974
Test 85, loss: 0.910535, test acc: 0.775000, test avg acc: 0.761111
Train 86, loss: 0.918311, train acc: 0.826667, train avg acc: 0.831309
Test 86, loss: 0.905570, test acc: 0.825000, test avg acc: 0.813889
Train 87, loss: 0.894885, train acc: 0.873333, train avg acc: 0.866486
Test 87, loss: 0.908518, test acc: 0.825000, test avg acc: 0.816667
Train 88, loss: 0.918159, train acc: 0.840000, train avg acc: 0.845142
Test 88, loss: 0.917690, test acc: 0.800000, test avg acc: 0.791667
Train 89, loss: 0.912401, train acc: 0.846667, train avg acc: 0.852397
Test 89, loss: 0.915226, test acc: 0.825000, test avg acc: 0.813889
Train 90, loss: 0.922508, train acc: 0.840000, train avg acc: 0.844636
Test 90, loss: 0.918077, test acc: 0.825000, test avg acc: 0.813889
Train 91, loss: 0.885212, train acc: 0.846667, train avg acc: 0.845620
Test 91, loss: 0.932502, test acc: 0.825000, test avg acc: 0.813889
Train 92, loss: 0.919382, train acc: 0.813333, train avg acc: 0.820066
Test 92, loss: 0.939083, test acc: 0.800000, test avg acc: 0.786111
Train 93, loss: 0.912301, train acc: 0.860000, train avg acc: 0.861655
Test 93, loss: 0.940242, test acc: 0.775000, test avg acc: 0.763889
Train 94, loss: 0.896026, train acc: 0.860000, train avg acc: 0.860534
Test 94, loss: 0.924440, test acc: 0.800000, test avg acc: 0.788889
Train 95, loss: 0.895362, train acc: 0.853333, train avg acc: 0.851243
Test 95, loss: 0.917109, test acc: 0.800000, test avg acc: 0.786111
Train 96, loss: 0.918652, train acc: 0.826667, train avg acc: 0.831815
Test 96, loss: 0.915768, test acc: 0.800000, test avg acc: 0.786111
Train 97, loss: 0.891281, train acc: 0.873333, train avg acc: 0.873932
Test 97, loss: 0.924982, test acc: 0.800000, test avg acc: 0.786111
Train 98, loss: 0.901267, train acc: 0.860000, train avg acc: 0.858286
Test 98, loss: 0.934799, test acc: 0.800000, test avg acc: 0.786111
Train 99, loss: 0.922292, train acc: 0.846667, train avg acc: 0.844002
Test 99, loss: 0.932268, test acc: 0.800000, test avg acc: 0.786111
Train 100, loss: 0.912206, train acc: 0.826667, train avg acc: 0.828582
Test 100, loss: 0.922459, test acc: 0.800000, test avg acc: 0.786111
Train 101, loss: 0.906068, train acc: 0.866667, train avg acc: 0.869023
Test 101, loss: 0.914349, test acc: 0.825000, test avg acc: 0.811111
Train 102, loss: 0.897149, train acc: 0.873333, train avg acc: 0.871622
Test 102, loss: 0.907781, test acc: 0.875000, test avg acc: 0.866667
Train 103, loss: 0.885272, train acc: 0.893333, train avg acc: 0.893314
Test 103, loss: 0.905434, test acc: 0.850000, test avg acc: 0.838889
Train 104, loss: 0.904215, train acc: 0.873333, train avg acc: 0.876126
Test 104, loss: 0.912586, test acc: 0.825000, test avg acc: 0.811111
Train 105, loss: 0.907628, train acc: 0.853333, train avg acc: 0.851351
Test 105, loss: 0.920211, test acc: 0.825000, test avg acc: 0.813889
Train 106, loss: 0.894374, train acc: 0.853333, train avg acc: 0.856549
Test 106, loss: 0.917048, test acc: 0.800000, test avg acc: 0.786111
Train 107, loss: 0.912445, train acc: 0.846667, train avg acc: 0.850515
Test 107, loss: 0.918110, test acc: 0.825000, test avg acc: 0.813889
Train 108, loss: 0.883416, train acc: 0.846667, train avg acc: 0.850169
Test 108, loss: 0.928104, test acc: 0.825000, test avg acc: 0.813889
Train 109, loss: 0.906937, train acc: 0.853333, train avg acc: 0.856202
Test 109, loss: 0.930064, test acc: 0.800000, test avg acc: 0.786111
Train 110, loss: 0.873457, train acc: 0.886667, train avg acc: 0.887091
Test 110, loss: 0.937104, test acc: 0.800000, test avg acc: 0.786111
Train 111, loss: 0.906159, train acc: 0.840000, train avg acc: 0.842105
Test 111, loss: 0.925463, test acc: 0.800000, test avg acc: 0.786111
Train 112, loss: 0.922588, train acc: 0.860000, train avg acc: 0.860411
Test 112, loss: 0.909153, test acc: 0.825000, test avg acc: 0.813889
Train 113, loss: 0.880802, train acc: 0.873333, train avg acc: 0.876689
Test 113, loss: 0.905121, test acc: 0.800000, test avg acc: 0.788889
Train 114, loss: 0.886628, train acc: 0.873333, train avg acc: 0.868797
Test 114, loss: 0.904489, test acc: 0.800000, test avg acc: 0.788889
Train 115, loss: 0.902386, train acc: 0.833333, train avg acc: 0.840310
Test 115, loss: 0.912098, test acc: 0.825000, test avg acc: 0.813889
Train 116, loss: 0.903980, train acc: 0.833333, train avg acc: 0.831731
Test 116, loss: 0.917198, test acc: 0.800000, test avg acc: 0.786111
Train 117, loss: 0.889185, train acc: 0.880000, train avg acc: 0.876689
Test 117, loss: 0.922870, test acc: 0.800000, test avg acc: 0.786111
Train 118, loss: 0.894604, train acc: 0.866667, train avg acc: 0.867983
Test 118, loss: 0.930268, test acc: 0.800000, test avg acc: 0.786111
Train 119, loss: 0.914244, train acc: 0.846667, train avg acc: 0.847756
Test 119, loss: 0.937567, test acc: 0.825000, test avg acc: 0.813889
Train 120, loss: 0.889794, train acc: 0.833333, train avg acc: 0.839296
Test 120, loss: 0.922663, test acc: 0.850000, test avg acc: 0.841667
Train 121, loss: 0.876784, train acc: 0.866667, train avg acc: 0.864865
Test 121, loss: 0.915648, test acc: 0.850000, test avg acc: 0.844444
Train 122, loss: 0.885847, train acc: 0.860000, train avg acc: 0.865789
Test 122, loss: 0.921637, test acc: 0.825000, test avg acc: 0.813889
Train 123, loss: 0.892967, train acc: 0.846667, train avg acc: 0.848684
Test 123, loss: 0.924390, test acc: 0.825000, test avg acc: 0.813889
Train 124, loss: 0.888608, train acc: 0.860000, train avg acc: 0.861227
Test 124, loss: 0.929811, test acc: 0.800000, test avg acc: 0.786111
Train 125, loss: 0.870346, train acc: 0.900000, train avg acc: 0.900000
Test 125, loss: 0.946958, test acc: 0.775000, test avg acc: 0.761111
Train 126, loss: 0.882503, train acc: 0.860000, train avg acc: 0.856618
Test 126, loss: 0.950649, test acc: 0.775000, test avg acc: 0.761111
Train 127, loss: 0.888328, train acc: 0.860000, train avg acc: 0.859722
Test 127, loss: 0.916191, test acc: 0.825000, test avg acc: 0.816667
Train 128, loss: 0.899722, train acc: 0.853333, train avg acc: 0.861218
Test 128, loss: 0.906173, test acc: 0.825000, test avg acc: 0.816667
Train 129, loss: 0.890611, train acc: 0.853333, train avg acc: 0.856765
Test 129, loss: 0.901473, test acc: 0.850000, test avg acc: 0.841667
Train 130, loss: 0.877342, train acc: 0.866667, train avg acc: 0.861111
Test 130, loss: 0.909096, test acc: 0.825000, test avg acc: 0.813889
Train 131, loss: 0.885474, train acc: 0.873333, train avg acc: 0.873400
Test 131, loss: 0.933888, test acc: 0.800000, test avg acc: 0.786111
Train 132, loss: 0.890842, train acc: 0.873333, train avg acc: 0.872344
Test 132, loss: 0.939638, test acc: 0.800000, test avg acc: 0.786111
Train 133, loss: 0.900638, train acc: 0.826667, train avg acc: 0.828482
Test 133, loss: 0.936450, test acc: 0.825000, test avg acc: 0.813889
Train 134, loss: 0.881345, train acc: 0.880000, train avg acc: 0.878378
Test 134, loss: 0.921053, test acc: 0.825000, test avg acc: 0.813889
Train 135, loss: 0.893736, train acc: 0.853333, train avg acc: 0.853663
Test 135, loss: 0.910727, test acc: 0.850000, test avg acc: 0.841667
Train 136, loss: 0.897402, train acc: 0.826667, train avg acc: 0.827778
Test 136, loss: 0.907086, test acc: 0.825000, test avg acc: 0.813889
Train 137, loss: 0.885265, train acc: 0.866667, train avg acc: 0.869939
Test 137, loss: 0.905143, test acc: 0.875000, test avg acc: 0.869444
Train 138, loss: 0.876684, train acc: 0.880000, train avg acc: 0.881579
Test 138, loss: 0.917440, test acc: 0.875000, test avg acc: 0.869444
Train 139, loss: 0.896084, train acc: 0.846667, train avg acc: 0.851138
Test 139, loss: 0.922272, test acc: 0.850000, test avg acc: 0.844444
Train 140, loss: 0.873989, train acc: 0.866667, train avg acc: 0.867354
Test 140, loss: 0.911911, test acc: 0.875000, test avg acc: 0.869444
Train 141, loss: 0.884713, train acc: 0.880000, train avg acc: 0.883652
Test 141, loss: 0.905286, test acc: 0.850000, test avg acc: 0.841667
Train 142, loss: 0.903117, train acc: 0.833333, train avg acc: 0.837382
Test 142, loss: 0.909860, test acc: 0.850000, test avg acc: 0.841667
Train 143, loss: 0.879399, train acc: 0.866667, train avg acc: 0.869939
Test 143, loss: 0.927714, test acc: 0.825000, test avg acc: 0.813889
Train 144, loss: 0.885453, train acc: 0.866667, train avg acc: 0.870277
Test 144, loss: 0.937141, test acc: 0.825000, test avg acc: 0.813889
Train 145, loss: 0.910379, train acc: 0.840000, train avg acc: 0.848077
Test 145, loss: 0.934058, test acc: 0.825000, test avg acc: 0.813889
Train 146, loss: 0.888276, train acc: 0.860000, train avg acc: 0.858108
Test 146, loss: 0.927680, test acc: 0.825000, test avg acc: 0.813889
Train 147, loss: 0.865910, train acc: 0.900000, train avg acc: 0.900893
Test 147, loss: 0.919828, test acc: 0.825000, test avg acc: 0.813889
Train 148, loss: 0.883153, train acc: 0.866667, train avg acc: 0.866821
Test 148, loss: 0.914280, test acc: 0.825000, test avg acc: 0.813889
Train 149, loss: 0.865604, train acc: 0.906667, train avg acc: 0.910256
Test 149, loss: 0.908176, test acc: 0.825000, test avg acc: 0.813889
Train 150, loss: 0.864409, train acc: 0.886667, train avg acc: 0.884868
Test 150, loss: 0.910766, test acc: 0.825000, test avg acc: 0.813889
Train 151, loss: 0.882952, train acc: 0.833333, train avg acc: 0.839092
Test 151, loss: 0.916007, test acc: 0.825000, test avg acc: 0.813889
Train 152, loss: 0.880714, train acc: 0.846667, train avg acc: 0.842308
Test 152, loss: 0.915409, test acc: 0.850000, test avg acc: 0.841667
Train 153, loss: 0.881511, train acc: 0.866667, train avg acc: 0.870798
Test 153, loss: 0.914431, test acc: 0.825000, test avg acc: 0.813889
Train 154, loss: 0.880147, train acc: 0.866667, train avg acc: 0.869771
Test 154, loss: 0.908339, test acc: 0.850000, test avg acc: 0.841667
Train 155, loss: 0.886472, train acc: 0.860000, train avg acc: 0.861645
Test 155, loss: 0.903954, test acc: 0.850000, test avg acc: 0.841667
Train 156, loss: 0.884416, train acc: 0.846667, train avg acc: 0.848684
Test 156, loss: 0.906931, test acc: 0.825000, test avg acc: 0.813889
Train 157, loss: 0.865846, train acc: 0.886667, train avg acc: 0.889077
Test 157, loss: 0.918097, test acc: 0.800000, test avg acc: 0.786111
Train 158, loss: 0.870265, train acc: 0.893333, train avg acc: 0.892178
Test 158, loss: 0.914946, test acc: 0.800000, test avg acc: 0.786111
Train 159, loss: 0.885075, train acc: 0.833333, train avg acc: 0.838816
Test 159, loss: 0.910694, test acc: 0.875000, test avg acc: 0.869444
Train 160, loss: 0.870690, train acc: 0.880000, train avg acc: 0.880457
Test 160, loss: 0.916146, test acc: 0.850000, test avg acc: 0.841667
Train 161, loss: 0.896317, train acc: 0.853333, train avg acc: 0.857119
Test 161, loss: 0.927649, test acc: 0.800000, test avg acc: 0.786111
Train 162, loss: 0.878742, train acc: 0.873333, train avg acc: 0.875000
Test 162, loss: 0.926422, test acc: 0.800000, test avg acc: 0.786111
Train 163, loss: 0.880062, train acc: 0.860000, train avg acc: 0.856784
Test 163, loss: 0.914343, test acc: 0.825000, test avg acc: 0.813889
Train 164, loss: 0.853207, train acc: 0.906667, train avg acc: 0.907051
Test 164, loss: 0.916487, test acc: 0.825000, test avg acc: 0.813889
Train 165, loss: 0.881691, train acc: 0.860000, train avg acc: 0.858108
Test 165, loss: 0.909316, test acc: 0.825000, test avg acc: 0.813889
Train 166, loss: 0.875666, train acc: 0.873333, train avg acc: 0.869557
Test 166, loss: 0.915377, test acc: 0.825000, test avg acc: 0.813889
Train 167, loss: 0.847211, train acc: 0.906667, train avg acc: 0.905075
Test 167, loss: 0.909706, test acc: 0.800000, test avg acc: 0.788889
Train 168, loss: 0.862146, train acc: 0.893333, train avg acc: 0.893137
Test 168, loss: 0.923673, test acc: 0.825000, test avg acc: 0.813889
Train 169, loss: 0.868464, train acc: 0.866667, train avg acc: 0.867983
Test 169, loss: 0.927958, test acc: 0.800000, test avg acc: 0.786111
Train 170, loss: 0.871015, train acc: 0.860000, train avg acc: 0.861842
Test 170, loss: 0.933877, test acc: 0.800000, test avg acc: 0.786111
Train 171, loss: 0.852522, train acc: 0.906667, train avg acc: 0.906517
Test 171, loss: 0.924433, test acc: 0.825000, test avg acc: 0.813889
Train 172, loss: 0.868944, train acc: 0.886667, train avg acc: 0.884868
Test 172, loss: 0.921661, test acc: 0.825000, test avg acc: 0.813889
Train 173, loss: 0.865346, train acc: 0.860000, train avg acc: 0.861111
Test 173, loss: 0.918387, test acc: 0.825000, test avg acc: 0.813889
Train 174, loss: 0.866339, train acc: 0.880000, train avg acc: 0.879979
Test 174, loss: 0.911949, test acc: 0.825000, test avg acc: 0.813889
Train 175, loss: 0.859260, train acc: 0.920000, train avg acc: 0.923077
Test 175, loss: 0.910397, test acc: 0.850000, test avg acc: 0.841667
Train 176, loss: 0.872112, train acc: 0.893333, train avg acc: 0.893137
Test 176, loss: 0.910348, test acc: 0.875000, test avg acc: 0.869444
Train 177, loss: 0.875450, train acc: 0.880000, train avg acc: 0.881843
Test 177, loss: 0.909995, test acc: 0.875000, test avg acc: 0.869444
Train 178, loss: 0.860561, train acc: 0.886667, train avg acc: 0.886380
Test 178, loss: 0.908576, test acc: 0.875000, test avg acc: 0.869444
Train 179, loss: 0.888851, train acc: 0.886667, train avg acc: 0.886735
Test 179, loss: 0.916277, test acc: 0.850000, test avg acc: 0.841667
Train 180, loss: 0.886988, train acc: 0.866667, train avg acc: 0.866465
Test 180, loss: 0.918015, test acc: 0.850000, test avg acc: 0.841667
Train 181, loss: 0.865804, train acc: 0.893333, train avg acc: 0.898026
Test 181, loss: 0.916823, test acc: 0.875000, test avg acc: 0.869444
Train 182, loss: 0.863850, train acc: 0.900000, train avg acc: 0.903846
Test 182, loss: 0.913731, test acc: 0.850000, test avg acc: 0.841667
Train 183, loss: 0.869409, train acc: 0.886667, train avg acc: 0.891026
Test 183, loss: 0.922017, test acc: 0.825000, test avg acc: 0.813889
Train 184, loss: 0.863502, train acc: 0.886667, train avg acc: 0.889750
Test 184, loss: 0.923290, test acc: 0.825000, test avg acc: 0.813889
Train 185, loss: 0.847155, train acc: 0.906667, train avg acc: 0.905861
Test 185, loss: 0.923436, test acc: 0.825000, test avg acc: 0.813889
Train 186, loss: 0.869336, train acc: 0.886667, train avg acc: 0.889339
Test 186, loss: 0.926144, test acc: 0.825000, test avg acc: 0.813889
Train 187, loss: 0.876048, train acc: 0.886667, train avg acc: 0.886735
Test 187, loss: 0.925633, test acc: 0.825000, test avg acc: 0.813889
Train 188, loss: 0.846780, train acc: 0.906667, train avg acc: 0.909244
Test 188, loss: 0.921211, test acc: 0.825000, test avg acc: 0.816667
Train 189, loss: 0.885005, train acc: 0.866667, train avg acc: 0.870277
Test 189, loss: 0.916750, test acc: 0.800000, test avg acc: 0.791667
Train 190, loss: 0.861420, train acc: 0.880000, train avg acc: 0.878739
Test 190, loss: 0.919840, test acc: 0.825000, test avg acc: 0.816667
Train 191, loss: 0.885485, train acc: 0.866667, train avg acc: 0.870614
Test 191, loss: 0.936063, test acc: 0.825000, test avg acc: 0.813889
Train 192, loss: 0.853896, train acc: 0.906667, train avg acc: 0.906517
