-8.894168255798136613e+01,9.762036353977254066e+01,-4.548728349360283829e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.817741014011283296e-01,-1.594522577347990897e-02,4.714023587905191159e-01
-9.086735464545502339e+01,9.121708329875846744e+01,-4.173060808278524547e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.074285494676128661e-01,4.712547705570391265e-04,4.202061464686653869e-01
-8.983986119817325289e+01,9.026033781079770790e+01,-4.389526368612325768e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.527468734222461988e-01,-3.974800157228258052e-02,5.208098177258121408e-01
-9.074408252299966193e+01,9.268707208108375539e+01,-4.198840185347835785e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.074684962019871071e-01,-1.880608165143131134e-03,4.201159265177094038e-01
-8.944551136838794037e+01,9.792826408612010880e+01,-4.453190982784600749e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.831344140187652458e-01,-1.478955435770018534e-02,4.688868476057233003e-01
-8.963014020219608824e+01,9.855459718656062762e+01,-4.416457099592075508e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.817295558541301537e-01,-1.370787608809442316e-02,4.715560247377100223e-01
-8.972413695548237911e+01,9.594124493088975214e+01,-4.407243702825073939e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.833809145291818821e-01,-1.470770611840138686e-02,4.684248533397015191e-01
-8.929895670820162934e+01,9.407368842902261008e+01,-4.300806788628771216e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.670197313639529391e-01,6.726806822842255895e-02,4.937122567066722922e-01
-8.887756547482798908e+01,9.115065721445046165e+01,-4.494657267197534622e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,7.864171734451345097e-01,4.224762535956866349e-01,-4.506238392032962392e-01
-9.127039952622409658e+01,9.194684676973440673e+01,-4.085344512865142264e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.096114113228362941e-01,-3.120834758694806046e-03,4.154483611493571260e-01
-9.066180699376910468e+01,9.102817497037730732e+01,-4.217560420389481379e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.081933660447600865e-01,7.241975139344047907e-04,4.185502185046007795e-01
-8.986687642484208993e+01,8.785833686039796930e+01,-4.384038607022454670e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.934261744392117954e-01,-5.512894315586648348e-04,4.492097137272054175e-01
-8.998193504195965886e+01,8.935389942130302643e+01,-4.361004516822404753e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.936080910227346408e-01,1.894143010325660507e-03,4.488440618755696332e-01
-9.038266727209787632e+01,9.930092809083186012e+01,-4.227301217328881933e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,5.274699937687784557e-01,4.065290137826791383e-01,-7.459956880749694097e-01
-9.114442627367012051e+01,8.960820122894851636e+01,-4.112478002734766847e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.085713411265353701e-01,-8.282944301549579127e-04,4.177288977457338515e-01
-8.996761026046355880e+01,9.531704264811762073e+01,-4.207253638605011759e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,4.744196163105104946e-01,-1.989128233848087568e-01,8.575311751492604717e-01
-9.145782856827638341e+01,9.154881923379937803e+01,-4.043570768088002865e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.189101156233114853e-01,4.085402012551169978e-04,3.944667698299263447e-01
-8.879628191333783604e+01,9.312657359826350500e+01,-4.590110372940239358e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.810058054639259284e-01,-5.382927604923783832e-03,4.730748300525604577e-01
-9.118161300381662215e+01,9.101965942219258920e+01,-4.104782553084108088e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.075687962541654219e-01,-1.528427608126781091e-03,4.199006358352079249e-01
-9.139507982208816372e+01,8.778962027413456326e+01,-4.058191639116303406e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.126169348303388995e-01,-4.861834566474718469e-04,4.088154765741179308e-01
-9.015267397589380494e+01,9.719895643106022476e+01,-4.322663414928089765e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.442698278069570073e-01,-5.056750743324366082e-02,3.252651525838706759e-01
-8.873327920935135182e+01,9.023490942849001328e+01,-4.431799245794377384e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,7.363210538832790641e-01,-1.295993305102751680e-01,6.641049007043284824e-01
-9.114588408147656651e+01,9.409335089812087460e+01,-4.112725023780906497e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.073063007267870850e-01,-1.158893549090822539e-03,4.204687070724940634e-01
-9.163776270454228268e+01,9.414079903141660566e+01,-3.998754645822626230e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.334963291699461818e-01,-3.325461379849223298e-03,3.585715336342901738e-01
-8.998572360483935029e+01,9.570342025964600907e+01,-4.352659005809321258e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.637198259416630552e-01,2.501022647030766710e-01,-9.323601384316357321e-02
-9.051914588915079207e+01,9.320661136698133475e+01,-4.248158070719723867e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.067811891369798039e-01,-1.196681977745708836e-03,4.215998612186307448e-01
-8.897608711952435101e+01,9.213564916428390461e+01,-4.558200575123009202e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.793817167593768191e-01,-6.675982602200376814e-03,4.760706118693169842e-01
-8.916160352081509188e+01,8.915161044196749174e+01,-4.442921660454648958e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-1.158252139609917131e-01,-3.763421137238400216e-01,9.192122351496211374e-01
-9.075152513796506071e+01,9.077355035420721663e+01,-4.197703241246010464e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.072733011713729478e-01,1.252396251194637378e-03,4.205396396122831337e-01
-9.163208990757840411e+01,8.872040010505313035e+01,-4.002299172514243253e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.257355327631379138e-01,-1.575262932886696077e-03,3.781682719722025410e-01
-9.060518293612273055e+01,9.333574980252087983e+01,-4.229112308010657983e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.076372598356261534e-01,2.049243458795666026e-03,4.197504081705253354e-01
-8.903257792161774375e+01,9.844422581844801812e+01,-4.528996155962884984e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.813958532018947301e-01,-1.632244019032387874e-02,4.720963121066902302e-01
-9.090190175198199540e+01,9.871494357251839347e+01,-4.092539157716748832e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-1.814427481169283984e-01,-3.249796231453920270e-01,9.281523440125848401e-01
-8.884249618401298676e+01,9.106058011880693925e+01,-4.584604410543899888e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.788809065530629461e-01,-8.475731305533806825e-03,4.769659464524726444e-01
-8.986191548961927822e+01,8.927574376089518182e+01,-4.384504352061238563e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.924507621356089215e-01,-2.242040664378032455e-03,4.511392361757398661e-01
-8.893747790826949995e+01,9.187612514462402658e+01,-4.565619027738516422e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.801726454287044366e-01,-8.432544123103962938e-03,4.745787673702313025e-01
-9.131255399852133792e+01,9.913326659084894743e+01,-4.076244292105348421e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.012569612317649748e-01,-7.481173789671710650e-02,7.955458946177880186e-01
-9.027903920222951228e+01,8.834881455186818755e+01,-4.300377322274133007e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.054115081283009570e-01,-2.425275044213470732e-03,4.245281133091134418e-01
-8.937981843798463899e+01,9.329083697059625990e+01,-4.429447923193283998e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.975109500316184485e-01,2.208409061635290549e-01,-6.816947768252742401e-01
-9.111962232625984370e+01,9.086909403662113505e+01,-4.118530347822326831e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.079145871836913351e-01,2.210822936083087220e-04,4.191551663783795179e-01
-9.128144778215452959e+01,9.478436919867290555e+01,-4.083125298291633953e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.091303823189370581e-01,1.128221295235085075e-04,4.165116267474295308e-01
-9.153363991794884669e+01,9.571105085006057323e+01,-4.024709066203902808e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.271741972908661422e-01,-9.622211739755692772e-03,3.745069037004168377e-01
-8.886094779109818376e+01,9.336462162777272056e+01,-4.577620859792401831e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.821053941703105306e-01,-9.239236898597527614e-03,4.709614740901560959e-01
-8.964111842988970125e+01,9.406218384660664356e+01,-4.406445996928855635e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.401597636971511740e-01,2.078920703017415605e-01,-5.009116275052944989e-01
-8.891273915266054928e+01,9.711145833880921430e+01,-4.555986545932766063e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.822571452430429950e-01,-1.630912492054834018e-02,4.704852198655366524e-01
-8.947752561629121715e+01,9.516151286994400493e+01,-4.263479350580043103e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.815039468054410854e-01,-7.763391682817512296e-02,4.657507560104930944e-01
-8.913586766137783002e+01,9.356315396063040168e+01,-4.525515369738694460e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.841017831644852887e-01,-1.311281276759648264e-02,4.671103629194062190e-01
-8.852002811411361449e+01,8.739847141801278951e+01,-4.516418848380216389e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,2.842006656060636627e-01,-3.512662919269371464e-01,8.920997555346428243e-01
-8.918890241486413117e+01,9.692900205822223825e+01,-4.504731997149312406e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.824612845302259867e-01,-1.524539253043478981e-02,4.701379152034613207e-01
-9.140022959289136395e+01,9.847289679304930132e+01,-4.056788903198550855e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.205159935351254763e-01,6.126030766582618754e-03,3.906568537643848038e-01
-9.153661944507376802e+01,9.943386903586565495e+01,-4.021875646221783285e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.350205924295977855e-01,-2.398674892248848535e-03,3.545853043928433590e-01
-9.126819584064361379e+01,8.775811107296810576e+01,-4.085998690623301144e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.094254903703451465e-01,-9.810418341445682115e-05,4.158668871649035537e-01
-8.959584697982697321e+01,9.853675288179579184e+01,-4.423392359684213915e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.822076904736925185e-01,-1.691916414781796663e-02,4.705564076214588942e-01
-9.018772961633412422e+01,9.391258482127237528e+01,-4.252968751720541007e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-2.054534863124995170e-01,-3.376285198015124833e-01,9.185836094655071005e-01
-9.148375967201099002e+01,9.133444129618769125e+01,-4.037620597501856423e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.196559549732800098e-01,-2.292574642321775543e-03,3.927183069118288516e-01
-9.102197386625014985e+01,9.198206281087463765e+01,-4.139025575417694824e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.080016291880015356e-01,-2.599124786294454426e-03,4.189585730621582238e-01
-8.940881613586468291e+01,9.288710616253737840e+01,-4.445010062799715911e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,6.350283537302594539e-01,4.545214388476405132e-01,-6.246192853142675805e-01
-9.039195032125498130e+01,9.304374916119509464e+01,-4.275905780952655988e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.076966283664387403e-01,-9.484566187116540148e-02,5.819196310056119481e-01
-9.170449809252883711e+01,9.596192389939604084e+01,-3.980108668138901606e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.340008223201347048e-01,-2.043754240764736330e-03,3.572650094452511915e-01
-9.160278470464069756e+01,9.565896331916999884e+01,-4.007045668494099999e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.337408872228772916e-01,-3.392718702442232281e-03,3.579335762233541440e-01
-8.952314516714631054e+01,8.821310313371013478e+01,-4.452472156335937825e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.928861828496325037e-01,2.456450427218259680e-03,4.502757270023690639e-01
-9.088412044896696784e+01,9.246950782795592261e+01,-4.169050020210724483e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.082107876059258844e-01,1.119814647674986568e-03,4.185115426023262031e-01
-8.905943885228732881e+01,9.340181621297894310e+01,-4.540192216273278802e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.787322907990799958e-01,-1.355770048801936689e-02,4.771223636180536021e-01
-8.893032331700844395e+01,9.701307621113612356e+01,-4.552933945484358702e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,8.830926936653369363e-01,-1.637558596905296440e-02,4.689127153096506184e-01
-9.101617761907129989e+01,8.838626030534950928e+01,-4.140495937382776503e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.071326163157787947e-01,-3.356647632042914896e-03,4.208314975530757507e-01
-9.077507317707890877e+01,8.904588212523297841e+01,-4.192795187350159836e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.082948986571021122e-01,6.902445449571517925e-04,4.183298945042688843e-01
-9.137680287915974020e+01,9.266586716969599991e+01,-4.062273510557604084e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.150226230239771885e-01,-1.155786936648296476e-03,4.034008719758517825e-01
-8.985615601563105770e+01,9.270643539099320662e+01,-4.289683467073332679e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.251214454418274502e-02,-2.667186075652386856e-01,9.593240784480999706e-01
-9.035184166945312256e+01,9.401018553998176230e+01,-4.253066223018674208e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.015102968396742300e-01,-6.415597998546526126e-01,7.053315278010119371e-01
-9.058870253399297212e+01,9.118651754315683888e+01,-4.233101617972840813e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.064157935876516747e-01,-1.798079491803985727e-03,4.223827364429194042e-01
-9.013369653967581030e+01,9.586156293074157020e+01,-4.180373977427936438e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,3.459433030847865465e-01,-2.355163406325515019e-01,9.082154393897077238e-01
-9.064780185000941515e+01,9.189952228921272592e+01,-4.220250580338870350e+01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,9.079408398350709009e-01,8.602400044307595417e-04,4.190974723697589721e-01
