K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 102, loss: 0.941247, train acc: 0.820000, train avg acc: 0.831250
Test 102, loss: 0.898693, test acc: 0.875000, test avg acc: 0.866667
Train 103, loss: 0.918725, train acc: 0.833333, train avg acc: 0.833739
Test 103, loss: 0.897888, test acc: 0.875000, test avg acc: 0.869444
Train 104, loss: 0.902917, train acc: 0.866667, train avg acc: 0.871795
Test 104, loss: 0.893810, test acc: 0.850000, test avg acc: 0.841667
Train 105, loss: 0.924934, train acc: 0.840000, train avg acc: 0.845439
Test 105, loss: 0.896787, test acc: 0.825000, test avg acc: 0.816667
Train 106, loss: 0.918575, train acc: 0.806667, train avg acc: 0.814103
Test 106, loss: 0.895878, test acc: 0.825000, test avg acc: 0.816667
Train 107, loss: 0.964486, train acc: 0.820000, train avg acc: 0.822368
Test 107, loss: 0.895070, test acc: 0.900000, test avg acc: 0.894444
Train 108, loss: 0.963652, train acc: 0.793333, train avg acc: 0.795875
Test 108, loss: 0.892084, test acc: 0.900000, test avg acc: 0.894444
Train 109, loss: 0.935943, train acc: 0.800000, train avg acc: 0.799075
Test 109, loss: 0.889913, test acc: 0.875000, test avg acc: 0.866667
Train 110, loss: 0.930580, train acc: 0.833333, train avg acc: 0.831081
Test 110, loss: 0.899085, test acc: 0.900000, test avg acc: 0.894444
Train 111, loss: 0.922739, train acc: 0.826667, train avg acc: 0.831140
Test 111, loss: 0.902437, test acc: 0.875000, test avg acc: 0.869444
Train 112, loss: 0.922589, train acc: 0.840000, train avg acc: 0.844120
Test 112, loss: 0.900565, test acc: 0.875000, test avg acc: 0.869444
Train 113, loss: 0.948897, train acc: 0.766667, train avg acc: 0.767301
Test 113, loss: 0.898132, test acc: 0.875000, test avg acc: 0.869444
Train 114, loss: 0.933614, train acc: 0.806667, train avg acc: 0.803897
Test 114, loss: 0.897008, test acc: 0.875000, test avg acc: 0.866667
Train 115, loss: 0.895683, train acc: 0.853333, train avg acc: 0.855556
Test 115, loss: 0.901645, test acc: 0.825000, test avg acc: 0.816667
Train 116, loss: 0.920692, train acc: 0.840000, train avg acc: 0.842342
Test 116, loss: 0.908323, test acc: 0.850000, test avg acc: 0.844444
Train 117, loss: 0.949276, train acc: 0.793333, train avg acc: 0.794703
Test 117, loss: 0.903532, test acc: 0.850000, test avg acc: 0.841667
Train 118, loss: 0.916266, train acc: 0.780000, train avg acc: 0.780228
Test 118, loss: 0.896364, test acc: 0.850000, test avg acc: 0.841667
Train 119, loss: 0.917121, train acc: 0.833333, train avg acc: 0.839189
Test 119, loss: 0.895202, test acc: 0.850000, test avg acc: 0.841667
Train 120, loss: 0.902943, train acc: 0.873333, train avg acc: 0.876181
Test 120, loss: 0.895941, test acc: 0.875000, test avg acc: 0.866667
Train 121, loss: 0.920598, train acc: 0.846667, train avg acc: 0.853618
Test 121, loss: 0.897590, test acc: 0.875000, test avg acc: 0.866667
Train 122, loss: 0.921314, train acc: 0.820000, train avg acc: 0.819701
Test 122, loss: 0.898137, test acc: 0.875000, test avg acc: 0.866667
Train 123, loss: 0.917497, train acc: 0.853333, train avg acc: 0.859539
Test 123, loss: 0.898716, test acc: 0.875000, test avg acc: 0.866667
Train 124, loss: 0.898253, train acc: 0.833333, train avg acc: 0.834546
Test 124, loss: 0.902883, test acc: 0.850000, test avg acc: 0.841667
Train 125, loss: 0.892266, train acc: 0.840000, train avg acc: 0.842156
Test 125, loss: 0.902157, test acc: 0.875000, test avg acc: 0.866667
Train 126, loss: 0.910876, train acc: 0.820000, train avg acc: 0.824155
Test 126, loss: 0.901774, test acc: 0.825000, test avg acc: 0.811111
Train 127, loss: 0.915909, train acc: 0.826667, train avg acc: 0.823465
Test 127, loss: 0.901510, test acc: 0.875000, test avg acc: 0.866667
Train 128, loss: 0.927953, train acc: 0.786667, train avg acc: 0.793016
Test 128, loss: 0.903197, test acc: 0.850000, test avg acc: 0.841667
Train 129, loss: 0.922367, train acc: 0.786667, train avg acc: 0.792399
Test 129, loss: 0.903593, test acc: 0.850000, test avg acc: 0.841667
Train 130, loss: 0.920096, train acc: 0.813333, train avg acc: 0.813231
Test 130, loss: 0.904897, test acc: 0.825000, test avg acc: 0.816667
Train 131, loss: 0.923871, train acc: 0.806667, train avg acc: 0.811235
Test 131, loss: 0.901567, test acc: 0.825000, test avg acc: 0.819444
Train 132, loss: 0.903120, train acc: 0.873333, train avg acc: 0.870710
Test 132, loss: 0.895914, test acc: 0.875000, test avg acc: 0.866667
Train 133, loss: 0.915930, train acc: 0.820000, train avg acc: 0.826923
Test 133, loss: 0.896339, test acc: 0.875000, test avg acc: 0.866667
Train 134, loss: 0.921681, train acc: 0.840000, train avg acc: 0.840610
Test 134, loss: 0.898302, test acc: 0.875000, test avg acc: 0.866667
Train 135, loss: 0.911343, train acc: 0.833333, train avg acc: 0.838245
Test 135, loss: 0.907092, test acc: 0.850000, test avg acc: 0.844444
Train 136, loss: 0.902478, train acc: 0.860000, train avg acc: 0.861920
Test 136, loss: 0.904468, test acc: 0.875000, test avg acc: 0.869444
Train 137, loss: 0.897068, train acc: 0.866667, train avg acc: 0.865497
Test 137, loss: 0.906634, test acc: 0.900000, test avg acc: 0.894444
Train 138, loss: 0.915009, train acc: 0.833333, train avg acc: 0.833570
Test 138, loss: 0.900431, test acc: 0.900000, test avg acc: 0.894444
Train 139, loss: 0.911758, train acc: 0.833333, train avg acc: 0.837500
Test 139, loss: 0.899858, test acc: 0.900000, test avg acc: 0.894444
Train 140, loss: 0.911039, train acc: 0.813333, train avg acc: 0.813034
Test 140, loss: 0.901425, test acc: 0.900000, test avg acc: 0.894444
Train 141, loss: 0.924510, train acc: 0.806667, train avg acc: 0.806721
Test 141, loss: 0.901936, test acc: 0.900000, test avg acc: 0.894444
Train 142, loss: 0.903356, train acc: 0.853333, train avg acc: 0.852873
Test 142, loss: 0.900660, test acc: 0.875000, test avg acc: 0.866667
Train 143, loss: 0.915952, train acc: 0.833333, train avg acc: 0.835526
Test 143, loss: 0.899761, test acc: 0.900000, test avg acc: 0.894444
Train 144, loss: 0.901385, train acc: 0.840000, train avg acc: 0.842032
Test 144, loss: 0.904302, test acc: 0.875000, test avg acc: 0.869444
Train 145, loss: 0.925935, train acc: 0.820000, train avg acc: 0.827303
Test 145, loss: 0.908241, test acc: 0.875000, test avg acc: 0.869444
Train 146, loss: 0.928793, train acc: 0.813333, train avg acc: 0.811157
Test 146, loss: 0.905141, test acc: 0.875000, test avg acc: 0.869444
Train 147, loss: 0.897958, train acc: 0.860000, train avg acc: 0.861227
Test 147, loss: 0.907137, test acc: 0.875000, test avg acc: 0.869444
Train 148, loss: 0.906158, train acc: 0.826667, train avg acc: 0.827457
Test 148, loss: 0.904242, test acc: 0.875000, test avg acc: 0.869444
Train 149, loss: 0.925165, train acc: 0.826667, train avg acc: 0.831309
Test 149, loss: 0.901929, test acc: 0.875000, test avg acc: 0.869444
Train 150, loss: 0.917861, train acc: 0.833333, train avg acc: 0.837213
Test 150, loss: 0.904295, test acc: 0.850000, test avg acc: 0.838889
Train 151, loss: 0.902710, train acc: 0.840000, train avg acc: 0.842342
Test 151, loss: 0.911381, test acc: 0.800000, test avg acc: 0.788889
Train 152, loss: 0.902637, train acc: 0.813333, train avg acc: 0.815493
Test 152, loss: 0.912211, test acc: 0.800000, test avg acc: 0.791667
Train 153, loss: 0.887328, train acc: 0.846667, train avg acc: 0.846688
Test 153, loss: 0.911663, test acc: 0.800000, test avg acc: 0.791667
Train 154, loss: 0.921399, train acc: 0.820000, train avg acc: 0.822368
Test 154, loss: 0.914042, test acc: 0.850000, test avg acc: 0.844444
Train 155, loss: 0.907749, train acc: 0.840000, train avg acc: 0.845748
Test 155, loss: 0.914222, test acc: 0.825000, test avg acc: 0.819444
Train 156, loss: 0.920343, train acc: 0.813333, train avg acc: 0.820513
Test 156, loss: 0.913814, test acc: 0.825000, test avg acc: 0.819444
Train 157, loss: 0.907771, train acc: 0.846667, train avg acc: 0.849470
Test 157, loss: 0.912701, test acc: 0.850000, test avg acc: 0.841667
Train 158, loss: 0.921529, train acc: 0.853333, train avg acc: 0.856950
Test 158, loss: 0.905945, test acc: 0.875000, test avg acc: 0.866667
Train 159, loss: 0.897336, train acc: 0.846667, train avg acc: 0.848684
Test 159, loss: 0.902760, test acc: 0.875000, test avg acc: 0.866667
Train 160, loss: 0.906448, train acc: 0.813333, train avg acc: 0.811824
Test 160, loss: 0.899549, test acc: 0.875000, test avg acc: 0.866667
Train 161, loss: 0.908462, train acc: 0.820000, train avg acc: 0.816197
Test 161, loss: 0.902996, test acc: 0.875000, test avg acc: 0.866667
Train 162, loss: 0.917359, train acc: 0.806667, train avg acc: 0.813487
Test 162, loss: 0.909908, test acc: 0.850000, test avg acc: 0.844444
Train 163, loss: 0.913419, train acc: 0.833333, train avg acc: 0.838245
Test 163, loss: 0.911029, test acc: 0.850000, test avg acc: 0.844444
Train 164, loss: 0.906240, train acc: 0.853333, train avg acc: 0.855049
Test 164, loss: 0.909131, test acc: 0.850000, test avg acc: 0.844444
Train 165, loss: 0.893994, train acc: 0.853333, train avg acc: 0.851351
Test 165, loss: 0.907338, test acc: 0.850000, test avg acc: 0.844444
Train 166, loss: 0.902825, train acc: 0.866667, train avg acc: 0.864865
Test 166, loss: 0.906300, test acc: 0.850000, test avg acc: 0.844444
Train 167, loss: 0.884817, train acc: 0.853333, train avg acc: 0.856613
Test 167, loss: 0.905017, test acc: 0.850000, test avg acc: 0.844444
Train 168, loss: 0.907364, train acc: 0.840000, train avg acc: 0.840327
Test 168, loss: 0.903980, test acc: 0.875000, test avg acc: 0.869444
Train 169, loss: 0.912419, train acc: 0.840000, train avg acc: 0.844130
Test 169, loss: 0.901144, test acc: 0.900000, test avg acc: 0.894444
Train 170, loss: 0.911223, train acc: 0.806667, train avg acc: 0.808929
Test 170, loss: 0.901402, test acc: 0.875000, test avg acc: 0.869444
Train 171, loss: 0.900792, train acc: 0.846667, train avg acc: 0.851937
Test 171, loss: 0.904932, test acc: 0.825000, test avg acc: 0.819444
Train 172, loss: 0.916554, train acc: 0.833333, train avg acc: 0.833699
Test 172, loss: 0.906478, test acc: 0.825000, test avg acc: 0.819444
Train 173, loss: 0.879425, train acc: 0.866667, train avg acc: 0.867399
Test 173, loss: 0.908070, test acc: 0.825000, test avg acc: 0.819444
Train 174, loss: 0.900255, train acc: 0.840000, train avg acc: 0.840149
Test 174, loss: 0.902790, test acc: 0.875000, test avg acc: 0.869444
Train 175, loss: 0.910110, train acc: 0.840000, train avg acc: 0.847703
Test 175, loss: 0.901392, test acc: 0.900000, test avg acc: 0.894444
Train 176, loss: 0.894749, train acc: 0.853333, train avg acc: 0.854919
Test 176, loss: 0.904658, test acc: 0.875000, test avg acc: 0.869444
Train 177, loss: 0.890818, train acc: 0.860000, train avg acc: 0.859874
Test 177, loss: 0.908700, test acc: 0.850000, test avg acc: 0.844444
Train 178, loss: 0.895364, train acc: 0.840000, train avg acc: 0.848077
Test 178, loss: 0.912477, test acc: 0.850000, test avg acc: 0.844444
Train 179, loss: 0.896988, train acc: 0.846667, train avg acc: 0.845985
Test 179, loss: 0.908393, test acc: 0.875000, test avg acc: 0.869444
Train 180, loss: 0.892164, train acc: 0.840000, train avg acc: 0.838095
Test 180, loss: 0.904624, test acc: 0.850000, test avg acc: 0.841667
Train 181, loss: 0.895515, train acc: 0.846667, train avg acc: 0.844595
Test 181, loss: 0.900401, test acc: 0.850000, test avg acc: 0.841667
Train 182, loss: 0.913136, train acc: 0.860000, train avg acc: 0.858553
Test 182, loss: 0.902316, test acc: 0.850000, test avg acc: 0.841667
Train 183, loss: 0.893182, train acc: 0.840000, train avg acc: 0.841996
Test 183, loss: 0.907160, test acc: 0.850000, test avg acc: 0.841667
Train 184, loss: 0.895469, train acc: 0.833333, train avg acc: 0.829487
Test 184, loss: 0.906899, test acc: 0.850000, test avg acc: 0.841667
Train 185, loss: 0.907496, train acc: 0.840000, train avg acc: 0.835773
Test 185, loss: 0.900911, test acc: 0.850000, test avg acc: 0.841667
Train 186, loss: 0.901218, train acc: 0.846667, train avg acc: 0.852981
Test 186, loss: 0.899716, test acc: 0.850000, test avg acc: 0.841667
Train 187, loss: 0.886637, train acc: 0.860000, train avg acc: 0.858791
Test 187, loss: 0.902035, test acc: 0.850000, test avg acc: 0.841667
Train 188, loss: 0.888221, train acc: 0.840000, train avg acc: 0.837838
Test 188, loss: 0.906149, test acc: 0.850000, test avg acc: 0.841667
Train 189, loss: 0.889106, train acc: 0.880000, train avg acc: 0.881843
Test 189, loss: 0.908189, test acc: 0.850000, test avg acc: 0.841667
Train 190, loss: 0.901589, train acc: 0.833333, train avg acc: 0.835239
Test 190, loss: 0.903689, test acc: 0.850000, test avg acc: 0.841667
Train 191, loss: 0.900232, train acc: 0.820000, train avg acc: 0.817568
Test 191, loss: 0.902930, test acc: 0.850000, test avg acc: 0.841667
Train 192, loss: 0.894532, train acc: 0.846667, train avg acc: 0.846429
