K: 15, local_K: 15, Batch: 28.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 79, loss: 0.907676, train acc: 0.835714, train avg acc: 0.835714
Test 79, loss: 0.937386, test acc: 0.800000, test avg acc: 0.791667
Train 80, loss: 0.926010, train acc: 0.842857, train avg acc: 0.843194
Test 80, loss: 0.927217, test acc: 0.800000, test avg acc: 0.788889
Train 81, loss: 0.912873, train acc: 0.857143, train avg acc: 0.854403
Test 81, loss: 0.923370, test acc: 0.800000, test avg acc: 0.788889
Train 82, loss: 0.943294, train acc: 0.800000, train avg acc: 0.801984
Test 82, loss: 0.920806, test acc: 0.875000, test avg acc: 0.869444
Train 83, loss: 0.915677, train acc: 0.821429, train avg acc: 0.827220
Test 83, loss: 0.917822, test acc: 0.850000, test avg acc: 0.844444
Train 84, loss: 0.936499, train acc: 0.800000, train avg acc: 0.801161
Test 84, loss: 0.921074, test acc: 0.800000, test avg acc: 0.794444
Train 85, loss: 0.959258, train acc: 0.785714, train avg acc: 0.790524
Test 85, loss: 0.930546, test acc: 0.825000, test avg acc: 0.822222
Train 86, loss: 0.940946, train acc: 0.778571, train avg acc: 0.778981
Test 86, loss: 0.920941, test acc: 0.800000, test avg acc: 0.788889
Train 87, loss: 0.960882, train acc: 0.757143, train avg acc: 0.760901
Test 87, loss: 0.917422, test acc: 0.850000, test avg acc: 0.836111
Train 88, loss: 0.925864, train acc: 0.792857, train avg acc: 0.799242
Test 88, loss: 0.919573, test acc: 0.850000, test avg acc: 0.844444
Train 89, loss: 0.961020, train acc: 0.785714, train avg acc: 0.795608
Test 89, loss: 0.940207, test acc: 0.825000, test avg acc: 0.822222
Train 90, loss: 0.918569, train acc: 0.842857, train avg acc: 0.836364
Test 90, loss: 0.927410, test acc: 0.825000, test avg acc: 0.811111
Train 91, loss: 0.912182, train acc: 0.807143, train avg acc: 0.801955
Test 91, loss: 0.920099, test acc: 0.850000, test avg acc: 0.836111
Train 92, loss: 0.942825, train acc: 0.821429, train avg acc: 0.828191
Test 92, loss: 0.919114, test acc: 0.850000, test avg acc: 0.836111
Train 93, loss: 0.913108, train acc: 0.807143, train avg acc: 0.811004
Test 93, loss: 0.923663, test acc: 0.850000, test avg acc: 0.844444
Train 94, loss: 0.946965, train acc: 0.792857, train avg acc: 0.789943
Test 94, loss: 0.923305, test acc: 0.850000, test avg acc: 0.841667
Train 95, loss: 0.915395, train acc: 0.850000, train avg acc: 0.850000
Test 95, loss: 0.915767, test acc: 0.800000, test avg acc: 0.783333
Train 96, loss: 0.920731, train acc: 0.807143, train avg acc: 0.796478
Test 96, loss: 0.918079, test acc: 0.800000, test avg acc: 0.783333
Train 97, loss: 0.941727, train acc: 0.792857, train avg acc: 0.794841
Test 97, loss: 0.933122, test acc: 0.850000, test avg acc: 0.841667
Train 98, loss: 0.928980, train acc: 0.850000, train avg acc: 0.858022
Test 98, loss: 0.936068, test acc: 0.875000, test avg acc: 0.872222
Train 99, loss: 0.929523, train acc: 0.835714, train avg acc: 0.829654
Test 99, loss: 0.928388, test acc: 0.825000, test avg acc: 0.816667
Train 100, loss: 0.910539, train acc: 0.828571, train avg acc: 0.827020
Test 100, loss: 0.920290, test acc: 0.825000, test avg acc: 0.811111
Train 101, loss: 0.921405, train acc: 0.821429, train avg acc: 0.833150
Test 101, loss: 0.916915, test acc: 0.825000, test avg acc: 0.811111
Train 102, loss: 0.913661, train acc: 0.857143, train avg acc: 0.857456
Test 102, loss: 0.913553, test acc: 0.825000, test avg acc: 0.811111
Train 103, loss: 0.955067, train acc: 0.792857, train avg acc: 0.802023
Test 103, loss: 0.920700, test acc: 0.850000, test avg acc: 0.841667
Train 104, loss: 0.940625, train acc: 0.821429, train avg acc: 0.827942
Test 104, loss: 0.928770, test acc: 0.850000, test avg acc: 0.847222
Train 105, loss: 0.927571, train acc: 0.828571, train avg acc: 0.830942
Test 105, loss: 0.916882, test acc: 0.875000, test avg acc: 0.872222
Train 106, loss: 0.922654, train acc: 0.800000, train avg acc: 0.791431
Test 106, loss: 0.913338, test acc: 0.875000, test avg acc: 0.866667
Train 107, loss: 0.931085, train acc: 0.785714, train avg acc: 0.784091
Test 107, loss: 0.913993, test acc: 0.875000, test avg acc: 0.866667
Train 108, loss: 0.920851, train acc: 0.850000, train avg acc: 0.854499
Test 108, loss: 0.914868, test acc: 0.850000, test avg acc: 0.844444
Train 109, loss: 0.905146, train acc: 0.835714, train avg acc: 0.843040
Test 109, loss: 0.930023, test acc: 0.825000, test avg acc: 0.822222
Train 110, loss: 0.928456, train acc: 0.785714, train avg acc: 0.781513
Test 110, loss: 0.925887, test acc: 0.800000, test avg acc: 0.794444
Train 111, loss: 0.935402, train acc: 0.814286, train avg acc: 0.817391
Test 111, loss: 0.918525, test acc: 0.825000, test avg acc: 0.819444
Train 112, loss: 0.933187, train acc: 0.800000, train avg acc: 0.803175
Test 112, loss: 0.914224, test acc: 0.825000, test avg acc: 0.816667
Train 113, loss: 0.912525, train acc: 0.835714, train avg acc: 0.835714
Test 113, loss: 0.916268, test acc: 0.800000, test avg acc: 0.788889
Train 114, loss: 0.923371, train acc: 0.828571, train avg acc: 0.836820
Test 114, loss: 0.924110, test acc: 0.850000, test avg acc: 0.844444
Train 115, loss: 0.912922, train acc: 0.842857, train avg acc: 0.849071
Test 115, loss: 0.935134, test acc: 0.850000, test avg acc: 0.844444
Train 116, loss: 0.925171, train acc: 0.807143, train avg acc: 0.806174
Test 116, loss: 0.942995, test acc: 0.825000, test avg acc: 0.819444
Train 117, loss: 0.903350, train acc: 0.842857, train avg acc: 0.845662
Test 117, loss: 0.941387, test acc: 0.825000, test avg acc: 0.819444
Train 118, loss: 0.937202, train acc: 0.814286, train avg acc: 0.814484
Test 118, loss: 0.929042, test acc: 0.750000, test avg acc: 0.733333
Train 119, loss: 0.910560, train acc: 0.835714, train avg acc: 0.835741
Test 119, loss: 0.927816, test acc: 0.800000, test avg acc: 0.783333
Train 120, loss: 0.945211, train acc: 0.821429, train avg acc: 0.831369
Test 120, loss: 0.926579, test acc: 0.800000, test avg acc: 0.786111
Train 121, loss: 0.910626, train acc: 0.850000, train avg acc: 0.856203
Test 121, loss: 0.925343, test acc: 0.800000, test avg acc: 0.791667
Train 122, loss: 0.914891, train acc: 0.821429, train avg acc: 0.819924
Test 122, loss: 0.919646, test acc: 0.800000, test avg acc: 0.791667
Train 123, loss: 0.908571, train acc: 0.821429, train avg acc: 0.818487
Test 123, loss: 0.915007, test acc: 0.825000, test avg acc: 0.816667
Train 124, loss: 0.920578, train acc: 0.792857, train avg acc: 0.787360
Test 124, loss: 0.909636, test acc: 0.825000, test avg acc: 0.819444
Train 125, loss: 0.920907, train acc: 0.800000, train avg acc: 0.799020
Test 125, loss: 0.909858, test acc: 0.850000, test avg acc: 0.847222
Train 126, loss: 0.903864, train acc: 0.850000, train avg acc: 0.849935
Test 126, loss: 0.910068, test acc: 0.800000, test avg acc: 0.794444
Train 127, loss: 0.900235, train acc: 0.878571, train avg acc: 0.875541
Test 127, loss: 0.918160, test acc: 0.800000, test avg acc: 0.791667
Train 128, loss: 0.906100, train acc: 0.842857, train avg acc: 0.844841
Test 128, loss: 0.917488, test acc: 0.800000, test avg acc: 0.791667
Train 129, loss: 0.915289, train acc: 0.850000, train avg acc: 0.849116
Test 129, loss: 0.915819, test acc: 0.825000, test avg acc: 0.816667
Train 130, loss: 0.924743, train acc: 0.800000, train avg acc: 0.797876
Test 130, loss: 0.920997, test acc: 0.825000, test avg acc: 0.819444
Train 131, loss: 0.910252, train acc: 0.871429, train avg acc: 0.872817
Test 131, loss: 0.919104, test acc: 0.825000, test avg acc: 0.819444
Train 132, loss: 0.909297, train acc: 0.807143, train avg acc: 0.812858
Test 132, loss: 0.913936, test acc: 0.825000, test avg acc: 0.816667
Train 133, loss: 0.923059, train acc: 0.828571, train avg acc: 0.831479
Test 133, loss: 0.916779, test acc: 0.800000, test avg acc: 0.791667
Train 134, loss: 0.911516, train acc: 0.835714, train avg acc: 0.831779
Test 134, loss: 0.915957, test acc: 0.825000, test avg acc: 0.819444
Train 135, loss: 0.918157, train acc: 0.792857, train avg acc: 0.796032
Test 135, loss: 0.916460, test acc: 0.850000, test avg acc: 0.847222
Train 136, loss: 0.911160, train acc: 0.850000, train avg acc: 0.857822
Test 136, loss: 0.916432, test acc: 0.850000, test avg acc: 0.847222
Train 137, loss: 0.929861, train acc: 0.800000, train avg acc: 0.802579
Test 137, loss: 0.928430, test acc: 0.850000, test avg acc: 0.844444
Train 138, loss: 0.912819, train acc: 0.850000, train avg acc: 0.852381
Test 138, loss: 0.925961, test acc: 0.825000, test avg acc: 0.816667
Train 139, loss: 0.899796, train acc: 0.821429, train avg acc: 0.813779
Test 139, loss: 0.923416, test acc: 0.825000, test avg acc: 0.816667
Train 140, loss: 0.911410, train acc: 0.778571, train avg acc: 0.790433
Test 140, loss: 0.924796, test acc: 0.825000, test avg acc: 0.816667
Train 141, loss: 0.898467, train acc: 0.857143, train avg acc: 0.862162
Test 141, loss: 0.933948, test acc: 0.825000, test avg acc: 0.819444
Train 142, loss: 0.920187, train acc: 0.857143, train avg acc: 0.857529
Test 142, loss: 0.929151, test acc: 0.825000, test avg acc: 0.819444
Train 143, loss: 0.893001, train acc: 0.850000, train avg acc: 0.848485
Test 143, loss: 0.925010, test acc: 0.800000, test avg acc: 0.791667
Train 144, loss: 0.928042, train acc: 0.814286, train avg acc: 0.814785
Test 144, loss: 0.917000, test acc: 0.850000, test avg acc: 0.841667
Train 145, loss: 0.904914, train acc: 0.842857, train avg acc: 0.838048
Test 145, loss: 0.914162, test acc: 0.825000, test avg acc: 0.816667
Train 146, loss: 0.915507, train acc: 0.842857, train avg acc: 0.842729
Test 146, loss: 0.918456, test acc: 0.825000, test avg acc: 0.816667
Train 147, loss: 0.923251, train acc: 0.785714, train avg acc: 0.793344
Test 147, loss: 0.921050, test acc: 0.825000, test avg acc: 0.816667
Train 148, loss: 0.904982, train acc: 0.850000, train avg acc: 0.860064
Test 148, loss: 0.915793, test acc: 0.825000, test avg acc: 0.816667
Train 149, loss: 0.904347, train acc: 0.835714, train avg acc: 0.841283
Test 149, loss: 0.915661, test acc: 0.850000, test avg acc: 0.841667
Train 150, loss: 0.907295, train acc: 0.821429, train avg acc: 0.831081
Test 150, loss: 0.922450, test acc: 0.800000, test avg acc: 0.791667
Train 151, loss: 0.910835, train acc: 0.821429, train avg acc: 0.823810
Test 151, loss: 0.920678, test acc: 0.850000, test avg acc: 0.844444
Train 152, loss: 0.909935, train acc: 0.850000, train avg acc: 0.850386
Test 152, loss: 0.916787, test acc: 0.825000, test avg acc: 0.816667
Train 153, loss: 0.905425, train acc: 0.850000, train avg acc: 0.857449
Test 153, loss: 0.920993, test acc: 0.825000, test avg acc: 0.819444
Train 154, loss: 0.887076, train acc: 0.857143, train avg acc: 0.855862
Test 154, loss: 0.921573, test acc: 0.825000, test avg acc: 0.819444
Train 155, loss: 0.918969, train acc: 0.821429, train avg acc: 0.819280
Test 155, loss: 0.925239, test acc: 0.825000, test avg acc: 0.819444
Train 156, loss: 0.872873, train acc: 0.878571, train avg acc: 0.878157
Test 156, loss: 0.929871, test acc: 0.825000, test avg acc: 0.819444
Train 157, loss: 0.901358, train acc: 0.871429, train avg acc: 0.867188
Test 157, loss: 0.933163, test acc: 0.825000, test avg acc: 0.819444
Train 158, loss: 0.900765, train acc: 0.885714, train avg acc: 0.893492
Test 158, loss: 0.934908, test acc: 0.800000, test avg acc: 0.794444
Train 159, loss: 0.902131, train acc: 0.864286, train avg acc: 0.872076
Test 159, loss: 0.923685, test acc: 0.825000, test avg acc: 0.816667
Train 160, loss: 0.885710, train acc: 0.892857, train avg acc: 0.891165
Test 160, loss: 0.915952, test acc: 0.825000, test avg acc: 0.816667
Train 161, loss: 0.906582, train acc: 0.842857, train avg acc: 0.849099
Test 161, loss: 0.914110, test acc: 0.825000, test avg acc: 0.816667
Train 162, loss: 0.887413, train acc: 0.850000, train avg acc: 0.856767
Test 162, loss: 0.911486, test acc: 0.850000, test avg acc: 0.841667
Train 163, loss: 0.887743, train acc: 0.878571, train avg acc: 0.881944
Test 163, loss: 0.915171, test acc: 0.850000, test avg acc: 0.841667
Train 164, loss: 0.894504, train acc: 0.878571, train avg acc: 0.887529
Test 164, loss: 0.924725, test acc: 0.825000, test avg acc: 0.816667
Train 165, loss: 0.901569, train acc: 0.835714, train avg acc: 0.838492
Test 165, loss: 0.934562, test acc: 0.800000, test avg acc: 0.791667
Train 166, loss: 0.913249, train acc: 0.828571, train avg acc: 0.826508
Test 166, loss: 0.925751, test acc: 0.825000, test avg acc: 0.816667
Train 167, loss: 0.897718, train acc: 0.864286, train avg acc: 0.861021
Test 167, loss: 0.928607, test acc: 0.800000, test avg acc: 0.791667
Train 168, loss: 0.909687, train acc: 0.842857, train avg acc: 0.841550
Test 168, loss: 0.929776, test acc: 0.825000, test avg acc: 0.819444
Train 169, loss: 0.893538, train acc: 0.850000, train avg acc: 0.846986
Test 169, loss: 0.924704, test acc: 0.825000, test avg acc: 0.816667
Train 170, loss: 0.897848, train acc: 0.871429, train avg acc: 0.879979
Test 170, loss: 0.932797, test acc: 0.825000, test avg acc: 0.816667
Train 171, loss: 0.907100, train acc: 0.871429, train avg acc: 0.877074
Test 171, loss: 0.925731, test acc: 0.825000, test avg acc: 0.816667
Train 172, loss: 0.900663, train acc: 0.828571, train avg acc: 0.832432
Test 172, loss: 0.922345, test acc: 0.825000, test avg acc: 0.816667
Train 173, loss: 0.903002, train acc: 0.885714, train avg acc: 0.887103
Test 173, loss: 0.920685, test acc: 0.800000, test avg acc: 0.791667
Train 174, loss: 0.891451, train acc: 0.850000, train avg acc: 0.852183
Test 174, loss: 0.921237, test acc: 0.825000, test avg acc: 0.819444
Train 175, loss: 0.886534, train acc: 0.871429, train avg acc: 0.873611
Test 175, loss: 0.915967, test acc: 0.825000, test avg acc: 0.819444
Train 176, loss: 0.894818, train acc: 0.864286, train avg acc: 0.871324
Test 176, loss: 0.922323, test acc: 0.825000, test avg acc: 0.819444
Train 177, loss: 0.912395, train acc: 0.864286, train avg acc: 0.867761
Test 177, loss: 0.922011, test acc: 0.825000, test avg acc: 0.819444
Train 178, loss: 0.906382, train acc: 0.821429, train avg acc: 0.828233
Test 178, loss: 0.925365, test acc: 0.825000, test avg acc: 0.819444
Train 179, loss: 0.887264, train acc: 0.878571, train avg acc: 0.883071
Test 179, loss: 0.920459, test acc: 0.825000, test avg acc: 0.816667
Train 180, loss: 0.896050, train acc: 0.850000, train avg acc: 0.852764
Test 180, loss: 0.923754, test acc: 0.825000, test avg acc: 0.816667
Train 181, loss: 0.892516, train acc: 0.871429, train avg acc: 0.867096
Test 181, loss: 0.921117, test acc: 0.850000, test avg acc: 0.841667
Train 182, loss: 0.873720, train acc: 0.900000, train avg acc: 0.901232
Test 182, loss: 0.929168, test acc: 0.850000, test avg acc: 0.841667
Train 183, loss: 0.875463, train acc: 0.878571, train avg acc: 0.872222
Test 183, loss: 0.941803, test acc: 0.825000, test avg acc: 0.816667
Train 184, loss: 0.875942, train acc: 0.885714, train avg acc: 0.886140
Test 184, loss: 0.922326, test acc: 0.850000, test avg acc: 0.841667
Train 185, loss: 0.887512, train acc: 0.850000, train avg acc: 0.846362
Test 185, loss: 0.920897, test acc: 0.850000, test avg acc: 0.841667
Train 186, loss: 0.900036, train acc: 0.878571, train avg acc: 0.885897
Test 186, loss: 0.933850, test acc: 0.825000, test avg acc: 0.819444
Train 187, loss: 0.871645, train acc: 0.885714, train avg acc: 0.883824
Test 187, loss: 0.940386, test acc: 0.825000, test avg acc: 0.819444
Train 188, loss: 0.922910, train acc: 0.821429, train avg acc: 0.822271
Test 188, loss: 0.935543, test acc: 0.825000, test avg acc: 0.816667
Train 189, loss: 0.899304, train acc: 0.835714, train avg acc: 0.841967
Test 189, loss: 0.944214, test acc: 0.825000, test avg acc: 0.813889
Train 190, loss: 0.891098, train acc: 0.850000, train avg acc: 0.846495
Test 190, loss: 0.925208, test acc: 0.825000, test avg acc: 0.813889
Train 191, loss: 0.910472, train acc: 0.857143, train avg acc: 0.861665
Test 191, loss: 0.934506, test acc: 0.800000, test avg acc: 0.788889
Train 192, loss: 0.882741, train acc: 0.878571, train avg acc: 0.869355
