7.028230285644531250e+01,-4.278676605224609375e+01,8.760242462158203125e+01,1.470000000000000000e+02,1.210000000000000000e+02,1.060000000000000000e+02,6.360719799995422363e-01,5.265000090003013611e-02,7.698320150375366211e-01
7.671833038330078125e+01,-3.880383682250976562e+01,8.219871520996093750e+01,1.530000000000000000e+02,1.250000000000000000e+02,1.050000000000000000e+02,6.897330284118652344e-01,-6.191800162196159363e-02,7.214120030403137207e-01
7.411069488525390625e+01,-4.267038345336914062e+01,8.453227996826171875e+01,1.490000000000000000e+02,1.260000000000000000e+02,1.020000000000000000e+02,7.235180139541625977e-01,-2.961800061166286469e-02,6.896690130233764648e-01
7.822664642333984375e+01,-4.204774475097656250e+01,7.849813842773437500e+01,1.270000000000000000e+02,9.700000000000000000e+01,8.500000000000000000e+01,7.401199936866760254e-01,-1.492300033569335938e-01,6.557070016860961914e-01
7.084723663330078125e+01,-3.910179519653320312e+01,8.696084594726562500e+01,1.520000000000000000e+02,1.210000000000000000e+02,1.040000000000000000e+02,6.250420212745666504e-01,5.268000066280364990e-02,7.788109779357910156e-01
6.840120697021484375e+01,-3.954801940917968750e+01,8.892991638183593750e+01,1.500000000000000000e+02,1.300000000000000000e+02,1.030000000000000000e+02,6.231049895286560059e-01,5.846099928021430969e-02,7.799500226974487305e-01
7.046220397949218750e+01,-4.352602767944335938e+01,8.746012115478515625e+01,1.460000000000000000e+02,1.300000000000000000e+02,1.010000000000000000e+02,6.458259820938110352e-01,4.400099813938140869e-02,7.622159719467163086e-01
7.209159851074218750e+01,-3.595404815673828125e+01,8.573716735839843750e+01,1.470000000000000000e+02,1.210000000000000000e+02,1.050000000000000000e+02,6.223679780960083008e-01,4.961900040507316589e-02,7.811499834060668945e-01
6.972946166992187500e+01,-3.383180618286132812e+01,8.742262268066406250e+01,1.410000000000000000e+02,1.290000000000000000e+02,1.110000000000000000e+02,6.206269860267639160e-01,4.970699921250343323e-02,7.825289964675903320e-01
7.727976989746093750e+01,-4.343071365356445312e+01,7.956485748291015625e+01,1.120000000000000000e+02,6.900000000000000000e+01,6.200000000000000000e+01,7.538650035858154297e-01,-1.106460019946098328e-01,6.476449966430664062e-01
7.283217620849609375e+01,-4.335058212280273438e+01,8.565495300292968750e+01,1.420000000000000000e+02,1.120000000000000000e+02,9.900000000000000000e+01,7.029510140419006348e-01,1.381000038236379623e-03,7.112370133399963379e-01
6.973788452148437500e+01,-3.241651916503906250e+01,8.724449157714843750e+01,1.460000000000000000e+02,1.170000000000000000e+02,1.040000000000000000e+02,6.192489862442016602e-01,4.959699884057044983e-02,7.836269736289978027e-01
6.847463989257812500e+01,-3.985571670532226562e+01,8.889667510986328125e+01,1.500000000000000000e+02,1.300000000000000000e+02,1.030000000000000000e+02,6.231049895286560059e-01,5.846099928021430969e-02,7.799500226974487305e-01
7.702146911621093750e+01,-4.084689331054687500e+01,8.221872711181640625e+01,1.350000000000000000e+02,1.140000000000000000e+02,9.800000000000000000e+01,7.198309898376464844e-01,-9.529300034046173096e-02,6.875780224800109863e-01
7.115875244140625000e+01,-3.557221221923828125e+01,8.643695831298828125e+01,1.500000000000000000e+02,1.210000000000000000e+02,1.030000000000000000e+02,6.223679780960083008e-01,4.961900040507316589e-02,7.811499834060668945e-01
7.806343078613281250e+01,-3.967741394042968750e+01,8.129875946044921875e+01,1.420000000000000000e+02,1.290000000000000000e+02,1.010000000000000000e+02,7.071560025215148926e-01,-1.111880019307136536e-01,6.982610225677490234e-01
7.645078277587890625e+01,-4.631303024291992188e+01,7.876213073730468750e+01,1.530000000000000000e+02,1.180000000000000000e+02,9.900000000000000000e+01,7.672290205955505371e-01,-4.097500070929527283e-02,6.400640010833740234e-01
7.068389892578125000e+01,-3.008999824523925781e+01,8.640929412841796875e+01,1.500000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+02,6.192489862442016602e-01,4.959699884057044983e-02,7.836269736289978027e-01
7.403861236572265625e+01,-3.722752761840820312e+01,8.427081298828125000e+01,1.420000000000000000e+02,1.200000000000000000e+02,1.040000000000000000e+02,6.459609866142272949e-01,1.813700050115585327e-02,7.631549835205078125e-01
7.907276153564453125e+01,-4.396767044067382812e+01,7.671172332763671875e+01,1.520000000000000000e+02,1.200000000000000000e+02,9.500000000000000000e+01,7.479270100593566895e-01,-1.204409971833229065e-01,6.527630090713500977e-01
7.159793853759765625e+01,-3.604337692260742188e+01,8.612992095947265625e+01,1.460000000000000000e+02,1.260000000000000000e+02,1.030000000000000000e+02,6.205360293388366699e-01,5.254000052809715271e-02,7.824159860610961914e-01
7.264615631103515625e+01,-3.866298294067382812e+01,8.540955352783203125e+01,1.390000000000000000e+02,1.220000000000000000e+02,1.040000000000000000e+02,6.452260017395019531e-01,3.233199939131736755e-02,7.633069753646850586e-01
7.104953002929687500e+01,-3.384455871582031250e+01,8.636935424804687500e+01,1.420000000000000000e+02,1.150000000000000000e+02,9.900000000000000000e+01,6.223679780960083008e-01,4.961900040507316589e-02,7.811499834060668945e-01
7.182664489746093750e+01,-3.054039382934570312e+01,8.557676696777343750e+01,1.430000000000000000e+02,1.200000000000000000e+02,1.010000000000000000e+02,6.179599761962890625e-01,4.666500166058540344e-02,7.848230004310607910e-01
7.315502929687500000e+01,-3.994432449340820312e+01,8.505455017089843750e+01,1.530000000000000000e+02,1.290000000000000000e+02,1.080000000000000000e+02,6.669610142707824707e-01,1.531600020825862885e-02,7.449349761009216309e-01
7.560405731201171875e+01,-3.770990753173828125e+01,8.293580627441406250e+01,1.510000000000000000e+02,1.240000000000000000e+02,1.050000000000000000e+02,6.653789877891540527e-01,-1.813399977982044220e-02,7.462850213050842285e-01
7.289045715332031250e+01,-3.772135543823242188e+01,8.520800781250000000e+01,1.470000000000000000e+02,1.210000000000000000e+02,1.000000000000000000e+02,6.387490034103393555e-01,3.807099908590316772e-02,7.684730291366577148e-01
6.762885284423828125e+01,-4.015973281860351562e+01,8.974152374267578125e+01,1.420000000000000000e+02,1.280000000000000000e+02,1.050000000000000000e+02,6.231049895286560059e-01,5.846099928021430969e-02,7.799500226974487305e-01
7.572823333740234375e+01,-4.711226654052734375e+01,8.023301696777343750e+01,1.200000000000000000e+02,7.300000000000000000e+01,6.600000000000000000e+01,7.657650113105773926e-01,-2.659899927675724030e-02,6.425700187683105469e-01
7.183164215087890625e+01,-3.241693115234375000e+01,8.561490631103515625e+01,1.490000000000000000e+02,1.210000000000000000e+02,1.020000000000000000e+02,6.193339824676513672e-01,4.676900058984756470e-02,7.837340235710144043e-01
7.644653320312500000e+01,-4.550963592529296875e+01,8.117426300048828125e+01,1.010000000000000000e+02,7.600000000000000000e+01,6.400000000000000000e+01,7.581790089607238770e-01,-5.568499863147735596e-02,6.496639847755432129e-01
6.864337158203125000e+01,-4.004766082763671875e+01,8.877939605712890625e+01,1.510000000000000000e+02,1.250000000000000000e+02,1.040000000000000000e+02,6.231049895286560059e-01,5.846099928021430969e-02,7.799500226974487305e-01
6.863327789306640625e+01,-3.470767593383789062e+01,8.836770629882812500e+01,1.490000000000000000e+02,1.250000000000000000e+02,1.030000000000000000e+02,6.205360293388366699e-01,5.254000052809715271e-02,7.824159860610961914e-01
6.827350616455078125e+01,-3.760940551757812500e+01,8.881099700927734375e+01,1.530000000000000000e+02,1.200000000000000000e+02,1.070000000000000000e+02,6.232060194015502930e-01,5.561799928545951843e-02,7.800769805908203125e-01
7.455258178710937500e+01,-4.180620574951171875e+01,8.412739562988281250e+01,1.470000000000000000e+02,1.240000000000000000e+02,1.100000000000000000e+02,7.150340080261230469e-01,-3.822999820113182068e-02,6.980429887771606445e-01
7.604859924316406250e+01,-4.890669250488281250e+01,7.875308227539062500e+01,1.530000000000000000e+02,1.180000000000000000e+02,9.500000000000000000e+01,7.490419745445251465e-01,3.526600077748298645e-02,6.615830063819885254e-01
7.591622924804687500e+01,-3.922415161132812500e+01,8.278572082519531250e+01,1.500000000000000000e+02,1.420000000000000000e+02,1.200000000000000000e+02,6.889969706535339355e-01,-4.707400128245353699e-02,7.232329845428466797e-01
7.203441619873046875e+01,-3.073343658447265625e+01,8.540547943115234375e+01,1.380000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+02,6.179599761962890625e-01,4.666500166058540344e-02,7.848230004310607910e-01
7.096091461181640625e+01,-3.555578231811523438e+01,8.657785797119140625e+01,1.500000000000000000e+02,1.230000000000000000e+02,1.020000000000000000e+02,6.223679780960083008e-01,4.961900040507316589e-02,7.811499834060668945e-01
7.160836029052734375e+01,-3.386046600341796875e+01,8.590440368652343750e+01,1.420000000000000000e+02,1.230000000000000000e+02,1.000000000000000000e+02,6.193339824676513672e-01,4.676900058984756470e-02,7.837340235710144043e-01
7.285437011718750000e+01,-3.983545684814453125e+01,8.528864288330078125e+01,1.510000000000000000e+02,1.320000000000000000e+02,1.070000000000000000e+02,6.622160077095031738e-01,2.100099995732307434e-02,7.490180134773254395e-01
7.181840515136718750e+01,-3.762948608398437500e+01,8.607758331298828125e+01,1.420000000000000000e+02,1.210000000000000000e+02,1.040000000000000000e+02,6.268640160560607910e-01,4.975099861621856689e-02,7.775390148162841797e-01
7.759443664550781250e+01,-4.280847930908203125e+01,7.851654815673828125e+01,1.390000000000000000e+02,1.300000000000000000e+02,1.070000000000000000e+02,7.482249736785888672e-01,-1.364499926567077637e-01,6.492609977722167969e-01
7.674990081787109375e+01,-4.269665908813476562e+01,8.256394958496093750e+01,1.390000000000000000e+02,1.150000000000000000e+02,9.900000000000000000e+01,7.400249838829040527e-01,-8.611699938774108887e-02,6.670439839363098145e-01
7.290805053710937500e+01,-4.524983978271484375e+01,8.573441314697265625e+01,1.460000000000000000e+02,1.180000000000000000e+02,1.010000000000000000e+02,7.276629805564880371e-01,-1.536300033330917358e-02,6.857630014419555664e-01
6.671968078613281250e+01,-3.886423492431640625e+01,9.023859405517578125e+01,1.420000000000000000e+02,1.250000000000000000e+02,1.050000000000000000e+02,6.213560104370117188e-01,5.856499820947647095e-02,7.813370227813720703e-01
7.549541473388671875e+01,-4.962498474121093750e+01,7.943709564208984375e+01,1.530000000000000000e+02,1.240000000000000000e+02,1.010000000000000000e+02,7.477160096168518066e-01,3.238699957728385925e-02,6.632279753684997559e-01
7.066142272949218750e+01,-4.160083770751953125e+01,8.724595642089843750e+01,1.420000000000000000e+02,1.150000000000000000e+02,1.030000000000000000e+02,6.347720026969909668e-01,4.970299825072288513e-02,7.710989713668823242e-01
7.764228820800781250e+01,-4.277909469604492188e+01,8.077134704589843750e+01,1.270000000000000000e+02,1.060000000000000000e+02,8.500000000000000000e+01,7.431309819221496582e-01,-1.078500002622604370e-01,6.603969931602478027e-01
7.211225891113281250e+01,-3.282253646850585938e+01,8.542692565917968750e+01,1.470000000000000000e+02,1.200000000000000000e+02,1.020000000000000000e+02,6.193339824676513672e-01,4.676900058984756470e-02,7.837340235710144043e-01
7.047673034667968750e+01,-3.506914138793945312e+01,8.690922546386718750e+01,1.420000000000000000e+02,1.200000000000000000e+02,1.060000000000000000e+02,6.223679780960083008e-01,4.961900040507316589e-02,7.811499834060668945e-01
7.948517608642578125e+01,-4.522654342651367188e+01,7.598809051513671875e+01,1.530000000000000000e+02,1.340000000000000000e+02,1.150000000000000000e+02,7.422080039978027344e-01,-5.577300116419792175e-02,6.678439974784851074e-01
7.556856536865234375e+01,-4.794750976562500000e+01,7.965332794189453125e+01,1.520000000000000000e+02,1.400000000000000000e+02,1.080000000000000000e+02,7.626469731330871582e-01,-4.137000069022178650e-03,6.468020081520080566e-01
7.217780303955078125e+01,-3.833570098876953125e+01,8.581210327148437500e+01,1.420000000000000000e+02,1.200000000000000000e+02,1.040000000000000000e+02,6.352440118789672852e-01,4.385900124907493591e-02,7.710649967193603516e-01
7.068495178222656250e+01,-3.221245956420898438e+01,8.657850646972656250e+01,1.520000000000000000e+02,1.180000000000000000e+02,1.000000000000000000e+02,6.193339824676513672e-01,4.676900058984756470e-02,7.837340235710144043e-01
7.869266510009765625e+01,-4.099861907958984375e+01,8.054981231689453125e+01,1.350000000000000000e+02,1.070000000000000000e+02,9.100000000000000000e+01,7.240710258483886719e-01,-1.364189982414245605e-01,6.761000156402587891e-01
7.887825775146484375e+01,-4.339561080932617188e+01,7.705097961425781250e+01,1.530000000000000000e+02,1.270000000000000000e+02,1.060000000000000000e+02,7.465909719467163086e-01,-1.397040039300918579e-01,6.504499912261962891e-01
7.266692352294921875e+01,-3.236004257202148438e+01,8.495146179199218750e+01,1.500000000000000000e+02,1.260000000000000000e+02,1.100000000000000000e+02,6.179599761962890625e-01,4.666500166058540344e-02,7.848230004310607910e-01
7.722214508056640625e+01,-3.868226242065429688e+01,8.179965972900390625e+01,1.530000000000000000e+02,1.230000000000000000e+02,1.050000000000000000e+02,6.890320181846618652e-01,-7.398000359535217285e-02,7.209450006484985352e-01
7.884704589843750000e+01,-4.077037048339843750e+01,8.052397155761718750e+01,1.350000000000000000e+02,1.150000000000000000e+02,9.400000000000000000e+01,7.197260260581970215e-01,-1.367329955101013184e-01,6.806600093841552734e-01
7.735819244384765625e+01,-4.481792449951171875e+01,7.819200897216796875e+01,1.520000000000000000e+02,1.240000000000000000e+02,9.900000000000000000e+01,7.616670131683349609e-01,-8.592399954795837402e-02,6.422470211982727051e-01
6.636882019042968750e+01,-4.042988967895507812e+01,9.068190765380859375e+01,1.510000000000000000e+02,1.220000000000000000e+02,1.030000000000000000e+02,6.231049895286560059e-01,5.846099928021430969e-02,7.799500226974487305e-01
6.803884887695312500e+01,-3.470309066772460938e+01,8.883232116699218750e+01,1.510000000000000000e+02,1.330000000000000000e+02,1.020000000000000000e+02,6.205360293388366699e-01,5.254000052809715271e-02,7.824159860610961914e-01
7.134500885009765625e+01,-3.631915664672851562e+01,8.635079956054687500e+01,1.460000000000000000e+02,1.170000000000000000e+02,9.900000000000000000e+01,6.219170093536376953e-01,5.265700072050094604e-02,7.813100218772888184e-01
7.588284301757812500e+01,-4.822204589843750000e+01,8.126831054687500000e+01,1.010000000000000000e+02,9.300000000000000000e+01,7.200000000000000000e+01,7.550500035285949707e-01,-1.380000030621886253e-03,6.556649804115295410e-01
7.961595153808593750e+01,-4.367970275878906250e+01,7.626688385009765625e+01,1.520000000000000000e+02,1.250000000000000000e+02,1.060000000000000000e+02,7.414810061454772949e-01,-1.333169937133789062e-01,6.575959920883178711e-01
6.725537872314453125e+01,-4.085465621948242188e+01,9.002494049072265625e+01,1.500000000000000000e+02,1.240000000000000000e+02,1.030000000000000000e+02,6.244930028915405273e-01,5.859100073575973511e-02,7.788299918174743652e-01
7.192218017578125000e+01,-4.348012161254882812e+01,8.631540679931640625e+01,1.450000000000000000e+02,1.240000000000000000e+02,1.050000000000000000e+02,6.842089891433715820e-01,2.098800055682659149e-02,7.289839982986450195e-01
7.533431243896484375e+01,-4.222352981567382812e+01,8.352892303466796875e+01,1.470000000000000000e+02,1.290000000000000000e+02,1.070000000000000000e+02,7.298390269279479980e-01,-5.878899991512298584e-02,6.810870170593261719e-01
7.246246337890625000e+01,-3.878401184082031250e+01,8.557901000976562500e+01,1.480000000000000000e+02,1.280000000000000000e+02,1.010000000000000000e+02,6.435199975967407227e-01,3.520299866795539856e-02,7.646200060844421387e-01
6.663468933105468750e+01,-4.066580200195312500e+01,9.047080230712890625e+01,1.530000000000000000e+02,1.310000000000000000e+02,1.000000000000000000e+02,6.231049895286560059e-01,5.846099928021430969e-02,7.799500226974487305e-01
7.628336334228515625e+01,-4.614511871337890625e+01,8.143148803710937500e+01,1.040000000000000000e+02,7.700000000000000000e+01,6.000000000000000000e+01,7.583150267601013184e-01,-4.110499843955039978e-02,6.505910158157348633e-01
7.398426818847656250e+01,-3.890716934204101562e+01,8.437890625000000000e+01,1.420000000000000000e+02,1.290000000000000000e+02,1.040000000000000000e+02,6.658070087432861328e-01,6.920999847352504730e-03,7.460920214653015137e-01
7.493588256835937500e+01,-3.751159667968750000e+01,8.347611999511718750e+01,1.500000000000000000e+02,1.170000000000000000e+02,1.030000000000000000e+02,6.572350263595581055e-01,-1.378000015392899513e-03,7.536849975585937500e-01
6.599420166015625000e+01,-3.907006454467773438e+01,9.083812713623046875e+01,1.470000000000000000e+02,1.180000000000000000e+02,1.060000000000000000e+02,6.213560104370117188e-01,5.856499820947647095e-02,7.813370227813720703e-01
7.489287567138671875e+01,-4.038731002807617188e+01,8.372630310058593750e+01,1.470000000000000000e+02,1.230000000000000000e+02,1.150000000000000000e+02,6.953610181808471680e-01,-3.244100138545036316e-02,7.179279923439025879e-01
7.692852020263671875e+01,-4.454471206665039062e+01,8.154764556884765625e+01,1.090000000000000000e+02,8.100000000000000000e+01,7.100000000000000000e+01,7.552549839019775391e-01,-7.364799827337265015e-02,6.512809991836547852e-01
7.879756164550781250e+01,-4.434014511108398438e+01,7.686475372314453125e+01,1.530000000000000000e+02,1.210000000000000000e+02,1.060000000000000000e+02,7.529019713401794434e-01,-1.046110019087791443e-01,6.497650146484375000e-01
7.772565460205078125e+01,-4.338525009155273438e+01,7.792430114746093750e+01,1.530000000000000000e+02,1.380000000000000000e+02,1.110000000000000000e+02,7.514439821243286133e-01,-1.299709975719451904e-01,6.468690037727355957e-01
7.701937103271484375e+01,-4.590959548950195312e+01,7.825479125976562500e+01,1.530000000000000000e+02,1.240000000000000000e+02,1.020000000000000000e+02,7.646970152854919434e-01,-5.268900096416473389e-02,6.422320008277893066e-01
7.705715942382812500e+01,-4.297795486450195312e+01,8.234669494628906250e+01,1.460000000000000000e+02,1.200000000000000000e+02,9.900000000000000000e+01,7.425889968872070312e-01,-8.899399638175964355e-02,6.638079881668090820e-01
7.588864898681640625e+01,-4.557352066040039062e+01,8.335919952392578125e+01,1.470000000000000000e+02,1.210000000000000000e+02,1.000000000000000000e+02,7.556999921798706055e-01,-4.696400091052055359e-02,6.532319784164428711e-01
7.067123413085937500e+01,-3.801384353637695312e+01,8.708575439453125000e+01,1.500000000000000000e+02,1.210000000000000000e+02,1.070000000000000000e+02,6.218219995498657227e-01,5.549399927258491516e-02,7.811899781227111816e-01
7.610214233398437500e+01,-4.771891021728515625e+01,8.209808349609375000e+01,1.270000000000000000e+02,1.060000000000000000e+02,8.700000000000000000e+01,7.567030191421508789e-01,-1.532899960875511169e-02,6.535789966583251953e-01
7.092850494384765625e+01,-2.923192214965820312e+01,8.622109985351562500e+01,1.420000000000000000e+02,1.210000000000000000e+02,1.030000000000000000e+02,6.174970269203186035e-01,4.968399927020072937e-02,7.850019931793212891e-01
6.867716979980468750e+01,-4.024294662475585938e+01,8.877527618408203125e+01,1.500000000000000000e+02,1.210000000000000000e+02,1.030000000000000000e+02,6.231049895286560059e-01,5.846099928021430969e-02,7.799500226974487305e-01
7.397016906738281250e+01,-3.600632858276367188e+01,8.434149932861328125e+01,1.510000000000000000e+02,1.180000000000000000e+02,9.800000000000000000e+01,6.313139796257019043e-01,3.515100106596946716e-02,7.747300267219543457e-01
7.310467529296875000e+01,-4.395918273925781250e+01,8.547753143310546875e+01,1.390000000000000000e+02,1.120000000000000000e+02,1.000000000000000000e+02,7.181180119514465332e-01,-1.255000010132789612e-02,6.958079934120178223e-01
7.621614837646484375e+01,-4.645666503906250000e+01,7.897751617431640625e+01,1.530000000000000000e+02,1.180000000000000000e+02,9.900000000000000000e+01,7.673140168190002441e-01,-3.815399855375289917e-02,6.401349902153015137e-01
7.797583770751953125e+01,-4.210812759399414062e+01,8.070600128173828125e+01,1.160000000000000000e+02,1.090000000000000000e+02,8.600000000000000000e+01,7.355629801750183105e-01,-1.173930019140243530e-01,6.672080159187316895e-01
7.601676177978515625e+01,-4.199306869506835938e+01,8.305004882812500000e+01,1.430000000000000000e+02,1.270000000000000000e+02,1.010000000000000000e+02,7.307440042495727539e-01,-7.379800081253051758e-02,6.786509752273559570e-01
7.028092956542968750e+01,-3.438954162597656250e+01,8.700906372070312500e+01,1.500000000000000000e+02,1.230000000000000000e+02,1.020000000000000000e+02,6.223679780960083008e-01,4.961900040507316589e-02,7.811499834060668945e-01
7.301544952392578125e+01,-4.428608703613281250e+01,8.556463623046875000e+01,1.460000000000000000e+02,1.260000000000000000e+02,1.030000000000000000e+02,7.208570241928100586e-01,-1.254899986088275909e-02,6.929709911346435547e-01
7.617286682128906250e+01,-4.706291198730468750e+01,8.234998321533203125e+01,1.240000000000000000e+02,1.010000000000000000e+02,8.200000000000000000e+01,7.567660212516784668e-01,-2.377999946475028992e-02,6.532530188560485840e-01
7.636412048339843750e+01,-3.921561813354492188e+01,8.246811676025390625e+01,1.530000000000000000e+02,1.140000000000000000e+02,9.800000000000000000e+01,6.928539872169494629e-01,-5.881400033831596375e-02,7.186750173568725586e-01
7.034050750732421875e+01,-3.307173919677734375e+01,8.685042572021484375e+01,1.380000000000000000e+02,1.200000000000000000e+02,1.030000000000000000e+02,6.206269860267639160e-01,4.970699921250343323e-02,7.825289964675903320e-01
7.707398223876953125e+01,-4.399864196777343750e+01,7.997149658203125000e+01,1.080000000000000000e+02,6.600000000000000000e+01,5.700000000000000000e+01,7.559229731559753418e-01,-9.503900259733200073e-02,6.477249860763549805e-01
7.283917999267578125e+01,-4.407698822021484375e+01,8.568952178955078125e+01,1.460000000000000000e+02,1.120000000000000000e+02,1.030000000000000000e+02,7.153750061988830566e-01,-6.945000030100345612e-03,6.987059712409973145e-01
7.844132232666015625e+01,-4.145912933349609375e+01,8.050646209716796875e+01,1.380000000000000000e+02,1.150000000000000000e+02,9.100000000000000000e+01,7.289479970932006836e-01,-1.302230060100555420e-01,6.720690131187438965e-01
7.463748931884765625e+01,-3.724636077880859375e+01,8.377296447753906250e+01,1.460000000000000000e+02,1.180000000000000000e+02,9.700000000000000000e+01,6.524699926376342773e-01,9.696999564766883850e-03,7.577520012855529785e-01
7.057829284667968750e+01,-3.259901046752929688e+01,8.664324188232421875e+01,1.430000000000000000e+02,1.170000000000000000e+02,9.900000000000000000e+01,6.193339824676513672e-01,4.676900058984756470e-02,7.837340235710144043e-01
7.937642669677734375e+01,-4.482839202880859375e+01,7.612392425537109375e+01,1.530000000000000000e+02,1.300000000000000000e+02,1.080000000000000000e+02,7.443050146102905273e-01,-7.979899644851684570e-02,6.630550026893615723e-01
7.039275360107421875e+01,-3.836238098144531250e+01,8.731412506103515625e+01,1.510000000000000000e+02,1.260000000000000000e+02,1.020000000000000000e+02,6.232060194015502930e-01,5.561799928545951843e-02,7.800769805908203125e-01
7.545960235595703125e+01,-4.581584930419921875e+01,8.366443634033203125e+01,1.390000000000000000e+02,1.150000000000000000e+02,9.800000000000000000e+01,7.556130290031433105e-01,-4.394700005650520325e-02,6.535419821739196777e-01
7.743786621093750000e+01,-4.324996566772460938e+01,7.828382110595703125e+01,1.530000000000000000e+02,1.400000000000000000e+02,1.120000000000000000e+02,7.541890144348144531e-01,-1.299300044775009155e-01,6.436740159988403320e-01
7.363526153564453125e+01,-4.059801864624023438e+01,8.472863006591796875e+01,1.530000000000000000e+02,1.290000000000000000e+02,1.090000000000000000e+02,6.817749738693237305e-01,1.383000053465366364e-03,7.315599918365478516e-01
7.240318298339843750e+01,-3.359333038330078125e+01,8.524607849121093750e+01,1.420000000000000000e+02,1.180000000000000000e+02,1.070000000000000000e+02,6.193339824676513672e-01,4.676900058984756470e-02,7.837340235710144043e-01
7.299514007568359375e+01,-3.594085693359375000e+01,8.507830810546875000e+01,1.420000000000000000e+02,1.290000000000000000e+02,1.070000000000000000e+02,6.241859793663024902e-01,4.670799896121025085e-02,7.798780202865600586e-01
7.742021179199218750e+01,-4.315028381347656250e+01,8.170162200927734375e+01,1.270000000000000000e+02,1.120000000000000000e+02,9.200000000000000000e+01,7.450680136680603027e-01,-9.514600038528442383e-02,6.601679921150207520e-01
7.319586944580078125e+01,-3.435363388061523438e+01,8.466151428222656250e+01,1.390000000000000000e+02,1.260000000000000000e+02,1.000000000000000000e+02,6.210759878158569336e-01,4.668699949979782104e-02,7.823579907417297363e-01
7.734080505371093750e+01,-4.213167953491210938e+01,8.209645080566406250e+01,1.390000000000000000e+02,1.150000000000000000e+02,9.300000000000000000e+01,7.352250218391418457e-01,-9.832300245761871338e-02,6.706539988517761230e-01
7.230072021484375000e+01,-3.573163223266601562e+01,8.554890441894531250e+01,1.520000000000000000e+02,1.210000000000000000e+02,1.030000000000000000e+02,6.223679780960083008e-01,4.961900040507316589e-02,7.811499834060668945e-01
7.567445373535156250e+01,-4.721864318847656250e+01,8.010182189941406250e+01,1.200000000000000000e+02,7.300000000000000000e+01,6.600000000000000000e+01,7.669730186462402344e-01,-2.374999970197677612e-02,6.412400007247924805e-01
7.104070281982421875e+01,-3.251570510864257812e+01,8.629643249511718750e+01,1.470000000000000000e+02,1.240000000000000000e+02,1.020000000000000000e+02,6.193339824676513672e-01,4.676900058984756470e-02,7.837340235710144043e-01
7.650878143310546875e+01,-4.457481384277343750e+01,8.277757263183593750e+01,1.470000000000000000e+02,1.300000000000000000e+02,1.010000000000000000e+02,7.542459964752197266e-01,-6.177600100636482239e-02,6.536800265312194824e-01
6.621299743652343750e+01,-3.939036178588867188e+01,9.069412994384765625e+01,1.470000000000000000e+02,1.250000000000000000e+02,1.030000000000000000e+02,6.213560104370117188e-01,5.856499820947647095e-02,7.813370227813720703e-01
7.482459259033203125e+01,-4.621920776367187500e+01,8.414653015136718750e+01,1.510000000000000000e+02,1.250000000000000000e+02,1.040000000000000000e+02,7.556840181350708008e-01,-3.531200066208839417e-02,6.539840102195739746e-01
7.613439178466796875e+01,-4.704148483276367188e+01,8.291308593750000000e+01,1.470000000000000000e+02,1.080000000000000000e+02,9.600000000000000000e+01,7.569010257720947266e-01,-2.668100036680698395e-02,6.529849767684936523e-01
7.265354156494140625e+01,-3.298813247680664062e+01,8.500494384765625000e+01,1.490000000000000000e+02,1.230000000000000000e+02,1.120000000000000000e+02,6.193339824676513672e-01,4.676900058984756470e-02,7.837340235710144043e-01
7.674997711181640625e+01,-4.479641342163085938e+01,8.063510131835937500e+01,1.050000000000000000e+02,7.300000000000000000e+01,6.600000000000000000e+01,7.579089999198913574e-01,-7.362499833106994629e-02,6.481930017471313477e-01
7.243211364746093750e+01,-4.467594909667968750e+01,8.605296325683593750e+01,1.460000000000000000e+02,1.100000000000000000e+02,1.030000000000000000e+02,7.098630070686340332e-01,-4.151000175625085831e-03,7.043280005455017090e-01
6.818536376953125000e+01,-4.134619140625000000e+01,8.928076934814453125e+01,1.420000000000000000e+02,1.220000000000000000e+02,1.010000000000000000e+02,6.244930028915405273e-01,5.859100073575973511e-02,7.788299918174743652e-01
7.538034057617187500e+01,-4.522583770751953125e+01,8.372006988525390625e+01,1.490000000000000000e+02,1.170000000000000000e+02,9.800000000000000000e+01,7.542960047721862793e-01,-4.687700048089027405e-02,6.548590064048767090e-01
6.993246459960937500e+01,-3.176119995117187500e+01,8.705408477783203125e+01,1.410000000000000000e+02,1.230000000000000000e+02,1.000000000000000000e+02,6.192489862442016602e-01,4.959699884057044983e-02,7.836269736289978027e-01
6.818872070312500000e+01,-4.180064773559570312e+01,8.929335784912109375e+01,1.390000000000000000e+02,1.300000000000000000e+02,1.020000000000000000e+02,6.244930028915405273e-01,5.859100073575973511e-02,7.788299918174743652e-01
7.487440490722656250e+01,-4.533368682861328125e+01,8.409623718261718750e+01,1.500000000000000000e+02,1.260000000000000000e+02,1.020000000000000000e+02,7.530810236930847168e-01,-4.112900048494338989e-02,6.566410064697265625e-01
6.988942718505859375e+01,-3.516770553588867188e+01,8.734970855712890625e+01,1.420000000000000000e+02,1.170000000000000000e+02,1.100000000000000000e+02,6.206269860267639160e-01,4.970699921250343323e-02,7.825289964675903320e-01
