K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 184, loss: 0.916947, test acc: 0.850000, test avg acc: 0.847222
Train 185, loss: 0.890019, train acc: 0.860000, train avg acc: 0.858108
Test 185, loss: 0.917200, test acc: 0.850000, test avg acc: 0.844444
Train 186, loss: 0.907072, train acc: 0.840000, train avg acc: 0.841649
Test 186, loss: 0.918274, test acc: 0.825000, test avg acc: 0.819444
Train 187, loss: 0.885353, train acc: 0.866667, train avg acc: 0.865201
Test 187, loss: 0.916791, test acc: 0.850000, test avg acc: 0.847222
Train 188, loss: 0.926535, train acc: 0.806667, train avg acc: 0.804965
Test 188, loss: 0.913242, test acc: 0.875000, test avg acc: 0.872222
Train 189, loss: 0.910315, train acc: 0.820000, train avg acc: 0.826923
Test 189, loss: 0.912198, test acc: 0.875000, test avg acc: 0.872222
