K: 15, local_K: 15, Batch: 28.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn_norm
Test 36, loss: 0.931452, test acc: 0.750000, test avg acc: 0.736111
Train 37, loss: 0.931885, train acc: 0.842857, train avg acc: 0.837993
Test 37, loss: 0.914782, test acc: 0.800000, test avg acc: 0.786111
Train 38, loss: 0.912567, train acc: 0.864286, train avg acc: 0.866708
Test 38, loss: 0.919642, test acc: 0.800000, test avg acc: 0.783333
Train 39, loss: 0.934455, train acc: 0.828571, train avg acc: 0.831225
Test 39, loss: 0.915797, test acc: 0.800000, test avg acc: 0.786111
Train 40, loss: 0.892693, train acc: 0.900000, train avg acc: 0.898654
Test 40, loss: 0.904801, test acc: 0.850000, test avg acc: 0.836111
Train 41, loss: 0.926174, train acc: 0.864286, train avg acc: 0.863971
Test 41, loss: 0.911391, test acc: 0.850000, test avg acc: 0.836111
Train 42, loss: 0.907880, train acc: 0.842857, train avg acc: 0.839092
Test 42, loss: 0.922827, test acc: 0.850000, test avg acc: 0.836111
Train 43, loss: 0.914362, train acc: 0.842857, train avg acc: 0.844694
Test 43, loss: 0.919256, test acc: 0.850000, test avg acc: 0.836111
Train 44, loss: 0.897510, train acc: 0.892857, train avg acc: 0.899854
Test 44, loss: 0.913731, test acc: 0.850000, test avg acc: 0.838889
Train 45, loss: 0.891967, train acc: 0.885714, train avg acc: 0.887771
Test 45, loss: 0.927398, test acc: 0.775000, test avg acc: 0.763889
Train 46, loss: 0.904986, train acc: 0.892857, train avg acc: 0.896264
Test 46, loss: 0.923311, test acc: 0.800000, test avg acc: 0.788889
Train 47, loss: 0.915118, train acc: 0.850000, train avg acc: 0.858108
Test 47, loss: 0.925583, test acc: 0.775000, test avg acc: 0.763889
Train 48, loss: 0.913355, train acc: 0.842857, train avg acc: 0.841540
Test 48, loss: 0.939059, test acc: 0.775000, test avg acc: 0.763889
Train 49, loss: 0.911711, train acc: 0.828571, train avg acc: 0.837242
Test 49, loss: 0.935388, test acc: 0.725000, test avg acc: 0.708333
Train 50, loss: 0.901943, train acc: 0.857143, train avg acc: 0.858903
Test 50, loss: 0.929590, test acc: 0.800000, test avg acc: 0.786111
Train 51, loss: 0.858880, train acc: 0.921429, train avg acc: 0.913095
Test 51, loss: 0.923518, test acc: 0.775000, test avg acc: 0.761111
Train 52, loss: 0.892072, train acc: 0.900000, train avg acc: 0.898990
Test 52, loss: 0.938944, test acc: 0.825000, test avg acc: 0.811111
Train 53, loss: 0.886041, train acc: 0.900000, train avg acc: 0.895636
Test 53, loss: 0.955060, test acc: 0.700000, test avg acc: 0.683333
Train 54, loss: 0.912540, train acc: 0.821429, train avg acc: 0.819314
Test 54, loss: 0.951425, test acc: 0.750000, test avg acc: 0.738889
Train 55, loss: 0.876890, train acc: 0.885714, train avg acc: 0.885621
Test 55, loss: 0.929578, test acc: 0.800000, test avg acc: 0.788889
Train 56, loss: 0.907735, train acc: 0.885714, train avg acc: 0.888095
Test 56, loss: 0.925822, test acc: 0.800000, test avg acc: 0.786111
Train 57, loss: 0.880539, train acc: 0.871429, train avg acc: 0.870325
Test 57, loss: 0.930677, test acc: 0.750000, test avg acc: 0.741667
Train 58, loss: 0.897093, train acc: 0.878571, train avg acc: 0.887907
Test 58, loss: 0.941111, test acc: 0.775000, test avg acc: 0.763889
Train 59, loss: 0.867179, train acc: 0.914286, train avg acc: 0.916807
Test 59, loss: 0.938074, test acc: 0.800000, test avg acc: 0.788889
Train 60, loss: 0.870235, train acc: 0.892857, train avg acc: 0.892857
Test 60, loss: 0.940316, test acc: 0.800000, test avg acc: 0.788889
Train 61, loss: 0.860420, train acc: 0.907143, train avg acc: 0.904464
Test 61, loss: 0.951144, test acc: 0.750000, test avg acc: 0.741667
Train 62, loss: 0.876919, train acc: 0.900000, train avg acc: 0.905702
Test 62, loss: 0.933211, test acc: 0.825000, test avg acc: 0.813889
Train 63, loss: 0.884269, train acc: 0.871429, train avg acc: 0.871429
Test 63, loss: 0.938555, test acc: 0.800000, test avg acc: 0.788889
Train 64, loss: 0.868467, train acc: 0.885714, train avg acc: 0.889189
Test 64, loss: 0.924804, test acc: 0.800000, test avg acc: 0.788889
Train 65, loss: 0.913779, train acc: 0.857143, train avg acc: 0.859040
Test 65, loss: 0.909239, test acc: 0.825000, test avg acc: 0.811111
Train 66, loss: 0.854309, train acc: 0.942857, train avg acc: 0.944632
Test 66, loss: 0.941030, test acc: 0.775000, test avg acc: 0.766667
Train 67, loss: 0.873484, train acc: 0.907143, train avg acc: 0.908929
Test 67, loss: 0.928376, test acc: 0.725000, test avg acc: 0.716667
Train 68, loss: 0.924380, train acc: 0.857143, train avg acc: 0.858903
Test 68, loss: 0.901797, test acc: 0.800000, test avg acc: 0.791667
Train 69, loss: 0.856877, train acc: 0.928571, train avg acc: 0.929330
Test 69, loss: 0.912149, test acc: 0.775000, test avg acc: 0.763889
Train 70, loss: 0.887904, train acc: 0.921429, train avg acc: 0.919823
Test 70, loss: 0.920884, test acc: 0.775000, test avg acc: 0.761111
Train 71, loss: 0.858442, train acc: 0.900000, train avg acc: 0.902778
Test 71, loss: 0.915173, test acc: 0.800000, test avg acc: 0.786111
Train 72, loss: 0.851580, train acc: 0.928571, train avg acc: 0.931119
Test 72, loss: 0.926325, test acc: 0.800000, test avg acc: 0.788889
Train 73, loss: 0.882444, train acc: 0.892857, train avg acc: 0.893879
Test 73, loss: 0.957992, test acc: 0.750000, test avg acc: 0.744444
Train 74, loss: 0.865697, train acc: 0.921429, train avg acc: 0.922648
Test 74, loss: 0.945519, test acc: 0.775000, test avg acc: 0.766667
Train 75, loss: 0.874307, train acc: 0.914286, train avg acc: 0.912605
Test 75, loss: 0.915974, test acc: 0.825000, test avg acc: 0.813889
Train 76, loss: 0.843460, train acc: 0.921429, train avg acc: 0.918454
Test 76, loss: 0.915602, test acc: 0.850000, test avg acc: 0.838889
Train 77, loss: 0.882840, train acc: 0.885714, train avg acc: 0.884549
Test 77, loss: 0.909153, test acc: 0.825000, test avg acc: 0.816667
Train 78, loss: 0.858084, train acc: 0.900000, train avg acc: 0.905405
Test 78, loss: 0.915722, test acc: 0.775000, test avg acc: 0.766667
Train 79, loss: 0.847333, train acc: 0.914286, train avg acc: 0.914141
Test 79, loss: 0.904837, test acc: 0.850000, test avg acc: 0.838889
Train 80, loss: 0.868260, train acc: 0.878571, train avg acc: 0.883205
Test 80, loss: 0.919422, test acc: 0.825000, test avg acc: 0.813889
Train 81, loss: 0.828891, train acc: 0.957143, train avg acc: 0.956513
Test 81, loss: 0.914665, test acc: 0.850000, test avg acc: 0.847222
Train 82, loss: 0.851962, train acc: 0.921429, train avg acc: 0.919697
Test 82, loss: 0.910301, test acc: 0.800000, test avg acc: 0.791667
Train 83, loss: 0.837374, train acc: 0.950000, train avg acc: 0.952703
Test 83, loss: 0.905092, test acc: 0.850000, test avg acc: 0.838889
Train 84, loss: 0.875058, train acc: 0.900000, train avg acc: 0.897569
Test 84, loss: 0.908576, test acc: 0.775000, test avg acc: 0.763889
Train 85, loss: 0.816936, train acc: 0.942857, train avg acc: 0.942734
Test 85, loss: 0.928122, test acc: 0.800000, test avg acc: 0.791667
Train 86, loss: 0.860597, train acc: 0.921429, train avg acc: 0.923762
Test 86, loss: 0.911725, test acc: 0.825000, test avg acc: 0.811111
Train 87, loss: 0.838008, train acc: 0.921429, train avg acc: 0.927276
Test 87, loss: 0.908991, test acc: 0.875000, test avg acc: 0.863889
Train 88, loss: 0.820379, train acc: 0.950000, train avg acc: 0.950992
Test 88, loss: 0.936592, test acc: 0.850000, test avg acc: 0.847222
Train 89, loss: 0.854471, train acc: 0.914286, train avg acc: 0.915476
Test 89, loss: 0.924352, test acc: 0.850000, test avg acc: 0.850000
Train 90, loss: 0.849197, train acc: 0.914286, train avg acc: 0.915278
Test 90, loss: 0.905471, test acc: 0.825000, test avg acc: 0.816667
Train 91, loss: 0.852406, train acc: 0.928571, train avg acc: 0.928695
Test 91, loss: 0.925558, test acc: 0.825000, test avg acc: 0.811111
Train 92, loss: 0.833074, train acc: 0.935714, train avg acc: 0.935714
Test 92, loss: 0.905275, test acc: 0.825000, test avg acc: 0.811111
Train 93, loss: 0.850279, train acc: 0.921429, train avg acc: 0.916891
Test 93, loss: 0.901483, test acc: 0.825000, test avg acc: 0.813889
Train 94, loss: 0.856328, train acc: 0.921429, train avg acc: 0.922817
Test 94, loss: 0.903762, test acc: 0.850000, test avg acc: 0.847222
Train 95, loss: 0.847875, train acc: 0.921429, train avg acc: 0.921216
Test 95, loss: 0.909496, test acc: 0.825000, test avg acc: 0.822222
Train 96, loss: 0.824085, train acc: 0.957143, train avg acc: 0.956597
Test 96, loss: 0.897711, test acc: 0.800000, test avg acc: 0.797222
Train 97, loss: 0.824162, train acc: 0.942857, train avg acc: 0.943219
Test 97, loss: 0.877754, test acc: 0.875000, test avg acc: 0.863889
Train 98, loss: 0.825239, train acc: 0.957143, train avg acc: 0.958521
Test 98, loss: 0.886970, test acc: 0.800000, test avg acc: 0.788889
Train 99, loss: 0.831468, train acc: 0.942857, train avg acc: 0.943561
Test 99, loss: 0.883843, test acc: 0.875000, test avg acc: 0.872222
Train 100, loss: 0.828152, train acc: 0.935714, train avg acc: 0.935805
Test 100, loss: 0.886019, test acc: 0.825000, test avg acc: 0.813889
Train 101, loss: 0.849905, train acc: 0.950000, train avg acc: 0.950318
Test 101, loss: 0.887112, test acc: 0.850000, test avg acc: 0.847222
Train 102, loss: 0.808667, train acc: 0.964286, train avg acc: 0.966572
Test 102, loss: 0.898531, test acc: 0.850000, test avg acc: 0.847222
Train 103, loss: 0.805646, train acc: 0.964286, train avg acc: 0.964783
Test 103, loss: 0.911215, test acc: 0.800000, test avg acc: 0.791667
Train 104, loss: 0.824061, train acc: 0.950000, train avg acc: 0.949370
Test 104, loss: 0.912191, test acc: 0.825000, test avg acc: 0.816667
Train 105, loss: 0.840595, train acc: 0.942857, train avg acc: 0.939338
Test 105, loss: 0.910590, test acc: 0.825000, test avg acc: 0.819444
Train 106, loss: 0.820883, train acc: 0.942857, train avg acc: 0.942384
Test 106, loss: 0.897134, test acc: 0.875000, test avg acc: 0.872222
Train 107, loss: 0.834625, train acc: 0.950000, train avg acc: 0.949495
Test 107, loss: 0.897214, test acc: 0.875000, test avg acc: 0.872222
Train 108, loss: 0.816064, train acc: 0.971429, train avg acc: 0.972556
Test 108, loss: 0.938912, test acc: 0.800000, test avg acc: 0.794444
Train 109, loss: 0.812524, train acc: 0.964286, train avg acc: 0.963831
Test 109, loss: 0.924863, test acc: 0.825000, test avg acc: 0.819444
Train 110, loss: 0.829654, train acc: 0.971429, train avg acc: 0.972201
Test 110, loss: 0.954217, test acc: 0.825000, test avg acc: 0.825000
Train 111, loss: 0.826490, train acc: 0.957143, train avg acc: 0.959064
Test 111, loss: 0.983808, test acc: 0.800000, test avg acc: 0.797222
Train 112, loss: 0.800405, train acc: 0.964286, train avg acc: 0.962121
Test 112, loss: 0.892472, test acc: 0.875000, test avg acc: 0.869444
Train 113, loss: 0.804128, train acc: 1.000000, train avg acc: 1.000000
Test 113, loss: 0.889667, test acc: 0.900000, test avg acc: 0.894444
Train 114, loss: 0.798385, train acc: 0.978571, train avg acc: 0.978571
Test 114, loss: 0.884859, test acc: 0.900000, test avg acc: 0.894444
Train 115, loss: 0.781155, train acc: 1.000000, train avg acc: 1.000000
Test 115, loss: 0.907328, test acc: 0.850000, test avg acc: 0.847222
Train 116, loss: 0.832572, train acc: 0.950000, train avg acc: 0.949134
Test 116, loss: 0.904229, test acc: 0.850000, test avg acc: 0.847222
Train 117, loss: 0.787566, train acc: 0.978571, train avg acc: 0.977941
Test 117, loss: 0.901101, test acc: 0.875000, test avg acc: 0.872222
Train 118, loss: 0.788885, train acc: 0.985714, train avg acc: 0.985890
Test 118, loss: 0.908773, test acc: 0.900000, test avg acc: 0.900000
Train 119, loss: 0.787773, train acc: 0.964286, train avg acc: 0.963235
Test 119, loss: 0.898018, test acc: 0.875000, test avg acc: 0.875000
Train 120, loss: 0.785055, train acc: 0.971429, train avg acc: 0.972154
Test 120, loss: 0.879547, test acc: 0.875000, test avg acc: 0.869444
Train 121, loss: 0.811716, train acc: 0.950000, train avg acc: 0.951625
Test 121, loss: 0.901869, test acc: 0.825000, test avg acc: 0.811111
Train 122, loss: 0.801112, train acc: 0.957143, train avg acc: 0.956277
Test 122, loss: 0.910871, test acc: 0.850000, test avg acc: 0.838889
Train 123, loss: 0.772808, train acc: 0.985714, train avg acc: 0.985714
Test 123, loss: 0.934690, test acc: 0.800000, test avg acc: 0.783333
Train 124, loss: 0.788238, train acc: 0.992857, train avg acc: 0.993056
Test 124, loss: 0.931316, test acc: 0.800000, test avg acc: 0.783333
Train 125, loss: 0.808555, train acc: 0.978571, train avg acc: 0.979908
Test 125, loss: 0.916558, test acc: 0.800000, test avg acc: 0.786111
Train 126, loss: 0.790918, train acc: 0.992857, train avg acc: 0.992857
Test 126, loss: 0.926747, test acc: 0.850000, test avg acc: 0.844444
Train 127, loss: 0.802128, train acc: 0.971429, train avg acc: 0.971429
Test 127, loss: 0.958384, test acc: 0.850000, test avg acc: 0.850000
Train 128, loss: 0.791100, train acc: 0.978571, train avg acc: 0.979167
Test 128, loss: 0.922708, test acc: 0.825000, test avg acc: 0.819444
Train 129, loss: 0.773365, train acc: 0.992857, train avg acc: 0.992857
Test 129, loss: 0.917925, test acc: 0.875000, test avg acc: 0.869444
Train 130, loss: 0.788403, train acc: 0.978571, train avg acc: 0.977941
Test 130, loss: 0.936042, test acc: 0.825000, test avg acc: 0.819444
Train 131, loss: 0.768493, train acc: 0.992857, train avg acc: 0.993243
Test 131, loss: 0.949285, test acc: 0.825000, test avg acc: 0.819444
Train 132, loss: 0.774914, train acc: 0.992857, train avg acc: 0.993056
Test 132, loss: 0.993820, test acc: 0.825000, test avg acc: 0.822222
Train 133, loss: 0.792076, train acc: 0.978571, train avg acc: 0.979604
Test 133, loss: 1.009511, test acc: 0.850000, test avg acc: 0.850000
Train 134, loss: 0.797957, train acc: 0.971429, train avg acc: 0.972410
Test 134, loss: 0.931604, test acc: 0.825000, test avg acc: 0.819444
Train 135, loss: 0.787737, train acc: 0.992857, train avg acc: 0.993056
Test 135, loss: 0.905249, test acc: 0.850000, test avg acc: 0.841667
Train 136, loss: 0.780057, train acc: 0.964286, train avg acc: 0.964683
Test 136, loss: 0.925924, test acc: 0.825000, test avg acc: 0.816667
Train 137, loss: 0.781375, train acc: 0.985714, train avg acc: 0.986100
Test 137, loss: 0.942063, test acc: 0.825000, test avg acc: 0.816667
Train 138, loss: 0.783292, train acc: 0.978571, train avg acc: 0.979730
Test 138, loss: 0.968256, test acc: 0.800000, test avg acc: 0.791667
Train 139, loss: 0.786518, train acc: 0.978571, train avg acc: 0.978270
Test 139, loss: 0.953576, test acc: 0.800000, test avg acc: 0.791667
Train 140, loss: 0.786894, train acc: 1.000000, train avg acc: 1.000000
Test 140, loss: 0.973380, test acc: 0.800000, test avg acc: 0.791667
Train 141, loss: 0.796711, train acc: 0.978571, train avg acc: 0.980263
Test 141, loss: 0.966133, test acc: 0.800000, test avg acc: 0.791667
Train 142, loss: 0.780611, train acc: 0.992857, train avg acc: 0.993590
Test 142, loss: 0.966514, test acc: 0.800000, test avg acc: 0.791667
Train 143, loss: 0.790519, train acc: 0.978571, train avg acc: 0.979344
Test 143, loss: 0.979447, test acc: 0.800000, test avg acc: 0.788889
Train 144, loss: 0.771965, train acc: 1.000000, train avg acc: 1.000000
Test 144, loss: 0.968821, test acc: 0.825000, test avg acc: 0.811111
Train 145, loss: 0.781340, train acc: 0.985714, train avg acc: 0.986068
Test 145, loss: 0.946223, test acc: 0.825000, test avg acc: 0.813889
Train 146, loss: 0.778230, train acc: 1.000000, train avg acc: 1.000000
Test 146, loss: 1.017118, test acc: 0.800000, test avg acc: 0.797222
Train 147, loss: 0.774706, train acc: 1.000000, train avg acc: 1.000000
Test 147, loss: 1.009293, test acc: 0.825000, test avg acc: 0.822222
Train 148, loss: 0.773244, train acc: 0.978571, train avg acc: 0.978571
Test 148, loss: 0.956081, test acc: 0.800000, test avg acc: 0.788889
Train 149, loss: 0.788313, train acc: 0.978571, train avg acc: 0.980263
Test 149, loss: 0.939927, test acc: 0.825000, test avg acc: 0.813889
Train 150, loss: 0.777761, train acc: 0.992857, train avg acc: 0.993243
Test 150, loss: 0.936559, test acc: 0.800000, test avg acc: 0.788889
Train 151, loss: 0.787775, train acc: 0.985714, train avg acc: 0.985703
Test 151, loss: 0.970820, test acc: 0.825000, test avg acc: 0.822222
Train 152, loss: 0.772990, train acc: 0.992857, train avg acc: 0.991935
Test 152, loss: 0.946817, test acc: 0.825000, test avg acc: 0.819444
Train 153, loss: 0.798845, train acc: 0.985714, train avg acc: 0.985714
Test 153, loss: 0.911608, test acc: 0.850000, test avg acc: 0.841667
Train 154, loss: 0.754198, train acc: 1.000000, train avg acc: 1.000000
Test 154, loss: 0.912414, test acc: 0.825000, test avg acc: 0.813889
Train 155, loss: 0.805267, train acc: 0.971429, train avg acc: 0.972222
Test 155, loss: 0.909553, test acc: 0.850000, test avg acc: 0.841667
Train 156, loss: 0.773083, train acc: 1.000000, train avg acc: 1.000000
Test 156, loss: 0.921258, test acc: 0.850000, test avg acc: 0.847222
Train 157, loss: 0.777325, train acc: 1.000000, train avg acc: 1.000000
Test 157, loss: 0.935032, test acc: 0.875000, test avg acc: 0.872222
Train 158, loss: 0.783562, train acc: 0.992857, train avg acc: 0.992424
Test 158, loss: 0.940667, test acc: 0.825000, test avg acc: 0.816667
Train 159, loss: 0.772023, train acc: 1.000000, train avg acc: 1.000000
Test 159, loss: 0.937962, test acc: 0.800000, test avg acc: 0.786111
Train 160, loss: 0.780593, train acc: 0.985714, train avg acc: 0.986111
Test 160, loss: 0.924505, test acc: 0.825000, test avg acc: 0.813889
Train 161, loss: 0.756405, train acc: 1.000000, train avg acc: 1.000000
Test 161, loss: 0.922693, test acc: 0.850000, test avg acc: 0.841667
Train 162, loss: 0.751250, train acc: 1.000000, train avg acc: 1.000000
Test 162, loss: 0.917223, test acc: 0.875000, test avg acc: 0.869444
Train 163, loss: 0.776667, train acc: 0.992857, train avg acc: 0.992857
Test 163, loss: 0.915331, test acc: 0.825000, test avg acc: 0.813889
Train 164, loss: 0.757434, train acc: 1.000000, train avg acc: 1.000000
Test 164, loss: 0.920673, test acc: 0.825000, test avg acc: 0.813889
Train 165, loss: 0.783463, train acc: 0.978571, train avg acc: 0.979135
Test 165, loss: 0.920662, test acc: 0.825000, test avg acc: 0.813889
Train 166, loss: 0.770974, train acc: 1.000000, train avg acc: 1.000000
Test 166, loss: 0.931554, test acc: 0.850000, test avg acc: 0.844444
Train 167, loss: 0.768666, train acc: 1.000000, train avg acc: 1.000000
Test 167, loss: 0.950020, test acc: 0.850000, test avg acc: 0.847222
Train 168, loss: 0.766558, train acc: 0.992857, train avg acc: 0.993056
Test 168, loss: 0.934943, test acc: 0.850000, test avg acc: 0.844444
Train 169, loss: 0.757459, train acc: 1.000000, train avg acc: 1.000000
Test 169, loss: 0.916750, test acc: 0.825000, test avg acc: 0.816667
Train 170, loss: 0.769803, train acc: 0.985714, train avg acc: 0.986299
Test 170, loss: 0.916983, test acc: 0.850000, test avg acc: 0.841667
Train 171, loss: 0.755919, train acc: 1.000000, train avg acc: 1.000000
Test 171, loss: 0.927979, test acc: 0.825000, test avg acc: 0.816667
Train 172, loss: 0.781161, train acc: 0.978571, train avg acc: 0.978968
Test 172, loss: 0.926932, test acc: 0.850000, test avg acc: 0.841667
Train 173, loss: 0.767243, train acc: 1.000000, train avg acc: 1.000000
Test 173, loss: 0.953265, test acc: 0.850000, test avg acc: 0.847222
Train 174, loss: 0.762746, train acc: 1.000000, train avg acc: 1.000000
Test 174, loss: 0.969632, test acc: 0.850000, test avg acc: 0.850000
Train 175, loss: 0.780697, train acc: 0.985714, train avg acc: 0.985667
Test 175, loss: 0.940860, test acc: 0.850000, test avg acc: 0.844444
Train 176, loss: 0.772192, train acc: 1.000000, train avg acc: 1.000000
Test 176, loss: 0.920861, test acc: 0.800000, test avg acc: 0.788889
Train 177, loss: 0.764587, train acc: 0.985714, train avg acc: 0.985480
Test 177, loss: 0.920454, test acc: 0.825000, test avg acc: 0.813889
Train 178, loss: 0.774322, train acc: 1.000000, train avg acc: 1.000000
Test 178, loss: 0.927711, test acc: 0.850000, test avg acc: 0.844444
Train 179, loss: 0.774945, train acc: 1.000000, train avg acc: 1.000000
Test 179, loss: 0.955021, test acc: 0.850000, test avg acc: 0.847222
Train 180, loss: 0.769617, train acc: 0.992857, train avg acc: 0.993056
Test 180, loss: 0.930307, test acc: 0.850000, test avg acc: 0.844444
Train 181, loss: 0.768123, train acc: 1.000000, train avg acc: 1.000000
Test 181, loss: 0.919674, test acc: 0.825000, test avg acc: 0.816667
Train 182, loss: 0.781141, train acc: 1.000000, train avg acc: 1.000000
Test 182, loss: 0.918923, test acc: 0.850000, test avg acc: 0.841667
Train 183, loss: 0.763280, train acc: 1.000000, train avg acc: 1.000000
Test 183, loss: 0.908304, test acc: 0.825000, test avg acc: 0.813889
Train 184, loss: 0.779663, train acc: 1.000000, train avg acc: 1.000000
Test 184, loss: 0.910672, test acc: 0.875000, test avg acc: 0.869444
Train 185, loss: 0.774794, train acc: 0.992857, train avg acc: 0.993243
Test 185, loss: 0.923687, test acc: 0.850000, test avg acc: 0.844444
Train 186, loss: 0.763188, train acc: 1.000000, train avg acc: 1.000000
Test 186, loss: 0.930427, test acc: 0.825000, test avg acc: 0.816667
Train 187, loss: 0.766507, train acc: 1.000000, train avg acc: 1.000000
Test 187, loss: 0.929544, test acc: 0.825000, test avg acc: 0.816667
Train 188, loss: 0.773282, train acc: 0.992857, train avg acc: 0.992424
Test 188, loss: 0.931345, test acc: 0.825000, test avg acc: 0.816667
Train 189, loss: 0.768070, train acc: 1.000000, train avg acc: 1.000000
Test 189, loss: 0.932514, test acc: 0.825000, test avg acc: 0.813889
Train 190, loss: 0.762246, train acc: 1.000000, train avg acc: 1.000000
Test 190, loss: 0.922693, test acc: 0.825000, test avg acc: 0.813889
Train 191, loss: 0.756999, train acc: 1.000000, train avg acc: 1.000000
Test 191, loss: 0.922009, test acc: 0.825000, test avg acc: 0.816667
Train 192, loss: 0.761459, train acc: 1.000000, train avg acc: 1.000000
