K: 5, local_K: 5, Batch: 32.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn_norm
Train 47, loss: 0.918840, train acc: 0.875000, train avg acc: 0.876982
Test 47, loss: 0.929956, test acc: 0.900000, test avg acc: 0.894444
Train 48, loss: 0.962432, train acc: 0.850000, train avg acc: 0.851220
Test 48, loss: 0.960038, test acc: 0.900000, test avg acc: 0.891667
Train 49, loss: 0.960537, train acc: 0.906250, train avg acc: 0.908079
Test 49, loss: 0.951995, test acc: 0.850000, test avg acc: 0.836111
Train 50, loss: 0.880805, train acc: 0.906250, train avg acc: 0.908079
Test 50, loss: 0.945384, test acc: 0.900000, test avg acc: 0.891667
Train 51, loss: 0.934672, train acc: 0.850000, train avg acc: 0.850602
Test 51, loss: 0.940724, test acc: 0.825000, test avg acc: 0.808333
Train 52, loss: 0.939412, train acc: 0.856250, train avg acc: 0.858384
Test 52, loss: 0.964709, test acc: 0.800000, test avg acc: 0.780556
Train 53, loss: 0.896551, train acc: 0.893750, train avg acc: 0.896037
Test 53, loss: 0.918725, test acc: 0.825000, test avg acc: 0.819444
Train 54, loss: 0.906011, train acc: 0.868750, train avg acc: 0.870274
Test 54, loss: 0.944137, test acc: 0.775000, test avg acc: 0.769444
Train 55, loss: 0.915102, train acc: 0.868750, train avg acc: 0.870884
Test 55, loss: 0.899377, test acc: 0.825000, test avg acc: 0.816667
Train 56, loss: 0.893787, train acc: 0.881250, train avg acc: 0.883384
Test 56, loss: 0.895180, test acc: 0.825000, test avg acc: 0.808333
Train 57, loss: 0.881918, train acc: 0.887500, train avg acc: 0.889329
Test 57, loss: 0.945164, test acc: 0.800000, test avg acc: 0.780556
Train 58, loss: 0.902993, train acc: 0.868750, train avg acc: 0.871037
Test 58, loss: 0.939925, test acc: 0.800000, test avg acc: 0.780556
Train 59, loss: 0.877289, train acc: 0.925000, train avg acc: 0.925915
Test 59, loss: 0.907025, test acc: 0.850000, test avg acc: 0.836111
Train 60, loss: 0.872499, train acc: 0.906250, train avg acc: 0.907622
Test 60, loss: 0.907149, test acc: 0.850000, test avg acc: 0.836111
Train 61, loss: 0.897056, train acc: 0.881250, train avg acc: 0.883232
Test 61, loss: 0.899611, test acc: 0.850000, test avg acc: 0.836111
Train 62, loss: 0.900277, train acc: 0.875000, train avg acc: 0.876677
Test 62, loss: 0.897579, test acc: 0.850000, test avg acc: 0.836111
Train 63, loss: 0.897118, train acc: 0.881250, train avg acc: 0.883079
Test 63, loss: 0.903964, test acc: 0.825000, test avg acc: 0.808333
Train 64, loss: 0.881506, train acc: 0.900000, train avg acc: 0.901524
Test 64, loss: 0.894714, test acc: 0.850000, test avg acc: 0.836111
Train 65, loss: 0.891719, train acc: 0.893750, train avg acc: 0.895884
Test 65, loss: 0.908618, test acc: 0.825000, test avg acc: 0.808333
Train 66, loss: 0.894036, train acc: 0.856250, train avg acc: 0.858079
Test 66, loss: 0.899866, test acc: 0.825000, test avg acc: 0.811111
Train 67, loss: 0.854933, train acc: 0.918750, train avg acc: 0.919817
Test 67, loss: 0.912896, test acc: 0.825000, test avg acc: 0.808333
Train 68, loss: 0.870371, train acc: 0.918750, train avg acc: 0.920274
Test 68, loss: 0.915054, test acc: 0.800000, test avg acc: 0.780556
Train 69, loss: 0.875455, train acc: 0.906250, train avg acc: 0.907470
Test 69, loss: 0.911845, test acc: 0.825000, test avg acc: 0.813889
Train 70, loss: 0.870607, train acc: 0.918750, train avg acc: 0.919970
Test 70, loss: 0.920797, test acc: 0.825000, test avg acc: 0.808333
Train 71, loss: 0.858011, train acc: 0.900000, train avg acc: 0.901524
Test 71, loss: 0.951096, test acc: 0.825000, test avg acc: 0.808333
Train 72, loss: 0.878648, train acc: 0.900000, train avg acc: 0.901372
Test 72, loss: 0.935969, test acc: 0.800000, test avg acc: 0.780556
Train 73, loss: 0.863621, train acc: 0.906250, train avg acc: 0.907774
Test 73, loss: 0.972071, test acc: 0.800000, test avg acc: 0.780556
Train 74, loss: 0.864006, train acc: 0.918750, train avg acc: 0.919970
Test 74, loss: 0.925551, test acc: 0.825000, test avg acc: 0.808333
Train 75, loss: 0.863367, train acc: 0.887500, train avg acc: 0.889024
Test 75, loss: 0.901754, test acc: 0.825000, test avg acc: 0.808333
Train 76, loss: 0.838780, train acc: 0.931250, train avg acc: 0.932012
Test 76, loss: 0.900337, test acc: 0.825000, test avg acc: 0.808333
Train 77, loss: 0.858232, train acc: 0.912500, train avg acc: 0.914177
Test 77, loss: 0.907109, test acc: 0.825000, test avg acc: 0.808333
Train 78, loss: 0.857341, train acc: 0.925000, train avg acc: 0.926220
Test 78, loss: 0.895765, test acc: 0.875000, test avg acc: 0.866667
Train 79, loss: 0.867063, train acc: 0.893750, train avg acc: 0.895122
Test 79, loss: 0.921142, test acc: 0.875000, test avg acc: 0.863889
Train 80, loss: 0.867900, train acc: 0.906250, train avg acc: 0.907774
Test 80, loss: 0.925747, test acc: 0.850000, test avg acc: 0.838889
Train 81, loss: 0.854777, train acc: 0.900000, train avg acc: 0.901372
Test 81, loss: 0.920958, test acc: 0.850000, test avg acc: 0.836111
Train 82, loss: 0.829770, train acc: 0.925000, train avg acc: 0.925762
Test 82, loss: 0.938099, test acc: 0.825000, test avg acc: 0.813889
Train 83, loss: 0.858568, train acc: 0.918750, train avg acc: 0.919970
Test 83, loss: 0.971727, test acc: 0.825000, test avg acc: 0.808333
Train 84, loss: 0.866941, train acc: 0.906250, train avg acc: 0.907927
Test 84, loss: 0.933895, test acc: 0.825000, test avg acc: 0.813889
Train 85, loss: 0.860461, train acc: 0.918750, train avg acc: 0.919970
Test 85, loss: 0.925741, test acc: 0.850000, test avg acc: 0.841667
Train 86, loss: 0.897398, train acc: 0.868750, train avg acc: 0.870732
Test 86, loss: 0.925457, test acc: 0.825000, test avg acc: 0.808333
Train 87, loss: 0.857586, train acc: 0.906250, train avg acc: 0.907774
Test 87, loss: 0.899266, test acc: 0.850000, test avg acc: 0.836111
Train 88, loss: 0.858166, train acc: 0.912500, train avg acc: 0.913720
Test 88, loss: 0.906055, test acc: 0.850000, test avg acc: 0.836111
Train 89, loss: 0.868965, train acc: 0.893750, train avg acc: 0.895122
Test 89, loss: 0.923663, test acc: 0.800000, test avg acc: 0.783333
Train 90, loss: 0.848641, train acc: 0.912500, train avg acc: 0.914482
Test 90, loss: 0.941905, test acc: 0.775000, test avg acc: 0.761111
Train 91, loss: 0.841590, train acc: 0.943750, train avg acc: 0.944512
Test 91, loss: 0.960122, test acc: 0.800000, test avg acc: 0.791667
Train 92, loss: 0.869677, train acc: 0.937500, train avg acc: 0.937957
Test 92, loss: 0.943320, test acc: 0.825000, test avg acc: 0.811111
Train 93, loss: 0.830360, train acc: 0.931250, train avg acc: 0.932622
Test 93, loss: 0.952206, test acc: 0.800000, test avg acc: 0.783333
Train 94, loss: 0.838196, train acc: 0.937500, train avg acc: 0.938567
Test 94, loss: 0.946960, test acc: 0.800000, test avg acc: 0.794444
Train 95, loss: 0.840692, train acc: 0.918750, train avg acc: 0.919512
Test 95, loss: 0.959616, test acc: 0.800000, test avg acc: 0.794444
Train 96, loss: 0.845570, train acc: 0.925000, train avg acc: 0.925762
Test 96, loss: 0.915405, test acc: 0.850000, test avg acc: 0.838889
Train 97, loss: 0.828138, train acc: 0.962500, train avg acc: 0.963110
Test 97, loss: 0.930016, test acc: 0.825000, test avg acc: 0.808333
Train 98, loss: 0.802324, train acc: 0.962500, train avg acc: 0.963110
Test 98, loss: 0.917251, test acc: 0.875000, test avg acc: 0.866667
Train 99, loss: 0.817517, train acc: 0.956250, train avg acc: 0.957012
Test 99, loss: 0.922665, test acc: 0.825000, test avg acc: 0.819444
Train 100, loss: 0.818153, train acc: 0.962500, train avg acc: 0.962957
Test 100, loss: 0.917538, test acc: 0.800000, test avg acc: 0.791667
Train 101, loss: 0.810940, train acc: 0.962500, train avg acc: 0.962805
Test 101, loss: 0.936012, test acc: 0.825000, test avg acc: 0.811111
Train 102, loss: 0.839351, train acc: 0.906250, train avg acc: 0.907774
Test 102, loss: 0.928911, test acc: 0.875000, test avg acc: 0.863889
Train 103, loss: 0.815755, train acc: 0.962500, train avg acc: 0.962957
Test 103, loss: 0.976827, test acc: 0.800000, test avg acc: 0.797222
Train 104, loss: 0.841178, train acc: 0.925000, train avg acc: 0.925610
Test 104, loss: 0.919552, test acc: 0.850000, test avg acc: 0.836111
Train 105, loss: 0.806228, train acc: 0.956250, train avg acc: 0.957012
Test 105, loss: 0.934021, test acc: 0.850000, test avg acc: 0.836111
Train 106, loss: 0.811265, train acc: 0.950000, train avg acc: 0.950305
Test 106, loss: 0.952370, test acc: 0.825000, test avg acc: 0.813889
Train 107, loss: 0.820019, train acc: 0.943750, train avg acc: 0.944665
Test 107, loss: 0.926284, test acc: 0.850000, test avg acc: 0.836111
Train 108, loss: 0.814484, train acc: 0.962500, train avg acc: 0.962805
Test 108, loss: 0.941523, test acc: 0.800000, test avg acc: 0.780556
Train 109, loss: 0.805170, train acc: 0.950000, train avg acc: 0.950915
Test 109, loss: 0.939114, test acc: 0.850000, test avg acc: 0.836111
Train 110, loss: 0.814283, train acc: 0.956250, train avg acc: 0.957012
Test 110, loss: 0.909759, test acc: 0.850000, test avg acc: 0.838889
Train 111, loss: 0.814500, train acc: 0.950000, train avg acc: 0.950457
Test 111, loss: 0.896995, test acc: 0.900000, test avg acc: 0.891667
Train 112, loss: 0.823311, train acc: 0.943750, train avg acc: 0.944207
Test 112, loss: 0.910674, test acc: 0.875000, test avg acc: 0.866667
Train 113, loss: 0.815430, train acc: 0.943750, train avg acc: 0.944665
Test 113, loss: 0.925420, test acc: 0.825000, test avg acc: 0.819444
Train 114, loss: 0.807868, train acc: 0.950000, train avg acc: 0.950305
Test 114, loss: 0.921171, test acc: 0.825000, test avg acc: 0.816667
Train 115, loss: 0.813893, train acc: 0.981250, train avg acc: 0.981402
Test 115, loss: 0.916897, test acc: 0.875000, test avg acc: 0.863889
Train 116, loss: 0.804076, train acc: 0.956250, train avg acc: 0.957165
Test 116, loss: 0.913639, test acc: 0.875000, test avg acc: 0.866667
Train 117, loss: 0.806722, train acc: 0.968750, train avg acc: 0.969207
Test 117, loss: 0.917403, test acc: 0.875000, test avg acc: 0.869444
Train 118, loss: 0.809282, train acc: 0.956250, train avg acc: 0.956555
Test 118, loss: 0.910117, test acc: 0.850000, test avg acc: 0.838889
Train 119, loss: 0.805634, train acc: 0.956250, train avg acc: 0.956860
Test 119, loss: 0.920678, test acc: 0.875000, test avg acc: 0.866667
Train 120, loss: 0.801715, train acc: 0.962500, train avg acc: 0.962957
Test 120, loss: 0.916382, test acc: 0.850000, test avg acc: 0.838889
Train 121, loss: 0.812611, train acc: 0.956250, train avg acc: 0.956555
Test 121, loss: 0.935645, test acc: 0.850000, test avg acc: 0.838889
Train 122, loss: 0.804487, train acc: 0.975000, train avg acc: 0.975305
Test 122, loss: 0.932163, test acc: 0.850000, test avg acc: 0.838889
Train 123, loss: 0.789615, train acc: 0.981250, train avg acc: 0.981402
Test 123, loss: 0.929046, test acc: 0.875000, test avg acc: 0.863889
Train 124, loss: 0.810439, train acc: 0.956250, train avg acc: 0.956860
Test 124, loss: 0.916105, test acc: 0.850000, test avg acc: 0.838889
Train 125, loss: 0.785630, train acc: 0.975000, train avg acc: 0.975305
Test 125, loss: 1.008264, test acc: 0.800000, test avg acc: 0.780556
Train 126, loss: 0.833903, train acc: 0.931250, train avg acc: 0.932012
Test 126, loss: 0.928818, test acc: 0.850000, test avg acc: 0.844444
Train 127, loss: 0.787948, train acc: 0.987500, train avg acc: 0.987500
Test 127, loss: 0.925017, test acc: 0.825000, test avg acc: 0.819444
Train 128, loss: 0.806327, train acc: 0.956250, train avg acc: 0.956707
Test 128, loss: 0.958835, test acc: 0.825000, test avg acc: 0.808333
Train 129, loss: 0.806155, train acc: 0.968750, train avg acc: 0.969360
Test 129, loss: 0.955656, test acc: 0.775000, test avg acc: 0.758333
Train 130, loss: 0.811605, train acc: 0.956250, train avg acc: 0.956860
Test 130, loss: 0.965320, test acc: 0.775000, test avg acc: 0.766667
Train 131, loss: 0.795507, train acc: 0.968750, train avg acc: 0.969055
Test 131, loss: 1.014771, test acc: 0.750000, test avg acc: 0.744444
Train 132, loss: 0.792360, train acc: 0.968750, train avg acc: 0.969055
Test 132, loss: 0.942225, test acc: 0.850000, test avg acc: 0.841667
Train 133, loss: 0.810518, train acc: 0.956250, train avg acc: 0.956555
Test 133, loss: 0.925497, test acc: 0.850000, test avg acc: 0.844444
Train 134, loss: 0.792445, train acc: 0.987500, train avg acc: 0.987805
Test 134, loss: 0.968251, test acc: 0.825000, test avg acc: 0.808333
Train 135, loss: 0.809484, train acc: 0.950000, train avg acc: 0.950305
Test 135, loss: 0.975153, test acc: 0.825000, test avg acc: 0.808333
Train 136, loss: 0.788093, train acc: 0.981250, train avg acc: 0.981555
Test 136, loss: 1.069847, test acc: 0.825000, test avg acc: 0.808333
Train 137, loss: 0.796021, train acc: 0.981250, train avg acc: 0.981555
Test 137, loss: 0.944827, test acc: 0.800000, test avg acc: 0.788889
Train 138, loss: 0.784682, train acc: 0.975000, train avg acc: 0.975152
Test 138, loss: 0.947405, test acc: 0.850000, test avg acc: 0.841667
Train 139, loss: 0.782236, train acc: 0.956250, train avg acc: 0.956555
Test 139, loss: 0.957837, test acc: 0.875000, test avg acc: 0.863889
Train 140, loss: 0.806637, train acc: 0.950000, train avg acc: 0.950762
Test 140, loss: 0.952495, test acc: 0.850000, test avg acc: 0.836111
Train 141, loss: 0.782146, train acc: 0.981250, train avg acc: 0.981402
Test 141, loss: 0.975870, test acc: 0.825000, test avg acc: 0.813889
Train 142, loss: 0.785329, train acc: 0.968750, train avg acc: 0.968902
Test 142, loss: 0.974745, test acc: 0.825000, test avg acc: 0.813889
Train 143, loss: 0.824673, train acc: 0.962500, train avg acc: 0.962805
Test 143, loss: 0.977374, test acc: 0.800000, test avg acc: 0.791667
Train 144, loss: 0.792402, train acc: 0.981250, train avg acc: 0.981555
Test 144, loss: 0.961915, test acc: 0.800000, test avg acc: 0.786111
Train 145, loss: 0.786912, train acc: 0.981250, train avg acc: 0.981707
Test 145, loss: 0.966360, test acc: 0.800000, test avg acc: 0.794444
Train 146, loss: 0.779381, train acc: 0.981250, train avg acc: 0.981250
Test 146, loss: 0.903357, test acc: 0.850000, test avg acc: 0.844444
Train 147, loss: 0.777644, train acc: 0.987500, train avg acc: 0.987500
Test 147, loss: 0.902311, test acc: 0.875000, test avg acc: 0.866667
Train 148, loss: 0.793188, train acc: 0.968750, train avg acc: 0.969207
Test 148, loss: 0.952068, test acc: 0.825000, test avg acc: 0.811111
Train 149, loss: 0.789635, train acc: 0.975000, train avg acc: 0.975457
Test 149, loss: 0.994666, test acc: 0.800000, test avg acc: 0.783333
Train 150, loss: 0.776667, train acc: 0.987500, train avg acc: 0.987805
Test 150, loss: 0.961821, test acc: 0.800000, test avg acc: 0.788889
Train 151, loss: 0.776394, train acc: 0.981250, train avg acc: 0.981402
Test 151, loss: 0.967449, test acc: 0.775000, test avg acc: 0.763889
Train 152, loss: 0.765635, train acc: 0.987500, train avg acc: 0.987652
Test 152, loss: 0.962505, test acc: 0.800000, test avg acc: 0.783333
Train 153, loss: 0.791209, train acc: 0.987500, train avg acc: 0.987652
Test 153, loss: 0.951329, test acc: 0.800000, test avg acc: 0.788889
Train 154, loss: 0.769284, train acc: 0.987500, train avg acc: 0.987652
Test 154, loss: 0.967163, test acc: 0.775000, test avg acc: 0.763889
Train 155, loss: 0.778860, train acc: 0.981250, train avg acc: 0.981555
Test 155, loss: 0.953352, test acc: 0.775000, test avg acc: 0.761111
Train 156, loss: 0.776731, train acc: 0.993750, train avg acc: 0.993750
Test 156, loss: 0.974002, test acc: 0.800000, test avg acc: 0.783333
Train 157, loss: 0.765474, train acc: 1.000000, train avg acc: 1.000000
Test 157, loss: 0.962981, test acc: 0.800000, test avg acc: 0.786111
Train 158, loss: 0.786754, train acc: 0.981250, train avg acc: 0.981250
Test 158, loss: 0.970333, test acc: 0.800000, test avg acc: 0.788889
Train 159, loss: 0.779067, train acc: 0.968750, train avg acc: 0.968902
Test 159, loss: 0.992280, test acc: 0.825000, test avg acc: 0.808333
Train 160, loss: 0.768328, train acc: 0.981250, train avg acc: 0.981707
Test 160, loss: 1.014928, test acc: 0.825000, test avg acc: 0.808333
Train 161, loss: 0.768817, train acc: 1.000000, train avg acc: 1.000000
Test 161, loss: 0.995355, test acc: 0.800000, test avg acc: 0.783333
Train 162, loss: 0.786042, train acc: 0.975000, train avg acc: 0.975305
Test 162, loss: 0.983643, test acc: 0.825000, test avg acc: 0.816667
Train 163, loss: 0.787185, train acc: 0.993750, train avg acc: 0.993750
Test 163, loss: 0.996798, test acc: 0.800000, test avg acc: 0.791667
Train 164, loss: 0.776635, train acc: 0.993750, train avg acc: 0.993902
Test 164, loss: 0.972272, test acc: 0.775000, test avg acc: 0.761111
Train 165, loss: 0.792335, train acc: 0.968750, train avg acc: 0.969055
Test 165, loss: 0.976333, test acc: 0.775000, test avg acc: 0.758333
Train 166, loss: 0.777093, train acc: 0.987500, train avg acc: 0.987652
Test 166, loss: 0.964568, test acc: 0.775000, test avg acc: 0.761111
Train 167, loss: 0.765258, train acc: 0.987500, train avg acc: 0.987652
Test 167, loss: 0.958584, test acc: 0.800000, test avg acc: 0.786111
Train 168, loss: 0.770605, train acc: 0.993750, train avg acc: 0.993902
Test 168, loss: 0.944232, test acc: 0.825000, test avg acc: 0.811111
Train 169, loss: 0.781170, train acc: 0.987500, train avg acc: 0.987652
Test 169, loss: 0.934588, test acc: 0.875000, test avg acc: 0.866667
Train 170, loss: 0.774701, train acc: 0.993750, train avg acc: 0.993750
Test 170, loss: 0.932801, test acc: 0.850000, test avg acc: 0.836111
Train 171, loss: 0.762694, train acc: 0.993750, train avg acc: 0.993902
Test 171, loss: 0.932009, test acc: 0.850000, test avg acc: 0.836111
Train 172, loss: 0.778373, train acc: 0.981250, train avg acc: 0.981402
Test 172, loss: 0.939949, test acc: 0.800000, test avg acc: 0.788889
Train 173, loss: 0.783803, train acc: 0.975000, train avg acc: 0.975152
Test 173, loss: 0.953369, test acc: 0.800000, test avg acc: 0.786111
Train 174, loss: 0.754217, train acc: 1.000000, train avg acc: 1.000000
Test 174, loss: 0.931309, test acc: 0.850000, test avg acc: 0.838889
Train 175, loss: 0.764559, train acc: 0.993750, train avg acc: 0.993750
Test 175, loss: 0.929425, test acc: 0.850000, test avg acc: 0.838889
Train 176, loss: 0.774925, train acc: 0.987500, train avg acc: 0.987805
Test 176, loss: 0.933983, test acc: 0.825000, test avg acc: 0.816667
Train 177, loss: 0.777787, train acc: 0.993750, train avg acc: 0.993902
Test 177, loss: 0.936274, test acc: 0.850000, test avg acc: 0.844444
Train 178, loss: 0.788991, train acc: 0.987500, train avg acc: 0.987500
Test 178, loss: 0.950910, test acc: 0.850000, test avg acc: 0.844444
Train 179, loss: 0.758941, train acc: 0.993750, train avg acc: 0.993750
Test 179, loss: 0.945196, test acc: 0.850000, test avg acc: 0.844444
Train 180, loss: 0.763608, train acc: 1.000000, train avg acc: 1.000000
Test 180, loss: 0.939197, test acc: 0.825000, test avg acc: 0.813889
Train 181, loss: 0.763708, train acc: 0.993750, train avg acc: 0.993750
Test 181, loss: 0.940027, test acc: 0.850000, test avg acc: 0.838889
Train 182, loss: 0.769519, train acc: 0.993750, train avg acc: 0.993902
Test 182, loss: 0.939113, test acc: 0.875000, test avg acc: 0.863889
Train 183, loss: 0.758542, train acc: 0.993750, train avg acc: 0.993750
Test 183, loss: 0.945293, test acc: 0.875000, test avg acc: 0.863889
Train 184, loss: 0.766365, train acc: 0.987500, train avg acc: 0.987805
Test 184, loss: 0.960732, test acc: 0.800000, test avg acc: 0.788889
Train 185, loss: 0.757101, train acc: 1.000000, train avg acc: 1.000000
Test 185, loss: 0.955746, test acc: 0.775000, test avg acc: 0.763889
Train 186, loss: 0.760045, train acc: 1.000000, train avg acc: 1.000000
Test 186, loss: 0.963494, test acc: 0.825000, test avg acc: 0.819444
Train 187, loss: 0.784818, train acc: 0.981250, train avg acc: 0.981402
Test 187, loss: 0.981252, test acc: 0.800000, test avg acc: 0.791667
Train 188, loss: 0.763481, train acc: 0.993750, train avg acc: 0.993750
Test 188, loss: 0.966638, test acc: 0.775000, test avg acc: 0.763889
Train 189, loss: 0.778963, train acc: 0.981250, train avg acc: 0.981555
Test 189, loss: 0.959686, test acc: 0.800000, test avg acc: 0.788889
Train 190, loss: 0.755829, train acc: 0.993750, train avg acc: 0.993902
Test 190, loss: 0.964872, test acc: 0.800000, test avg acc: 0.791667
Train 191, loss: 0.765262, train acc: 1.000000, train avg acc: 1.000000
Test 191, loss: 0.962284, test acc: 0.775000, test avg acc: 0.763889
Train 192, loss: 0.765193, train acc: 0.993750, train avg acc: 0.993750
