-9.966942720970675396e+01,6.217553182001807954e+01,6.096179876839844525e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986726719621251691e-01,5.696888308803424450e-04,5.150310408766839432e-02
-9.996350397673781174e+01,5.317347200388643813e+01,6.427359019561232900e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986532731353119363e-01,-1.310296155593800721e-03,5.186446934186185465e-02
-9.997898291880041199e+01,5.861256216359493720e+01,-3.756558023883690423e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985386267429120499e-01,2.813743726699770298e-03,-5.396937787875274312e-02
-9.966061031048582208e+01,5.681774174762069407e+01,6.275896191005521985e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985899267020803549e-01,-1.874694807331225843e-04,5.308599762957866286e-02
-9.999418707585593324e+01,5.683383099704917640e+01,-1.025006358905027476e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.999566637057943908e-01,-1.679835166611344695e-03,-9.156902543454569290e-03
-9.980465276283679543e+01,5.277789503916827130e+01,3.583151531223113029e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984149339140648838e-01,4.210785590948878249e-03,5.612387212301526984e-02
-9.965729775486674669e+01,5.416738478187415495e+01,6.302353363155316579e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.983485667341864822e-01,3.728102628019979402e-04,5.744562918363040754e-02
-9.997873786845912036e+01,6.221188900532912669e+01,-3.974057393155926432e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985705626368518439e-01,-3.732207239398630666e-03,-5.331887155823871599e-02
-9.970607923668534056e+01,5.156153516388641833e+01,5.419393957801110773e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984241625406027332e-01,-7.231094751341364535e-04,5.611299998915532383e-02
-9.994803599512206915e+01,5.960582601885911913e+01,9.387575731664222767e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984048434528369764e-01,3.861356633573726285e-05,5.646031419420721037e-02
-9.998373578238309278e+01,5.400960459138922687e+01,-3.092795785233962702e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984174302603917583e-01,1.585544055405091468e-03,-5.621495354693447494e-02
-9.993235622774923854e+01,5.111769357146290815e+01,-1.271351695362150425e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986806517280332196e-01,9.151051597995338901e-04,-5.134314410529901285e-02
-9.993169790316983381e+01,5.549878022412858769e+01,1.252818686815350802e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985408228165891797e-01,3.045880171123635169e-03,5.391611802376094359e-02
-9.982424476147089365e+01,5.369927250937416829e+01,3.247876758914365336e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985839528445391577e-01,2.274974344349019325e-04,5.319809551377083223e-02
-9.984052593043969637e+01,5.485733572902656618e+01,2.962113987779800173e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.983165543745147197e-01,1.439595204840914307e-03,5.798262522034313554e-02
-9.984590495524135179e+01,5.518113213846171305e+01,2.823472914484076668e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984152665951083749e-01,-1.412002315207663882e-03,5.625799213694597511e-02
-9.993885280270488636e+01,5.660691774357050576e+01,1.164990971356969940e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.987207918035749810e-01,3.790291941254478325e-04,5.056319171205736485e-02
-9.996562768957318212e+01,6.045695736982788304e+01,-6.254053654420914654e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986199518234721850e-01,-2.410818539928267796e-03,-5.246312775705955916e-02
-9.991165032216677844e+01,5.185234701763274501e+01,1.615170487228243967e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.987790852555887833e-01,4.120898229742683003e-04,4.939806714829063361e-02
-9.982536832856409603e+01,5.248322252776903696e+01,3.243043094539574067e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985313515886877767e-01,1.444073115300772980e-03,5.415768225566981731e-02
-9.987969511476460127e+01,5.377708675425457585e+01,2.223279394646437535e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984868231809610473e-01,1.227827549876766428e-03,5.497778072549388412e-02
-9.998633788781761211e+01,5.245841041485380885e+01,2.647747502987579105e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986060205922053790e-01,-1.835187195447994871e-03,5.275080781331664692e-02
-9.994204522979126182e+01,6.125633649468709763e+01,-1.073254476059786633e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.987221030405774025e-01,-2.479207960471477290e-03,-5.047786075196767502e-02
-9.986215909189964179e+01,6.153766662820431321e+01,2.542602594804013183e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984891040020610342e-01,-5.633827877628179437e-04,5.494717271157908978e-02
-9.984447942886006899e+01,5.898079283006474327e+01,2.833804562644200775e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986041276494088681e-01,6.298318745986339340e-04,5.281476643300652557e-02
-9.998220335159599870e+01,5.279928833667429444e+01,2.939680157284674245e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985675187231491945e-01,1.296459141935357370e-03,5.349046405469661675e-02
-9.973368298533532084e+01,6.008860954821670219e+01,4.896859168760576253e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984443199236463506e-01,-1.114770138375951493e-03,5.574672456518080244e-02
-9.997462475083025879e+01,5.376241769000752413e+01,4.742233845769336376e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985947818509794960e-01,-4.213333031381286120e-04,5.299324615686938633e-02
-9.998562182538543652e+01,5.167023544218505293e+01,-2.565569997553124870e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.991293853460316843e-01,3.209683725443521728e-03,-4.159530344214028286e-02
-9.967985296701287723e+01,5.176938893766244121e+01,5.915345234292830767e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.983311836475372569e-01,1.664841482560696501e-03,5.772413758338561934e-02
-9.973483806452058786e+01,6.162894653518863919e+01,4.921875489183194397e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985432001933010060e-01,-2.899557453677547442e-03,5.388014397061306748e-02
-9.991750029602096106e+01,5.223928566564719489e+01,-1.499003290427442181e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984977337035108036e-01,3.974229850616361331e-04,-5.479158552116904918e-02
-9.970349219753558145e+01,5.959513075833649509e+01,5.486428556352618280e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985657723500170890e-01,-5.216498069451590280e-04,5.353621365480169120e-02
-9.990151771990986163e+01,5.445958283038859804e+01,-1.800153010746333493e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986159858975505177e-01,6.992244832731801807e-04,-5.258919846304363488e-02
-9.979373170581322938e+01,5.843020794825737596e+01,3.814104557034645460e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986472735230569331e-01,-2.897587995236809710e-03,5.191557635983914953e-02
-9.982222250488234749e+01,5.147687563033859703e+01,3.296509199164991966e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985791673017249126e-01,1.230370248504460010e-03,5.327412899377305389e-02
-9.972144448060122102e+01,6.103112518432791944e+01,5.131738612245403175e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984319544600153140e-01,-6.654180538166782233e-05,5.597881639818819838e-02
-9.994811063278790186e+01,5.998585137529410360e+01,-9.311367383541697684e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986293133225951912e-01,-4.501977463570450144e-04,-5.233824504921515131e-02
-9.967279107949666184e+01,5.494202623793230345e+01,6.023695157681661527e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.987511295798827682e-01,-4.760051817688784256e-04,4.995952944108877913e-02
-9.987175076082053238e+01,5.572750191805508990e+01,2.341822995692309561e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984875241035373605e-01,2.823704831267663442e-03,5.490620093043949157e-02
-9.995832757820151926e+01,5.360961463440906982e+01,7.771629504548259737e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986080566576970297e-01,1.705921827813123388e-04,5.274391032759022380e-02
-9.998028146938607108e+01,6.219260458230959188e+01,-3.877787280635168199e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985705626377124888e-01,-3.732207088121784581e-03,-5.331887155270980533e-02
-9.980625166430205297e+01,5.110260746444814828e+01,3.565406629888339118e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985938718954328053e-01,-9.115129419403414368e-04,5.300422772802812488e-02
-9.975693830254368777e+01,5.250426690545961605e+01,4.499410210228178997e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984581761582640436e-01,-1.239886134309781118e-03,5.549534345408952546e-02
-9.994214887260496027e+01,5.848977544009281360e+01,1.073490523624047732e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986195359319234299e-01,1.142670076464742668e-03,5.251396728686679588e-02
-9.990298631943610985e+01,5.383714982369567537e+01,1.768480286475631713e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986340676207841049e-01,-2.400106016568890298e-03,5.219423797965234285e-02
-9.998655122965590181e+01,5.623468223810455413e+01,-2.705814696745689196e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985058158778692405e-01,8.657439264661559442e-05,-5.464547705844671061e-02
-9.985998472446044616e+01,5.560846904978556893e+01,2.574956387860090956e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984630417042575923e-01,5.312941291637070240e-03,5.516635755161963112e-02
-9.978601020077941541e+01,5.963412659712547992e+01,3.923637974936871942e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985541586785199319e-01,-1.916796066599662108e-03,5.372074160575363716e-02
-9.970590004373100612e+01,5.419235048633953511e+01,5.436417111418026415e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986389186811381879e-01,-5.584332015324596638e-03,5.185677710106742500e-02
-9.987629126272175029e+01,5.248486461235829381e+01,-2.280408293854619739e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984764566381530981e-01,-6.111527131984418248e-04,-5.517600956647446958e-02
-9.969773212611994495e+01,5.129385519939792459e+01,5.576055480162364297e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985606741180580448e-01,-6.663917077997743134e-04,5.362961893376754635e-02
-9.980495018413971309e+01,6.117873957823825037e+01,3.599424661022535332e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985697633771879467e-01,-2.536480054596298647e-03,5.340406293307279478e-02
-9.987349323890192920e+01,5.643272008349515545e+01,-2.361364692725510750e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986331315878858028e-01,-4.511659439916312908e-06,-5.226727919662112198e-02
-9.973093994315917143e+01,5.911955290967995325e+01,4.928385118218700178e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986291437873653365e-01,1.795593418317397707e-03,5.231260864064864180e-02
-9.977363812331189763e+01,5.393888873844279175e+01,4.183476883762454079e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985517899717920587e-01,-1.265081230081111646e-03,5.378403400277513569e-02
-9.988942131789224277e+01,5.884504244729174616e+01,-2.044376425855213508e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986168582569812102e-01,8.866753411614150537e-04,-5.256980323147401185e-02
-9.971722414551099689e+01,5.995756955848904113e+01,5.206368488376136305e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984658068193099645e-01,-1.204913764920823244e-03,5.535865601225892912e-02
-9.998719166293862770e+01,6.008809553469274078e+01,2.532658863056116982e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986855706812228783e-01,-9.929818162689833805e-04,5.124592569398274400e-02
-9.970100565033844475e+01,5.743822952031937490e+01,5.513903805543619363e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985628595996414170e-01,2.775563331060579980e-03,5.352113298858757195e-02
-9.975697795175825888e+01,5.228446217087912373e+01,4.476522182328102950e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985724124393843271e-01,-4.210423625771891366e-03,5.324856287149529882e-02
-9.988342619275584866e+01,5.523559162154995761e+01,-2.154723743832266170e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.983352220367651686e-01,-3.599555010375179390e-03,-5.756585484929550162e-02
-9.979622185156145520e+01,5.278032789397119728e+01,3.758440101084781215e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986502925150320120e-01,-7.061038428068981904e-04,5.193356021884119184e-02
-9.988343173820382503e+01,5.129679438110685652e+01,-2.170001986944818384e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985052843712050041e-01,-1.978982603802090148e-03,-5.461941697448702282e-02
-9.980716244703388895e+01,5.892193489263087969e+01,3.557399189356873936e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984247867128223097e-01,-1.373067496129483367e-03,5.608974918027970907e-02
-9.995124834205951458e+01,6.009362303439279174e+01,-8.824922171952670480e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985961100464973983e-01,-2.992236997258445642e-03,-5.288530531022363895e-02
-9.968415467494378390e+01,6.056655492916862471e+01,5.803206506201384229e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984073114828529993e-01,2.520305483941026603e-03,5.636034455048557351e-02
-9.984182202583724575e+01,5.960024565003342900e+01,2.931573553877928617e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985139461840644159e-01,1.033892046822504004e-03,5.448697406869518894e-02
-9.985663927026079989e+01,6.028872338104589090e+01,2.642686982502531201e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986759887199297969e-01,-1.635569000037185444e-03,5.141589703892392171e-02
-9.979476079592718918e+01,5.817073159932804316e+01,3.784208857253529068e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.987265954054534989e-01,-1.097012491852839347e-03,5.043792415855648942e-02
-9.990833436752181740e+01,6.209444970008502196e+01,-1.706627792560829526e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.983418373267252122e-01,-6.665965399927888807e-03,-5.717640027481400711e-02
-9.969697149117341439e+01,5.344817956670201653e+01,5.591025553664860759e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984068225881588265e-01,2.509524068170749383e-03,5.636948552512697358e-02
-9.997091723252006545e+01,5.533646997940193302e+01,5.379269666187429522e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985432056885810148e-01,-3.258190123035034635e-04,5.395702192619032667e-02
-9.970398491674225738e+01,5.241054985340417716e+01,5.469613590866226893e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986373173175311369e-01,1.183291317584839880e-03,5.217382756231628282e-02
-9.969922068051712927e+01,5.734104061080758896e+01,5.550609513061847800e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985749155532808174e-01,-3.872347790053686043e-03,5.322727637547087359e-02
-9.993500970591709631e+01,5.318270978115663894e+01,1.216135880857180052e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985122000815441767e-01,1.497825777278442502e-03,5.450819026765602038e-02
-9.987382017821680336e+01,5.183310570772920300e+01,2.281012875572398624e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.983038036258662373e-01,1.269532889955016014e-03,5.820570377866211148e-02
-9.973432907219157073e+01,6.154809828673889172e+01,4.868673860271242937e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984375545038751687e-01,-9.402746212599963046e-04,5.587097314310868201e-02
-9.993437474135099308e+01,5.238239804349537110e+01,-1.211148101893546158e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984546898006942950e-01,-1.336652180929875705e-03,-5.555578976079845327e-02
-9.977470561493454682e+01,6.211626382971561355e+01,4.141651998467501983e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986468470970665257e-01,7.531939229406935804e-04,5.199911039626332887e-02
-9.994415151888146909e+01,5.661933680142722380e+01,1.048622251582068010e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986443795103748799e-01,3.488126265697664204e-03,5.193492319714038130e-02
-9.998019684263250895e+01,5.264575456633105688e+01,-3.728424392553693067e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985844750671980519e-01,5.651587453565226626e-05,-5.318874844104147515e-02
-9.997469345795823870e+01,5.263750522378357743e+01,-4.750995552687404255e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986976388533503890e-01,5.623153060151896143e-04,-5.101676146365796694e-02
-9.968007567126370816e+01,6.043541504292171140e+01,5.921389404876139295e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984002312738912144e-01,-1.627401899243446524e-03,5.651840191741908798e-02
-9.968024599931798946e+01,5.709819722376396101e+01,5.912418927692171700e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986337435213660241e-01,-2.167429678511084354e-03,5.221061720657392546e-02
-9.989648071624750969e+01,5.540116389078465176e+01,-1.945390808810894878e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.982832175090690097e-01,2.608282656061784721e-03,-5.851337027831346460e-02
-9.997648678180601678e+01,5.666764855546074386e+01,4.447947798027533928e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.983034696954055098e-01,-3.259994988688549866e-03,5.813393868291125144e-02
-9.975507843390846574e+01,5.101413408074009936e+01,4.516202464645132864e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985528603666546932e-01,2.552698335869484081e-03,5.371842127965247016e-02
-9.995397260741556522e+01,5.722141502528057799e+01,8.930082269201384815e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985788190368065642e-01,2.056448048523264183e-03,5.325517057038502144e-02
-9.996796979903028557e+01,5.581260025941485736e+01,-6.188665709756573374e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.983355518311205490e-01,3.610733963156809168e-03,-5.755943493728307714e-02
-9.990100827340265255e+01,5.696780052222906932e+01,1.842622084468606536e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.983228193887287993e-01,-3.725564005865471956e-03,5.777255802349205716e-02
-9.988672073875852675e+01,5.627087799948842672e+01,2.087341008497093142e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986822596348801095e-01,4.579626580889957499e-04,5.131797502604378003e-02
-9.978759157226680543e+01,6.102934977368452252e+01,3.923453391749666785e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984885844283259981e-01,1.474077808378691096e-03,5.493972934892182858e-02
-9.995493490471447728e+01,5.301246804966726955e+01,-8.012566282137374429e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.982095358720092237e-01,7.413069243418477644e-03,-5.935291819767413157e-02
-9.997011808035892955e+01,6.046235444288435446e+01,-5.839738365973813350e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986199518234714079e-01,-2.410818539873493035e-03,-5.246312775707826642e-02
-9.995185983362871696e+01,5.664263053020336258e+01,-9.028894471956714352e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985828005428155629e-01,1.694296490651104464e-03,-5.319323095535563595e-02
-9.979020447700145269e+01,5.093709903887475576e+01,3.865786026393675190e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986037207825471107e-01,-1.752650800961388922e-04,5.282592281639600373e-02
-9.988768294831623962e+01,5.334783837596957312e+01,-2.068312615083977235e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985417299995049678e-01,-2.183113601349900845e-04,-5.398486630293747313e-02
-9.993144941009688864e+01,5.793731030434389595e+01,1.283644922666617560e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.983841357428543395e-01,-2.760830010513511644e-03,5.675821803621911021e-02
-9.987989566966901123e+01,5.930068931108678498e+01,-2.201202041318832681e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986067064560629758e-01,-4.468088095324678974e-04,-5.276785179313547847e-02
-9.990297168187959187e+01,5.790456765169967923e+01,-1.789915425673123783e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984969861726193940e-01,8.222689850498372940e-04,-5.480047881097493273e-02
-9.976634704417651278e+01,5.240892544545076959e+01,4.305616060976732662e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985954385943299760e-01,-2.934044032934645697e-03,5.290124199119278919e-02
-9.967606543966294907e+01,5.378489914552963569e+01,5.998910602970850547e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984949616366973757e-01,-7.156691469684668509e-04,5.483884940261180008e-02
-9.998089384750805664e+01,5.186058720346392192e+01,-3.528128967339277944e-01,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.988680975607040491e-01,1.794571909100279011e-03,-4.753212794650484713e-02
-9.970224664841003914e+01,5.997119002584253877e+01,5.478364573057054265e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.986599851956093898e-01,-2.955048808112013987e-03,5.166722032049592822e-02
-9.969267057820927391e+01,5.985365040384822066e+01,5.673055076126519047e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.987563228572866603e-01,-2.027889329142781543e-05,4.985786940251037830e-02
-9.987545844420782259e+01,5.670474081284619672e+01,-2.277155443479459862e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985824156590576983e-01,2.384453431553551495e-04,-5.322689433303075951e-02
-9.986795215049956198e+01,5.598883430486712598e+01,2.416876813146126679e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.985310931329072215e-01,-3.253665903963635919e-03,5.408391355094668146e-02
-9.993930467761805403e+01,5.963364644919969493e+01,-1.114738044048927179e+00,1.910000000000000000e+02,1.910000000000000000e+02,1.910000000000000000e+02,-9.984642758216351055e-01,3.453348908927067473e-03,-5.529162946858366678e-02
