K: 25, local_K: 25, Batch: 20.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 34, loss: 0.999267, train acc: 0.768750, train avg acc: 0.771791
Test 34, loss: 0.947699, test acc: 0.775000, test avg acc: 0.761111
Train 35, loss: 0.973887, train acc: 0.800000, train avg acc: 0.801982
Test 35, loss: 0.980939, test acc: 0.750000, test avg acc: 0.747222
Train 36, loss: 0.956635, train acc: 0.812500, train avg acc: 0.815549
Test 36, loss: 0.980146, test acc: 0.800000, test avg acc: 0.780556
Train 37, loss: 0.951671, train acc: 0.781250, train avg acc: 0.784596
Test 37, loss: 0.974138, test acc: 0.775000, test avg acc: 0.772222
Train 38, loss: 0.939178, train acc: 0.781250, train avg acc: 0.783834
Test 38, loss: 0.957123, test acc: 0.800000, test avg acc: 0.788889
Train 39, loss: 0.930885, train acc: 0.812500, train avg acc: 0.815091
Test 39, loss: 0.980316, test acc: 0.775000, test avg acc: 0.763889
Train 40, loss: 0.946428, train acc: 0.800000, train avg acc: 0.802134
Test 40, loss: 1.008027, test acc: 0.775000, test avg acc: 0.763889
Train 41, loss: 0.935928, train acc: 0.831250, train avg acc: 0.833689
Test 41, loss: 0.976426, test acc: 0.800000, test avg acc: 0.794444
Train 42, loss: 0.961489, train acc: 0.806250, train avg acc: 0.808994
Test 42, loss: 0.952250, test acc: 0.800000, test avg acc: 0.788889
Train 43, loss: 0.963737, train acc: 0.793750, train avg acc: 0.796173
Test 43, loss: 0.973944, test acc: 0.800000, test avg acc: 0.791667
Train 44, loss: 0.963664, train acc: 0.787500, train avg acc: 0.790244
Test 44, loss: 0.962612, test acc: 0.825000, test avg acc: 0.816667
Train 45, loss: 0.975966, train acc: 0.800000, train avg acc: 0.801661
Test 45, loss: 0.981123, test acc: 0.800000, test avg acc: 0.797222
Train 46, loss: 0.933242, train acc: 0.843750, train avg acc: 0.845884
Test 46, loss: 0.969542, test acc: 0.775000, test avg acc: 0.766667
Train 47, loss: 0.950216, train acc: 0.831250, train avg acc: 0.833994
Test 47, loss: 1.003658, test acc: 0.800000, test avg acc: 0.797222
Train 48, loss: 0.975643, train acc: 0.806250, train avg acc: 0.808079
Test 48, loss: 0.992773, test acc: 0.800000, test avg acc: 0.797222
Train 49, loss: 0.941276, train acc: 0.793750, train avg acc: 0.796029
Test 49, loss: 0.949582, test acc: 0.800000, test avg acc: 0.786111
Train 50, loss: 0.960774, train acc: 0.806250, train avg acc: 0.810061
Test 50, loss: 0.975624, test acc: 0.825000, test avg acc: 0.822222
Train 51, loss: 0.952238, train acc: 0.812500, train avg acc: 0.813415
Test 51, loss: 1.004181, test acc: 0.725000, test avg acc: 0.722222
Train 52, loss: 0.952235, train acc: 0.787500, train avg acc: 0.790693
Test 52, loss: 0.987787, test acc: 0.800000, test avg acc: 0.783333
Train 53, loss: 0.934483, train acc: 0.843750, train avg acc: 0.846951
Test 53, loss: 0.997991, test acc: 0.775000, test avg acc: 0.772222
Train 54, loss: 0.972720, train acc: 0.793750, train avg acc: 0.795427
Test 54, loss: 1.053810, test acc: 0.700000, test avg acc: 0.697222
Train 55, loss: 0.956894, train acc: 0.787500, train avg acc: 0.790541
Test 55, loss: 0.977906, test acc: 0.825000, test avg acc: 0.808333
Train 56, loss: 0.959058, train acc: 0.800000, train avg acc: 0.803506
Test 56, loss: 0.978967, test acc: 0.775000, test avg acc: 0.772222
Train 57, loss: 0.986879, train acc: 0.750000, train avg acc: 0.752279
Test 57, loss: 0.978055, test acc: 0.775000, test avg acc: 0.772222
Train 58, loss: 0.922775, train acc: 0.862500, train avg acc: 0.864634
Test 58, loss: 0.973400, test acc: 0.825000, test avg acc: 0.822222
Train 59, loss: 0.969477, train acc: 0.818750, train avg acc: 0.820861
Test 59, loss: 0.958858, test acc: 0.825000, test avg acc: 0.808333
Train 60, loss: 0.953711, train acc: 0.812500, train avg acc: 0.814626
Test 60, loss: 1.005073, test acc: 0.800000, test avg acc: 0.791667
Train 61, loss: 0.922542, train acc: 0.837500, train avg acc: 0.839329
Test 61, loss: 0.974046, test acc: 0.825000, test avg acc: 0.813889
Train 62, loss: 0.926086, train acc: 0.818750, train avg acc: 0.821189
Test 62, loss: 0.978981, test acc: 0.775000, test avg acc: 0.772222
Train 63, loss: 0.939276, train acc: 0.787500, train avg acc: 0.789482
Test 63, loss: 0.988699, test acc: 0.775000, test avg acc: 0.772222
Train 64, loss: 0.961175, train acc: 0.806250, train avg acc: 0.808232
Test 64, loss: 0.959738, test acc: 0.825000, test avg acc: 0.822222
Train 65, loss: 0.938414, train acc: 0.818750, train avg acc: 0.821037
Test 65, loss: 0.967585, test acc: 0.850000, test avg acc: 0.847222
Train 66, loss: 0.936517, train acc: 0.831250, train avg acc: 0.833224
Test 66, loss: 0.981975, test acc: 0.775000, test avg acc: 0.772222
Train 67, loss: 0.939216, train acc: 0.818750, train avg acc: 0.819970
Test 67, loss: 0.982738, test acc: 0.800000, test avg acc: 0.797222
Train 68, loss: 0.935453, train acc: 0.793750, train avg acc: 0.796341
Test 68, loss: 0.986108, test acc: 0.800000, test avg acc: 0.791667
Train 69, loss: 0.924115, train acc: 0.818750, train avg acc: 0.820724
Test 69, loss: 0.975068, test acc: 0.775000, test avg acc: 0.772222
Train 70, loss: 0.916807, train acc: 0.837500, train avg acc: 0.839177
Test 70, loss: 0.973644, test acc: 0.775000, test avg acc: 0.769444
Train 71, loss: 0.930083, train acc: 0.775000, train avg acc: 0.778201
Test 71, loss: 0.989460, test acc: 0.775000, test avg acc: 0.772222
Train 72, loss: 0.928868, train acc: 0.818750, train avg acc: 0.820884
Test 72, loss: 0.992469, test acc: 0.775000, test avg acc: 0.772222
Train 73, loss: 0.927238, train acc: 0.825000, train avg acc: 0.826524
Test 73, loss: 0.969212, test acc: 0.850000, test avg acc: 0.847222
Train 74, loss: 0.926587, train acc: 0.862500, train avg acc: 0.864939
Test 74, loss: 0.945166, test acc: 0.875000, test avg acc: 0.866667
Train 75, loss: 0.938967, train acc: 0.806250, train avg acc: 0.808537
Test 75, loss: 0.979933, test acc: 0.750000, test avg acc: 0.750000
Train 76, loss: 0.919677, train acc: 0.825000, train avg acc: 0.826524
Test 76, loss: 0.983194, test acc: 0.825000, test avg acc: 0.816667
Train 77, loss: 0.932796, train acc: 0.806250, train avg acc: 0.809451
Test 77, loss: 0.977482, test acc: 0.800000, test avg acc: 0.788889
Train 78, loss: 0.948749, train acc: 0.806250, train avg acc: 0.807606
Test 78, loss: 0.993998, test acc: 0.725000, test avg acc: 0.722222
Train 79, loss: 0.924441, train acc: 0.812500, train avg acc: 0.813559
Test 79, loss: 1.027677, test acc: 0.775000, test avg acc: 0.772222
Train 80, loss: 0.915422, train acc: 0.856250, train avg acc: 0.858232
Test 80, loss: 1.003849, test acc: 0.750000, test avg acc: 0.738889
Train 81, loss: 0.941001, train acc: 0.812500, train avg acc: 0.815549
Test 81, loss: 0.977345, test acc: 0.775000, test avg acc: 0.772222
Train 82, loss: 0.923717, train acc: 0.831250, train avg acc: 0.832470
Test 82, loss: 0.995360, test acc: 0.750000, test avg acc: 0.747222
Train 83, loss: 0.922549, train acc: 0.843750, train avg acc: 0.846037
Test 83, loss: 0.982327, test acc: 0.775000, test avg acc: 0.761111
Train 84, loss: 0.946006, train acc: 0.787500, train avg acc: 0.790396
Test 84, loss: 1.012553, test acc: 0.775000, test avg acc: 0.772222
Train 85, loss: 0.942001, train acc: 0.806250, train avg acc: 0.808079
Test 85, loss: 0.989258, test acc: 0.800000, test avg acc: 0.791667
Train 86, loss: 0.930312, train acc: 0.850000, train avg acc: 0.852439
Test 86, loss: 0.973048, test acc: 0.775000, test avg acc: 0.769444
Train 87, loss: 0.918513, train acc: 0.837500, train avg acc: 0.839177
Test 87, loss: 0.977847, test acc: 0.800000, test avg acc: 0.797222
Train 88, loss: 0.917933, train acc: 0.850000, train avg acc: 0.851821
Test 88, loss: 0.993973, test acc: 0.775000, test avg acc: 0.769444
Train 89, loss: 0.907186, train acc: 0.868750, train avg acc: 0.870427
Test 89, loss: 1.048592, test acc: 0.700000, test avg acc: 0.697222
Train 90, loss: 0.937112, train acc: 0.781250, train avg acc: 0.783689
Test 90, loss: 1.013797, test acc: 0.775000, test avg acc: 0.769444
Train 91, loss: 0.925514, train acc: 0.831250, train avg acc: 0.833384
Test 91, loss: 0.973168, test acc: 0.750000, test avg acc: 0.738889
Train 92, loss: 0.917480, train acc: 0.837500, train avg acc: 0.839482
Test 92, loss: 0.965935, test acc: 0.800000, test avg acc: 0.794444
Train 93, loss: 0.924150, train acc: 0.818750, train avg acc: 0.821189
Test 93, loss: 0.980234, test acc: 0.775000, test avg acc: 0.761111
Train 94, loss: 0.913281, train acc: 0.843750, train avg acc: 0.845884
Test 94, loss: 1.004268, test acc: 0.800000, test avg acc: 0.797222
Train 95, loss: 0.913370, train acc: 0.837500, train avg acc: 0.839482
Test 95, loss: 0.993287, test acc: 0.825000, test avg acc: 0.822222
Train 96, loss: 0.911528, train acc: 0.825000, train avg acc: 0.827287
Test 96, loss: 1.005110, test acc: 0.825000, test avg acc: 0.822222
Train 97, loss: 0.931275, train acc: 0.818750, train avg acc: 0.821341
Test 97, loss: 0.980680, test acc: 0.800000, test avg acc: 0.788889
Train 98, loss: 0.912863, train acc: 0.850000, train avg acc: 0.852134
Test 98, loss: 1.015825, test acc: 0.775000, test avg acc: 0.772222
Train 99, loss: 0.913240, train acc: 0.850000, train avg acc: 0.851220
Test 99, loss: 1.018377, test acc: 0.800000, test avg acc: 0.797222
Train 100, loss: 0.920910, train acc: 0.825000, train avg acc: 0.827134
Test 100, loss: 1.014926, test acc: 0.825000, test avg acc: 0.822222
Train 101, loss: 0.905279, train acc: 0.850000, train avg acc: 0.852591
Test 101, loss: 0.969525, test acc: 0.800000, test avg acc: 0.788889
Train 102, loss: 0.910819, train acc: 0.843750, train avg acc: 0.845884
Test 102, loss: 1.009270, test acc: 0.725000, test avg acc: 0.722222
Train 103, loss: 0.907440, train acc: 0.837500, train avg acc: 0.838559
Test 103, loss: 1.031012, test acc: 0.725000, test avg acc: 0.722222
Train 104, loss: 0.909447, train acc: 0.850000, train avg acc: 0.851372
Test 104, loss: 1.000577, test acc: 0.800000, test avg acc: 0.797222
Train 105, loss: 0.925476, train acc: 0.831250, train avg acc: 0.833994
Test 105, loss: 0.990751, test acc: 0.825000, test avg acc: 0.811111
Train 106, loss: 0.918033, train acc: 0.793750, train avg acc: 0.796494
Test 106, loss: 0.984992, test acc: 0.800000, test avg acc: 0.797222
Train 107, loss: 0.922555, train acc: 0.800000, train avg acc: 0.802439
Test 107, loss: 0.960785, test acc: 0.825000, test avg acc: 0.822222
Train 108, loss: 0.912543, train acc: 0.831250, train avg acc: 0.833071
Test 108, loss: 1.003974, test acc: 0.825000, test avg acc: 0.822222
Train 109, loss: 0.904740, train acc: 0.850000, train avg acc: 0.851829
Test 109, loss: 1.003328, test acc: 0.775000, test avg acc: 0.761111
Train 110, loss: 0.917123, train acc: 0.862500, train avg acc: 0.864634
Test 110, loss: 0.979582, test acc: 0.825000, test avg acc: 0.813889
Train 111, loss: 0.898547, train acc: 0.875000, train avg acc: 0.876677
Test 111, loss: 0.989951, test acc: 0.825000, test avg acc: 0.822222
Train 112, loss: 0.898873, train acc: 0.831250, train avg acc: 0.833232
Test 112, loss: 1.023052, test acc: 0.675000, test avg acc: 0.672222
Train 113, loss: 0.904346, train acc: 0.868750, train avg acc: 0.870884
Test 113, loss: 1.024746, test acc: 0.675000, test avg acc: 0.672222
Train 114, loss: 0.915530, train acc: 0.831250, train avg acc: 0.833537
Test 114, loss: 0.984454, test acc: 0.825000, test avg acc: 0.822222
Train 115, loss: 0.900374, train acc: 0.856250, train avg acc: 0.858079
Test 115, loss: 0.999811, test acc: 0.800000, test avg acc: 0.797222
Train 116, loss: 0.909583, train acc: 0.862500, train avg acc: 0.864482
Test 116, loss: 1.027985, test acc: 0.725000, test avg acc: 0.719444
Train 117, loss: 0.930022, train acc: 0.831250, train avg acc: 0.833079
Test 117, loss: 1.014893, test acc: 0.775000, test avg acc: 0.772222
Train 118, loss: 0.905683, train acc: 0.843750, train avg acc: 0.845732
Test 118, loss: 1.015853, test acc: 0.775000, test avg acc: 0.772222
Train 119, loss: 0.910752, train acc: 0.856250, train avg acc: 0.858079
Test 119, loss: 1.010143, test acc: 0.825000, test avg acc: 0.822222
Train 120, loss: 0.919693, train acc: 0.831250, train avg acc: 0.833689
Test 120, loss: 1.010551, test acc: 0.825000, test avg acc: 0.822222
Train 121, loss: 0.907402, train acc: 0.850000, train avg acc: 0.851677
Test 121, loss: 1.019623, test acc: 0.775000, test avg acc: 0.772222
Train 122, loss: 0.900956, train acc: 0.837500, train avg acc: 0.839939
Test 122, loss: 1.034027, test acc: 0.750000, test avg acc: 0.747222
Train 123, loss: 0.909519, train acc: 0.850000, train avg acc: 0.852126
Test 123, loss: 1.021493, test acc: 0.775000, test avg acc: 0.772222
Train 124, loss: 0.901895, train acc: 0.850000, train avg acc: 0.851517
Test 124, loss: 1.018956, test acc: 0.775000, test avg acc: 0.772222
Train 125, loss: 0.895188, train acc: 0.843750, train avg acc: 0.845122
Test 125, loss: 1.017231, test acc: 0.800000, test avg acc: 0.794444
Train 126, loss: 0.917058, train acc: 0.818750, train avg acc: 0.821494
Test 126, loss: 1.039616, test acc: 0.700000, test avg acc: 0.694444
Train 127, loss: 0.913474, train acc: 0.868750, train avg acc: 0.870114
Test 127, loss: 1.026304, test acc: 0.825000, test avg acc: 0.822222
Train 128, loss: 0.906036, train acc: 0.818750, train avg acc: 0.821037
Test 128, loss: 1.052936, test acc: 0.650000, test avg acc: 0.644444
Train 129, loss: 0.910503, train acc: 0.856250, train avg acc: 0.858232
Test 129, loss: 1.026104, test acc: 0.725000, test avg acc: 0.722222
Train 130, loss: 0.932144, train acc: 0.825000, train avg acc: 0.827439
Test 130, loss: 1.017858, test acc: 0.775000, test avg acc: 0.769444
Train 131, loss: 0.926829, train acc: 0.806250, train avg acc: 0.807911
Test 131, loss: 1.056858, test acc: 0.625000, test avg acc: 0.622222
Train 132, loss: 0.903814, train acc: 0.881250, train avg acc: 0.882317
Test 132, loss: 1.010653, test acc: 0.800000, test avg acc: 0.797222
Train 133, loss: 0.923110, train acc: 0.843750, train avg acc: 0.845876
Test 133, loss: 1.025440, test acc: 0.675000, test avg acc: 0.666667
Train 134, loss: 0.905041, train acc: 0.856250, train avg acc: 0.858079
Test 134, loss: 1.036175, test acc: 0.700000, test avg acc: 0.697222
Train 135, loss: 0.910330, train acc: 0.856250, train avg acc: 0.857774
Test 135, loss: 1.020984, test acc: 0.725000, test avg acc: 0.719444
Train 136, loss: 0.889201, train acc: 0.856250, train avg acc: 0.858384
Test 136, loss: 1.023104, test acc: 0.725000, test avg acc: 0.716667
Train 137, loss: 0.912844, train acc: 0.825000, train avg acc: 0.827591
Test 137, loss: 1.046900, test acc: 0.700000, test avg acc: 0.694444
Train 138, loss: 0.900398, train acc: 0.887500, train avg acc: 0.888872
Test 138, loss: 1.069227, test acc: 0.650000, test avg acc: 0.647222
Train 139, loss: 0.888070, train acc: 0.862500, train avg acc: 0.863872
Test 139, loss: 1.038189, test acc: 0.700000, test avg acc: 0.697222
Train 140, loss: 0.893389, train acc: 0.843750, train avg acc: 0.846037
Test 140, loss: 1.033240, test acc: 0.700000, test avg acc: 0.691667
Train 141, loss: 0.888005, train acc: 0.868750, train avg acc: 0.870274
Test 141, loss: 1.083768, test acc: 0.650000, test avg acc: 0.647222
Train 142, loss: 0.898762, train acc: 0.881250, train avg acc: 0.882622
Test 142, loss: 1.077809, test acc: 0.625000, test avg acc: 0.622222
Train 143, loss: 0.890895, train acc: 0.862500, train avg acc: 0.864177
Test 143, loss: 1.043276, test acc: 0.725000, test avg acc: 0.722222
Train 144, loss: 0.909239, train acc: 0.850000, train avg acc: 0.851829
Test 144, loss: 1.025749, test acc: 0.725000, test avg acc: 0.722222
Train 145, loss: 0.886637, train acc: 0.856250, train avg acc: 0.858232
Test 145, loss: 1.048225, test acc: 0.675000, test avg acc: 0.672222
Train 146, loss: 0.897529, train acc: 0.843750, train avg acc: 0.845427
Test 146, loss: 1.076924, test acc: 0.600000, test avg acc: 0.597222
Train 147, loss: 0.886701, train acc: 0.862500, train avg acc: 0.864634
Test 147, loss: 1.081738, test acc: 0.625000, test avg acc: 0.619444
Train 148, loss: 0.915843, train acc: 0.856250, train avg acc: 0.857919
Test 148, loss: 1.044120, test acc: 0.675000, test avg acc: 0.669444
Train 149, loss: 0.900114, train acc: 0.843750, train avg acc: 0.845732
Test 149, loss: 1.023138, test acc: 0.800000, test avg acc: 0.791667
Train 150, loss: 0.890198, train acc: 0.868750, train avg acc: 0.869970
Test 150, loss: 1.040033, test acc: 0.675000, test avg acc: 0.669444
Train 151, loss: 0.903414, train acc: 0.843750, train avg acc: 0.845579
Test 151, loss: 1.070782, test acc: 0.625000, test avg acc: 0.616667
Train 152, loss: 0.894318, train acc: 0.862500, train avg acc: 0.863872
Test 152, loss: 1.068760, test acc: 0.625000, test avg acc: 0.616667
Train 153, loss: 0.873046, train acc: 0.875000, train avg acc: 0.876677
Test 153, loss: 1.033885, test acc: 0.675000, test avg acc: 0.666667
Train 154, loss: 0.888687, train acc: 0.850000, train avg acc: 0.851829
Test 154, loss: 1.036410, test acc: 0.700000, test avg acc: 0.691667
Train 155, loss: 0.899290, train acc: 0.856250, train avg acc: 0.857919
Test 155, loss: 1.065061, test acc: 0.625000, test avg acc: 0.622222
Train 156, loss: 0.892636, train acc: 0.868750, train avg acc: 0.870579
Test 156, loss: 1.067857, test acc: 0.625000, test avg acc: 0.619444
Train 157, loss: 0.888187, train acc: 0.875000, train avg acc: 0.876982
Test 157, loss: 1.053473, test acc: 0.625000, test avg acc: 0.619444
Train 158, loss: 0.891091, train acc: 0.843750, train avg acc: 0.845884
Test 158, loss: 1.044107, test acc: 0.675000, test avg acc: 0.666667
Train 159, loss: 0.888725, train acc: 0.893750, train avg acc: 0.895579
Test 159, loss: 1.048240, test acc: 0.675000, test avg acc: 0.666667
Train 160, loss: 0.892413, train acc: 0.850000, train avg acc: 0.851829
Test 160, loss: 1.089634, test acc: 0.650000, test avg acc: 0.644444
Train 161, loss: 0.900235, train acc: 0.837500, train avg acc: 0.839024
Test 161, loss: 1.085824, test acc: 0.625000, test avg acc: 0.619444
Train 162, loss: 0.888059, train acc: 0.862500, train avg acc: 0.863872
Test 162, loss: 1.049175, test acc: 0.625000, test avg acc: 0.616667
Train 163, loss: 0.879919, train acc: 0.881250, train avg acc: 0.882927
Test 163, loss: 1.072875, test acc: 0.625000, test avg acc: 0.616667
Train 164, loss: 0.879676, train acc: 0.850000, train avg acc: 0.852134
Test 164, loss: 1.104741, test acc: 0.600000, test avg acc: 0.591667
Train 165, loss: 0.879904, train acc: 0.862500, train avg acc: 0.864634
Test 165, loss: 1.090707, test acc: 0.600000, test avg acc: 0.591667
