K: 25, local_K: 25, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn_norm
Train 30, loss: 1.071913, train acc: 0.681250, train avg acc: 0.685061
Test 30, loss: 0.998560, test acc: 0.700000, test avg acc: 0.694444
Train 31, loss: 1.005035, train acc: 0.762500, train avg acc: 0.765549
Test 31, loss: 0.939063, test acc: 0.750000, test avg acc: 0.733333
Train 32, loss: 0.994877, train acc: 0.731250, train avg acc: 0.733841
Test 32, loss: 0.941175, test acc: 0.775000, test avg acc: 0.769444
Train 33, loss: 1.011794, train acc: 0.743750, train avg acc: 0.746486
Test 33, loss: 0.953075, test acc: 0.750000, test avg acc: 0.733333
Train 34, loss: 1.039923, train acc: 0.706250, train avg acc: 0.709588
Test 34, loss: 0.959564, test acc: 0.800000, test avg acc: 0.800000
Train 35, loss: 1.011400, train acc: 0.762500, train avg acc: 0.764939
Test 35, loss: 0.982336, test acc: 0.725000, test avg acc: 0.713889
Train 36, loss: 1.007300, train acc: 0.806250, train avg acc: 0.808994
Test 36, loss: 0.942966, test acc: 0.750000, test avg acc: 0.744444
Train 37, loss: 1.010047, train acc: 0.768750, train avg acc: 0.771494
Test 37, loss: 0.946974, test acc: 0.775000, test avg acc: 0.769444
Train 38, loss: 1.003529, train acc: 0.737500, train avg acc: 0.740549
Test 38, loss: 0.963361, test acc: 0.750000, test avg acc: 0.741667
Train 39, loss: 1.032123, train acc: 0.781250, train avg acc: 0.783537
Test 39, loss: 0.981984, test acc: 0.725000, test avg acc: 0.713889
Train 40, loss: 0.997571, train acc: 0.756250, train avg acc: 0.759139
Test 40, loss: 0.977852, test acc: 0.750000, test avg acc: 0.750000
Train 41, loss: 1.034951, train acc: 0.725000, train avg acc: 0.727134
Test 41, loss: 0.942367, test acc: 0.725000, test avg acc: 0.716667
Train 42, loss: 1.005833, train acc: 0.775000, train avg acc: 0.776524
Test 42, loss: 0.938787, test acc: 0.750000, test avg acc: 0.733333
Train 43, loss: 1.007555, train acc: 0.762500, train avg acc: 0.765091
Test 43, loss: 0.933708, test acc: 0.725000, test avg acc: 0.716667
Train 44, loss: 0.984798, train acc: 0.781250, train avg acc: 0.783689
Test 44, loss: 0.940252, test acc: 0.725000, test avg acc: 0.713889
Train 45, loss: 0.973052, train acc: 0.762500, train avg acc: 0.764329
Test 45, loss: 0.929798, test acc: 0.775000, test avg acc: 0.752778
Train 46, loss: 1.029235, train acc: 0.743750, train avg acc: 0.747866
Test 46, loss: 0.949183, test acc: 0.775000, test avg acc: 0.772222
Train 47, loss: 0.958510, train acc: 0.843750, train avg acc: 0.845579
Test 47, loss: 0.957589, test acc: 0.750000, test avg acc: 0.727778
Train 48, loss: 0.994190, train acc: 0.787500, train avg acc: 0.788841
Test 48, loss: 0.970514, test acc: 0.725000, test avg acc: 0.702778
Train 49, loss: 1.052446, train acc: 0.781250, train avg acc: 0.782903
Test 49, loss: 0.998426, test acc: 0.750000, test avg acc: 0.747222
Train 50, loss: 0.986134, train acc: 0.806250, train avg acc: 0.808537
Test 50, loss: 0.963807, test acc: 0.775000, test avg acc: 0.772222
Train 51, loss: 0.983104, train acc: 0.781250, train avg acc: 0.782927
Test 51, loss: 0.937320, test acc: 0.775000, test avg acc: 0.752778
Train 52, loss: 0.953639, train acc: 0.812500, train avg acc: 0.815549
Test 52, loss: 0.945832, test acc: 0.725000, test avg acc: 0.713889
Train 53, loss: 0.969439, train acc: 0.800000, train avg acc: 0.801982
Test 53, loss: 0.923118, test acc: 0.725000, test avg acc: 0.711111
Train 54, loss: 0.970996, train acc: 0.793750, train avg acc: 0.796341
Test 54, loss: 0.932714, test acc: 0.725000, test avg acc: 0.713889
Train 55, loss: 0.945349, train acc: 0.818750, train avg acc: 0.819817
Test 55, loss: 0.966349, test acc: 0.725000, test avg acc: 0.711111
Train 56, loss: 1.008473, train acc: 0.787500, train avg acc: 0.790076
Test 56, loss: 0.963740, test acc: 0.750000, test avg acc: 0.744444
Train 57, loss: 0.957049, train acc: 0.812500, train avg acc: 0.814634
Test 57, loss: 0.956774, test acc: 0.750000, test avg acc: 0.741667
Train 58, loss: 0.945700, train acc: 0.862500, train avg acc: 0.864939
Test 58, loss: 0.996941, test acc: 0.750000, test avg acc: 0.744444
