K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 151, loss: 0.900827, test acc: 0.875000, test avg acc: 0.872222
Train 152, loss: 0.903817, train acc: 0.820000, train avg acc: 0.817914
Test 152, loss: 0.900928, test acc: 0.900000, test avg acc: 0.897222
Train 153, loss: 0.902711, train acc: 0.846667, train avg acc: 0.853947
Test 153, loss: 0.902245, test acc: 0.875000, test avg acc: 0.872222
Train 154, loss: 0.900421, train acc: 0.866667, train avg acc: 0.864865
Test 154, loss: 0.905828, test acc: 0.875000, test avg acc: 0.872222
Train 155, loss: 0.909667, train acc: 0.860000, train avg acc: 0.862011
Test 155, loss: 0.909743, test acc: 0.875000, test avg acc: 0.872222
Train 156, loss: 0.895400, train acc: 0.826667, train avg acc: 0.829167
Test 156, loss: 0.912911, test acc: 0.850000, test avg acc: 0.847222
Train 157, loss: 0.905707, train acc: 0.853333, train avg acc: 0.850183
Test 157, loss: 0.914713, test acc: 0.800000, test avg acc: 0.797222
Train 158, loss: 0.918668, train acc: 0.813333, train avg acc: 0.825000
Test 158, loss: 0.916145, test acc: 0.800000, test avg acc: 0.797222
Train 159, loss: 0.898408, train acc: 0.853333, train avg acc: 0.860197
Test 159, loss: 0.914973, test acc: 0.825000, test avg acc: 0.822222
Train 160, loss: 0.900465, train acc: 0.833333, train avg acc: 0.833748
Test 160, loss: 0.910807, test acc: 0.825000, test avg acc: 0.816667
Train 161, loss: 0.924584, train acc: 0.800000, train avg acc: 0.801282
Test 161, loss: 0.914321, test acc: 0.825000, test avg acc: 0.816667
Train 162, loss: 0.911294, train acc: 0.786667, train avg acc: 0.794381
Test 162, loss: 0.911769, test acc: 0.800000, test avg acc: 0.791667
Train 163, loss: 0.902981, train acc: 0.833333, train avg acc: 0.835239
Test 163, loss: 0.908655, test acc: 0.850000, test avg acc: 0.841667
Train 164, loss: 0.891294, train acc: 0.853333, train avg acc: 0.855357
Test 164, loss: 0.907903, test acc: 0.850000, test avg acc: 0.841667
Train 165, loss: 0.899052, train acc: 0.873333, train avg acc: 0.875000
Test 165, loss: 0.912236, test acc: 0.825000, test avg acc: 0.813889
Train 166, loss: 0.914570, train acc: 0.840000, train avg acc: 0.836727
Test 166, loss: 0.909928, test acc: 0.825000, test avg acc: 0.811111
Train 167, loss: 0.896369, train acc: 0.873333, train avg acc: 0.873400
Test 167, loss: 0.911996, test acc: 0.800000, test avg acc: 0.791667
Train 168, loss: 0.911857, train acc: 0.846667, train avg acc: 0.848406
Test 168, loss: 0.912669, test acc: 0.825000, test avg acc: 0.822222
Train 169, loss: 0.925861, train acc: 0.813333, train avg acc: 0.813393
Test 169, loss: 0.912658, test acc: 0.800000, test avg acc: 0.794444
Train 170, loss: 0.906408, train acc: 0.866667, train avg acc: 0.873397
Test 170, loss: 0.913755, test acc: 0.800000, test avg acc: 0.791667
Train 171, loss: 0.913558, train acc: 0.860000, train avg acc: 0.866018
Test 171, loss: 0.914942, test acc: 0.800000, test avg acc: 0.791667
Train 172, loss: 0.915636, train acc: 0.806667, train avg acc: 0.808905
Test 172, loss: 0.913733, test acc: 0.800000, test avg acc: 0.794444
Train 173, loss: 0.912890, train acc: 0.853333, train avg acc: 0.854470
Test 173, loss: 0.914195, test acc: 0.800000, test avg acc: 0.794444
Train 174, loss: 0.879827, train acc: 0.873333, train avg acc: 0.872863
Test 174, loss: 0.912826, test acc: 0.800000, test avg acc: 0.794444
Train 175, loss: 0.908818, train acc: 0.826667, train avg acc: 0.826636
Test 175, loss: 0.911654, test acc: 0.800000, test avg acc: 0.794444
Train 176, loss: 0.900259, train acc: 0.846667, train avg acc: 0.852981
Test 176, loss: 0.911518, test acc: 0.800000, test avg acc: 0.794444
Train 177, loss: 0.911983, train acc: 0.840000, train avg acc: 0.844467
Test 177, loss: 0.913999, test acc: 0.800000, test avg acc: 0.794444
Train 178, loss: 0.925446, train acc: 0.853333, train avg acc: 0.857625
Test 178, loss: 0.912496, test acc: 0.825000, test avg acc: 0.822222
Train 179, loss: 0.913636, train acc: 0.840000, train avg acc: 0.850000
Test 179, loss: 0.914552, test acc: 0.825000, test avg acc: 0.822222
Train 180, loss: 0.904758, train acc: 0.806667, train avg acc: 0.808036
Test 180, loss: 0.912683, test acc: 0.825000, test avg acc: 0.819444
Train 181, loss: 0.908673, train acc: 0.833333, train avg acc: 0.833722
Test 181, loss: 0.913615, test acc: 0.825000, test avg acc: 0.816667
Train 182, loss: 0.905137, train acc: 0.840000, train avg acc: 0.844298
Test 182, loss: 0.916426, test acc: 0.825000, test avg acc: 0.819444
Train 183, loss: 0.898288, train acc: 0.860000, train avg acc: 0.858553
Test 183, loss: 0.915907, test acc: 0.825000, test avg acc: 0.822222
Train 184, loss: 0.904037, train acc: 0.846667, train avg acc: 0.845029
Test 184, loss: 0.911105, test acc: 0.825000, test avg acc: 0.822222
Train 185, loss: 0.895619, train acc: 0.846667, train avg acc: 0.844941
Test 185, loss: 0.911648, test acc: 0.825000, test avg acc: 0.822222
Train 186, loss: 0.901254, train acc: 0.840000, train avg acc: 0.841996
Test 186, loss: 0.910772, test acc: 0.825000, test avg acc: 0.822222
Train 187, loss: 0.901693, train acc: 0.846667, train avg acc: 0.845238
Test 187, loss: 0.911190, test acc: 0.850000, test avg acc: 0.847222
Train 188, loss: 0.924036, train acc: 0.833333, train avg acc: 0.831140
Test 188, loss: 0.912070, test acc: 0.825000, test avg acc: 0.822222
Train 189, loss: 0.914539, train acc: 0.840000, train avg acc: 0.846154
Test 189, loss: 0.913254, test acc: 0.825000, test avg acc: 0.822222
